q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.6293202042579651,2.4163970947265625,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.4616078945344535,38,a3c08ed1a115,0.6045711040496826,2.1039435863494873,0.2222222238779068,0.09116076173031373,1.0,1,1.4360186616165995,39,202cbfb3aef7,0.57766193151474,1.7642192840576172,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.2071990003562423,78,98d9410b9c2c,0.6233302354812622,2.3407747745513916,0.0,0.11157175065711056,0.0,1,1.1859972377999277,199,0d99df7b9f80,0.545843780040741,1.3625199794769287,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,1.0102427121073276,197,3a46124701c0,0.557312548160553,1.507311463356018,0.125,0.11157175065711056,0.5264909928052903,1,1.1044108821090957,42,853f8faf3522,0.5456101894378662,1.3595709800720215,0.0,0.0,0.0,1,0.900732549726963,47,8f3ed6033a9e,0.48523831367492676,0.5973852872848511,0.1111111119389534,0.0,0.3977122867188747,1,0.8013347550659043,33,2be03b534579,0.5161982774734497,0.9882500767707825,0.1111111119389534,0.0,0.3977122867188747,1,0.9176259725718362,149,c9b79bbec6f3,0.5078173875808716,0.8824426531791687,0.125,0.11157175065711056,0.5264909928052903,1,0.9188555432495376
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.7175517082214355,2.9934520721435547,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,178,78b65ab85b19,0.488832026720047,0.156224325299263,0.25,0.0,0.8522846308698755,1,0.7418955544206177,45,aa03c0034762,0.685036301612854,2.590104103088379,0.2857142984867096,0.11157175065711056,0.828551424240046,1,1.3514636834279754,182,8729852fc4b8,0.6425516605377197,2.063089609146118,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.060683620360996,89,b03b706832f2,0.5903387069702148,1.4153969287872314,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.8884318370496289,73,a40c650a049f,0.596876859664917,1.4965015649795532,0.09090909361839294,0.1682360897391828,0.43194805498158123,1,0.9421124166290216,71,1cb040da80f9,0.609526515007019,1.6534184217453003,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.9558971137927305,185,7b03e0901b8c,0.5696882605552673,1.1592317819595337,0.1111111119389534,0.0,0.3476324478220875,1,0.8379490630627848,101,ae138f31c069,0.5613033175468445,1.055217981338501,0.1111111119389534,0.0,0.504652183047788,1,0.8652863402934371,19,9d76ae41867e,0.5907753705978394,1.4208136796951294,0.125,0.11157175065711056,0.44897437310457744,1,0.9304413406006564
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.6978543996810913,4.525134563446045,0.125,0.11157175065711056,1.0,1,1.5400928219540568,207,7663c229a426,0.4772508442401886,1.7801800966262817,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,0.9035845868625263,206,c32f9f13a109,0.47865164279937744,1.7976101636886597,0.125,0.11157175065711056,0.9250015072549859,1,0.9744759270317921,152,fbe465293a7d,0.37721043825149536,0.5353843569755554,0.0,0.11157175065711056,0.0,1,0.40618888044194884,22,bab0b2935945,0.31844907999038696,-0.19577911496162415,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.30718945717810187,165,72ea80489538,0.438344269990921,1.2960683107376099,0.0,0.0,0.0,1,0.5703796808421612,6,75e527217c38,0.5331571698188782,2.475818634033203,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.0756465962617048,216,f20501abeeb8,0.3460988402366638,0.14826489984989166,0.0,0.0,0.0,1,0.33946574561297893,203,79676bc4eb6a,0.3800446093082428,0.5706497430801392,0.0,0.2027325123874243,0.0,1,0.4041674333778233,45,aa03c0034762,0.48519760370254517,1.8790611028671265,0.0,0.0,0.0,1,0.687665584385395
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.6719694137573242,2.5264763832092285,0.375,0.09116076173031373,1.0,1,1.4450920457227587,25,79d2ac46742b,0.6885451078414917,2.7436437606811523,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,1.3179218986669512,9,3cdbc3929112,0.6385985016822815,2.0892648696899414,0.25,0.2027325123874243,0.6909004381714385,1,1.2214046278559718,180,893bb3cbc01a,0.6425516605377197,2.1410574913024902,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,1.1194679755228485,98,207462e43a8e,0.6242048740386963,1.9006859064102173,0.0833333358168602,0.07707532800886907,0.3020512952153943,1,1.0647048825258247,93,4b8b2b6692c3,0.5297439098358154,0.6630989909172058,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.7022300223111702,187,02b0fa193387,0.49098557233810425,0.155303955078125,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.6672284427220737,74,318da22b73fb,0.5988901257514954,1.5690228939056396,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.9836567708888978,58,224946bca8ba,0.6583645343780518,2.348231077194214,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,1.2053981640974016,10,365ec2897755,0.4911521077156067,0.15748582780361176,0.10000000149011612,0.09116076173031373,0.34168428386318933,1,0.5783910246452637
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.7792521119117737,4.395852088928223,0.25,0.2027325123874243,1.0,1,1.512226741310677,163,3ac212a9f7c3,0.49796682596206665,0.7735522389411926,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.6733645799927376,38,a3c08ed1a115,0.48379719257354736,0.591080367565155,0.09090909361839294,0.0,0.2677268401923388,1,0.5370893309662653,4,9fc64a999e12,0.47588950395584106,0.48924773931503296,0.0833333358168602,0.07707532800886907,0.24844143221238224,1,0.5025281192317133,107,750257b28f11,0.5021353960037231,0.8272337317466736,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,0.5803596208231219,192,8562bf3caec4,0.6226755380630493,2.3795101642608643,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.8936406448450075,52,7f83579eb5ca,0.5144608020782471,0.9859562516212463,0.0,0.0,0.0,1,0.5276233953237534,204,62b52b411f3a,0.4255766272544861,-0.15866497159004211,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.40067491203088784,184,389dd43f303d,0.6741553544998169,3.042450428009033,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,1.023342450930334,157,018f6a0e7f9a,0.4496205151081085,0.15096433460712433,0.1538461595773697,0.20273252627630822,0.46850930385843237,1,0.4967892986678221
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8467646837234497,3.9204390048980713,0.5,0.11157175065711056,1.0,1,1.4838428159935924,209,2ac9980eb5e6,0.489557147026062,-0.15085522830486298,0.1111111119389534,0.2027325123874243,0.37463179995830215,1,0.40885856039074536,129,06f6e71fddcf,0.5450344085693359,0.4814501702785492,0.3333333432674408,0.0,0.7128012516075388,1,0.6782916127682631,186,4c7ceb754866,0.626788854598999,1.413251280784607,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.8504321250763639,183,ff9c96c6d776,0.6741553544998169,1.9531137943267822,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,0.8252185548390317,192,8562bf3caec4,0.6370234489440918,1.5299006700515747,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.8757440235164865,78,98d9410b9c2c,0.7258647680282593,2.5424749851226807,0.3333333432674408,0.0,0.8225736899647217,1,1.1609147823071067,119,b729f6985724,0.47283971309661865,-0.3413931727409363,0.125,0.11157175065711056,0.3251464068087587,1,0.35802448442589024,3,33b4e36b0d81,0.582982063293457,0.9139608144760132,0.2222222238779068,0.27980784039629336,0.4894213624232871,1,0.6717262175175074,151,506120811a05,0.5525428056716919,0.5670275688171387,0.0,0.14384099455923594,0.0,1,0.44845475414171737
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.747958242893219,3.8913090229034424,0.25,0.0,0.7176388231771983,1,1.4336735806614387,149,c9b79bbec6f3,0.5885486602783203,1.5073540210723877,0.2857142984867096,0.11157175065711056,1.0,1,1.0153352839632483,87,bd28ef3a0af3,0.4610961675643921,-0.39868560433387756,0.125,0.11157175065711056,0.6621436629912983,1,0.5003634504339354,150,3ffc9e8eaffb,0.5920050144195557,1.559043526649475,0.125,0.11157175065711056,0.3589765221771869,1,0.814770097255478,22,bab0b2935945,0.5188460350036621,0.4649580717086792,0.20000000298023224,0.1682360897391828,0.6142501791601442,1,0.6598502136872999,9,3cdbc3929112,0.5957584977149963,1.6151764392852783,0.125,0.11157175065711056,0.42460749015683497,1,0.8497981212213894,134,469df54e4928,0.5341141819953918,0.6932917237281799,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.6255525503573917,56,269bfa3db5c6,0.5430216789245605,0.8265024423599243,0.1111111119389534,0.0,0.38887319643076473,1,0.679858071928935,99,78b76b55f875,0.6446568965911865,2.346447229385376,0.0,0.11157175065711056,0.0,1,0.8712562819703074,180,893bb3cbc01a,0.5696882605552673,1.2252986431121826,0.1111111119389534,0.0,0.3287656267464335,1,0.744645862081951
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.6702455282211304,2.8194305896759033,0.4285714328289032,0.0,1.0,1,1.4715852674841883,192,8562bf3caec4,0.6275330781936646,2.1951122283935547,0.25,0.0,0.6906798209241923,1,1.2226999407929346,153,8594b6595861,0.5652714371681213,1.2850474119186401,0.1111111119389534,0.0,0.3093201790758076,1,0.8586018118339614,184,389dd43f303d,0.626788854598999,2.1842339038848877,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.2265286617387803,30,c6a87cc5d35e,0.6792256832122803,2.9506916999816895,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.455471362314368,209,2ac9980eb5e6,0.5799579620361328,1.499717116355896,0.10000000149011612,0.09116076173031373,0.39636253203085947,1,0.9393923864328043,3,33b4e36b0d81,0.5847064256668091,1.5691243410110474,0.20000000298023224,0.1682360897391828,0.4881212096832278,1,0.9729080773894736,129,06f6e71fddcf,0.5225677490234375,0.6608569622039795,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.8222425751794848,188,be19a52818cf,0.5025778412818909,0.3686688542366028,0.1111111119389534,0.0,0.3093201790758076,1,0.6093807849365309,77,9b108680399f,0.5269006490707397,0.7241899967193604,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.7003380067431234
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.49098557233810425,2.8651795387268066,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.464471775500745,20,1bd49058235f,0.44320082664489746,2.1233997344970703,0.1111111119389534,0.0,0.3942165403141385,1,1.1445085875194105,204,62b52b411f3a,0.4043561816215515,1.5204002857208252,0.2857142984867096,0.11157175065711056,1.0,1,1.1678298225386592,188,be19a52818cf,0.44080621004104614,2.0862271785736084,0.1111111119389534,0.0,0.3942165403141385,1,1.1346464402477774,92,3f67b920ee49,0.3320622742176056,0.3981560468673706,0.10000000149011612,0.09116076173031373,0.4561595692964805,0,0.5800104835371082,99,78b76b55f875,0.4393821358680725,2.0641207695007324,0.0,0.11157175065711056,0.0,1,0.9930454766138048,180,893bb3cbc01a,0.4401920437812805,2.076693296432495,0.1111111119389534,0.0,0.3942165403141385,1,1.1321169979374441,150,3ffc9e8eaffb,0.405740350484848,1.5418872833251953,0.125,0.11157175065711056,0.43044184401868096,1,0.9903418786145242,203,79676bc4eb6a,0.31362539529800415,0.1119537428021431,0.10000000149011612,0.09116076173031373,0.3636152563628126,1,0.5915712533823012,79,5b935f6121b7,0.35886815190315247,0.8142732977867126,0.0,0.2554127452163465,0.0,1,0.64196473005028
188,be19a52818cf,prepare compounds or solutions for products or testing,181,49ccfbfcfc0a,0.6978543996810913,3.5740511417388916,0.125,0.11157175065711056,0.746695525142036,1,1.4514362557537694,153,8594b6595861,0.5355688333511353,1.6047425270080566,0.25,0.0,0.7764879089427807,1,1.0163685187341258,214,fc824bfe7bf0,0.544427752494812,1.7122440338134766,0.25,0.0,1.0,1,1.1185022082924843,190,c2a2570c95d4,0.5791738033294678,2.1338815689086914,0.1111111119389534,0.0,0.3707470690017083,1,1.0065745458187458,187,02b0fa193387,0.44080621004104614,0.4548135995864868,0.1111111119389534,0.0,0.3707470690017083,1,0.6258903972985147,180,893bb3cbc01a,0.5211297869682312,1.4295270442962646,0.1111111119389534,0.0,0.3707470690017083,1,0.8468808502139448,95,7c80e08ee743,0.40356630086898804,0.002913422416895628,0.1428571492433548,0.2554127452163465,0.4878550575481942,1,0.5376775571672743,186,4c7ceb754866,0.5025778412818909,1.204402208328247,0.1111111119389534,0.0,0.4057408399410724,1,0.8080875661432433,20,1bd49058235f,0.40025556087493896,-0.03726186230778694,0.1111111119389534,0.0,0.3707470690017083,1,0.5143253177585004,15,c5e6a1a8c44d,0.48830217123031616,1.0311692953109741,0.125,0.11157175065711056,0.44302513334106286,1,0.7697292645808986
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7830455303192139,2.739478588104248,0.3333333432674408,0.0,1.0,1,1.5199999895691874,201,42bb588edac5,0.7790942192077637,2.6986348628997803,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.458819801123545,139,80c1c070d6f0,0.6107286214828491,0.9582815766334534,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,0.9687798659176794,129,06f6e71fddcf,0.6867699027061462,1.7443013191223145,0.3333333432674408,0.0,0.6947557570667873,1,1.154317528679583,184,389dd43f303d,0.6564441919326782,1.430832028388977,0.1428571492433548,0.0,0.35997609583434625,1,0.9749201622681221,84,c6940290ea74,0.5993731021881104,0.8409023880958557,0.2857142984867096,0.11157175065711056,0.6362862131552258,1,0.8915041657714423,136,ded8762bb927,0.5198570489883423,0.01896473951637745,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,0.7684717887506934,193,adb21e5e1a03,0.6593955755233765,1.4613397121429443,0.125,0.11157175065711056,0.3066051352871365,1,0.9550646714848448,65,8da0e9e0dffc,0.612186849117279,0.9733548760414124,0.125,0.11157175065711056,0.3066051352871365,1,0.824361557511704,137,a4f4cc8a14a2,0.6346102952957153,1.205140471458435,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.9010600311245942
190,c2a2570c95d4,test quality of materials or finished products,150,3ffc9e8eaffb,0.8216745853424072,3.6047794818878174,0.5,0.11157175065711056,1.0,1,1.4838428159935924,203,79676bc4eb6a,0.6246522068977356,1.6656403541564941,0.375,0.09116076173031373,0.9052883817920178,1,1.0424925256811322,165,72ea80489538,0.6756421327590942,2.167494773864746,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.0911012402997138,45,aa03c0034762,0.8164602518081665,3.5534589290618896,0.5,0.11157175065711056,0.987754052668767,1,1.4684071342794596,202,8747ed85441f,0.5796229243278503,1.2224518060684204,0.25,0.0,0.6637085774567187,1,0.8782921129623315,133,70f88532846f,0.5627061128616333,1.0559526681900024,0.10000000149011612,0.09116076173031373,0.22621720117140778,1,0.6889027647621307,124,3b11edaeeba4,0.48030292987823486,0.24492178857326508,0.1111111119389534,0.0,0.32898278823006355,1,0.546993130412478,201,42bb588edac5,0.5192821025848389,0.6285637021064758,0.1428571492433548,0.2554127452163465,0.39556263822900495,1,0.6310879478466209,188,be19a52818cf,0.5791738033294678,1.2180315256118774,0.1111111119389534,0.0,0.24525528245811046,1,0.7411321083980354,185,7b03e0901b8c,0.5545047521591187,0.9752330780029297,0.1111111119389534,0.0,0.24525528245811046,1,0.685381205655888
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.7203258275985718,3.6246023178100586,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4416747873555185,37,78a6d412d86e,0.6769410371780396,3.0017762184143066,0.27272728085517883,0.14384101539256,1.0,1,1.3745027164524775,189,a49d5a99c1d7,0.49258172512054443,0.3551385998725891,0.09090909361839294,0.3465735277799843,0.2605920253470653,1,0.5079735559492788,197,3a46124701c0,0.6406441926956177,2.480703592300415,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,1.106552400833059,102,f2c8cd5b27ab,0.5143967866897583,0.6683127284049988,0.0833333358168602,0.23500177712287373,0.41432665482103964,1,0.6456740326496408,124,3b11edaeeba4,0.5369105339050293,0.9915170669555664,0.0833333358168602,0.23500177712287373,0.21816003065410014,1,0.6517237549948829,185,7b03e0901b8c,0.5323035717010498,0.9253801107406616,0.1818181872367859,0.23500177712287373,0.749242535331312,1,0.8160178675089441,134,469df54e4928,0.5240037441253662,0.8062288761138916,0.0625,0.05889151088374822,0.3099777195327778,1,0.6598949672078962,96,1cbedefabffc,0.5415598750114441,1.0582623481750488,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.7341063686328195,151,506120811a05,0.5686336159706116,1.4469293355941772,0.10000000149011612,0.4904145223392202,0.2623114654293347,1,0.7455601705963836
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.6370234489440918,2.194241523742676,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.4266807876397913,98,207462e43a8e,0.6259385347366333,2.010962963104248,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,1.190781574294756,109,d052bd1e246e,0.5735692977905273,1.145087718963623,0.2857142984867096,0.11157175065711056,1.0,1,1.1760503163321467,9,3cdbc3929112,0.6425156593322754,2.2850499153137207,0.125,0.11157175065711056,0.3106567569227113,1,1.2988226868770054,186,4c7ceb754866,0.6275330781936646,2.037327289581299,0.25,0.0,0.7530154907360936,1,1.3718104606150927,129,06f6e71fddcf,0.5821253061294556,1.286553144454956,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.1560091666747874,172,2c5271f1a3e4,0.5703243613243103,1.0914357900619507,0.10000000149011612,0.09116076173031373,0.4849536968348599,1,1.0003040768862688,178,78b65ab85b19,0.5781972408294678,1.2216063737869263,0.25,0.0,0.9158415841584158,1,1.1843199147416814,209,2ac9980eb5e6,0.5935792922973633,1.4759339094161987,0.10000000149011612,0.09116076173031373,0.43213529268488277,1,1.0994958530236318,173,49c0d2367c5d,0.5923577547073364,1.4557368755340576,0.1111111119389534,0.0,0.4685031143464819,1,1.1138824940396708
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,134,469df54e4928,0.7150404453277588,2.855132579803467,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.3882022936547056,216,f20501abeeb8,0.6226122379302979,1.5777665376663208,0.2857142984867096,0.11157175065711056,1.0,1,1.1751956304295512,189,a49d5a99c1d7,0.6593955755233765,2.086115598678589,0.125,0.11157175065711056,0.2551821548196081,1,1.0695609587273989,151,506120811a05,0.6290832757949829,1.6671968698501587,0.1428571492433548,0.2554127452163465,0.4975522139427236,1,1.0238183082964174,19,9d76ae41867e,0.6492946147918701,1.946519374847412,0.125,0.11157175065711056,0.2551821548196081,1,1.031468606277505,50,a787a095d9b0,0.6151463389396667,1.4745872020721436,0.0,0.0,0.0,1,0.8367507410049438,197,3a46124701c0,0.6079684495925903,1.3753880262374878,0.125,0.11157175065711056,0.4763501328458383,1,0.9530298565987894,12,9251af4a3821,0.6137526631355286,1.4553264379501343,0.0,0.0,0.0,1,0.8314038690924644,155,f6d7dbe3f71e,0.5210039019584656,0.1735302209854126,0.1428571492433548,0.2554127452163465,0.5245522296219053,1,0.6266934982724276,135,4055e1544ee0,0.5561120510101318,0.6587280035018921,0.1428571492433548,0.2554127452163465,0.281004158581116,1,0.673522099305988
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.8313625454902649,4.2547149658203125,0.3333333432674408,0.1682360897391828,1.0,1,1.503176380595269,61,dc17b84d2d6b,0.6337608098983765,1.9080026149749756,0.25,0.0,0.7826641966662988,1,0.983066793175217,153,8594b6595861,0.6458837985992432,2.0519747734069824,0.1111111119389534,0.0,0.5078481786271198,1,0.928043517518748,102,f2c8cd5b27ab,0.5336267948150635,0.7188140153884888,0.1111111119389534,0.0,0.3856526350168695,1,0.6110844390408107,84,c6940290ea74,0.6634589433670044,2.2606966495513916,0.25,0.0,0.6604686530560485,1,1.0114418049897334,68,7a9450b42a26,0.6730457544326782,2.374549388885498,0.2857142984867096,0.11157175065711056,0.8995444142841694,1,1.1034819208375455,3,33b4e36b0d81,0.5324447751045227,0.7047763466835022,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,0.539711687269121,104,985eed507e3a,0.5227699279785156,0.5898781418800354,0.0,0.09116076173031373,0.0,1,0.4455423230512499,192,8562bf3caec4,0.4641589820384979,-0.10618369281291962,0.1111111119389534,0.0,0.274816018039179,1,0.4026146710345817,140,f07eaef01260,0.5060845017433167,0.39172253012657166,0.125,0.11157175065711056,0.421090985261663,1,0.544502474627403
195,6b483cafcca2,evaluate new technologies or methods,180,893bb3cbc01a,0.7175517082214355,3.1115527153015137,0.2857142984867096,0.11157175065711056,0.8624867542598509,1,1.4678560426621141,69,636981831618,0.5963495373725891,1.6703753471374512,0.2857142984867096,0.11157175065711056,1.0,1,1.1598957141621562,57,c1933354ef21,0.5888642072677612,1.5813696384429932,0.1666666716337204,0.14384099455923594,0.4938205540567203,1,0.9689847804123004,19,9d76ae41867e,0.6301612257957458,2.0724196434020996,0.1428571492433548,0.0,0.4228181560030989,1,1.0846015635845059,9,3cdbc3929112,0.5836448669433594,1.519308090209961,0.1428571492433548,0.0,0.44844244908934605,1,0.9541355124818883,92,3f67b920ee49,0.43649694323539734,-0.230382040143013,0.25,0.2027325123874243,0.7359964015621109,1,0.5899067787930934,71,1cb040da80f9,0.6189115643501282,1.9386533498764038,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.9955856483374285,170,57e3b12b8497,0.5301278829574585,0.8829542994499207,0.125,0.11157175065711056,0.3872344498048183,1,0.7624197787897921,182,8729852fc4b8,0.5464310050010681,1.0768096446990967,0.25,0.2027325123874243,0.8628351031123853,1,0.9589215044081161,22,bab0b2935945,0.6104872226715088,1.838482141494751,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.9701828639898943
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.8089050054550171,3.620979070663452,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,1.3480326764603605,61,dc17b84d2d6b,0.546375036239624,1.026274561882019,0.2222222238779068,0.09116076173031373,1.0,1,0.9100947128816008,45,aa03c0034762,0.4184553027153015,-0.23801501095294952,0.1111111119389534,0.2027325123874243,0.43846086859156075,1,0.4038567501999874,96,1cbedefabffc,0.6861064434051514,2.407304525375366,0.20000000298023224,0.0,0.9254675606820872,1,1.2241957413133844,121,66497e9d2189,0.7196148037910461,2.73848295211792,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,1.133357631584143,149,c9b79bbec6f3,0.663885235786438,2.1876819133758545,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,1.001624882998084,87,bd28ef3a0af3,0.5188196897506714,0.7539324164390564,0.1111111119389534,0.2027325123874243,0.5424228456312236,1,0.6799832196841683,17,e1dbddbff402,0.5609129667282104,1.1699596643447876,0.0,0.2027325123874243,0.0,1,0.5982362899151654,116,1cf7420e0aac,0.7019364833831787,2.5637600421905518,0.09090909361839294,0.0,0.3981726141757643,1,1.089494337359608,67,3574e4789085,0.6671452522277832,2.219902276992798,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,1.007831143756842
197,3a46124701c0,monitor facilities or operational systems,191,a9be4c9c15a1,0.6406441926956177,2.3537940979003906,0.20000000298023224,0.3465735277799843,0.8813239288112855,1,1.463806015153394,28,ce1178bafa1d,0.6375169157981873,2.297635316848755,0.10000000149011612,0.27980784039629336,0.5721304694714713,1,1.3609889313932828,200,9ff41f315fd5,0.6131231188774109,1.8595775365829468,0.1666666716337204,0.14384099455923594,0.6788561714643573,1,1.276302127183627,193,adb21e5e1a03,0.6079684495925903,1.767011284828186,0.125,0.11157175065711056,0.8269187579660903,1,1.3100411415022513,11,810124c49b5c,0.5908558964729309,1.4597084522247314,0.3333333432674408,0.11157175065711056,1.0,1,1.2580783178790065,151,506120811a05,0.624323844909668,2.0607173442840576,0.1666666716337204,0.14384099455923594,0.523524780916595,1,1.2796930636310053,37,78a6d412d86e,0.6323357820510864,2.2045936584472656,0.1111111119389534,0.2027325123874243,0.6165424237226813,1,1.3556752413827766,55,4805101e52c6,0.5562229752540588,0.8377791047096252,0.125,0.11157175065711056,0.668429657402313,1,0.9861912664197899,149,c9b79bbec6f3,0.6105424165725708,1.8132339715957642,0.1428571492433548,0.0,0.7298529232176607,1,1.2982833367209992,167,00c6f12023ab,0.5663412809371948,1.0194810628890991,0.1428571492433548,0.0,0.475417098345881,1,0.9805488388040501
198,edb3d68bc36f,advise customers on technical or procedural issues,20,1bd49058235f,0.7017309665679932,4.693151473999023,0.25,0.0,1.0,1,1.5324999925494196,1,06d678da6c8d,0.44628503918647766,0.472404807806015,0.1428571492433548,0.2554127452163465,0.7260736074852563,1,0.6496757679327139,80,4e4d6d43dbf9,0.5360551476478577,1.9556810855865479,0.125,0.11157175065711056,0.518924137837387,1,0.8662099037058244,116,1cf7420e0aac,0.5303432941436768,1.8613038063049316,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.8245621799233913,62,c6d9ce80244c,0.4337327778339386,0.26500314474105835,0.0,0.1682360897391828,0.0,1,0.37128630494147746,4,9fc64a999e12,0.5062079429626465,1.4625141620635986,0.09090909361839294,0.1682360897391828,0.2587191127123808,1,0.6806947574854743,111,059770361813,0.40349796414375305,-0.2345682978630066,0.1111111119389534,0.0,0.47525230445503264,1,0.45795640681498917,2,771b010da2fa,0.4557792842388153,0.6292787194252014,0.07692307978868484,0.29389328800662196,0.22613966888934023,1,0.5027735592430829,113,322cdff981bb,0.5273823142051697,1.8123793601989746,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.8314750444964655,61,dc17b84d2d6b,0.5147650241851807,1.6039032936096191,0.1111111119389534,0.0,0.3022658940600092,1,0.7375608526424922
