q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
100,6002eddcd7d0,resolve operational performance problems,62,c6d9ce80244c,0.8343396782875061,1.3568183183670044,0.375,0.27980784039629336,1.0,1,1.4179193420599572,13,f7e80a0049c6,0.846929132938385,1.7620538473129272,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,1.060273706298569,143,fd635c6ca5be,0.8707455992698669,2.528669834136963,0.1111111119389534,0.2027325123874243,0.206951595543454,1,1.232370671566091,54,00ee16f445cd,0.8304570913314819,1.2318437099456787,0.2857142984867096,0.11157175065711056,0.6779543492927307,1,1.1879385431605138,30,c6a87cc5d35e,0.8519095182418823,1.9223648309707642,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,1.1043661379630358,151,506120811a05,0.8469762802124023,1.7635713815689087,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,1.060691117625931,39,202cbfb3aef7,0.8195042610168457,0.8792886734008789,0.1666666716337204,0.14384099455923594,0.46402885902946656,1,0.9534524196494891,35,e19513a85bed,0.8497439622879028,1.8526588678359985,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,1.0851939761454852,44,2d4009710863,0.8495794534683228,1.8473635911941528,0.125,0.11157175065711056,0.22436831398027934,1,1.0619763529905575,118,eb485b5cf6a6,0.8296663761138916,1.2063918113708496,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.9074428522403032
101,ae138f31c069,"purchase materials, equipment, or other resources",139,80c1c070d6f0,0.8553568124771118,2.8226687908172607,0.25,0.0,1.0,1,1.7800000298023224,73,a40c650a049f,0.838085412979126,2.4192488193511963,0.09090909361839294,0.1682360897391828,0.34115438964208555,1,1.2291826204899812,180,893bb3cbc01a,0.7845813035964966,1.1695164442062378,0.1111111119389534,0.0,0.6738469684709899,0,1.0724328859858567,196,0f2541e582f8,0.7636405825614929,0.6803895831108093,0.10000000149011612,0.09116076173031373,0.5547377353628667,0,0.8546160899189804,154,17f9d29c543d,0.7745716571807861,0.9357141852378845,0.09090909361839294,0.1682360897391828,0.514777813747745,0,0.8859899225606093,17,e1dbddbff402,0.8188424110412598,1.9697766304016113,0.0,0.11157175065711056,0.0,1,0.8937624510510416,142,c71cb5036aef,0.7669533491134644,0.7577681541442871,0.09090909361839294,0.1682360897391828,0.514777813747745,0,0.8398426431192526,135,4055e1544ee0,0.7465330362319946,0.2807968258857727,0.1428571492433548,0.2554127452163465,0.47924069021150106,0,0.6788026190341977,76,298036041aa4,0.7943739891052246,1.398250937461853,0.1111111119389534,0.0,0.39857641562144647,0,0.9388295684558599,192,8562bf3caec4,0.7071155309677124,-0.6399049758911133,0.1111111119389534,0.0,0.6738469684709899,0,0.6050280119441802
102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,71,1cb040da80f9,0.902056872844696,2.7130277156829834,0.20000000298023224,0.1682360897391828,0.7543192224117514,1,1.6011998818810482,145,7809c19536e4,0.897071897983551,2.462697982788086,0.20000000298023224,0.1682360897391828,0.7682367707963355,1,1.546818505424253,96,1cbedefabffc,0.8770097494125366,1.4552401304244995,0.10000000149011612,0.09116076173031373,0.5256956827883814,1,1.1403001421843952,144,7a053b14e6ec,0.8762291669845581,1.4160417318344116,0.125,0.11157175065711056,0.5030366918886046,1,1.1088026528949229,45,aa03c0034762,0.843180239200592,-0.24357116222381592,0.2857142984867096,0.11157175065711056,1.0,1,1.0172018457336873,49,824d3015533f,0.8749204277992249,1.3503210544586182,0.1111111119389534,0.0,0.4607019207890685,1,1.075058414082835,134,469df54e4928,0.8849135041236877,1.8521417379379272,0.07692307978868484,0.29389328800662196,0.34467328888663645,1,1.1006011166914298,191,a9be4c9c15a1,0.8691893815994263,1.062525987625122,0.0833333358168602,0.23500177712287373,0.4550488321369785,1,0.9758128229140907,150,3ffc9e8eaffb,0.8528151512145996,0.24026373028755188,0.125,0.11157175065711056,0.5407700081633433,1,0.8295594666759654,172,2c5271f1a3e4,0.8864948749542236,1.9315532445907593,0.0,0.09116076173031373,0.0,1,0.9127760619504809
103,6680fc36f234,provide technical guidance to other personnel,12,9251af4a3821,0.8534975051879883,2.0038206577301025,0.4285714328289032,0.0,1.0,1,1.5830715584754944,62,c6d9ce80244c,0.8702433109283447,2.6175930500030518,0.20000000298023224,0.1682360897391828,0.6259385613199805,1,1.507694391640498,16,6e6ec1a475b8,0.8706121444702148,2.6311116218566895,0.1111111119389534,0.0,0.2687054432103197,1,1.2958716161716395,3,33b4e36b0d81,0.8705501556396484,2.6288397312164307,0.20000000298023224,0.1682360897391828,0.5331793495561096,1,1.445790397424381,0,d52ebdd6c51c,0.8349023461341858,1.3222649097442627,0.1111111119389534,0.0,0.3542169651819666,1,0.9972072067860146,184,389dd43f303d,0.8475059270858765,1.7842153310775757,0.2857142984867096,0.11157175065711056,0.6801639270013072,1,1.3137129650753239,119,b729f6985724,0.8335802555084229,1.273807168006897,0.1111111119389534,0.0,0.3542169651819666,1,0.9839335355165978,61,dc17b84d2d6b,0.844857394695282,1.6871404647827148,0.1111111119389534,0.0,0.2687054432103197,1,1.0372968025672846,78,98d9410b9c2c,0.8410369157791138,1.5471110343933105,0.125,0.11157175065711056,0.38676663225274194,1,1.0684499562144592,198,edb3d68bc36f,0.8136898279190063,0.544776976108551,0.1111111119389534,0.0,0.2687054432103197,1,0.7243778191674165
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,145,7809c19536e4,0.8888668417930603,2.80007266998291,0.0833333358168602,0.07707532800886907,0.6162911206051284,1,1.4811332560696864,89,b03b706832f2,0.8478220105171204,0.9238577485084534,0.09090909361839294,0.0,0.6641310706064395,1,1.0726399988956952,105,8bb47fa10a52,0.8529492616653442,1.1582313776016235,0.1111111119389534,0.2027325123874243,0.7861875916908664,1,1.1915158119539966,88,d1809a4492b8,0.8305062651634216,0.13233153522014618,0.1111111119389534,0.2027325123874243,1.0,1,1.0970416115191788,98,207462e43a8e,0.867581307888031,1.8270820379257202,0.0833333358168602,0.07707532800886907,0.6162911206051284,1,1.2483300454535746,102,f2c8cd5b27ab,0.861460268497467,1.54728102684021,0.10000000149011612,0.09116076173031373,0.7200232894198529,1,1.2504011185235842,10,365ec2897755,0.8495929837226868,1.0048112869262695,0.10000000149011612,0.09116076173031373,0.7200232894198529,1,1.1210254744953974,172,2c5271f1a3e4,0.8613876104354858,1.5439597368240356,0.09090909361839294,0.0,0.5699602870363228,1,1.1548720045638843,63,50171927f859,0.8520019054412842,1.1149263381958008,0.0833333358168602,0.07707532800886907,0.5289038256820114,1,1.016764525834194,71,1cb040da80f9,0.8939775228500366,3.03368878364563,0.0,0.07707532800886907,0.0,1,1.1222924940212033
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.8825699090957642,2.886014699935913,0.25,0.2027325123874243,1.0,1,1.75972677856358,166,505ab84c8d87,0.8530212640762329,2.0229575634002686,0.25,0.2027325123874243,1.0,1,1.539385796484074,92,3f67b920ee49,0.860461950302124,2.2402851581573486,0.25,0.2027325123874243,1.0,1,1.594870210584721,104,985eed507e3a,0.8529492616653442,2.0208544731140137,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,1.1934625773091965,152,fbe465293a7d,0.8361234068870544,1.529404640197754,0.125,0.11157175065711056,0.4679253037527634,1,1.0663855102074598,215,79b70e0eb0dc,0.8710792064666748,2.550394058227539,0.1111111119389534,0.2027325123874243,0.43160233496830225,1,1.3015611460717107,72,91e3b64a6f04,0.8258658647537231,1.2298022508621216,0.10000000149011612,0.27980784039629336,0.4005123362629585,1,0.9268570769203656,96,1cbedefabffc,0.8392379283905029,1.6203736066818237,0.1111111119389534,0.2027325123874243,0.43160233496830225,0,0.9775288376124287,159,3319e1abdfb1,0.8380804657936096,1.58656644821167,0.0,0.11157175065711056,0.0,1,0.7705023553355188,148,253c9a1feb09,0.8229461908340454,1.144524335861206,0.0,0.11157175065711056,0.0,1,0.6520050283654184
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.8528009653091431,2.6869313716888428,0.4000000059604645,0.14384099455923594,1.0,1,1.558208910313993,123,05f356a221b7,0.8504037261009216,2.6077115535736084,0.20000000298023224,0.0,0.6995951378472809,1,1.377711796650262,13,f7e80a0049c6,0.8784242868423462,3.5336883068084717,0.20000000298023224,0.0,0.550595238095238,1,1.475416701833407,14,ccf9fc39d00f,0.8175235986709595,1.5211437940597534,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,1.1979329148624358,159,3319e1abdfb1,0.7818624973297119,0.34267523884773254,0.1428571492433548,0.2554127452163465,0.4579207920792079,0,0.6124251111243969,85,e9ceea91a9c3,0.8144687414169312,1.420192003250122,0.0,0.0,0.0,1,0.6506739425659179,39,202cbfb3aef7,0.8230668306350708,1.7043273448944092,0.0,0.0,0.0,1,0.7151138353347778,88,d1809a4492b8,0.7814999222755432,0.33069345355033875,0.1666666716337204,0.14384099455923594,0.5,0,0.6489267733074717,15,c5e6a1a8c44d,0.7776713967323303,0.20417474210262299,0.0,0.14384099455923594,0.0,1,0.36050571569576784,57,c1933354ef21,0.8256587386131287,1.789980411529541,0.0,0.0,0.0,1,0.734539369046688
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.954224705696106,5.258539199829102,0.6000000238418579,0.0,1.0,1,1.7100000220537186,79,5b935f6121b7,0.8836257457733154,3.009237051010132,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,1.213362216611131,50,a787a095d9b0,0.7993592619895935,0.3244836926460266,0.125,0.11157175065711056,0.2071919880889361,1,0.43911221684926793,38,a3c08ed1a115,0.7858006358146667,-0.10749784111976624,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.34913817763361904,156,ae5e42c6c3d0,0.8418011665344238,1.676694393157959,0.1428571492433548,0.0,0.2262312518592708,1,0.6812292969152552,192,8562bf3caec4,0.809763491153717,0.655965268611908,0.125,0.11157175065711056,0.3257677155740816,0,0.4958453525591971,152,fbe465293a7d,0.7867461442947388,-0.0773736834526062,0.125,0.11157175065711056,0.2071919880889361,1,0.37397483425253675,200,9ff41f315fd5,0.7941311597824097,0.157914936542511,0.0,0.14384099455923594,0.0,1,0.2686866528667502,40,f64df278da5d,0.8350827097892761,1.4626425504684448,0.0,0.0,0.0,1,0.49971325129270555,43,61355ce7e829,0.8168401718139648,0.8814302682876587,0.0,0.14384099455923594,0.0,1,0.3888222060479216
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.7964774370193481,2.149261474609375,0.1111111119389534,0.0,0.9158415841584158,0,1.6501761797336068,210,39fb30c0c188,0.7828104496002197,1.271187663078308,0.10000000149011612,0.09116076173031373,0.7813939673158553,1,1.3675293720067223,112,6379204aa590,0.7606489658355713,-0.15263871848583221,0.125,0.11157175065711056,1.0,0,1.012740510789916,186,4c7ceb754866,0.7955177426338196,2.0876033306121826,0.0,0.0,0.0,0,1.0121790319681168,214,fc824bfe7bf0,0.7974560260772705,2.2121336460113525,0.0,0.0,0.0,0,1.0500000268220901,71,1cb040da80f9,0.793850302696228,1.9804738759994507,0.0,0.1682360897391828,0.0,0,0.9628193037715574,196,0f2541e582f8,0.7916158437728882,1.8369148969650269,0.0,0.09116076173031373,0.0,0,0.9269266796691775,129,06f6e71fddcf,0.7830955982208252,1.2895078659057617,0.0,0.11157175065711056,0.0,0,0.75863320612745,95,7c80e08ee743,0.7739647626876831,0.7028718590736389,0.0,0.2554127452163465,0.0,0,0.5660825458428406,158,16ac0e74dbe1,0.7850747108459473,1.4166615009307861,0.0,0.11157175065711056,0.0,0,0.7972508766634913
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.954224705696106,5.2199506759643555,0.6000000238418579,0.0,1.0,1,1.7100000220537186,42,853f8faf3522,0.8105451464653015,0.33134445548057556,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.6651570832865275,192,8562bf3caec4,0.8323535323143005,1.0733610391616821,0.2857142984867096,0.11157175065711056,0.6669482748140697,0,0.7866135709667716,156,ae5e42c6c3d0,0.85380619764328,1.803274393081665,0.1428571492433548,0.0,0.2262312518592708,1,0.6986658608839137,152,fbe465293a7d,0.8094832897186279,0.2952154278755188,0.125,0.11157175065711056,0.2071919880889361,1,0.42725442038887784,35,e19513a85bed,0.8284820914268494,0.9416376352310181,0.0,0.14384099455923594,0.0,1,0.3933296769239001,40,f64df278da5d,0.8512784838676453,1.7172704935073853,0.0,0.0,0.0,1,0.5386600065231323,178,78b65ab85b19,0.7987260818481445,-0.07079175859689713,0.2857142984867096,0.11157175065711056,0.6669482748140697,0,0.6039641671562705,151,506120811a05,0.8489798307418823,1.6390602588653564,0.0,0.14384099455923594,0.0,1,0.5110720775403075,43,61355ce7e829,0.8301968574523926,0.9999815225601196,0.0,0.14384099455923594,0.0,1,0.4031795493639998
110,d9dbdf9d5d1a,coordinate special events or programs,112,6379204aa590,0.8134243488311768,1.133651852607727,0.1428571492433548,0.0,1.0,1,1.4354068475961685,28,ce1178bafa1d,0.8091382384300232,0.852588951587677,0.10000000149011612,0.27980784039629336,0.8474562462184794,1,1.234021934429849,67,3574e4789085,0.815565824508667,1.27407968044281,0.125,0.11157175065711056,0.8603791863372136,0,1.2846669110495643,171,02b5b4014078,0.8353586196899414,2.571997880935669,0.0,0.0,0.0,1,1.1300000268220902,146,284cc33eb902,0.8300548791885376,2.224203586578369,0.0,0.0,0.0,1,1.039019735455513,160,56c85bc2a8f3,0.8155320286750793,1.271863579750061,0.0,0.0,0.0,1,0.7898950296640396,40,f64df278da5d,0.7888948321342468,-0.4748782515525818,0.1428571492433548,0.0,1.0,0,0.9460776977241039,167,00c6f12023ab,0.8304291367530823,2.2487456798553467,0.0,0.0,0.0,0,0.9654397666454315,87,bd28ef3a0af3,0.8321637511253357,2.3624935150146484,0.0,0.0,0.0,1,1.0751953291893006,192,8562bf3caec4,0.8214901089668274,1.6625664234161377,0.0,0.11157175065711056,0.0,0,0.800942639349267
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.8446738123893738,2.4741058349609375,0.2857142984867096,0.11157175065711056,1.0,1,1.646708020208642,72,91e3b64a6f04,0.8573590517044067,2.9397618770599365,0.20000000298023224,0.1682360897391828,0.7838983050847458,1,1.6219052397521443,116,1cf7420e0aac,0.8524432182312012,2.7593090534210205,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.6226316389871511,20,1bd49058235f,0.8280194997787476,1.8627510070800781,0.1111111119389534,0.0,0.4579207920792079,1,1.1530042444302304,198,edb3d68bc36f,0.8369265198707581,2.1897144317626953,0.1111111119389534,0.0,0.4579207920792079,1,1.236586407287286,38,a3c08ed1a115,0.8206969499588013,1.5939512252807617,0.0,0.09116076173031373,0.0,1,0.7694135398252367,210,39fb30c0c188,0.8009613752365112,0.8694880604743958,0.0,0.09116076173031373,0.0,1,0.5802134588940501,179,6a5f3442d709,0.8186723589897156,1.5196316242218018,0.0,0.0,0.0,1,0.7591203469038009,103,6680fc36f234,0.7986758947372437,0.7855914831161499,0.0,0.0,0.0,1,0.5674191954731941,174,003763627ff4,0.7796339988708496,0.0865921601653099,0.10000000149011612,0.09116076173031373,0.42237442922374424,0,0.585608272602977
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.829063355922699,2.917552947998047,0.1428571492433548,0.0,1.0,1,1.8014285999536515,110,d9dbdf9d5d1a,0.8134243488311768,2.01918625831604,0.1428571492433548,0.0,1.0,1,1.589554547071457,108,3f3251058257,0.7606489658355713,-1.0124417543411255,0.125,0.11157175065711056,0.9900973965720847,1,0.85680608971727,87,bd28ef3a0af3,0.8250765204429626,2.688533306121826,0.0,0.0,0.0,0,0.9944763481616974,78,98d9410b9c2c,0.8022477626800537,1.3771586418151855,0.0,0.0,0.0,1,0.7565458434820175,67,3574e4789085,0.8102896213531494,1.839115023612976,0.0,0.11157175065711056,0.0,0,0.7773856171353312,11,810124c49b5c,0.793368935585022,0.8671234250068665,0.0,0.11157175065711056,0.0,0,0.5417354130132647,192,8562bf3caec4,0.7981939315795898,1.1442904472351074,0.0,0.11157175065711056,0.0,0,0.6089319386465998,47,8f3ed6033a9e,0.8134176731109619,2.0188026428222656,0.0,0.11157175065711056,0.0,0,0.8209492661936731,120,a04637eaf44a,0.7912935614585876,0.7479057312011719,0.0,0.0,0.0,0,0.5239893719553947
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.8393541574478149,1.9673032760620117,0.20000000298023224,0.0,1.0,1,1.584992601275444,82,68d8248a643f,0.834770679473877,1.8006007671356201,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.2682321712171079,4,9fc64a999e12,0.8479323387145996,2.279294490814209,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,1.2630168471021226,116,1cf7420e0aac,0.8094662427902222,0.8802706599235535,0.09090909361839294,0.0,0.5008343876356558,1,0.9858773929544561,20,1bd49058235f,0.8065953850746155,0.7758566737174988,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,1.019262204570091,142,c71cb5036aef,0.862790584564209,2.8196933269500732,0.0,0.07707532800886907,0.0,1,1.1222924940212033,17,e1dbddbff402,0.8309763669967651,1.6626005172729492,0.0,0.2027325123874243,0.0,1,0.8204141148892253,154,17f9d29c543d,0.7991912364959717,0.506565511226654,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,0.8268098283094931,73,a40c650a049f,0.821506917476654,1.3181936740875244,0.0,0.07707532800886907,0.0,1,0.7468664251191875,198,edb3d68bc36f,0.8062462210655212,0.7631574869155884,0.10000000149011612,0.09116076173031373,0.5995331398705076,0,0.9361474595492245
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.8391627073287964,3.7780256271362305,0.3333333432674408,0.0,1.0,1,1.7633333492279053,43,61355ce7e829,0.7903293371200562,2.28759765625,0.25,0.20273247072078354,0.8988095238095238,1,1.395891462356868,78,98d9410b9c2c,0.7564785480499268,1.2544482946395874,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,1.045625015784882,64,445ae625480e,0.749783992767334,1.0501258373260498,0.0,0.20273247072078354,0.0,1,0.5466375058800205,103,6680fc36f234,0.7386749982833862,0.7110717296600342,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.8811407963408379,31,53acfaed8c01,0.8015112280845642,2.6288766860961914,0.0,0.0,0.0,1,0.8927942830324173,184,389dd43f303d,0.7467257380485535,0.9567858576774597,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,0.986522636999272,106,48548f20bc23,0.7425053119659424,0.8279755711555481,0.0,0.20273247072078354,0.0,0,0.42078155904116477,212,0cf60304ef43,0.7204220294952393,0.15397858619689941,0.0,0.20273247072078354,0.0,1,0.3616560442656502,34,614f5f558eca,0.754417896270752,1.1915558576583862,0.0,0.0,0.0,1,0.5961044970154762
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.8917573690414429,2.037083387374878,0.3333333432674408,0.0,1.0,1,1.729790969491005,170,57e3b12b8497,0.8884367942810059,1.9281959533691406,0.2857142984867096,0.11157175065711056,0.8105262926663757,1,1.562996415733865,199,0d99df7b9f80,0.8609421253204346,1.0265973806381226,0.25,0.2027325123874243,0.8774204941204377,1,1.3387973768606825,48,23ca56c5d573,0.8952493667602539,2.151592254638672,0.3333333432674408,0.0,0.8850070871276101,1,1.6828383102172324,175,825fff3275ff,0.8785232901573181,1.6031146049499512,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.5405707001339373,167,00c6f12023ab,0.8670989274978638,1.2284897565841675,0.3333333432674408,0.0,0.8850070871276101,1,1.4124391793363997,37,78a6d412d86e,0.8632321357727051,1.1016907691955566,0.25,0.2027325123874243,0.7476087265689856,1,1.2702986957036446,47,8f3ed6033a9e,0.8912292718887329,2.019766092300415,0.125,0.11157175065711056,0.3663578043549581,1,1.3100420687101462,96,1cbedefabffc,0.877206563949585,1.5599368810653687,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,1.1429044862097264,171,02b5b4014078,0.8727387189865112,1.4134284257888794,0.1428571492433548,0.0,0.4000231161064948,1,1.1568419031344783
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,67,3574e4789085,0.8874486684799194,2.814002275466919,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.6665710870276775,111,059770361813,0.8524432182312012,1.5937767028808594,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,1.3446849458831525,121,66497e9d2189,0.8671107292175293,2.1050591468811035,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.5427559568286633,198,edb3d68bc36f,0.8933528661727905,3.0198118686676025,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,1.411546764969902,72,91e3b64a6f04,0.8619247674942017,1.924286127090454,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.3443142174430527,80,4e4d6d43dbf9,0.8352469205856323,0.9943454265594482,0.25,0.2027325123874243,0.9691720565256405,1,1.2394210587973455,27,88a991273442,0.8582628965377808,1.7966400384902954,0.25,0.2027325123874243,1.0,1,1.4585478091207356,196,0f2541e582f8,0.8701575994491577,2.2112674713134766,0.09090909361839294,0.0,0.39276303801422535,1,1.1813316647950773,113,322cdff981bb,0.8094662427902222,0.09567846357822418,0.09090909361839294,0.0,0.4093534941946198,1,0.6554535023701499,20,1bd49058235f,0.8275705575942993,0.7267615795135498,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.8299956378341483
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,199,0d99df7b9f80,0.832594633102417,2.7116472721099854,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.3741733451792624,51,6385c0e2eb2e,0.8282219767570496,2.48024582862854,0.0,0.23500177712287373,0.0,1,1.0102169199277502,142,c71cb5036aef,0.7831794023513794,0.09658735990524292,0.1538461595773697,0.06676568738369093,1.0,0,1.0348798983775098,179,6a5f3442d709,0.8354278206825256,2.8615798950195312,0.0,0.23500177712287373,0.0,1,1.1064998491098028,62,c6d9ce80244c,0.7997241020202637,0.9721348285675049,0.0714285746216774,0.06676568738369093,0.41260533661123305,0,0.8472866095717603,36,e5bfe7745119,0.8266067504882812,2.3947677612304688,0.0,0.14384101539256,0.0,0,0.9177506310647708,28,ce1178bafa1d,0.7954015731811523,0.7433860898017883,0.0,0.06676568738369093,0.0,1,0.5885011207543334,38,a3c08ed1a115,0.80443274974823,1.2213170528411865,0.0,0.14384101539256,0.0,1,0.7014663205450755,81,e9ce432833f3,0.7767118811607361,-0.24567463994026184,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.6551826410622231,171,02b5b4014078,0.8047932982444763,1.240397334098816,0.0,0.3465735277799843,0.0,0,0.6060105625662399
118,eb485b5cf6a6,compile operational data,143,fd635c6ca5be,0.8394105434417725,1.5350686311721802,0.2857142984867096,0.3465735069466602,1.0,1,1.4767267105822466,30,c6a87cc5d35e,0.862925112247467,2.5566635131835938,0.20000000298023224,0.0,0.5141919528157374,1,1.4499344021377567,119,b729f6985724,0.8504297137260437,2.013798475265503,0.1428571492433548,0.2554127452163465,0.6565136234007729,1,1.3925044183225295,151,506120811a05,0.8452600240707397,1.7892003059387207,0.20000000298023224,0.0,0.5141919528157374,1,1.25011370483017,172,2c5271f1a3e4,0.8214290142059326,0.7538576722145081,0.2857142984867096,0.3465735069466602,1.0,0,1.1967789957766435,57,c1933354ef21,0.831896185874939,1.2086058855056763,0.20000000298023224,0.0,0.5141919528157374,1,1.09894722107029,100,6002eddcd7d0,0.8296663761138916,1.1117314100265503,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.0304486975038016,13,f7e80a0049c6,0.8309499621391296,1.1674970388412476,0.20000000298023224,0.0,0.5141919528157374,1,1.0882438957986835,36,e5bfe7745119,0.8169405460357666,0.5588552951812744,0.2857142984867096,0.3465735069466602,1.0,0,1.1468689123635194,35,e19513a85bed,0.8311545848846436,1.1763869524002075,0.20000000298023224,0.0,0.5141919528157374,1,1.0905585006175045
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9325405955314636,3.835510492324829,0.5714285969734192,0.09116076173031373,1.0,1,1.7065982282741428,96,1cbedefabffc,0.8964457511901855,2.472161293029785,0.10000000149011612,0.09116076173031373,0.18761459367052596,1,0.9526640054527791,172,2c5271f1a3e4,0.8973760008811951,2.507297992706299,0.2222222238779068,0.09116076173031373,0.39877478071629396,1,1.0896998177751023,118,eb485b5cf6a6,0.8504297137260437,0.7340757846832275,0.1428571492433548,0.2554127452163465,0.2752623866846619,1,0.6379244245942893,103,6680fc36f234,0.8335802555084229,0.09764983505010605,0.1111111119389534,0.0,0.21505196573184715,1,0.49353206611963857,61,dc17b84d2d6b,0.8624439239501953,1.1878681182861328,0.0,0.0,0.0,1,0.5765683668851852,170,57e3b12b8497,0.8830114603042603,1.9647307395935059,0.0,0.0,0.0,1,0.7389544117450714,115,830e9df61ddd,0.8774706721305847,1.7554479837417603,0.0,0.11157175065711056,0.0,1,0.6840513166172952,0,d52ebdd6c51c,0.8344691395759583,0.1312241405248642,0.1111111119389534,0.0,0.21505196573184715,1,0.5004015126058732,143,fd635c6ca5be,0.853244423866272,0.8403910398483276,0.10000000149011612,0.09116076173031373,0.21116018704576806,1,0.6345569759034917
120,a04637eaf44a,investigate industrial or transportation accidents,59,da6e8742f6bf,0.8412408828735352,1.626741886138916,0.1428571492433548,0.0,0.8584318568732704,1,1.4740086471337532,76,298036041aa4,0.8129111528396606,-0.013308974914252758,0.125,0.11157175065711056,1.0,1,1.1396153282506913,184,389dd43f303d,0.856509804725647,2.5106828212738037,0.0,0.0,0.0,1,1.1300000268220902,55,4805101e52c6,0.8254010677337646,0.7097510099411011,0.125,0.11157175065711056,0.7861875916908664,1,1.177366384780108,137,a4f4cc8a14a2,0.7984222173690796,-0.8520953059196472,0.1666666716337204,0.14384099455923594,0.9452969852473512,1,0.8794331430889978,205,45b6fa08d56b,0.836911678314209,1.3761175870895386,0.0,0.14384099455923594,0.0,1,0.8143599412716918,67,3574e4789085,0.8389536738395691,1.4943318367004395,0.0,0.11157175065711056,0.0,1,0.8489757593853922,65,8da0e9e0dffc,0.840484082698822,1.5829294919967651,0.0,0.11157175065711056,0.0,1,0.8725006844981165,70,d5bb4574fc4d,0.8361555933952332,1.332346796989441,0.0,0.11157175065711056,0.0,1,0.8059644963725061,193,adb21e5e1a03,0.8326364159584045,1.128616213798523,0.0,0.11157175065711056,0.0,1,0.7518689151986093
