q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7583051919937134,2.206040620803833,0.5,0.11157175065711056,1.0,1,1.3742088564618082,9,3cdbc3929112,0.7202827334403992,1.8099840879440308,0.3333333432674408,0.0,0.7389042797493656,1,1.2035251570724153,171,02b5b4014078,0.7804173231124878,2.4363691806793213,0.3333333432674408,0.0,0.6798003594728554,1,1.3731265463658457,87,bd28ef3a0af3,0.7956295013427734,2.594825029373169,0.1428571492433548,0.0,0.3399001797364277,1,1.3403936390195432,46,f64f2eefbcb7,0.708516001701355,1.6874172687530518,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,1.1447714644357616,167,00c6f12023ab,0.6664846539497375,1.2496025562286377,0.3333333432674408,0.0,0.7519917121554641,1,1.037869014427943,115,830e9df61ddd,0.7027662992477417,1.6275261640548706,0.3333333432674408,0.0,0.7519917121554641,1,1.1526773726799915,175,825fff3275ff,0.6948209404945374,1.5447642803192139,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.0779305671434445,47,8f3ed6033a9e,0.746174693107605,2.0796847343444824,0.125,0.11157175065711056,0.31129471906554024,1,1.1605495228451737,33,2be03b534579,0.6902655959129333,1.4973139762878418,0.125,0.11157175065711056,0.31129471906554024,1,0.977128410248185
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7947694063186646,3.950747013092041,0.25,0.0,0.6981575591826416,1,1.444355151674389,182,8729852fc4b8,0.5128827691078186,0.17127706110477448,0.375,0.09116076173031373,1.0,1,0.6722936829014182,69,636981831618,0.5492404103279114,0.6587517857551575,0.1111111119389534,0.0,0.47330513271324587,1,0.624178962761377,185,7b03e0901b8c,0.6694587469100952,2.270611047744751,0.25,0.0,0.644558850880456,1,1.0422500892327202,29,ef7349785e11,0.6313613653182983,1.7598103284835815,0.0,0.11157175065711056,0.0,1,0.7172168322785349,102,f2c8cd5b27ab,0.6694642305374146,2.2706847190856934,0.1111111119389534,0.0,0.38259041128106175,1,0.9690965631220891,9,3cdbc3929112,0.6279454231262207,1.7140101194381714,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,0.9286049830661504,97,48c561c86be0,0.5469996929168701,0.6287087798118591,0.0,0.09116076173031373,0.0,1,0.44996128505305044,71,1cb040da80f9,0.5907524824142456,1.2153359651565552,0.09090909361839294,0.1682360897391828,0.32747145372362063,1,0.6882207311915964,153,8594b6595861,0.5443291664123535,0.5929030179977417,0.1111111119389534,0.0,0.2952861352267586,1,0.5464851249978894
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8582491874694824,5.398360252380371,0.6666666865348816,0.0,1.0,1,1.4666666626930238,83,4ffdd533affb,0.575051486492157,1.4169971942901611,0.125,0.11157175065711056,0.34907163699904203,1,0.5921398209133765,58,224946bca8ba,0.4251190721988678,-0.6908425688743591,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.22209063275035534,81,e9ce432833f3,0.4771731197834015,0.04096440598368645,0.0,0.0,0.0,1,0.22772651277482509,197,3a46124701c0,0.588814377784729,1.6104841232299805,0.0,0.11157175065711056,0.0,1,0.5160578393323869,156,ae5e42c6c3d0,0.5426065325737,0.9608665108680725,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5222539586040011,11,810124c49b5c,0.5417249202728271,0.9484723210334778,0.0,0.0,0.0,1,0.4008929871022701,33,2be03b534579,0.4747038185596466,0.006249489262700081,0.1111111119389534,0.0,0.224563808894136,0,0.24653113988994801,164,0c9fad019eee,0.46912723779678345,-0.07214942574501038,0.1428571492433548,0.2554127452163465,0.19240997941194718,0,0.19422718891427906,146,284cc33eb902,0.49554699659347534,0.29927536845207214,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.352023710406088
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.84590083360672,4.188443660736084,0.6666666865348816,0.0,1.0,1,1.4666666626930238,2,771b010da2fa,0.6590383052825928,2.0014472007751465,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.8942769537129811,179,6a5f3442d709,0.5171635150909424,0.3409770429134369,0.1111111119389534,0.0,0.1770382621036458,0,0.3583008099944662,96,1cbedefabffc,0.5336828231811523,0.5343152284622192,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.4393105418770354,199,0d99df7b9f80,0.5531213283538818,0.761819064617157,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.4915291765122454,99,78b76b55f875,0.4614611864089966,-0.31095027923583984,0.125,0.11157175065711056,0.2750085105294002,0,0.23173240329439987,29,ef7349785e11,0.6246858835220337,1.5993943214416504,0.125,0.11157175065711056,0.2750085105294002,1,0.7183530913602865,167,00c6f12023ab,0.5446959733963013,0.6632106304168701,0.125,0.11157175065711056,0.19330664294560243,1,0.47578707084056066,94,832ecabbf00a,0.5192006826400757,0.36481958627700806,0.0,0.0,0.0,1,0.35749398469924926,87,bd28ef3a0af3,0.695702075958252,2.430551528930664,0.125,0.11157175065711056,0.19330664294560243,1,0.8797233936190242
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,183,ff9c96c6d776,0.5215245485305786,3.8367459774017334,0.0,0.0,0.0,1,1.2500000029802323,189,a49d5a99c1d7,0.48694485425949097,2.6353540420532227,0.1111111119389534,0.2027325123874243,0.637885011524777,0,1.097104677705475,199,0d99df7b9f80,0.4498271346092224,1.345784306526184,0.0,0.0,0.0,0,0.6007641777396202,18,1c10b347eeee,0.39957597851753235,-0.40007635951042175,0.125,0.3465735069466602,1.0,1,0.5423494061921739,86,19ea31d71f7c,0.40906059741973877,-0.07055512070655823,0.10000000149011612,0.09116076173031373,0.584201619465761,1,0.5010642542563084,134,469df54e4928,0.44381797313690186,1.137009859085083,0.0,0.20273252627630822,0.0,0,0.5302673138167662,9,3cdbc3929112,0.4551549553871155,1.530887246131897,0.0,0.2027325123874243,0.0,0,0.6250200366941303,178,78b65ab85b19,0.4451042413711548,1.1816983222961426,0.0,0.09116076173031373,0.0,0,0.552174895761764,3,33b4e36b0d81,0.46479493379592896,1.8658061027526855,0.0,0.07707532800886907,0.0,0,0.7181551639659665,111,059770361813,0.4281659722328186,0.593217134475708,0.0,0.09116076173031373,0.0,1,0.46060750907496206
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7326291799545288,5.181185245513916,0.20000000298023224,0.0,1.0,1,1.5600000113248826,20,1bd49058235f,0.46889728307724,1.5424202680587769,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.7946300852910115,88,d1809a4492b8,0.41822949051856995,0.8433460593223572,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.5495122415070935,33,2be03b534579,0.39187857508659363,0.47977691888809204,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.4247376944972087,32,85a88cfd39f0,0.5919560790061951,3.240288496017456,0.09090909361839294,0.0,0.5951939359784141,1,1.061112825812698,49,824d3015533f,0.428111732006073,0.9796934127807617,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.4741109934792899,123,05f356a221b7,0.4545813202857971,1.3448998928070068,0.125,0.3465735069466602,0.7176881431410969,1,0.6966960782259002,116,1cf7420e0aac,0.3738659918308258,0.2312534898519516,0.0,0.0,0.0,0,0.21849346160888672,169,2d10ff099811,0.38670796155929565,0.4084368646144867,0.0,0.09116076173031373,0.0,0,0.2445105349107146,101,ae138f31c069,0.41968342661857605,0.8634063005447388,0.0,0.09116076173031373,0.0,0,0.3347250258012175
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6618415117263794,3.195863723754883,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3187329925781701,140,f07eaef01260,0.6006870269775391,2.240304946899414,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,1.2406222333392651,76,298036041aa4,0.6118179559707642,2.414229393005371,0.1111111119389534,0.0,0.6624256532210835,1,1.2505065318233326,30,c6a87cc5d35e,0.5543092489242554,1.5156372785568237,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.8763322709378701,22,bab0b2935945,0.6063132286071777,2.328216314315796,0.09090909361839294,0.1682360897391828,0.25943036021134785,1,1.0728665259434755,57,c1933354ef21,0.5783190727233887,1.890798568725586,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.159867336708585,100,6002eddcd7d0,0.5070139169692993,0.7766324281692505,0.2857142984867096,0.11157175065711056,1.0,1,0.90364392483072,120,a04637eaf44a,0.5253479480743408,1.0631076097488403,0.0,0.11157175065711056,0.0,1,0.6574743070586176,220,7cd42be784e2,0.533225417137146,1.1861956119537354,0.1111111119389534,0.0,0.303096856484545,1,0.7961904809210762,37,78a6d412d86e,0.5135558843612671,0.8788527846336365,0.0,0.09116076173031373,0.0,0,0.5592893285138965
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,81,e9ce432833f3,0.6889616847038269,3.340928077697754,0.1111111119389534,0.0,0.5714953133043693,1,1.427801141739087,58,224946bca8ba,0.6561838984489441,2.840005397796631,0.125,0.11157175065711056,0.49058978299424116,1,1.253912700939976,179,6a5f3442d709,0.5840660333633423,1.7378724813461304,0.1111111119389534,0.0,0.43398535773315433,1,0.9574128497024919,59,da6e8742f6bf,0.5620049238204956,1.4007261991500854,0.2857142984867096,0.11157175065711056,1.0,1,1.035785649059579,137,a4f4cc8a14a2,0.5153259038925171,0.6873595118522644,0.1428571492433548,0.2554127452163465,0.5402327967496108,0,0.6397621010487408,22,bab0b2935945,0.6030935049057007,2.0286576747894287,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.9579084832774157,215,79b70e0eb0dc,0.5493482351303101,1.2073018550872803,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.7979104001993229,97,48c561c86be0,0.5512418746948242,1.236241102218628,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.8104924896232929,149,c9b79bbec6f3,0.5055243372917175,0.537568211555481,0.125,0.11157175065711056,0.4738650933086334,1,0.6430060444967411,78,98d9410b9c2c,0.5317915081977844,0.9389932155609131,0.0,0.11157175065711056,0.0,1,0.5942131929977389
56,269bfa3db5c6,conduct validation tests of equipment or processes,66,196087c93944,0.6696865558624268,2.728114366531372,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.3289725129190473,158,16ac0e74dbe1,0.60524582862854,1.790793538093567,0.125,0.11157175065711056,1.0,1,1.2916880586131068,22,bab0b2935945,0.6128606796264648,1.901555061340332,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,1.1495466910131618,201,42bb588edac5,0.5676515102386475,1.2439664602279663,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.9456870612762366,124,3b11edaeeba4,0.6172788143157959,1.965819001197815,0.0,0.0,0.0,1,1.0239553034305573,193,adb21e5e1a03,0.5733768343925476,1.3272439241409302,0.1111111119389534,0.0,0.4263402601281844,1,0.9692869989146804,149,c9b79bbec6f3,0.5282022953033447,0.6701589822769165,0.125,0.11157175065711056,0.6412618799953916,1,0.8407489964133393,76,298036041aa4,0.5538195967674255,1.0427746772766113,0.1111111119389534,0.0,0.4263402601281844,1,0.8864949999322509,165,72ea80489538,0.5596093535423279,1.126989483833313,0.0,0.11157175065711056,0.0,1,0.7640585728867503,19,9d76ae41867e,0.586042046546936,1.5114654302597046,0.125,0.11157175065711056,0.46551747322104464,1,1.0235150968416953
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7289814949035645,3.286195993423462,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,151,506120811a05,0.6473935842514038,2.167325258255005,0.20000000298023224,0.0,0.41549023090096615,1,1.0746340571284525,118,eb485b5cf6a6,0.6095539331436157,1.6484043598175049,0.20000000298023224,0.0,0.41549023090096615,1,0.9444076983571282,54,00ee16f445cd,0.5783190727233887,1.2200593948364258,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.9717466487382657,22,bab0b2935945,0.6922054290771484,2.781860589981079,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,1.1604275497529994,195,6b483cafcca2,0.5428423881530762,0.7335433959960938,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.7542926525442379,100,6002eddcd7d0,0.5810652375221252,1.2577193975448608,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.8223567330624042,0,d52ebdd6c51c,0.5138177275657654,0.33550843596458435,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.5690432404796625,13,f7e80a0049c6,0.5548920631408691,0.8987888097763062,0.20000000298023224,0.0,0.41549023090096615,1,0.7562870128393403,220,7cd42be784e2,0.5990008115768433,1.5036821365356445,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.8650919412891412
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7650324106216431,3.7541005611419678,0.6000000238418579,0.0,1.0,1,1.4799999982118608,97,48c561c86be0,0.6251615285873413,2.247791290283203,0.25,0.2027325123874243,0.6338245720879628,1,1.0354942946526355,74,318da22b73fb,0.5306559801101685,1.2300342321395874,0.1428571492433548,0.0,0.36865002119141305,1,0.7256144381687951,55,4805101e52c6,0.6561838984489441,2.5818800926208496,0.125,0.11157175065711056,0.34954122458837866,1,1.0451101203567421,215,79b70e0eb0dc,0.5903563499450684,1.8729643821716309,0.25,0.2027325123874243,0.5333321738793998,1,0.909229584829142,182,8729852fc4b8,0.5339679718017578,1.2657020092010498,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.6971495720145876,120,a04637eaf44a,0.44390159845352173,0.2957516014575958,0.1428571492433548,0.0,0.3816612290100134,1,0.4988833588227189,14,ccf9fc39d00f,0.5018773078918457,0.9201084971427917,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.6111329915521319,156,ae5e42c6c3d0,0.5065359473228455,0.9702786803245544,0.3333333432674408,0.0,0.631349978808587,1,0.7375719830765415,146,284cc33eb902,0.557809591293335,1.5224591493606567,0.3333333432674408,0.0,0.631349978808587,1,0.8698208950831581
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.667229175567627,2.522815704345703,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.4088148437270618,9,3cdbc3929112,0.6844784021377563,2.832179546356201,0.1428571492433548,0.0,0.4723511084110153,1,1.3867514640556489,22,bab0b2935945,0.6459064483642578,2.1403939723968506,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,1.2608622892006711,206,c32f9f13a109,0.5711751580238342,0.8000929355621338,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,0.8920224536200482,160,56c85bc2a8f3,0.6057020425796509,1.4193304777145386,0.1428571492433548,0.0,0.426768211225537,1,0.9589663914789296,167,00c6f12023ab,0.6431395411491394,2.0907697677612305,0.0,0.0,0.0,1,1.028615552186966,55,4805101e52c6,0.5620049238204956,0.6356253623962402,0.2857142984867096,0.11157175065711056,1.0,1,0.9070433267338724,120,a04637eaf44a,0.5401086211204529,0.2429165542125702,0.1428571492433548,0.0,0.5356710062964147,1,0.6541697665840571,33,2be03b534579,0.6320648789405823,1.892146348953247,0.125,0.11157175065711056,0.5094102170057588,1,1.117290931888349,93,4b8b2b6692c3,0.5714005827903748,0.8041359186172485,0.0,0.0,0.0,1,0.6444276601076127
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7437041997909546,2.9943931102752686,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.3488548238454585,128,54e485ae84d0,0.6416448950767517,1.80851149559021,0.4285714328289032,0.2027325123874243,1.0,1,1.1785529887643666,63,50171927f859,0.6619018912315369,2.0438883304595947,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.234170230545679,127,3d77dabe7560,0.6739405393600464,2.183771848678589,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.20678755100116,84,c6940290ea74,0.6883506178855896,2.351210117340088,0.2222222238779068,0.09116076173031373,0.49160966386223026,1,1.1910712690579301,125,12a1310a48ad,0.5847067832946777,1.1469171047210693,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.8963776855723606,68,7a9450b42a26,0.6250592470169067,1.6157939434051514,0.1111111119389534,0.2027325123874243,0.2586740896542087,1,0.9104197374851442,132,22f88df4c22c,0.5674620270729065,0.9465410709381104,0.125,0.3465735069466602,0.2598791997406007,1,0.7068637985105609,42,853f8faf3522,0.4991215765476227,0.15245689451694489,0.10000000149011612,0.09116076173031373,0.40346458846644456,0,0.5115215674424783,65,8da0e9e0dffc,0.5467347502708435,0.7056998014450073,0.10000000149011612,0.09116076173031373,0.21613715621990556,1,0.6518058008198193
61,dc17b84d2d6b,review technical documents to plan work,16,6e6ec1a475b8,0.6989708542823792,3.0361006259918213,0.1111111119389534,0.0,0.31023420806589774,1,1.3363597549056219,196,0f2541e582f8,0.6063318252563477,1.4258735179901123,0.2222222238779068,0.09116076173031373,1.0,1,1.1350046632273556,68,7a9450b42a26,0.6206674575805664,1.6750516891479492,0.125,0.11157175065711056,0.33874221637465596,1,0.9787843409374638,1,06d678da6c8d,0.5938081741333008,1.2081907987594604,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.9374024310766657,103,6680fc36f234,0.6112774610519409,1.5118372440338135,0.1111111119389534,0.0,0.31023420806589774,1,0.939399980709474,145,7809c19536e4,0.6037750840187073,1.3814328908920288,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.8755345223729594,15,c5e6a1a8c44d,0.5586166381835938,0.5965007543563843,0.125,0.11157175065711056,0.6259810430171412,1,0.7990962891986434,9,3cdbc3929112,0.6007206439971924,1.3283414840698242,0.125,0.11157175065711056,0.33874221637465596,1,0.8887044447854443,186,4c7ceb754866,0.592404305934906,1.1837890148162842,0.1111111119389534,0.0,0.31023420806589774,1,0.8539673022483991,4,9fc64a999e12,0.581507682800293,0.9943868517875671,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.7743913559501154
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8418434858322144,4.618494510650635,0.27272728085517883,0.0,0.6719828192614674,1,1.4306485424914068,117,f2f5eb941075,0.5803579092025757,1.3494770526885986,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.6058817754682911,38,a3c08ed1a115,0.7276490330696106,3.190868377685547,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,1.0359332408345543,100,6002eddcd7d0,0.42723169922828674,-0.5648626685142517,0.375,0.27980784039629336,1.0,0,0.39602342556075965,12,9251af4a3821,0.5500357151031494,0.9703977704048157,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.6137409730661136,198,edb3d68bc36f,0.531175434589386,0.734611988067627,0.0,0.1682360897391828,0.0,1,0.39316603412300555,103,6680fc36f234,0.6485006213188171,2.2013776302337646,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.8711040577697975,0,d52ebdd6c51c,0.500220537185669,0.3476227819919586,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.4505911014181009,199,0d99df7b9f80,0.5785228610038757,1.3265358209609985,0.0833333358168602,0.07707532800886907,0.24905144120417022,1,0.6106941205763947,167,00c6f12023ab,0.5241612792015076,0.6469230055809021,0.10000000149011612,0.27980784039629336,0.19204406535600183,0,0.3745750753829659
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7231772541999817,3.0213396549224854,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.361050816346144,19,9d76ae41867e,0.6769618988037109,2.2181172370910645,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.1476122154035577,60,90e3d91fbf4d,0.6619018912315369,1.9563742876052856,0.4444444477558136,0.07707532800886907,1.0,1,1.2315204416139387,177,ff18586218d4,0.5702114701271057,0.36279553174972534,0.10000000149011612,0.27980784039629336,0.3892734727966987,1,0.6174642407882753,70,d5bb4574fc4d,0.6567997932434082,1.8676998615264893,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,1.0404001678380634,159,3319e1abdfb1,0.5694022178649902,0.34873074293136597,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.7751804327079744,144,7a053b14e6ec,0.6478487253189087,1.7121304273605347,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,0.9353902429376422,154,17f9d29c543d,0.6219778060913086,1.2624940872192383,0.07692307978868484,0.0,0.2723539703301007,1,0.8512051275992389,209,2ac9980eb5e6,0.5732046365737915,0.4148167669773102,0.1818181872367859,0.07707532800886907,0.5066903973724102,1,0.6863741780529857,124,3b11edaeeba4,0.5868698358535767,0.6523178219795227,0.09090909361839294,0.1682360897391828,0.23113693082502007,1,0.6525991829189647
64,445ae625480e,direct installation activities,146,284cc33eb902,0.4590342044830322,2.3113341331481934,0.4000000059604645,0.14384099455923594,1.0,0,1.4227829177059226,200,9ff41f315fd5,0.44324415922164917,2.1167542934417725,0.0,0.0,0.0,1,1.1476677983999253,65,8da0e9e0dffc,0.4329175353050232,1.9895000457763672,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.2902110068892247,74,318da22b73fb,0.4673057198524475,2.4132633209228516,0.0,0.14384099455923594,0.0,0,1.1856159035243086,164,0c9fad019eee,0.3783476948738098,1.3170396089553833,0.20000000298023224,0.0,0.45819703988836047,0,0.9546475260298654,79,5b935f6121b7,0.43647611141204834,2.0333521366119385,0.20000000298023224,0.0,0.45819703988836047,1,1.2436232744496272,69,636981831618,0.40378275513648987,1.6304740905761719,0.0,0.2554127452163465,0.0,0,0.9042998415491127,156,ae5e42c6c3d0,0.37758398056030273,1.3076283931732178,0.4000000059604645,0.14384099455923594,1.0,0,1.0994740400589995,25,79d2ac46742b,0.42821264266967773,1.931522011756897,0.4000000059604645,0.14384099455923594,1.0,0,1.3004396606363349,18,1c10b347eeee,0.3427107036113739,0.8778873085975647,0.0,0.0,0.0,0,0.6701057925820351
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8582491874694824,4.523538589477539,0.6666666865348816,0.0,1.0,1,1.4666666626930238,138,ef5aeb4ce41e,0.7111158967018127,2.575143814086914,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.958450330097274,73,a40c650a049f,0.5861271619796753,0.919995903968811,0.09090909361839294,0.1682360897391828,0.12738264868369337,1,0.5143239141947918,56,269bfa3db5c6,0.5226249694824219,0.07907594740390778,0.1111111119389534,0.0,0.14882329252154275,1,0.36384173757212085,189,a49d5a99c1d7,0.6651424765586853,1.9663465023040771,0.125,0.11157175065711056,0.16249894642892776,1,0.7449114806876448,146,284cc33eb902,0.5263780951499939,0.12877625226974487,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.44975023912515555,156,ae5e42c6c3d0,0.5647209882736206,0.6365272998809814,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5512972232910626,76,298036041aa4,0.595055341720581,1.0382262468338013,0.1111111119389534,0.0,0.14882329252154275,1,0.5615270202495329,60,90e3d91fbf4d,0.5467347502708435,0.39834675192832947,0.10000000149011612,0.09116076173031373,0.1372707994947563,1,0.4171034921549722,19,9d76ae41867e,0.558840274810791,0.5586526989936829,0.125,0.11157175065711056,0.16249894642892776,1,0.4554635509774949
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6518236398696899,2.5851054191589355,0.20000000298023224,0.3465735277799843,0.6914926962721694,1,1.3425977510916305,56,269bfa3db5c6,0.6696865558624268,2.8404905796051025,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,1.3072838728643301,220,7cd42be784e2,0.6343173384666443,2.3348188400268555,0.0833333358168602,0.23500177712287373,0.434960296937364,1,1.2110493177820665,70,d5bb4574fc4d,0.5657141804695129,1.3540035486221313,0.1818181872367859,0.23500177712287373,0.8316831683168318,1,1.0446722491340705,63,50171927f859,0.5782814025878906,1.5336763858795166,0.25,0.06676568738369093,0.964030617600477,1,1.1514450851006117,150,3ffc9e8eaffb,0.5599325299263,1.27134370803833,0.09090909361839294,0.3465735277799843,0.47492962152079743,1,0.8953570754661414,201,42bb588edac5,0.5433824062347412,1.0347274541854858,0.2222222238779068,0.4904145223392202,0.8577676373118905,1,0.9300971649923768,193,adb21e5e1a03,0.6056050062179565,1.9243203401565552,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,1.0336676036334875,76,298036041aa4,0.5577614307403564,1.2403035163879395,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,0.8293844555831793,165,72ea80489538,0.5349336862564087,0.9139366149902344,0.09090909361839294,0.3465735277799843,0.47492962152079743,1,0.7887533263697478
67,3574e4789085,coordinate safety or regulatory compliance activities,116,1cf7420e0aac,0.7112278938293457,3.0114808082580566,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.4921015854684727,142,c71cb5036aef,0.5777347087860107,1.1796640157699585,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,0.8947613713417419,149,c9b79bbec6f3,0.6557146310806274,2.249718189239502,0.125,0.11157175065711056,0.4649465152708938,1,1.1534181716605563,96,1cbedefabffc,0.7040965557098389,2.913623332977295,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.32956193595683,27,88a991273442,0.6911235451698303,2.735605478286743,0.2857142984867096,0.11157175065711056,1.0,1,1.4530939795954676,196,0f2541e582f8,0.6639276742935181,2.3624188899993896,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.167401286061162,121,66497e9d2189,0.6224218606948853,1.792868971824646,0.1111111119389534,0.0,0.4258173530946305,1,1.0189814611253685,31,53acfaed8c01,0.5589005351066589,0.92121821641922,0.0,0.45814521593713003,0.0,1,0.5788212597540386,110,d9dbdf9d5d1a,0.4988499879837036,0.097194142639637,0.125,0.11157175065711056,0.5350534847291062,1,0.5473805091483159,36,e5bfe7745119,0.5280866622924805,0.49838489294052124,0.10000000149011612,0.09116076173031373,0.2603534980250326,0,0.5226713807240213
