q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
166,505ab84c8d87,implement transportation changes to reduce environmental impact,92,3f67b920ee49,0.628722071647644,3.904383897781372,0.3333333432674408,0.0,1.0,1,1.4833333134651185,105,8bb47fa10a52,0.45478662848472595,2.1604397296905518,0.25,0.2027325123874243,0.7156688979091578,1,0.983549069885277,47,8f3ed6033a9e,0.29746854305267334,0.5831077098846436,0.2222222238779068,0.09116076173031373,0.7691159827689665,0,0.6212315959720272,147,a2140782858a,0.3433224558830261,1.0428568124771118,0.0,0.09116076173031373,0.0,1,0.523272900668317,174,003763627ff4,0.4706162214279175,2.319153308868408,0.20000000298023224,0.0,0.6045604845351332,1,1.0170539880954448,128,54e485ae84d0,0.3585411310195923,1.1954450607299805,0.1111111119389534,0.2027325123874243,0.30888436740178404,1,0.6399105721855823,120,a04637eaf44a,0.3061182498931885,0.6698330044746399,0.1111111119389534,0.2027325123874243,0.4330069750025249,0,0.5139157865709908,176,62eda05f366c,0.3800666332244873,1.4112681150436401,0.0,0.2027325123874243,0.0,1,0.5919028581630007,152,fbe465293a7d,0.35970377922058105,1.2071022987365723,0.10000000149011612,0.09116076173031373,0.28288914836302004,1,0.6512113989954443,175,825fff3275ff,0.3720911145210266,1.331302523612976,0.0,0.09116076173031373,0.0,1,0.5901095111047566
167,00c6f12023ab,document organizational or operational procedures,124,3b11edaeeba4,0.5840193033218384,2.5740673542022705,0.2857142984867096,0.11157175065711056,0.9878235316999082,1,1.471859610818827,115,830e9df61ddd,0.5224047303199768,1.7979525327682495,0.3333333432674408,0.0,1.0,1,1.2689102083444597,48,23ca56c5d573,0.5098339319229126,1.6396071910858154,0.3333333432674408,0.0,1.0,1,1.225162947177887,37,78a6d412d86e,0.5430796146392822,2.0583794116973877,0.25,0.2027325123874243,0.8447488584474884,1,1.2705873489256176,11,810124c49b5c,0.5118715167045593,1.6652731895446777,0.1428571492433548,0.11157175065711056,0.32691921004529784,1,1.0092059234664972,0,d52ebdd6c51c,0.48435288667678833,1.3186405897140503,0.2857142984867096,0.11157175065711056,0.8288004884800458,1,1.0663062099579848,68,7a9450b42a26,0.4745427966117859,1.1950699090957642,0.1428571492433548,0.0,0.7216360701309799,1,1.02961787746504,170,57e3b12b8497,0.49004945158958435,1.3903961181640625,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.116769277970904,30,c6a87cc5d35e,0.5098080635070801,1.6392813920974731,0.1666666716337204,0.14384099455923594,0.39308143112589383,1,1.0164621806829939,191,a9be4c9c15a1,0.486453115940094,1.3450957536697388,0.20000000298023224,0.3465735277799843,0.661730034280511,1,0.9917244113246809
168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",53,a68e486bae8e,0.5826201438903809,3.6676414012908936,0.20000000298023224,0.0,1.0,1,1.5099999994039537,80,4e4d6d43dbf9,0.44686219096183777,2.2966387271881104,0.1111111119389534,0.2027325123874243,0.5807547721175116,1,1.012629202998532,123,05f356a221b7,0.46267271041870117,2.4563071727752686,0.125,0.3465735069466602,0.7176881431410969,1,1.0763017482431378,142,c71cb5036aef,0.46421974897384644,2.471930503845215,0.0,0.07707532800886907,0.0,1,0.8878431252276096,88,d1809a4492b8,0.3430088460445404,1.247836709022522,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.7370124511648029,173,49c0d2367c5d,0.38345181941986084,1.6562652587890625,0.10000000149011612,0.09116076173031373,0.5318793705036615,1,0.8556279472212962,17,e1dbddbff402,0.3287844955921173,1.104186773300171,0.1111111119389534,0.2027325123874243,0.7045809296176904,1,0.7619848390462937,92,3f67b920ee49,0.3807288110256195,1.6287659406661987,0.09090909361839294,0.0,0.4905919307841991,1,0.8490663052629379,85,e9ceea91a9c3,0.35206037759780884,1.3392469882965088,0.125,0.3465735069466602,0.639521624057974,1,0.7742250850995633,4,9fc64a999e12,0.3588743209838867,1.4080601930618286,0.0,0.07707532800886907,0.0,1,0.6203915781413707
169,2d10ff099811,coordinate with external parties to exchange information,122,4e4a52d4b158,0.5338200330734253,3.56251859664917,0.125,0.11157175065711056,1.0,1,1.5082642225002723,110,d9dbdf9d5d1a,0.3604152202606201,1.797737956047058,0.125,0.11157175065711056,0.9394410575141467,1,1.0440537846310896,142,c71cb5036aef,0.46204227209091187,2.832019805908203,0.09090909361839294,0.1682360897391828,0.7364262527123608,1,1.2298426554177169,199,0d99df7b9f80,0.4393916130065918,2.60149884223938,0.10000000149011612,0.09116076173031373,0.6414901872218104,1,1.1485293825253344,28,ce1178bafa1d,0.36644530296325684,1.859107494354248,0.09090909361839294,0.1682360897391828,0.7838983050847458,1,1.0007464651925437,4,9fc64a999e12,0.3871321678161621,2.0696425437927246,0.09090909361839294,0.1682360897391828,0.5952811483117647,1,0.9879015809060115,67,3574e4789085,0.19359737634658813,0.09999466687440872,0.1111111119389534,0.0,0.8603791863372136,0,0.5575630095827155,86,19ea31d71f7c,0.21254563331604004,0.29283541440963745,0.1111111119389534,0.0,0.6954769851563192,0,0.5483757912247613,113,322cdff981bb,0.2669181227684021,0.8461966514587402,0.10000000149011612,0.09116076173031373,0.6414901872218104,1,0.7059354801758625,117,f2f5eb941075,0.3199699819087982,1.3861175775527954,0.0,0.23500177712287373,0.0,1,0.6062643580868157
170,57e3b12b8497,develop procedures to evaluate organizational activities,48,23ca56c5d573,0.6459232568740845,3.4159324169158936,0.5,0.11157175065711056,1.0,1,1.4332642269706206,37,78a6d412d86e,0.6206849813461304,3.073193311691284,0.2222222238779068,0.09116076173031373,0.5817829998761417,1,1.2610760271773576,172,2c5271f1a3e4,0.5211590528488159,1.7216181755065918,0.0,0.09116076173031373,0.0,1,0.7521742645775616,39,202cbfb3aef7,0.5089532136917114,1.5558613538742065,0.1428571492433548,0.2554127452163465,0.3794085173057554,1,0.8011261214095532,171,02b5b4014078,0.5178458094596863,1.6766239404678345,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,0.9204923683377771,167,00c6f12023ab,0.49004945158958435,1.2991456985473633,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.8517140052593629,195,6b483cafcca2,0.47276461124420166,1.0644153356552124,0.125,0.11157175065711056,0.344543950850632,1,0.6894001481341827,38,a3c08ed1a115,0.4431825280189514,0.6626867651939392,0.2222222238779068,0.09116076173031373,0.4901549124000219,1,0.6352085612736694,22,bab0b2935945,0.4946895241737366,1.3621585369110107,0.09090909361839294,0.1682360897391828,0.27008741909901235,1,0.733173992139392,115,830e9df61ddd,0.45551520586013794,0.8301661610603333,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.7375138006485383
171,02b5b4014078,develop organizational goals or objectives,48,23ca56c5d573,0.6177056431770325,3.6273434162139893,0.3333333432674408,0.0,1.0,1,1.4833333134651185,175,825fff3275ff,0.48087236285209656,1.964660406112671,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.0595113649178682,170,57e3b12b8497,0.5178458094596863,2.413930654525757,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.1641236036230265,46,f64f2eefbcb7,0.5242066383361816,2.4912221431732178,0.125,0.11157175065711056,0.45792079207920794,1,1.0462106859577007,38,a3c08ed1a115,0.44152992963790894,1.4866042137145996,0.1111111119389534,0.2027325123874243,0.42237442922374424,1,0.7808014415863299,87,bd28ef3a0af3,0.45116958022117615,1.6037371158599854,0.1428571492433548,0.0,0.5,1,0.8629144117236138,93,4b8b2b6692c3,0.44837984442710876,1.5698386430740356,0.1428571492433548,0.0,0.5,1,0.8548148185014726,47,8f3ed6033a9e,0.4447592794895172,1.5258445739746094,0.125,0.11157175065711056,0.45792079207920794,1,0.8148117980254003,199,0d99df7b9f80,0.37162452936172485,0.6371725797653198,0.1111111119389534,0.2027325123874243,0.42237442922374424,1,0.5766918324592852,33,2be03b534579,0.3483176529407501,0.35396701097488403,0.125,0.11157175065711056,0.45792079207920794,1,0.5339153355253049
172,2c5271f1a3e4,analyze data to assess operational or project effectiveness,36,e5bfe7745119,0.6978529691696167,3.6868326663970947,0.3333333432674408,0.0,0.9268026340854962,1,1.457714235395042,89,b03b706832f2,0.5605881810188293,2.0942063331604004,0.20000000298023224,0.0,1.0,1,1.150089503824711,22,bab0b2935945,0.5881555080413818,2.4140584468841553,0.30000001192092896,0.07707532800886907,0.8600414273928969,1,1.1470072293144635,174,003763627ff4,0.5470623970031738,1.9372721910476685,0.09090909361839294,0.0,0.23769126151739992,1,0.8618633060173075,158,16ac0e74dbe1,0.4522140622138977,0.8367862105369568,0.25,0.2027325123874243,0.8157588680670981,1,0.7668390309295087,145,7809c19536e4,0.4993579387664795,1.383777141571045,0.0833333358168602,0.07707532800886907,0.33861475800588525,1,0.7588895060781847,119,b729f6985724,0.5176639556884766,1.5961742401123047,0.2222222238779068,0.09116076173031373,0.7471058940218471,1,0.9328017408887191,170,57e3b12b8497,0.5211590528488159,1.6367263793945312,0.0,0.09116076173031373,0.0,1,0.7063363257920087,143,fd635c6ca5be,0.40828052163124084,0.3270435631275177,0.20000000298023224,0.0,0.6025911833867558,1,0.6116433310616807,81,e9ce432833f3,0.45659399032592773,0.8876047134399414,0.10000000149011612,0.09116076173031373,0.257694981546092,1,0.6125363043003725
173,49c0d2367c5d,"manage operations, research, or logistics projects",33,2be03b534579,0.5708609223365784,3.2946548461914062,0.25,0.0,1.0,1,1.4999999940395357,59,da6e8742f6bf,0.5606433153152466,3.155381679534912,0.2857142984867096,0.11157175065711056,0.9829890968210143,1,1.4344299696095586,192,8562bf3caec4,0.47582924365997314,1.9993062019348145,0.1111111119389534,0.0,0.5560473517382611,1,1.0293857281934782,80,4e4d6d43dbf9,0.4741879403591156,1.9769340753555298,0.125,0.11157175065711056,0.6071435948709663,1,1.0226911919067783,73,a40c650a049f,0.4766451120376587,2.0104269981384277,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.0996376277617839,42,853f8faf3522,0.40869686007499695,1.0842444896697998,0.1111111119389534,0.0,0.5560473517382611,1,0.7870772456657454,85,e9ceea91a9c3,0.4510902762413025,1.662096619606018,0.1428571492433548,0.2554127452163465,0.6685807443519568,1,0.9372519673201206,105,8bb47fa10a52,0.362252801656723,0.45117926597595215,0.125,0.11157175065711056,0.5356710062964147,1,0.5946507622664831,92,3f67b920ee49,0.42310696840286255,1.2806644439697266,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,0.8114793601310396,168,ab35d13698b5,0.38345181941986084,0.7401368021965027,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,0.6680654737031603
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.775057852268219,3.7170283794403076,0.3333333432674408,0.0,0.8973902048422785,1,1.4474198851599158,105,8bb47fa10a52,0.7254179120063782,3.27103853225708,0.25,0.2027325123874243,0.833976104568406,1,1.3095664538879386,92,3f67b920ee49,0.5633051991462708,1.8145382404327393,0.3333333432674408,0.0,1.0,1,1.0551728621125223,71,1cb040da80f9,0.5775723457336426,1.9427213668823242,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,0.9363240859231858,36,e5bfe7745119,0.4820018410682678,1.0840688943862915,0.20000000298023224,0.0,0.44150612644055115,1,0.7073866100320669,152,fbe465293a7d,0.5540708303451538,1.731572151184082,0.2222222238779068,0.09116076173031373,0.5797254254048781,1,0.8887873304132959,25,79d2ac46742b,0.4423999786376953,0.7282662391662598,0.25,0.2027325123874243,0.5226477929215174,1,0.6195398314140245,166,505ab84c8d87,0.4706162214279175,0.9817748665809631,0.20000000298023224,0.0,0.7045003623066441,1,0.7758464045926267,170,57e3b12b8497,0.4401129186153412,0.7077181935310364,0.2222222238779068,0.09116076173031373,0.5704402984620006,1,0.6503898660719042,96,1cbedefabffc,0.43771857023239136,0.6862061619758606,0.09090909361839294,0.0,0.30406400135756256,1,0.5756186485296513
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.7727329730987549,4.00897741317749,0.4285714328289032,0.0,1.0,1,1.464285695552826,115,830e9df61ddd,0.49213844537734985,1.4201545715332031,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.797809221542461,96,1cbedefabffc,0.5253839492797852,1.726884365081787,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.7403107259694444,171,02b5b4014078,0.48087236285209656,1.3162113428115845,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.7315601750920739,87,bd28ef3a0af3,0.5359010696411133,1.8239175081253052,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.8834846995240284,72,91e3b64a6f04,0.4770084023475647,1.2805616855621338,0.09090909361839294,0.1682360897391828,0.3161415213101873,1,0.667643088035221,48,23ca56c5d573,0.5064220428466797,1.5519379377365112,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.7815795883248773,8,04d0abdf0b41,0.5563905239105225,2.0129575729370117,0.0714285746216774,0.34657354027998,0.16282899874555795,1,0.7505685077477692,47,8f3ed6033a9e,0.5259580612182617,1.7321813106536865,0.1111111119389534,0.0,0.2313461516830452,1,0.7601925999012187,128,54e485ae84d0,0.41768699884414673,0.7332501411437988,0.0,0.11157175065711056,0.0,1,0.45183525508398575
176,62eda05f366c,identify opportunities for green initiatives,148,253c9a1feb09,0.5510451197624207,2.771775722503662,0.125,0.11157175065711056,0.4281843884896617,1,1.2757966957504012,72,91e3b64a6f04,0.5629662275314331,2.8845648765563965,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.2663026867550025,81,e9ce432833f3,0.32907623052597046,0.6716622114181519,0.2857142984867096,0.11157175065711056,1.0,0,0.8098965642427878,8,04d0abdf0b41,0.5554087162017822,2.813060998916626,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.2007007410964152,159,3319e1abdfb1,0.5054537057876587,2.3404219150543213,0.125,0.11157175065711056,0.4281843884896617,1,1.1521451167279937,175,825fff3275ff,0.4584028124809265,1.8952593803405762,0.0,0.11157175065711056,0.0,1,0.8933685896372275,105,8bb47fa10a52,0.40971362590789795,1.4345965385437012,0.0,0.0,0.0,1,0.775116565823555,166,505ab84c8d87,0.3800666332244873,1.154097557067871,0.0,0.2027325123874243,0.0,1,0.6625121669422404,26,a86fc9314475,0.2764626145362854,0.17386917769908905,0.0,0.0,0.0,1,0.405686254799366,212,0cf60304ef43,0.2948002219200134,0.34736672043800354,0.0,0.14384099455923594,0.0,1,0.434949999135359
177,ff18586218d4,estimate cost or material requirements,88,d1809a4492b8,0.6527293920516968,3.037855386734009,0.1428571492433548,0.0,0.4540540540540541,1,1.3303474831097835,98,207462e43a8e,0.6022361516952515,2.6117630004882812,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.2454451372513569,106,48548f20bc23,0.5325772166252136,2.0239388942718506,0.4000000059604645,0.14384099455923594,1.0,1,1.178296152335032,13,f7e80a0049c6,0.6209205389022827,2.76943302154541,0.1666666716337204,0.14384099455923594,0.5,1,1.2454585066255173,101,ae138f31c069,0.5058359503746033,1.798279881477356,0.0,0.11157175065711056,0.0,1,0.8283250508284049,45,aa03c0034762,0.4465073347091675,1.2976293563842773,0.0,0.0,0.0,1,0.7017049297690392,104,985eed507e3a,0.4629579782485962,1.4364497661590576,0.0,0.2027325123874243,0.0,1,0.7110447274099604,14,ccf9fc39d00f,0.46887171268463135,1.4863533973693848,0.25,0.2027325123874243,0.7671232876712328,1,0.9631428158867162,89,b03b706832f2,0.46215057373046875,1.4296363592147827,0.1111111119389534,0.2027325123874243,0.48735957474026054,1,0.866345957022783,159,3319e1abdfb1,0.36299532651901245,0.5929046869277954,0.125,0.11157175065711056,0.4158415841584159,1,0.6189425944496334
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.6504039764404297,4.4120283126831055,0.25,0.0,0.8765470118561296,1,1.4567914481891808,109,d052bd1e246e,0.42384347319602966,1.2152055501937866,0.2857142984867096,0.11157175065711056,1.0,1,0.8448458661710696,180,893bb3cbc01a,0.43397951126098633,1.3582274913787842,0.25,0.0,0.7554900492354665,1,0.8074470883402777,192,8562bf3caec4,0.41201937198638916,1.0483646392822266,0.25,0.0,0.9158415841584158,1,0.8019816780223115,42,853f8faf3522,0.47177696228027344,1.8915585279464722,0.1111111119389534,0.0,0.4685031143464819,1,0.8281337816192073,49,824d3015533f,0.46622538566589355,1.8132244348526,0.1111111119389534,0.0,0.30815157942353266,1,0.7560477935108791,153,8594b6595861,0.45305004715919495,1.6273173093795776,0.1111111119389534,0.0,0.30815157942353266,1,0.7181637369427334,33,2be03b534579,0.3690599799156189,0.4421972930431366,0.1111111119389534,0.0,0.3293162239580807,1,0.4840682095335235,48,23ca56c5d573,0.3736676573753357,0.5072126984596252,0.125,0.11157175065711056,0.35957771480828266,0,0.44035489365475544,182,8729852fc4b8,0.44318529963493347,1.4881232976913452,0.10000000149011612,0.09116076173031373,0.2842311371851762,1,0.6688007933096508
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.5770341157913208,3.324014186859131,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.4259387430188681,39,202cbfb3aef7,0.534296989440918,2.831599473953247,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.236641795884274,38,a3c08ed1a115,0.4728040099143982,2.1230809688568115,0.2222222238779068,0.09116076173031373,1.0,1,1.1941545654212773,55,4805101e52c6,0.44451361894607544,1.7971205711364746,0.1111111119389534,0.0,0.48218234489593415,1,0.9603961854038807,28,ce1178bafa1d,0.44255173206329346,1.7745158672332764,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.9077672626759358,170,57e3b12b8497,0.4542163014411926,1.90891432762146,0.1111111119389534,0.0,0.3977122867188747,1,0.9591038914947374,199,0d99df7b9f80,0.374176949262619,0.9867054224014282,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,0.702458881374404,149,c9b79bbec6f3,0.3822300136089325,1.0794923305511475,0.125,0.11157175065711056,0.5264909928052903,1,0.7763034632135158,197,3a46124701c0,0.37056100368499756,0.9450426697731018,0.125,0.11157175065711056,0.5264909928052903,0,0.692385417752338,122,4e4a52d4b158,0.3924849331378937,1.1976490020751953,0.0,0.11157175065711056,0.0,1,0.6349187744235473
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.5525237917900085,2.645674228668213,0.2857142984867096,0.11157175065711056,1.0,1,1.2666486812209563,99,78b76b55f875,0.6226456761360168,3.5167558193206787,0.0,0.11157175065711056,0.0,1,1.1832642284607366,101,ae138f31c069,0.45214810967445374,1.3987680673599243,0.1111111119389534,0.0,0.504652183047788,1,0.8288098998637496,45,aa03c0034762,0.48329266905784607,1.7856580018997192,0.2857142984867096,0.11157175065711056,0.828551424240046,1,0.9998298940070355,178,78b65ab85b19,0.43397951126098633,1.1730705499649048,0.25,0.0,0.8522846308698755,1,0.8810199705335175,71,1cb040da80f9,0.5081193447113037,2.094064712524414,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.9254479599624715,89,b03b706832f2,0.5338189005851746,2.4133145809173584,0.10000000149011612,0.09116076173031373,0.320647280639551,1,1.004184783813043,19,9d76ae41867e,0.4569680392742157,1.4586430788040161,0.125,0.11157175065711056,0.44897437310457744,1,0.8059255813701843,182,8729852fc4b8,0.45824652910232544,1.474524974822998,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.7707573561039405,170,57e3b12b8497,0.4177704453468323,0.9717152118682861,0.1111111119389534,0.0,0.41118940111062785,1,0.6901211657983228
181,49ccfbfcfc0a,analyze chemical compounds or substances,188,be19a52818cf,0.48694363236427307,3.0718941688537598,0.125,0.11157175065711056,1.0,1,1.4491849777674155,207,7663c229a426,0.5037182569503784,3.299955129623413,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.4077357632693417,206,c32f9f13a109,0.45054924488067627,2.5770905017852783,0.125,0.11157175065711056,0.9250015072549859,1,1.2947569684147233,6,75e527217c38,0.4027518332004547,1.9272561073303223,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.0895118300688322,22,bab0b2935945,0.3549883961677551,1.277883529663086,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.7488515479659235,165,72ea80489538,0.35479408502578735,1.2752418518066406,0.0,0.0,0.0,1,0.6638430833816529,158,16ac0e74dbe1,0.31801843643188477,0.7752548456192017,0.1428571492433548,0.0,0.681457953056265,1,0.7579923180145017,203,79676bc4eb6a,0.3445446491241455,1.135894536972046,0.0,0.2027325123874243,0.0,1,0.5965331630359904,152,fbe465293a7d,0.32124027609825134,0.8190576434135437,0.0,0.11157175065711056,0.0,0,0.47630687778944536,218,2f93e8f923e8,0.3372032642364502,1.0360840559005737,0.0,0.11157175065711056,0.0,1,0.5837768120145278
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.654794454574585,3.3020243644714355,0.375,0.09116076173031373,1.0,1,1.461325873819524,195,6b483cafcca2,0.5714600086212158,2.3066039085388184,0.25,0.2027325123874243,0.8497635933548328,1,1.1713995740738867,9,3cdbc3929112,0.5806663632392883,2.4165728092193604,0.25,0.2027325123874243,0.6909004381714385,1,1.142930934572931,187,02b0fa193387,0.5224831700325012,1.721581220626831,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.9648740266488885,58,224946bca8ba,0.4700005054473877,1.0946818590164185,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.7238415785156623,93,4b8b2b6692c3,0.46736735105514526,1.0632290840148926,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.6922595039589403,48,23ca56c5d573,0.47484147548675537,1.152506709098816,0.25,0.2027325123874243,0.6909004381714385,1,0.8310380898363549,188,be19a52818cf,0.4460117816925049,0.8081393241882324,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6295358968326953,185,7b03e0901b8c,0.511597752571106,1.591556191444397,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.8281062153527644,178,78b65ab85b19,0.44318529963493347,0.7743773460388184,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.6209783462235835
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5498590469360352,2.726038932800293,0.25,0.2027325123874243,1.0,1,1.3503857152115124,192,8562bf3caec4,0.5798552632331848,3.0391647815704346,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.2295588219422267,184,389dd43f303d,0.5935366749763489,3.18198299407959,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,1.2582936354696923,163,3ac212a9f7c3,0.4076195955276489,1.2412234544754028,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.8480415051146589,186,4c7ceb754866,0.5130698680877686,2.3420023918151855,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.042318057443516,209,2ac9980eb5e6,0.40637245774269104,1.2282047271728516,0.09090909361839294,0.0,0.3098873700440846,1,0.7646974769243919,52,7f83579eb5ca,0.37783101201057434,0.9302650690078735,0.0,0.0,0.0,1,0.584540094435215,173,49c0d2367c5d,0.38333261013031006,0.9876953959465027,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.6945824359277984,126,ebdb003908ef,0.3788537383079529,0.9409411549568176,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.6820253838519356,9,3cdbc3929112,0.35045766830444336,0.6445189714431763,0.1111111119389534,0.2027325123874243,0.3169306919033633,0,0.5281331875145606
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.5963279008865356,2.861117362976074,0.5,0.11157175065711056,1.0,1,1.4332642269706206,186,4c7ceb754866,0.5736044049263,2.641774892807007,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.2904957744617191,192,8562bf3caec4,0.5791600346565247,2.695401430130005,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.3061699482936588,183,ff9c96c6d776,0.5935366749763489,2.834174394607544,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,1.21886850680202,78,98d9410b9c2c,0.42740726470947266,1.2305814027786255,0.3333333432674408,0.0,0.8225736899647217,1,0.9488086664890831,129,06f6e71fddcf,0.42582666873931885,1.2153244018554688,0.3333333432674408,0.0,0.7128012516075388,1,0.905967868694753,103,6680fc36f234,0.45905518531799316,1.5360684394836426,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,0.9389613153017213,189,a49d5a99c1d7,0.4404720067977905,1.3566911220550537,0.1428571492433548,0.0,0.2693182019271702,1,0.8144752041257807,31,53acfaed8c01,0.47059470415115356,1.6474556922912598,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,0.948205048644767,160,56c85bc2a8f3,0.4615846872329712,1.5604848861694336,0.0,0.0,0.0,1,0.7999693781137467
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.6501388549804688,3.1463334560394287,0.2857142984867096,0.11157175065711056,1.0,1,1.4307910290932135,49,824d3015533f,0.6662023067474365,3.3346381187438965,0.25,0.0,0.7176388231771983,1,1.401173582151555,87,bd28ef3a0af3,0.5111609101295471,1.517156958580017,0.125,0.11157175065711056,0.6621436629912983,1,0.9396266466928603,191,a9be4c9c15a1,0.5694043636322021,2.1999189853668213,0.1818181872367859,0.23500177712287373,0.7608428480340346,1,1.1163280096624264,134,469df54e4928,0.5410414338111877,1.867432951927185,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.9118251027467831,188,be19a52818cf,0.44904324412345886,0.788979172706604,0.1111111119389534,0.0,0.3287656267464335,1,0.6604513661059799,56,269bfa3db5c6,0.4444025158882141,0.734578013420105,0.1111111119389534,0.0,0.38887319643076473,1,0.667974660670476,182,8729852fc4b8,0.511597752571106,1.52227783203125,0.10000000149011612,0.09116076173031373,0.30324500731862813,1,0.82134665861762,153,8594b6595861,0.4524605870246887,0.8290391564369202,0.1111111119389534,0.0,0.3287656267464335,1,0.6704031140598716,196,0f2541e582f8,0.5091885924339294,1.494036316871643,0.0,0.09116076173031373,0.0,1,0.7200725961601079
