q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
56,269bfa3db5c6,conduct validation tests of equipment or processes,66,196087c93944,0.6750504970550537,2.8092236518859863,0.0833333358168602,0.23500177712287373,0.46371121908286833,1,1.3489465253195494,201,42bb588edac5,0.6520453095436096,2.5121119022369385,0.1428571492433548,0.2554127452163465,0.6983270144521766,1,1.2492776822128908,190,c2a2570c95d4,0.6740620136260986,2.796457290649414,0.0,0.0,0.0,1,1.2431287497282029,76,298036041aa4,0.5896261930465698,1.705970287322998,0.1111111119389534,0.0,0.5807868239008201,1,0.819203017554367,134,469df54e4928,0.6192498207092285,2.0885589122772217,0.0,0.29389328800662196,0.0,1,0.8327251930604143,143,fd635c6ca5be,0.5385463833808899,1.0462754964828491,0.10000000149011612,0.09116076173031373,1.0,1,0.5878218357844711,19,9d76ae41867e,0.537832498550415,1.0370557308197021,0.125,0.11157175065711056,0.6341564239349496,1,0.47012229663825134,75,f634ee56b726,0.5024201273918152,0.5797055959701538,0.1428571492433548,0.2554127452163465,0.6983270144521766,0,0.1839568298140183,165,72ea80489538,0.556464672088623,1.2776899337768555,0.0,0.11157175065711056,0.0,1,0.41452096187905974,203.0,79676bc4eb6a,0.5269186496734619,0.89610356092453,0.0,0.09116076173031373,0.0,1.0,0.21117971739009617
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.5952144861221313,2.831916332244873,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,48,23ca56c5d573,0.5291544198989868,1.9581077098846436,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.8747509035480726,151,506120811a05,0.5619723796844482,2.392206907272339,0.20000000298023224,0.0,0.41549023090096615,1,1.1116053226539264,54,00ee16f445cd,0.49528244137763977,1.5100666284561157,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.7774527933715352,22,bab0b2935945,0.5666869878768921,2.454569101333618,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,1.0798026487326724,13,f7e80a0049c6,0.42351034283638,0.5607022643089294,0.20000000298023224,0.0,0.41549023090096615,1,0.182578167728647,81,e9ce432833f3,0.4789678454399109,1.294265627861023,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.5118993875055542,30,c6a87cc5d35e,0.42550358176231384,0.5870678424835205,0.20000000298023224,0.0,0.41549023090096615,0,0.1459520352208385,0,d52ebdd6c51c,0.4511537551879883,0.9263551235198975,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.2734388791440954,100.0,6002eddcd7d0,0.4483170211315155,0.8888322710990906,0.1666666716337204,0.14384099455923594,0.37731004752087743,1.0,0.32418545485025013
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7381448149681091,3.7529819011688232,0.6000000238418579,0.0,1.0,1,1.4299999982118607,97,48c561c86be0,0.5365927219390869,1.4973827600479126,0.25,0.2027325123874243,0.6338245720879628,1,0.5623799404831855,137,a4f4cc8a14a2,0.6057940721511841,2.2718253135681152,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.7904350395751201,182,8729852fc4b8,0.5415470600128174,1.5528274774551392,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.49425905301249967,59,da6e8742f6bf,0.5857594609260559,2.0476150512695312,0.1428571492433548,0.0,0.3816612290100134,1,0.7140373312460148,215,79b70e0eb0dc,0.4773392081260681,0.8342679738998413,0.25,0.2027325123874243,0.5333321738793998,1,0.2948401521800533,156,ae5e42c6c3d0,0.4888482689857483,0.9630675911903381,0.3333333432674408,0.0,0.631349978808587,1,0.38843676312685765,55,4805101e52c6,0.5595237016677856,1.7540067434310913,0.125,0.11157175065711056,0.34954122458837866,1,0.5875241638255045,146,284cc33eb902,0.5265989303588867,1.3855407238006592,0.3333333432674408,0.0,0.631349978808587,1,0.537488325078495,65.0,8da0e9e0dffc,0.5129908323287964,1.233250617980957,0.2857142984867096,0.11157175065711056,0.5782165647504385,1.0,0.4587154410452592
59,da6e8742f6bf,research industrial processes or operations,206,c32f9f13a109,0.6699743270874023,3.027677297592163,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,1.4287352327906568,55,4805101e52c6,0.578011155128479,1.596264362335205,0.2857142984867096,0.11157175065711056,1.0,1,0.8320259981735202,173,49c0d2367c5d,0.6271721124649048,2.3614580631256104,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.1494023168705507,141,dbc0d59bd942,0.5812705755233765,1.6469974517822266,0.125,0.11157175065711056,0.39085207463724925,1,0.6868261988785224,58,224946bca8ba,0.5857594609260559,1.7168673276901245,0.1428571492433548,0.0,0.5356710062964147,1,0.7723204420966919,120,a04637eaf44a,0.5357238054275513,0.9380589723587036,0.1428571492433548,0.0,0.5356710062964147,1,0.4100065512670095,75,f634ee56b726,0.5904104709625244,1.7892606258392334,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,0.8054563818733469,8,04d0abdf0b41,0.5081996917724609,0.5096443295478821,0.07692307978868484,0.45814529093709055,0.304477195317205,1,0.09552862950145244,6,75e527217c38,0.6038452386856079,1.9983736276626587,0.25,0.2027325123874243,0.75953001887106,1,0.937496943203837,203.0,79676bc4eb6a,0.525646984577179,0.781212568283081,0.0,0.2027325123874243,0.0,1.0,0.15914599917503303
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7186373472213745,3.245450019836426,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.3826500649153353,128,54e485ae84d0,0.6539857387542725,2.5206053256988525,0.4285714328289032,0.2027325123874243,1.0,1,1.1454823768106313,24,2ae9204d54c8,0.6071596741676331,1.9956125020980835,0.25,0.2027325123874243,0.5594602871879902,1,0.816316025520434,125,12a1310a48ad,0.525222897529602,1.0769742727279663,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.44991709605104635,63,50171927f859,0.5639269351959229,1.510906457901001,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,0.7263968818032772,73,a40c650a049f,0.5380085110664368,1.2203208208084106,0.0833333358168602,0.07707532800886907,0.1849987523577158,1,0.39538510163326307,42,853f8faf3522,0.47947803139686584,0.564103364944458,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.17247360270382578,10,365ec2897755,0.5140891075134277,0.9521471858024597,0.0,0.09116076173031373,0.0,1,0.2237240326984286,75,f634ee56b726,0.6196397542953491,2.135533571243286,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,0.8527739033970756,132.0,22f88df4c22c,0.5151605010032654,0.9641591906547546,0.125,0.3465735069466602,0.2598791997406007,1.0,0.27755408178534496
61,dc17b84d2d6b,review technical documents to plan work,194,094e12b11051,0.636701226234436,2.614327907562256,0.25,0.0,0.8835336781558537,1,1.4650601094072206,1,06d678da6c8d,0.5625934600830078,1.683034062385559,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.8588819298235454,196,0f2541e582f8,0.589134931564331,2.0165741443634033,0.2222222238779068,0.09116076173031373,1.0,1,1.1663883609159351,3,33b4e36b0d81,0.6019313931465149,2.1773841381073,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,1.0479136727724148,16,6e6ec1a475b8,0.5650776624679565,1.7142524719238281,0.1111111119389534,0.0,0.31023420806589774,1,0.8143119779701921,15,c5e6a1a8c44d,0.5581607818603516,1.627329707145691,0.125,0.11157175065711056,0.6259810430171412,1,0.847493557045097,167,00c6f12023ab,0.5778771638870239,1.8751006126403809,0.0,0.11157175065711056,0.0,1,0.8149780609591456,68,7a9450b42a26,0.6018663048744202,2.1765661239624023,0.125,0.11157175065711056,0.33874221637465596,1,1.0696870454373153,77,9b108680399f,0.5425329208374023,1.4309383630752563,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.7177746388403453,145.0,7809c19536e4,0.48842570185661316,0.7509863972663879,0.09090909361839294,0.1682360897391828,0.26553944927674306,0.0,0.19242510124779483
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7708336114883423,4.327296733856201,0.27272728085517883,0.0,1.0,1,1.4954545557498933,38,a3c08ed1a115,0.6110410094261169,2.060288906097412,0.0833333358168602,0.07707532800886907,0.48805468479924696,1,0.6647006805169047,29,ef7349785e11,0.505298376083374,0.5600979924201965,0.10000000149011612,0.27980784039629336,0.318697219236307,1,0.12551518811778573,117,f2f5eb941075,0.5980691909790039,1.8762551546096802,0.0714285746216774,0.06676568738369093,0.32081486517916685,1,0.5589805558844843,198,edb3d68bc36f,0.5653190612792969,1.4116228818893433,0.0,0.1682360897391828,0.0,1,0.31062788387209384,163,3ac212a9f7c3,0.5914528369903564,1.7823877334594727,0.0,0.1682360897391828,0.0,1,0.42794158925682513,0,d52ebdd6c51c,0.5552412867546082,1.26864755153656,0.20000000298023224,0.1682360897391828,0.6391882377671531,1,0.44940511500827673,103,6680fc36f234,0.625426709651947,2.2643814086914062,0.20000000298023224,0.1682360897391828,0.7792651448204687,1,0.7959863916112375,169,2d10ff099811,0.5348557829856873,0.9794345498085022,0.0,0.1682360897391828,0.0,1,0.17387916577428786,142.0,c71cb5036aef,0.527647078037262,0.877163290977478,0.07692307978868484,0.0,0.34392441055224243,1.0,0.2601314302267012
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7427099347114563,3.277367353439331,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.3370687572039757,127,3d77dabe7560,0.6800754070281982,2.3879570960998535,0.375,0.27980784039629336,0.7760928592487295,1,1.0184226276290325,19,9d76ae41867e,0.7037743926048279,2.724482774734497,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.1039149720728556,159,3319e1abdfb1,0.5680376887321472,0.7970219850540161,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.4122295116319055,144,7a053b14e6ec,0.636651873588562,1.7713432312011719,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,0.6358181603692392,125,12a1310a48ad,0.5603399276733398,0.6877138018608093,0.20000000298023224,0.1682360897391828,0.5842554921588202,1,0.28337100889894273,194,094e12b11051,0.6172727942466736,1.4961602687835693,0.0,0.1682360897391828,0.0,1,0.4611030655112883,75,f634ee56b726,0.6480535268783569,1.9332466125488281,0.25,0.4236488349555293,0.5314669547842301,1,0.7587348084427984,3,33b4e36b0d81,0.584000825881958,1.0236984491348267,0.0,0.0,0.0,1,0.27313563153147696,134.0,469df54e4928,0.600122332572937,1.2526237964630127,0.0,0.12565719826743915,0.0,1.0,0.35979878927893844
64,445ae625480e,direct installation activities,25,79d2ac46742b,0.40677410364151,3.098541021347046,0.4000000059604645,0.14384099455923594,1.0,0,1.405615905312448,200,9ff41f315fd5,0.3481312394142151,2.047752618789673,0.0,0.0,0.0,0,0.6979632899165154,74,318da22b73fb,0.39329758286476135,2.857062816619873,0.0,0.14384099455923594,0.0,0,1.0702445123471311,156,ae5e42c6c3d0,0.3234477639198303,1.6054632663726807,0.4000000059604645,0.14384099455923594,1.0,0,0.7398226279892021,146,284cc33eb902,0.36881279945373535,2.4183337688446045,0.4000000059604645,0.14384099455923594,1.0,0,1.1022978816308073,65,8da0e9e0dffc,0.31478530168533325,1.4502454996109009,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,0.6387864250956544,42,853f8faf3522,0.29084083437919617,1.0211981534957886,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.29134537424554546,0,d52ebdd6c51c,0.2788987457752228,0.8072145581245422,0.0,0.2554127452163465,0.0,0,0.07972828606875174,151,506120811a05,0.2862670421600342,0.9392428994178772,0.0,0.0,0.0,0,0.16834893822669983,164.0,0c9fad019eee,0.3012017011642456,1.2068486213684082,0.20000000298023224,0.0,0.45819703988836047,0.0,0.4237890034991677
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8612856864929199,4.76571798324585,0.6666666865348816,0.0,1.0,1,1.4166666626930238,138,ef5aeb4ce41e,0.6609817743301392,2.2458126544952393,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.6456963646651578,139,80c1c070d6f0,0.555980920791626,0.9248586297035217,0.1111111119389534,0.0,0.14882329252154275,1,0.20728023468491624,193,adb21e5e1a03,0.5824096202850342,1.2573425769805908,0.1111111119389534,0.0,0.14882329252154275,1,0.2994844385140855,25,79d2ac46742b,0.610872745513916,1.6154203414916992,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.45994310484272294,137,a4f4cc8a14a2,0.6043390035629272,1.533223271369934,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.3579692276871295,156,ae5e42c6c3d0,0.5374348163604736,0.6915410161018372,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.21133002622988872,142,c71cb5036aef,0.5388979911804199,0.7099483609199524,0.09090909361839294,0.1682360897391828,0.13696981585257256,1,0.12748374285737782,201,42bb588edac5,0.5236966013908386,0.5187086462974548,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.07814141313792183,146.0,284cc33eb902,0.5383592247962952,0.7031704783439636,0.2857142984867096,0.11157175065711056,0.4199284645287708,1.0,0.21445947404024057
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",56,269bfa3db5c6,0.6750504970550537,3.035564422607422,0.0833333358168602,0.23500177712287373,0.2888192597397586,1,1.2964789375166166,165,72ea80489538,0.6163586378097534,2.2877349853515625,0.09090909361839294,0.3465735277799843,0.49264993543765473,1,0.9875816685093878,220,7cd42be784e2,0.543408215045929,1.3582284450531006,0.0833333358168602,0.23500177712287373,0.451189297306763,1,0.5425938155844034,19,9d76ae41867e,0.5858399868011475,1.8988779783248901,0.20000000298023224,0.3465735277799843,0.7172932930214717,1,0.8573571226100373,70,d5bb4574fc4d,0.5158542394638062,1.0071461200714111,0.1818181872367859,0.23500177712287373,0.8627144751760425,1,0.49451918505961295,190,c2a2570c95d4,0.6486798524856567,2.6995596885681152,0.0833333358168602,0.23500177712287373,0.451189297306763,1,1.1844134975566687,134,469df54e4928,0.5649964809417725,1.6332979202270508,0.0,0.05889151088374822,0.0,1,0.5636835986455501,201,42bb588edac5,0.5226907730102539,1.0942546129226685,0.2222222238779068,0.4904145223392202,0.8897721935916509,1,0.5163449368013197,143,fd635c6ca5be,0.5019131898880005,0.8295145630836487,0.0,0.14384101539256,0.0,1,0.16516572775006114,150.0,3ffc9e8eaffb,0.5689556002616882,1.6837434768676758,0.09090909361839294,0.3465735277799843,0.49264993543765473,1.0,0.6989450883997915
67,3574e4789085,coordinate safety or regulatory compliance activities,116,1cf7420e0aac,0.6508719325065613,2.9064712524414062,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.4498641425460983,50,a787a095d9b0,0.5035413503646851,0.9046935439109802,0.1111111119389534,0.0,0.2822644359776344,1,0.3103468346419622,27,88a991273442,0.6280573010444641,2.596489191055298,0.2857142984867096,0.11157175065711056,1.0,1,1.3311208643897028,96,1cbedefabffc,0.5809932947158813,1.957031488418579,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,0.8625169109491624,120,a04637eaf44a,0.5230708122253418,1.1700398921966553,0.0,0.11157175065711056,0.0,1,0.35316625022725767,142,c71cb5036aef,0.554844856262207,1.6017532348632812,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,0.7481882795783854,196,0f2541e582f8,0.6269534826278687,2.581491708755493,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.1757178019670762,156,ae5e42c6c3d0,0.5227947235107422,1.1662887334823608,0.125,0.11157175065711056,0.3082022490134171,1,0.4372050382189701,0,d52ebdd6c51c,0.48038923740386963,0.5901262760162354,0.0,0.0,0.0,0,0.01853514718823135,121.0,66497e9d2189,0.5278757810592651,1.2353249788284302,0.1111111119389534,0.0,0.4258173530946305,1.0,0.5189301610186735
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6908981800079346,3.017176866531372,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,167,00c6f12023ab,0.6234588623046875,2.2568986415863037,0.1428571492433548,0.0,0.6730860196858314,1,1.0602275751027366,124,3b11edaeeba4,0.5978697538375854,1.9684195518493652,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,0.9799497075572413,146,284cc33eb902,0.49893519282341003,0.8530793190002441,0.1428571492433548,0.0,0.3712854855360671,1,0.29919016877120985,3,33b4e36b0d81,0.5365054607391357,1.2766282558441162,0.10000000149011612,0.27980784039629336,0.2855212517647384,1,0.4502656515748504,61,dc17b84d2d6b,0.6018663048744202,2.013474702835083,0.125,0.11157175065711056,0.33357928423999134,1,0.8330632433544798,84,c6940290ea74,0.6055316925048828,2.0547964572906494,0.125,0.11157175065711056,0.33357928423999134,1,0.8528596744190855,144,7a053b14e6ec,0.5174587368965149,1.061904788017273,0.1428571492433548,0.0,0.3712854855360671,1,0.3989301226467515,145,7809c19536e4,0.4816165566444397,0.6578373908996582,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.10255397465688021,10.0,365ec2897755,0.4942529797554016,0.8002943396568298,0.0,0.11157175065711056,0.0,1.0,0.1541821674390287
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6865662932395935,4.210511207580566,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,126,ebdb003908ef,0.5904571413993835,2.9007699489593506,0.25,0.0,0.8911046326343101,1,1.05621034771752,73,a40c650a049f,0.5275219678878784,2.043111801147461,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.5776003576490054,176,62eda05f366c,0.4339227080345154,0.7675744891166687,0.125,0.11157175065711056,0.5585743686075434,1,0.27720103236916444,49,824d3015533f,0.4863920211791992,1.4826076030731201,0.1111111119389534,0.0,0.480585760771381,0,0.44499558341477724,52,7f83579eb5ca,0.4854506254196167,1.4697786569595337,0.0,0.09116076173031373,0.0,1,0.34317757090762846,81,e9ce432833f3,0.41772693395614624,0.5468642115592957,0.1111111119389534,0.0,0.5115656346158194,0,0.1534696903847458,182,8729852fc4b8,0.5466494560241699,2.30377459526062,0.10000000149011612,0.09116076173031373,0.44328001678456136,1,0.7397396071550884,5,abdac161e57b,0.4237155318260193,0.6284747123718262,0.0,0.11157175065711056,0.0,0,0.015573722305014814,180.0,893bb3cbc01a,0.45915859937667847,1.1114802360534668,0.1111111119389534,0.0,0.4352558233870349,1.0,0.36208773191372395
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,5,abdac161e57b,0.7206270694732666,3.2448387145996094,0.125,0.11157175065711056,0.33322722322711834,1,1.3138109889221923,75,f634ee56b726,0.6777145862579346,2.700488567352295,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.1308070100731524,127,3d77dabe7560,0.6905038356781006,2.8627216815948486,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.2047522441906422,160,56c85bc2a8f3,0.5729544758796692,1.3715934753417969,0.0,0.11157175065711056,0.0,1,0.3734589160366506,66,196087c93944,0.5158542394638062,0.6472698450088501,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,0.22570930845372056,219,573d5b3bbb3d,0.6019618511199951,1.7395557165145874,0.125,0.11157175065711056,0.30401612479486534,1,0.6241388155175851,138,ef5aeb4ce41e,0.5171591639518738,0.6638230085372925,0.3333333432674408,0.2554127452163465,1.0,1,0.3316809456053705,197,3a46124701c0,0.5356134176254272,0.8979175090789795,0.0,0.11157175065711056,0.0,1,0.15463462070958325,12,9251af4a3821,0.5289393663406372,0.8132563233375549,0.0,0.0,0.0,1,0.12668084185570477,141.0,dbc0d59bd942,0.5625209808349609,1.2392432689666748,0.0,0.0,0.0,1.0,0.3234742239117622
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6617194414138794,2.5434253215789795,0.27272728085517883,0.0,1.0,1,1.3184605151414872,180,893bb3cbc01a,0.6860377788543701,2.9061686992645264,0.09090909361839294,0.1682360897391828,0.3373787926050835,1,1.3162082011432317,174,003763627ff4,0.6483120322227478,2.3434340953826904,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.1164139666724824,159,3319e1abdfb1,0.6254859566688538,2.0029499530792236,0.0,0.1682360897391828,0.0,1,0.7714811774101874,195,6b483cafcca2,0.6301562190055847,2.0726137161254883,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.8935495701904184,19,9d76ae41867e,0.5748773813247681,1.248049259185791,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.4790846643323784,104,985eed507e3a,0.6231202483177185,1.96766197681427,0.0,0.07707532800886907,0.0,1,0.7625592191441319,102,f2c8cd5b27ab,0.5761411190032959,1.266899824142456,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,0.5952505112048273,92,3f67b920ee49,0.5286564826965332,0.5585971474647522,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.2317119398284575,8.0,04d0abdf0b41,0.5491020679473877,0.863572895526886,0.0,0.1783374505407972,0.0,1.0,0.18805964035622913
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,8,04d0abdf0b41,0.6552735567092896,2.942028284072876,0.0625,0.1783374505407972,0.36856637516217844,1,1.3302361674945737,111,059770361813,0.540772557258606,1.7085233926773071,0.20000000298023224,0.1682360897391828,1.0,1,0.8952328579631469,116,1cf7420e0aac,0.5658612251281738,1.9788004159927368,0.1818181872367859,0.07707532800886907,0.9223744292237442,1,1.0142511944151804,152,fbe465293a7d,0.549907922744751,1.806937575340271,0.09090909361839294,0.1682360897391828,0.41920631212561515,1,0.7801700566693243,176,62eda05f366c,0.6078270673751831,2.4308931827545166,0.10000000149011612,0.27980784039629336,0.5717759441705147,1,1.1215064792635194,148,253c9a1feb09,0.5427047610282898,1.7293387651443481,0.09090909361839294,0.1682360897391828,0.5236561864927981,1,0.7731814079584373,175,825fff3275ff,0.5534186363220215,1.8447580337524414,0.09090909361839294,0.1682360897391828,0.5876608733628923,1,0.8493847847278357,183,ff9c96c6d776,0.438899427652359,0.611056923866272,0.0,0.07707532800886907,0.0,0,0.02338676450013729,23,9a8d83e8b2e2,0.5029119253158569,1.300655484199524,0.1111111119389534,0.4236488349555293,0.5040456848177038,1,0.5287744661984821,71.0,1cb040da80f9,0.43314361572265625,0.5490502715110779,0.07692307978868484,0.0,0.3588121824126028,0.0,0.10764365472378085
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",75,f634ee56b726,0.6426463723182678,2.644713878631592,0.1111111119389534,0.4236488349555293,1.0,1,1.4854128985870048,219,573d5b3bbb3d,0.6116471290588379,2.051941394805908,0.10000000149011612,0.27980784039629336,0.9081081081081083,1,1.1471394691850014,132,22f88df4c22c,0.5880895256996155,1.6014692783355713,0.1111111119389534,0.4236488349555293,1.0,1,0.9104475408065483,84,c6940290ea74,0.5839869379997253,1.5230189561843872,0.09090909361839294,0.1682360897391828,0.8316831683168318,1,0.8441769362014405,135,4055e1544ee0,0.5460084676742554,0.79678875207901,0.1111111119389534,0.4236488349555293,1.0,1,0.4669624353963299,74,318da22b73fb,0.5719085931777954,1.2920550107955933,0.10000000149011612,0.27980784039629336,0.9081081081081083,1,0.7275516111637421,197,3a46124701c0,0.5613083839416504,1.0893561840057373,0.0,0.27980784039629336,0.0,1,0.34863824500547563,137,a4f4cc8a14a2,0.6296793222427368,2.3967559337615967,0.1111111119389534,0.4236488349555293,1.0,1,1.3487553774583503,182,8729852fc4b8,0.5653900504112244,1.167406439781189,0.0,0.07707532800886907,0.0,1,0.41273911564781873,60.0,90e3d91fbf4d,0.5380085110664368,0.643812358379364,0.0833333358168602,0.07707532800886907,0.7671232876712328,1.0,0.34780044044641
74,318da22b73fb,install production equipment or systems,137,a4f4cc8a14a2,0.6900973320007324,3.183736562728882,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,1.3475247401879153,182,8729852fc4b8,0.6236690878868103,2.1461939811706543,0.1111111119389534,0.2027325123874243,0.5604095047770116,1,0.9181418927296661,211,c7ea79acedc2,0.6121838092803955,1.9668055772781372,0.125,0.11157175065711056,0.4026515548795365,1,0.799320241609675,84,c6940290ea74,0.6010243892669678,1.7925065755844116,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,0.8612030647835213,135,4055e1544ee0,0.6116980910301208,1.9592190980911255,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,0.8126897443220936,200,9ff41f315fd5,0.536180853843689,0.7797155976295471,0.1666666716337204,0.14384099455923594,0.6170499161567476,1,0.33738835598859673,73,a40c650a049f,0.5719085931777954,1.3377469778060913,0.10000000149011612,0.27980784039629336,0.344642432566383,1,0.4899206937847899,76,298036041aa4,0.5190805196762085,0.512625515460968,0.125,0.11157175065711056,0.4026515548795365,1,0.1596382913981499,132,22f88df4c22c,0.5319020748138428,0.712885320186615,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,0.2683259625122867,138.0,ef5aeb4ce41e,0.5451648235321045,0.9200361967086792,0.1666666716337204,0.14384099455923594,0.4841405600337284,1.0,0.3588036675141177
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.8429915904998779,3.693906784057617,0.5,0.0,1.0,1,1.4500000014901162,127,3d77dabe7560,0.7574412822723389,2.64091157913208,0.4000000059604645,0.14384099455923594,0.7429090587038287,1,0.9991398233373006,24,2ae9204d54c8,0.7292245626449585,2.2936062812805176,0.4000000059604645,0.14384099455923594,0.9421629000606188,1,0.9337968856640764,70,d5bb4574fc4d,0.6777145862579346,1.65959632396698,0.3333333432674408,0.2554127452163465,0.6803870092089519,1,0.6203090483285791,59,da6e8742f6bf,0.5904104709625244,0.5850144624710083,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,0.20172019296381116,73,a40c650a049f,0.6426463723182678,1.2279595136642456,0.1111111119389534,0.4236488349555293,0.27783482912922425,1,0.3345599274913966,84,c6940290ea74,0.6302457451820374,1.0753265619277954,0.1428571492433548,0.2554127452163465,0.32459910729948965,1,0.30658772380092464,189,a49d5a99c1d7,0.6259430050849915,1.0223662853240967,0.1666666716337204,0.14384099455923594,0.354427133375659,1,0.3060680301984405,5,abdac161e57b,0.6629037857055664,1.4772977828979492,0.1666666716337204,0.14384099455923594,0.38848192532816966,1,0.4870055293119227,74.0,318da22b73fb,0.6226665377616882,0.9820379614830017,0.1666666716337204,0.14384099455923594,0.354427133375659,1.0,0.29093410355351923
