q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
48,23ca56c5d573,develop organizational methods or procedures,175,825fff3275ff,0.9492742419242859,2.315577268600464,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.4842918325640793,9,3cdbc3929112,0.9412170648574829,1.872727632522583,0.3333333432674408,0.0,0.7389042797493656,1,1.4468917011186881,170,57e3b12b8497,0.9273286461830139,1.1093732118606567,0.5,0.11157175065711056,1.0,1,1.3888963993771524,10,365ec2897755,0.9480832815170288,2.2501180171966553,0.125,0.11157175065711056,0.365424547041552,1,1.3174125572541682,171,02b5b4014078,0.9253939390182495,1.0030351877212524,0.3333333432674408,0.0,0.6798003594728554,1,1.1687159915225278,94,832ecabbf00a,0.9501491785049438,2.3636667728424072,0.125,0.11157175065711056,0.31129471906554024,1,1.3117491491417927,144,7a053b14e6ec,0.9466966986656189,2.1739068031311035,0.0,0.0,0.0,1,1.0748285818099976,87,bd28ef3a0af3,0.9272541999816895,1.1052813529968262,0.1428571492433548,0.0,0.3399001797364277,1,0.9834470014997606,204,62b52b411f3a,0.9024509787559509,-0.25798743963241577,0.3333333432674408,0.0,0.7389042797493656,1,0.8667329980895323,115,830e9df61ddd,0.9057552814483643,-0.07637180387973785,0.3333333432674408,0.0,0.7519917121554641,1,0.9253451496082206
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.9140496253967285,1.0164546966552734,0.375,0.09116076173031373,1.0,1,1.3286752686484218,9,3cdbc3929112,0.9270074367523193,1.7070822715759277,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,1.2946707770336592,84,c6940290ea74,0.9207755923271179,1.3749364614486694,0.25,0.0,0.6981575591826416,1,1.2190501928751454,195,6b483cafcca2,0.9251915812492371,1.6103005409240723,0.125,0.11157175065711056,0.516798036800409,1,1.149857427073493,188,be19a52818cf,0.931536078453064,1.9484505653381348,0.1111111119389534,0.0,0.2952861352267586,1,1.0837641370745408,7,bfcc3cdee21d,0.9508320093154907,2.9768881797790527,0.0,0.11157175065711056,0.0,1,1.118842851756379,178,78b65ab85b19,0.9282611608505249,1.773903489112854,0.1111111119389534,0.0,0.2952861352267586,1,1.044607253119539,139,80c1c070d6f0,0.9077998399734497,0.6833526492118835,0.1111111119389534,0.0,0.2952861352267586,1,0.7999591914268241,93,4b8b2b6692c3,0.9065103530883789,0.6146253347396851,0.125,0.11157175065711056,0.3445652101411844,1,0.8065339871412265,47,8f3ed6033a9e,0.9256512522697449,1.6348001956939697,0.0,0.0,0.0,1,0.8224137592315673
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.975609302520752,3.917592763900757,0.6666666865348816,0.0,1.0,1,1.6966666865348816,146,284cc33eb902,0.9363436698913574,1.8935526609420776,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.9719610337457669,25,79d2ac46742b,0.9340341091156006,1.774500846862793,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.9493928525886548,67,3574e4789085,0.9468569755554199,2.43548583984375,0.1111111119389534,0.0,0.16002414129310458,1,0.9289560907234105,141,dbc0d59bd942,0.9312950372695923,1.6333088874816895,0.0,0.0,0.0,1,0.6720557007193565,152,fbe465293a7d,0.9177922606468201,0.9372762441635132,0.1111111119389534,0.0,0.16002414129310458,1,0.6349575810779484,173,49c0d2367c5d,0.9204068183898926,1.072049856185913,0.0,0.0,0.0,1,0.5595366674661636,87,bd28ef3a0af3,0.912758469581604,0.6777975559234619,0.0,0.11157175065711056,0.0,1,0.469341341791913,178,78b65ab85b19,0.9180753827095032,0.9518704414367676,0.0,0.0,0.0,1,0.5354435536265373,110,d9dbdf9d5d1a,0.9185445308685303,0.976053774356842,0.0,0.11157175065711056,0.0,1,0.5291345682127924
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9786659479141235,4.1151251792907715,0.6666666865348816,0.0,1.0,1,1.6966666865348816,29,ef7349785e11,0.9278033375740051,2.392294406890869,0.125,0.11157175065711056,0.2750085105294002,1,0.963525889639006,178,78b65ab85b19,0.8995557427406311,1.435484766960144,0.1111111119389534,0.0,0.1770382621036458,1,0.7282346602978846,220,7cd42be784e2,0.8990198373794556,1.4173325300216675,0.0,0.0,0.0,1,0.6121599096059799,48,23ca56c5d573,0.8725337982177734,0.5201908349990845,0.125,0.11157175065711056,0.19330664294560243,0,0.47554112008369115,49,824d3015533f,0.8947299122810364,1.27202308177948,0.0,0.0,0.0,1,0.5842678192257881,211,c7ea79acedc2,0.8893563747406006,1.090009331703186,0.0,0.0,0.0,1,0.5493303927779197,197,3a46124701c0,0.8999361395835876,1.4483697414398193,0.0,0.11157175065711056,0.0,0,0.5269603305442782,143,fd635c6ca5be,0.8684785962104797,0.38283202052116394,0.0,0.09116076173031373,0.0,1,0.4044719204886317,141,dbc0d59bd942,0.8920540809631348,1.1813867092132568,0.0,0.0,0.0,0,0.48687025159597397
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,215,79b70e0eb0dc,0.8662232160568237,2.523083209991455,0.0,0.0,0.0,0,1.0500000268220901,216,f20501abeeb8,0.8495999574661255,1.8129138946533203,0.0,0.2027325123874243,0.0,1,0.9165477344361156,22,bab0b2935945,0.8583427667617798,2.1864192485809326,0.0,0.07707532800886907,0.0,0,0.9507137422187588,72,91e3b64a6f04,0.8384748101234436,1.3376317024230957,0.0,0.07707532800886907,0.0,1,0.7998280428273937,174,003763627ff4,0.8563095331192017,2.0995566844940186,0.0,0.0,0.0,0,0.9347930401563644,27,88a991273442,0.7818295955657959,-1.082332730293274,0.1111111119389534,0.2027325123874243,1.0,0,0.747521973249039,104,985eed507e3a,0.8407852649688721,1.4363377094268799,0.0,0.0,0.0,0,0.7543853670358658,193,adb21e5e1a03,0.8448188304901123,1.6086573600769043,0.0,0.09116076173031373,0.0,0,0.7921434414966464,56,269bfa3db5c6,0.8339317440986633,1.1435455083847046,0.0,0.09116076173031373,0.0,0,0.6656245214326739,153,8594b6595861,0.8308032155036926,1.0098903179168701,0.0,0.09116076173031373,0.0,0,0.6292678487880587
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.9369135499000549,2.3647828102111816,0.20000000298023224,0.0,1.0,1,1.6744539427757263,153,8594b6595861,0.9488275647163391,2.8468894958496094,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,1.662413513426712,22,bab0b2935945,0.9196640253067017,1.6667723655700684,0.0833333358168602,0.07707532800886907,0.2994362866654928,1,1.0258592467969574,196,0f2541e582f8,0.9285882711410522,2.0278964042663574,0.0,0.0,0.0,1,0.9259388613700866,160,56c85bc2a8f3,0.9211733341217041,1.7278473377227783,0.0,0.2027325123874243,0.0,1,0.8309050390091747,203,79676bc4eb6a,0.868950366973877,-0.3853808045387268,0.09090909361839294,0.0,0.32268019932902414,1,0.5462838709143558,12,9251af4a3821,0.9090622663497925,1.237766981124878,0.0,0.09116076173031373,0.0,1,0.7199532256110072,186,4c7ceb754866,0.9117550253868103,1.3467308282852173,0.0,0.09116076173031373,0.0,1,0.7471027762277483,206,c32f9f13a109,0.9043994545936584,1.0490840673446655,0.0,0.09116076173031373,0.0,1,0.6729407549484133,198,edb3d68bc36f,0.9093114137649536,1.2478488683700562,0.0,0.09116076173031373,0.0,1,0.7224652335627436
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.9207677841186523,2.002981424331665,0.2857142984867096,0.11157175065711056,1.0,1,1.7068708177788705,45,aa03c0034762,0.9228858351707458,2.1001458168029785,0.0,0.11157175065711056,0.0,1,1.0892262127383203,55,4805101e52c6,0.9239258170127869,2.1478543281555176,0.0,0.0,0.0,1,1.1143122929334641,44,2d4009710863,0.9073929786682129,1.389420509338379,0.1111111119389534,0.0,0.303096856484545,1,1.0878436285921067,37,78a6d412d86e,0.9250971078872681,2.2015864849090576,0.0,0.09116076173031373,0.0,1,1.1208839506490589,216,f20501abeeb8,0.9080789685249329,1.4208898544311523,0.0,0.11157175065711056,0.0,1,0.890910279391572,96,1cbedefabffc,0.9190957546234131,1.9262781143188477,0.0,0.09116076173031373,0.0,1,1.0405047923906208,19,9d76ae41867e,0.9234778881072998,2.127305746078491,0.0,0.11157175065711056,0.0,1,1.0971557911618204,112,6379204aa590,0.9081604480743408,1.424627661705017,0.0,0.11157175065711056,0.0,1,0.892001610635087,22,bab0b2935945,0.8978090882301331,0.9497654438018799,0.09090909361839294,0.1682360897391828,0.25943036021134785,1,0.9174422631562678
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.9326507449150085,2.269606113433838,0.09090909361839294,0.1682360897391828,0.6987385485189312,1,1.5841115711668163,37,78a6d412d86e,0.9205700159072876,1.704301357269287,0.10000000149011612,0.09116076173031373,0.7004379341557064,1,1.429270721204248,120,a04637eaf44a,0.8903489112854004,0.29013705253601074,0.125,0.11157175065711056,0.8584318568732704,1,1.130519687998504,81,e9ce432833f3,0.8904868364334106,0.2965911328792572,0.1111111119389534,0.0,1.0,0,1.1638678953051567,90,2e4769a8f723,0.925538957118988,1.9368177652359009,0.0,0.09116076173031373,0.0,1,1.0237127483470798,54,00ee16f445cd,0.9239258170127869,1.8613325357437134,0.0,0.0,0.0,1,1.0107877719402314,172,2c5271f1a3e4,0.9279853105545044,2.0512921810150146,0.0,0.09116076173031373,0.0,1,1.0571382433755756,215,79b70e0eb0dc,0.8854527473449707,0.06102629005908966,0.10000000149011612,0.09116076173031373,0.7004379341557064,1,0.9585887111496594,44,2d4009710863,0.9194507002830505,1.6519242525100708,0.0,0.0,0.0,1,0.9496424812078476,45,aa03c0034762,0.9170938730239868,1.541638970375061,0.0,0.11157175065711056,0.0,1,0.9062830325348825
56,269bfa3db5c6,conduct validation tests of equipment or processes,185,7b03e0901b8c,0.9246866703033447,2.0925867557525635,0.1111111119389534,0.0,0.5872942960353834,1,1.4075301177565753,84,c6940290ea74,0.9331049919128418,2.5192606449127197,0.1111111119389534,0.0,0.4263402601281844,1,1.4062159880141447,108,3f3251058257,0.8925188779830933,0.46219494938850403,0.1111111119389534,0.0,0.9158415841584158,1,1.2120124167469468,193,adb21e5e1a03,0.9018574357032776,0.9355102181434631,0.1111111119389534,0.0,0.4263402601281844,1,0.9928876458744237,22,bab0b2935945,0.9012848734855652,0.9064905047416687,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,1.0243168935824103,153,8594b6595861,0.920462965965271,1.8785125017166138,0.0,0.0,0.0,1,0.9591614323854446,19,9d76ae41867e,0.8985303640365601,0.766880989074707,0.125,0.11157175065711056,0.46551747322104464,1,0.9636038383230763,206,c32f9f13a109,0.882021427154541,-0.06985761970281601,0.1111111119389534,0.0,0.5872942960353834,1,0.8431738763813673,174,003763627ff4,0.9140130877494812,1.5516070127487183,0.0,0.09116076173031373,0.0,1,0.8628847241981387,36,e5bfe7745119,0.919692873954773,1.839481234550476,0.0,0.09116076173031373,0.0,1,0.9396387279613375
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.9431829452514648,0.7169220447540283,0.4000000059604645,0.14384099455923594,1.0,1,1.4810019037999205,35,e19513a85bed,0.977128267288208,1.5834307670593262,0.20000000298023224,0.0,0.41549023090096615,1,1.3808431967974168,118,eb485b5cf6a6,0.9758182764053345,1.549991250038147,0.20000000298023224,0.0,0.41549023090096615,1,1.3706121191263658,13,f7e80a0049c6,0.967105507850647,1.3275837898254395,0.20000000298023224,0.0,0.41549023090096615,1,1.302565236377762,164,0c9fad019eee,0.9650684595108032,1.2755849361419678,0.20000000298023224,0.0,0.41549023090096615,1,1.2866558775186998,30,c6a87cc5d35e,0.9697365760803223,1.3947460651397705,0.20000000298023224,0.0,0.41549023090096615,1,1.3231139823675615,151,506120811a05,0.9495474696159363,0.8793867826461792,0.20000000298023224,0.0,0.41549023090096615,1,1.16543668954377,1,06d678da6c8d,0.9737752079963684,1.4978386163711548,0.0,0.0,0.0,1,1.1027754563093186,34,614f5f558eca,0.9651739597320557,1.2782779932022095,0.0,0.20273247072078354,0.0,1,1.0126658907443509,31,53acfaed8c01,0.9629079699516296,1.2204349040985107,0.0,0.20273247072078354,0.0,1,0.9942675462275966
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.2290518283843994,0.1428571492433548,0.0,0.377856924873896,1,1.3659284473653788,156,ae5e42c6c3d0,0.9009451270103455,1.2463481426239014,0.3333333432674408,0.0,0.9081081081081083,0,1.1814389372919059,74,318da22b73fb,0.9141141176223755,1.946007251739502,0.1428571492433548,0.0,0.5302511832342123,1,1.1784748554088575,64,445ae625480e,0.899621844291687,1.176043152809143,0.4000000059604645,0.14384099455923594,1.0,0,1.2086735326923421,137,a4f4cc8a14a2,0.907529354095459,1.5961635112762451,0.1666666716337204,0.14384099455923594,0.6045161033033403,1,1.1328599202562215,109,d052bd1e246e,0.9204742312431335,2.2839155197143555,0.1428571492433548,0.0,0.377856924873896,1,1.1492621363397593,24,2ae9204d54c8,0.8866010904312134,0.4842597544193268,0.1428571492433548,0.0,0.5489659748916821,1,0.8564790216795103,148,253c9a1feb09,0.915299654006958,2.0089938640594482,0.0,0.11157175065711056,0.0,1,0.8313289698346109,59,da6e8742f6bf,0.8841372728347778,0.3533588945865631,0.1428571492433548,0.0,0.5489659748916821,1,0.826470839749922,50,a787a095d9b0,0.8653366565704346,-0.6455044746398926,0.2857142984867096,0.11157175065711056,0.8316831683168318,0,0.700506575397482
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.1428571492433548,0.0,0.5246816542198597,1,1.4687057579075533,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.125,0.11157175065711056,0.4341535553198962,1,1.3285475835985925,141,dbc0d59bd942,0.9289982318878174,1.898690938949585,0.125,0.11157175065711056,0.4341535553198962,1,1.30074472882221,127,3d77dabe7560,0.9358848333358765,2.1972100734710693,0.0,0.0,0.0,1,1.1172103899717332,208,c1c0caaa937b,0.9145427942276001,1.272079348564148,0.1428571492433548,0.0,0.47404874688983256,1,1.1597992649537345,74,318da22b73fb,0.9308024048805237,1.9768978357315063,0.0,0.0,0.0,1,1.0533114689588547,173,49c0d2367c5d,0.8754605650901794,-0.422049880027771,0.2857142984867096,0.11157175065711056,1.0,0,0.9512648426874132,126,ebdb003908ef,0.9001172780990601,0.6467646956443787,0.125,0.11157175065711056,0.4341535553198962,1,0.9462839902229097,135,4055e1544ee0,0.9291508197784424,1.90530526638031,0.0,0.14384099455923594,0.0,1,1.018162735489755,58,224946bca8ba,0.8841372728347778,-0.045933570712804794,0.1428571492433548,0.0,0.5950165982391615,1,0.8726049989205922
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.7069050073623657,0.4444444477558136,0.07707532800886907,1.0,1,1.5666154421789906,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.0,0.09116076173031373,0.0,1,1.1208839506490589,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,1,1.0637019813640476,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.2222222238779068,0.09116076173031373,0.5168736034293859,1,1.0586982496724011,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.0714285746216774,0.20273252627630822,0.18634804272434222,1,0.9618497041713078,188,be19a52818cf,0.9185749292373657,2.0742850303649902,0.0,0.09116076173031373,0.0,1,1.0413019747121692,172,2c5271f1a3e4,0.910971999168396,1.5995889902114868,0.0,0.0,0.0,1,0.91780637383461,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.0,0.09116076173031373,0.0,1,0.8199720323665499,98,207462e43a8e,0.9089368581771851,1.4725230932235718,0.0,0.07707532800886907,0.0,1,0.8746015779598019,117,f2f5eb941075,0.8913860321044922,0.3767208456993103,0.07692307978868484,0.14384101539256,0.27377455432536124,1,0.7461724495747204
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.1253607273101807,0.10000000149011612,0.09116076173031373,0.8447488584474884,1,1.5721503791643057,15,c5e6a1a8c44d,0.901329517364502,0.8134644627571106,0.125,0.11157175065711056,1.0,0,1.245617530582711,3,33b4e36b0d81,0.9246058464050293,2.0904688835144043,0.09090909361839294,0.1682360897391828,0.42419726961199977,1,1.262325728629146,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.0,0.09116076173031373,0.0,1,1.1208839506490589,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.0,0.0,0.0,1,0.9542240667343139,44,2d4009710863,0.924198567867279,2.068124532699585,0.0,0.0,0.0,1,0.9920244532823562,115,830e9df61ddd,0.9194899201393127,1.8097949028015137,0.0,0.11157175065711056,0.0,1,0.9105187770112009,103,6680fc36f234,0.8933496475219727,0.3756664991378784,0.1111111119389534,0.0,0.4955968100417422,1,0.8685030917338666,68,7a9450b42a26,0.8911683559417725,0.2559947371482849,0.125,0.11157175065711056,0.5411381385320645,1,0.8562182381252056,96,1cbedefabffc,0.913844108581543,1.5000499486923218,0.0,0.09116076173031373,0.0,1,0.8282099009139895
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,199,0d99df7b9f80,0.8981767892837524,1.5331538915634155,0.0833333358168602,0.07707532800886907,0.3706217392252475,1,1.2030918609301324,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.07692307978868484,0.0,0.34392441055224243,1,1.1646137336763953,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.0,0.07707532800886907,0.0,1,1.1222924940212033,117,f2f5eb941075,0.8955287933349609,1.4257104396820068,0.0714285746216774,0.06676568738369093,0.32081486517916685,1,1.1406462935520867,172,2c5271f1a3e4,0.8981077671051025,1.5303531885147095,0.0833333358168602,0.07707532800886907,0.241418382034518,1,1.1118531779412613,191,a9be4c9c15a1,0.8957369923591614,1.434158205986023,0.0714285746216774,0.06676568738369093,0.20897480500221127,1,1.0647657873388243,3,33b4e36b0d81,0.851767361164093,-0.3499249219894409,0.27272728085517883,0.0,1.0,0,1.0236391358077526,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.0,0.0,0.0,1,0.9742803889513015,174,003763627ff4,0.8889351487159729,1.1581710577011108,0.0833333358168602,0.07707532800886907,0.241418382034518,1,1.0060317919616089,36,e5bfe7745119,0.8926858305931091,1.3103562593460083,0.0833333358168602,0.07707532800886907,0.241418382034518,1,1.0493021265630111
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.4444444477558136,0.07707532800886907,1.0,1,1.3353252358658574,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.07692307978868484,0.0,0.24198491293702612,1,1.2840048514103877,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.07692307978868484,0.0,0.305150815539785,1,1.2458312410963173,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.0833333358168602,0.07707532800886907,0.3288383217689007,1,0.9858413219301986,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.0,0.0,0.0,1,0.9367638397216796,199,0d99df7b9f80,0.9182710647583008,1.0921024084091187,0.0833333358168602,0.07707532800886907,0.2934956027301542,1,0.9483911229854957,172,2c5271f1a3e4,0.923902153968811,1.3351640701293945,0.0833333358168602,0.07707532800886907,0.26076912992300527,1,0.9913878500799931,214,fc824bfe7bf0,0.9345802068710327,1.7960740327835083,0.0,0.1682360897391828,0.0,1,0.9386029069629331,38,a3c08ed1a115,0.9342612028121948,1.7823044061660767,0.0,0.07707532800886907,0.0,1,0.9439252220018169,84,c6940290ea74,0.9051633477210999,0.5263179540634155,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,0.9044870848826254
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.4000000059604645,0.14384099455923594,1.0,1,1.7356159291543058,58,224946bca8ba,0.899621844291687,-0.08828560262918472,0.4000000059604645,0.14384099455923594,1.0,1,1.1761059477306894,164,0c9fad019eee,0.9296332001686096,1.0248336791992188,0.20000000298023224,0.0,0.45819703988836047,1,1.1258353457532733,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1666666716337204,0.14384099455923594,0.4160924470337544,1,1.159380727312576,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.20000000298023224,0.0,0.45819703988836047,1,1.163395704396805,57,c1933354ef21,0.9526911973953247,1.8800534009933472,0.0,0.0,0.0,1,1.0715821999311448,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,1,0.9530702996253967,146,284cc33eb902,0.8703780770301819,-1.172935128211975,0.4000000059604645,0.14384099455923594,1.0,0,0.8175274558491997,85,e9ceea91a9c3,0.941430389881134,1.4623907804489136,0.0,0.0,0.0,1,0.9554636198282241,170,57e3b12b8497,0.9101270437240601,0.3013515770435333,0.1428571492433548,0.2554127452163465,0.38107476584774536,1,0.8588441751348478
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.6666666865348816,0.0,1.0,1,1.6966666865348816,67,3574e4789085,0.9506567716598511,2.9924545288085938,0.1111111119389534,0.0,0.16002414129310458,1,0.972852020775214,25,79d2ac46742b,0.9068360328674316,0.6608673930168152,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6981606047890199,98,207462e43a8e,0.9170851707458496,1.2061972618103027,0.0,0.1682360897391828,0.0,1,0.5214696501699111,146,284cc33eb902,0.899462103843689,0.26851990818977356,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6276640419206632,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,1,0.4558605420589447,184,389dd43f303d,0.9171448945999146,1.209375023841858,0.0,0.11157175065711056,0.0,1,0.527739916382596,174,003763627ff4,0.9025038480758667,0.43036317825317383,0.10000000149011612,0.09116076173031373,0.14760217598724712,1,0.4791532665788078,152,fbe465293a7d,0.9015279412269592,0.37843772768974304,0.1111111119389534,0.0,0.16002414129310458,1,0.48664873770369615,120,a04637eaf44a,0.9102703332901001,0.8435975909233093,0.0,0.11157175065711056,0.0,1,0.4582348432524652
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.0714285746216774,0.06676568738369093,0.2294022265937849,1,1.269619303265151,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.27272728085517883,0.14384101539256,1.0,0,1.2432529641097765,6,75e527217c38,0.8739868402481079,2.377854824066162,0.0,0.14384101539256,0.0,1,1.1155226440137607,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.1818181872367859,0.23500177712287373,0.800569788404887,0,1.0708676816035942,142,c71cb5036aef,0.8629658818244934,2.0528016090393066,0.0,0.06676568738369093,0.0,1,1.0324870970331153,157,018f6a0e7f9a,0.8467671871185303,1.575035572052002,0.0625,0.05889151088374822,0.3389967614977993,0,1.0473663666127948,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.0625,0.05889151088374822,0.3389967614977993,1,0.9182784061907555,63,50171927f859,0.7824771404266357,-0.32114177942276,0.25,0.06676568738369093,0.9279661016949154,0,0.9252276375476735,4,9fc64a999e12,0.852232813835144,1.7362393140792847,0.0,0.06676568738369093,0.0,1,0.9441143151603659,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.0,0.06676568738369093,0.0,1,0.7845785495124777
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,65,8da0e9e0dffc,0.9506567716598511,2.4257652759552,0.1111111119389534,0.0,0.2822644359776344,1,1.2108075927531994,110,d9dbdf9d5d1a,0.935865581035614,1.6172486543655396,0.125,0.11157175065711056,0.5350534847291062,1,1.1778525688272592,50,a787a095d9b0,0.9468569755554199,2.2180607318878174,0.1111111119389534,0.0,0.2822644359776344,1,1.1602607529199398,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.0,0.0,0.0,1,0.8781313169002533,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.1111111119389534,0.0,0.4258173530946305,1,0.8391030103917013,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.0,0.0,0.0,1,0.7514266091585159,7,bfcc3cdee21d,0.9353547692298889,1.5893266201019287,0.0,0.11157175065711056,0.0,1,0.8142871078236551,189,a49d5a99c1d7,0.9226840138435364,0.8967171311378479,0.0,0.11157175065711056,0.0,1,0.6420900713785143,36,e5bfe7745119,0.9083595871925354,0.11371462792158127,0.10000000149011612,0.09116076173031373,0.2603534980250326,1,0.6244970388339568
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,2.0182912349700928,0.1428571492433548,0.0,0.38817950241551213,1,1.3080516744350374,64,445ae625480e,0.9251480102539062,2.025639295578003,0.0,0.14384099455923594,0.0,1,1.050759889868646,140,f07eaef01260,0.929384708404541,2.256131410598755,0.0,0.0,0.0,1,1.1300000268220902,151,506120811a05,0.9213001132011414,1.8162994384765625,0.0,0.14384099455923594,0.0,1,0.9918556592740111,164,0c9fad019eee,0.9181886315345764,1.6470232009887695,0.0,0.14384099455923594,0.0,1,0.9442245892561965,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,1,0.9097878503799438,61,dc17b84d2d6b,0.8911683559417725,0.17701977491378784,0.125,0.11157175065711056,0.3487576154113459,1,0.7668803102227155,118,eb485b5cf6a6,0.9194613099098206,1.7162617444992065,0.0,0.14384099455923594,0.0,0,0.8837069634474807,124,3b11edaeeba4,0.8628989458084106,-1.3609412908554077,0.2857142984867096,0.11157175065711056,1.0,0,0.7193145200556667,77,9b108680399f,0.9126499891281128,1.3457005023956299,0.0,0.14384099455923594,0.0,0,0.7794382039584212
