q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9786659479141235,4.1151251792907715,0.6603773832321167,0.0,1.0,1,1.6318868103623392,29,ef7349785e11,0.9278033375740051,2.392294406890869,0.08571428805589676,0.11157175065711056,0.2750085105294002,1,1.0096194101441138,178,78b65ab85b19,0.8995557427406311,1.435484766960144,0.17721518874168396,0.0,0.1770382621036458,1,0.7457597421495012,220,7cd42be784e2,0.8990198373794556,1.4173325300216675,0.06493506580591202,0.0,0.0,1,0.6529687064886093,49,824d3015533f,0.8947299122810364,1.27202308177948,0.08974359184503555,0.0,0.0,1,0.6193633842468261,211,c7ea79acedc2,0.8893563747406006,1.090009331703186,0.0,0.0,0.0,1,0.5940285342931747,197,3a46124701c0,0.8999361395835876,1.4483697414398193,0.06756756454706192,0.11157175065711056,0.0,0,0.5733998317710385,175,825fff3275ff,0.8811546564102173,0.8121986389160156,0.22077922523021698,0.0,0.1770382621036458,0,0.5356057359663539,141,dbc0d59bd942,0.8920540809631348,1.1813867092132568,0.02247191034257412,0.0,0.0,0,0.5301128774881363,143,fd635c6ca5be,0.8684785962104797,0.38283202052116394,0.0555555559694767,0.09116076173031373,0.0,1,0.4355052018455446
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,215,79b70e0eb0dc,0.8662232160568237,2.523083209991455,0.10000000149011612,0.0,0.0,0,1.120000034570694,216,f20501abeeb8,0.8495999574661255,1.8129138946533203,0.02380952425301075,0.2027325123874243,0.0,1,1.0024576289935514,22,bab0b2935945,0.8583427667617798,2.1864192485809326,0.0,0.07707532800886907,0.0,0,1.045845718901528,72,91e3b64a6f04,0.8384748101234436,1.3376317024230957,0.00917431153357029,0.07707532800886907,0.0,1,0.8710638766697775,174,003763627ff4,0.8563095331192017,2.0995566844940186,0.09900990128517151,0.0,0.0,0,0.9973770380020142,193,adb21e5e1a03,0.8448188304901123,1.6086573600769043,0.021052632480859756,0.09116076173031373,0.0,0,0.8681923038057268,104,985eed507e3a,0.8407852649688721,1.4363377094268799,0.0,0.0,0.0,0,0.8262315988540649,56,269bfa3db5c6,0.8339317440986633,1.1435455083847046,0.033707864582538605,0.09116076173031373,0.0,0,0.7279452717594087,27,88a991273442,0.7818295955657959,-1.082332730293274,0.08235294371843338,0.2027325123874243,1.0,0,0.6640910613520548,153,8594b6595861,0.8308032155036926,1.0098903179168701,0.0,0.09116076173031373,0.0,0,0.6946243530801713
53,a68e486bae8e,negotiate sales or lease agreements for products or services,153,8594b6595861,0.9488275647163391,2.8468894958496094,0.22535210847854614,0.09116076173031373,0.8371057208185746,1,1.6600998006040844,168,ab35d13698b5,0.9369135499000549,2.3647828102111816,0.16129031777381897,0.0,1.0,1,1.6555861461162569,196,0f2541e582f8,0.9285882711410522,2.0278964042663574,0.03030303120613098,0.0,0.0,1,0.9991803187131881,22,bab0b2935945,0.9196640253067017,1.6667723655700684,0.08988764137029648,0.07707532800886907,0.2994362866654928,1,1.0643502869880888,160,56c85bc2a8f3,0.9211733341217041,1.7278473377227783,0.0,0.2027325123874243,0.0,1,0.9144872082753583,12,9251af4a3821,0.9090622663497925,1.237766981124878,0.011111111380159855,0.09116076173031373,0.0,1,0.7842668348840653,186,4c7ceb754866,0.9117550253868103,1.3467308282852173,0.021739130839705467,0.09116076173031373,0.0,1,0.8118624890140473,198,edb3d68bc36f,0.9093114137649536,1.2478488683700562,0.01149425283074379,0.09116076173031373,0.0,1,0.7869387919000566,206,c32f9f13a109,0.9043994545936584,1.0490840673446655,0.010526316240429878,0.09116076173031373,0.0,1,0.7330268526367127,192,8562bf3caec4,0.9043294787406921,1.0462523698806763,0.011363636702299118,0.09116076173031373,0.0,1,0.7321123981765687
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.9207677841186523,2.002981424331665,0.2698412835597992,0.11157175065711056,1.0,1,1.684432355283879,45,aa03c0034762,0.9228858351707458,2.1001458168029785,0.013513513840734959,0.11157175065711056,0.0,1,1.188044465302609,55,4805101e52c6,0.9239258170127869,2.1478543281555176,0.0941176488995552,0.0,0.0,1,1.1850047874450684,37,78a6d412d86e,0.9250971078872681,2.2015864849090576,0.1149425283074379,0.09116076173031373,0.0,1,1.1909592205575883,19,9d76ae41867e,0.9234778881072998,2.127305746078491,0.0,0.11157175065711056,0.0,1,1.2006689674846158,44,2d4009710863,0.9073929786682129,1.389420509338379,0.18571428954601288,0.0,0.303096856484545,1,1.109022461658557,96,1cbedefabffc,0.9190957546234131,1.9262781143188477,0.05050504952669144,0.09116076173031373,0.0,1,1.12341604176082,216,f20501abeeb8,0.9080789685249329,1.4208898544311523,0.012987012974917889,0.11157175065711056,0.0,1,0.971730656146191,112,6379204aa590,0.9081604480743408,1.424627661705017,0.03846153989434242,0.11157175065711056,0.0,1,0.9669305599919781,81,e9ce432833f3,0.8993521332740784,1.0205516815185547,0.1204819306731224,0.0,0.303096856484545,1,1.0099282943068342
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.9326507449150085,2.269606113433838,0.14942528307437897,0.1682360897391828,0.6987385485189312,1,1.5960037799352211,37,78a6d412d86e,0.9205700159072876,1.704301357269287,0.09473684430122375,0.09116076173031373,0.7004379341557064,1,1.4409673780227148,120,a04637eaf44a,0.8903489112854004,0.29013705253601074,0.1325301229953766,0.11157175065711056,0.8584318568732704,1,1.0885739920981372,90,2e4769a8f723,0.925538957118988,1.9368177652359009,0.03030303120613098,0.09116076173031373,0.0,1,1.1107668036512315,54,00ee16f445cd,0.9239258170127869,1.8613325357437134,0.0941176488995552,0.0,0.0,1,1.0744046437740327,81,e9ce432833f3,0.8904868364334106,0.2965911328792572,0.1764705926179886,0.0,1.0,0,1.0951365888118745,172,2c5271f1a3e4,0.9279853105545044,2.0512921810150146,0.1111111119389534,0.09116076173031373,0.0,1,1.1243155950597703,44,2d4009710863,0.9194507002830505,1.6519242525100708,0.09756097197532654,0.0,0.0,1,1.0082246679067612,45,aa03c0034762,0.9170938730239868,1.541638970375061,0.09333333373069763,0.11157175065711056,0.0,1,0.9692860759488567,215,79b70e0eb0dc,0.8854527473449707,0.06102629005908966,0.1595744639635086,0.09116076173031373,0.7004379341557064,1,0.9209315076494657
56,269bfa3db5c6,conduct validation tests of equipment or processes,84,c6940290ea74,0.9331049919128418,2.5192606449127197,0.12820513546466827,0.0,0.4263402601281844,1,1.4473426556706455,185,7b03e0901b8c,0.9246866703033447,2.0925867557525635,0.10958904027938843,0.0,0.5872942960353834,1,1.4284661403949346,108,3f3251058257,0.8925188779830933,0.46219494938850403,0.03529411926865578,0.0,0.9158415841584158,1,1.1737508045151683,193,adb21e5e1a03,0.9018574357032776,0.9355102181434631,0.14473684132099152,0.0,0.4263402601281844,1,0.9973643338799502,153,8594b6595861,0.920462965965271,1.8785125017166138,0.025316456332802773,0.0,0.0,1,1.0365318822860718,22,bab0b2935945,0.9012848734855652,0.9064905047416687,0.12345679104328156,0.1682360897391828,0.5026841008438451,1,1.030374182042259,36,e5bfe7745119,0.919692873954773,1.839481234550476,0.022727273404598236,0.09116076173031373,0.0,1,1.021294062762636,174,003763627ff4,0.9140130877494812,1.5516070127487183,0.0520833320915699,0.09116076173031373,0.0,1,0.9310856962493836,19,9d76ae41867e,0.8985303640365601,0.766880989074707,0.1267605572938919,0.11157175065711056,0.46551747322104464,1,0.9709020663493028,179,6a5f3442d709,0.9106311798095703,1.3801984786987305,0.02298850566148758,0.0,0.0,1,0.8924735206365585
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.9431829452514648,0.7169220447540283,0.40425533056259155,0.14384099455923594,1.0,1,1.431503135456517,35,e19513a85bed,0.977128267288208,1.5834307670593262,0.28205129504203796,0.0,0.41549023090096615,1,1.3946787798302909,118,eb485b5cf6a6,0.9758182764053345,1.549991250038147,0.3055555522441864,0.0,0.41549023090096615,1,1.3769068205254813,13,f7e80a0049c6,0.967105507850647,1.3275837898254395,0.28947368264198303,0.0,0.41549023090096615,1,1.3100542211430808,30,c6a87cc5d35e,0.9697365760803223,1.3947460651397705,0.28205129504203796,0.0,0.41549023090096615,1,1.333783918012931,164,0c9fad019eee,0.9650684595108032,1.2755849361419678,0.25581395626068115,0.0,0.41549023090096615,1,1.3024637782471915,151,506120811a05,0.9495474696159363,0.8793867826461792,0.2380952388048172,0.0,0.41549023090096615,1,1.1778346085446616,1,06d678da6c8d,0.9737752079963684,1.4978386163711548,0.0,0.0,0.0,1,1.2001826632022858,34,614f5f558eca,0.9651739597320557,1.2782779932022095,0.0,0.20273247072078354,0.0,1,1.1135586176768058,31,53acfaed8c01,0.9629079699516296,1.2204349040985107,0.0,0.20273247072078354,0.0,1,1.0934080754175894
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.2290518283843994,0.1355932205915451,0.0,0.377856924873896,1,1.4160362259997772,74,318da22b73fb,0.9141141176223755,1.946007251739502,0.16949152946472168,0.0,0.5302511832342123,1,1.1807923889890657,156,ae5e42c6c3d0,0.9009451270103455,1.2463481426239014,0.2222222238779068,0.0,0.9081081081081083,0,1.1461294906526,109,d052bd1e246e,0.9204742312431335,2.2839155197143555,0.13793103396892548,0.0,0.377856924873896,1,1.1801732854499267,137,a4f4cc8a14a2,0.907529354095459,1.5961635112762451,0.17307692766189575,0.14384099455923594,0.6045161033033403,1,1.1311757148856112,64,445ae625480e,0.899621844291687,1.176043152809143,0.4000000059604645,0.14384099455923594,1.0,0,1.1482196616072204,148,253c9a1feb09,0.915299654006958,2.0089938640594482,0.025974025949835777,0.11157175065711056,0.0,1,0.9038667596570477,204,62b52b411f3a,0.9103255271911621,1.7447221279144287,0.0,0.0,0.0,1,0.846895517706871,59,da6e8742f6bf,0.8841372728347778,0.3533588945865631,0.21666666865348816,0.0,0.5489659748916821,1,0.7941164208915826,24,2ae9204d54c8,0.8866010904312134,0.4842597544193268,0.21052631735801697,0.0,0.5489659748916821,1,0.8266995681789514
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.11290322244167328,0.0,0.5246816542198597,1,1.5109380630523168,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.1111111119389534,0.11157175065711056,0.4341535553198962,1,1.3761886296777894,141,dbc0d59bd942,0.9289982318878174,1.898690938949585,0.11999999731779099,0.11157175065711056,0.4341535553198962,1,1.343485051205652,127,3d77dabe7560,0.9358848333358765,2.1972100734710693,0.0,0.0,0.0,1,1.2159923481941224,208,c1c0caaa937b,0.9145427942276001,1.272079348564148,0.0845070406794548,0.0,0.47404874688983256,1,1.187979189316036,74,318da22b73fb,0.9308024048805237,1.9768978357315063,0.04477611929178238,0.0,0.0,1,1.1335560548305512,135,4055e1544ee0,0.9291508197784424,1.90530526638031,0.0,0.14384099455923594,0.0,1,1.1160735314030197,126,ebdb003908ef,0.9001172780990601,0.6467646956443787,0.1139240488409996,0.11157175065711056,0.4341535553198962,1,0.9592666713504959,155,f6d7dbe3f71e,0.9195112586021423,1.487451434135437,0.0,0.14384099455923594,0.0,1,0.9833378170866515,173,49c0d2367c5d,0.8754605650901794,-0.422049880027771,0.234375,0.11157175065711056,1.0,0,0.8797935542158112
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.7069050073623657,0.2976190447807312,0.07707532800886907,1.0,1,1.5527875518015755,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.0,0.09116076173031373,0.0,1,1.2254419976762712,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,1,1.1628141159109056,188,be19a52818cf,0.9185749292373657,2.0742850303649902,0.0,0.09116076173031373,0.0,1,1.13828078451671,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.20779220759868622,0.09116076173031373,0.5168736034293859,1,1.0626840379325264,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.033898305147886276,0.20273252627630822,0.18634804272434222,1,1.0309253918647734,172,2c5271f1a3e4,0.910971999168396,1.5995889902114868,0.0,0.0,0.0,1,0.9975974577665329,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.03529411926865578,0.09116076173031373,0.0,1,0.8883179629138886,98,207462e43a8e,0.9089368581771851,1.4725230932235718,0.05607476457953453,0.07707532800886907,0.0,1,0.9420116578749548,50,a787a095d9b0,0.9034494161605835,1.1299095153808594,0.0,0.09116076173031373,0.0,1,0.8493329936555802
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.1253607273101807,0.02380952425301075,0.09116076173031373,0.8447488584474884,1,1.5919359343554056,15,c5e6a1a8c44d,0.901329517364502,0.8134644627571106,0.07547169923782349,0.11157175065711056,1.0,0,1.2067967314712034,3,33b4e36b0d81,0.9246058464050293,2.0904688835144043,0.1265822798013687,0.1682360897391828,0.42419726961199977,1,1.298450121313749,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.0,0.09116076173031373,0.0,1,1.2254419976762712,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.0,0.0,0.0,1,1.0374835151433945,44,2d4009710863,0.924198567867279,2.068124532699585,0.0,0.0,0.0,1,1.0788839328289033,115,830e9df61ddd,0.9194899201393127,1.8097949028015137,0.013333333656191826,0.11157175065711056,0.0,1,0.9930505968324169,103,6680fc36f234,0.8933496475219727,0.3756664991378784,0.125,0.0,0.4955968100417422,1,0.855344362174795,96,1cbedefabffc,0.913844108581543,1.5000499486923218,0.01075268816202879,0.09116076173031373,0.0,1,0.9025675708345353,68,7a9450b42a26,0.8911683559417725,0.2559947371482849,0.2857142984867096,0.11157175065711056,0.5411381385320645,1,0.8233428358185647
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,199,0d99df7b9f80,0.8981767892837524,1.5331538915634155,0.0833333358168602,0.07707532800886907,0.3706217392252475,1,1.2471819008977896,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.03478260710835457,0.0,0.34392441055224243,1,1.215821862465417,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.018518518656492233,0.07707532800886907,0.0,1,1.220590729039086,117,f2f5eb941075,0.8955287933349609,1.4257104396820068,0.052173912525177,0.06676568738369093,0.32081486517916685,1,1.1921604475701943,172,2c5271f1a3e4,0.8981077671051025,1.5303531885147095,0.14130434393882751,0.07707532800886907,0.241418382034518,1,1.154140982851052,191,a9be4c9c15a1,0.8957369923591614,1.434158205986023,0.11666666716337204,0.06676568738369093,0.20897480500221127,1,1.1119050489256832,4,9fc64a999e12,0.9012966752052307,1.6597442626953125,0.016129031777381897,0.0,0.0,1,1.085551964044571,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.07692307978868484,0.0,0.0,1,1.0397954452037812,36,e5bfe7745119,0.8926858305931091,1.3103562593460083,0.10638298094272614,0.07707532800886907,0.241418382034518,1,1.0952858515825508,174,003763627ff4,0.8889351487159729,1.1581710577011108,0.095238097012043,0.07707532800886907,0.241418382034518,1,1.0509409942474601
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.06603773683309555,0.0,0.24198491293702612,1,1.3553796811015255,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.2976190447807312,0.07707532800886907,1.0,1,1.2975279783419502,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.1607142835855484,0.0,0.305150815539785,1,1.2771375010569261,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.14851485192775726,0.07707532800886907,0.3288383217689007,1,1.0045003587438361,38,a3c08ed1a115,0.9342612028121948,1.7823044061660767,0.017543859779834747,0.07707532800886907,0.0,1,1.0264225488118064,214,fc824bfe7bf0,0.9345802068710327,1.7960740327835083,0.04040404036641121,0.1682360897391828,0.0,1,1.0202827226622413,172,2c5271f1a3e4,0.923902153968811,1.3351640701293945,0.07619047909975052,0.07707532800886907,0.26076912992300527,1,1.0360318464038618,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.0917431190609932,0.0,0.0,1,0.9959026443958282,199,0d99df7b9f80,0.9182710647583008,1.0921024084091187,0.09649122506380081,0.07707532800886907,0.2934956027301542,1,0.9798267204712993,145,7809c19536e4,0.9281411170959473,1.518135666847229,0.06542056053876877,0.0,0.0,1,0.9399982261657714
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.2666666805744171,0.14384099455923594,1.0,1,1.7428079878229645,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1599999964237213,0.14384099455923594,0.4160924470337544,1,1.1923209383573268,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.1818181872367859,0.0,0.45819703988836047,1,1.182103288487231,164,0c9fad019eee,0.9296332001686096,1.0248336791992188,0.2222222238779068,0.0,0.45819703988836047,1,1.1326629939830652,58,224946bca8ba,0.899621844291687,-0.08828560262918472,0.4000000059604645,0.14384099455923594,1.0,1,1.108689140274003,57,c1933354ef21,0.9526911973953247,1.8800534009933472,0.03921568766236305,0.0,0.0,1,1.1549084353446961,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,1,1.0362198668718339,85,e9ceea91a9c3,0.941430389881134,1.4623907804489136,0.0,0.0,0.0,1,1.0388411152362824,77,9b108680399f,0.9401015639305115,1.4131046533584595,0.0,0.0,0.0,1,1.0238336342573167,1,06d678da6c8d,0.9422517418861389,1.4928545951843262,0.0,0.0,0.0,1,1.0481173861026765
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.5740740895271301,0.0,1.0,1,1.657777808904648,67,3574e4789085,0.9506567716598511,2.9924545288085938,0.125,0.0,0.16002414129310458,1,1.021215753568015,25,79d2ac46742b,0.9068360328674316,0.6608673930168152,0.17910447716712952,0.11157175065711056,0.4199284645287708,1,0.6966767501446539,98,207462e43a8e,0.9170851707458496,1.2061972618103027,0.057692307978868484,0.1682360897391828,0.0,1,0.5659741532309364,184,389dd43f303d,0.9171448945999146,1.209375023841858,0.0,0.11157175065711056,0.0,1,0.5770229912988172,146,284cc33eb902,0.899462103843689,0.26851990818977356,0.24590164422988892,0.11157175065711056,0.4199284645287708,1,0.6134915989252859,27,88a991273442,0.9235348701477051,1.549368977546692,0.06329113990068436,0.11157175065711056,0.0,1,0.6383149839631542,174,003763627ff4,0.9025038480758667,0.43036317825317383,0.1195652186870575,0.09116076173031373,0.14760217598724712,1,0.49385923109359353,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,1,0.4916567894816399,172,2c5271f1a3e4,0.9144604206085205,1.0665411949157715,0.03333333507180214,0.09116076173031373,0.0,1,0.5442053655079782
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.08695652335882187,0.06676568738369093,0.2294022265937849,1,1.3382161310872849,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.23655913770198822,0.14384101539256,1.0,0,1.1972638524028651,6,75e527217c38,0.8739868402481079,2.377854824066162,0.01666666753590107,0.14384101539256,0.0,1,1.2177062744352214,142,c71cb5036aef,0.8629658818244934,2.0528016090393066,0.007575757801532745,0.06676568738369093,0.0,1,1.1250982083123189,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.15841583907604218,0.23500177712287373,0.800569788404887,0,1.0493598329500637,157,018f6a0e7f9a,0.8467671871185303,1.575035572052002,0.09022556245326996,0.05889151088374822,0.3389967614977993,0,1.0836008551500014,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.09701492637395859,0.05889151088374822,0.3389967614977993,1,0.9361042609594039,4,9fc64a999e12,0.852232813835144,1.7362393140792847,0.05263157933950424,0.06676568738369093,0.0,1,1.017290467743204,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.0546875,0.06676568738369093,0.0,1,0.8445420510809878,32,85a88cfd39f0,0.8266830444335938,0.9826717376708984,0.0,0.14384101539256,0.0,1,0.7961273456069817
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.29411765933036804,0.11157175065711056,1.0,1,1.7361861444703566,65,8da0e9e0dffc,0.9506567716598511,2.4257652759552,0.125,0.0,0.2822644359776344,1,1.2595089600627998,110,d9dbdf9d5d1a,0.935865581035614,1.6172486543655396,0.1304347813129425,0.11157175065711056,0.5350534847291062,1,1.1914563681422548,50,a787a095d9b0,0.9468569755554199,2.2180607318878174,0.1265822798013687,0.0,0.2822644359776344,1,1.2043877617662528,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.0,0.0,0.0,1,0.954143823981285,7,bfcc3cdee21d,0.9353547692298889,1.5893266201019287,0.0,0.11157175065711056,0.0,1,0.8908603854171261,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.11688311398029327,0.0,0.4258173530946305,1,0.8356174740582781,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.02150537632405758,0.0,0.0,1,0.8112465012073516,219,573d5b3bbb3d,0.9246500730514526,1.0041859149932861,0.054054055362939835,0.11157175065711056,0.0,1,0.7222614057055935,184,389dd43f303d,0.9229012727737427,0.908592939376831,0.0,0.11157175065711056,0.0,1,0.7054974056474194
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,2.0182912349700928,0.08064515888690948,0.0,0.38817950241551213,1,1.3669588920640077,64,445ae625480e,0.9251480102539062,2.025639295578003,0.0,0.14384099455923594,0.0,1,1.151775193705037,140,f07eaef01260,0.929384708404541,2.256131410598755,0.0,0.0,0.0,1,1.230000035762787,151,506120811a05,0.9213001132011414,1.8162994384765625,0.0,0.14384099455923594,0.0,1,1.087261033548787,164,0c9fad019eee,0.9181886315345764,1.6470232009887695,0.0,0.14384099455923594,0.0,1,1.0350936775345352,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,1,0.9888152796030044,118,eb485b5cf6a6,0.9194613099098206,1.7162617444992065,0.019999999552965164,0.14384099455923594,0.0,0,0.9712995546001937,61,dc17b84d2d6b,0.8911683559417725,0.17701977491378784,0.2857142984867096,0.11157175065711056,0.3487576154113459,1,0.7549802791611565,77,9b108680399f,0.9126499891281128,1.3457005023956299,0.12765957415103912,0.14384099455923594,0.0,0,0.8332783835072066,15,c5e6a1a8c44d,0.9101662635803223,1.2105766534805298,0.07999999821186066,0.0,0.0,0,0.8105066418647766
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.46321964263916,0.0810810774564743,0.11157175065711056,0.5585743686075434,1,1.5352417416871669,126,ebdb003908ef,0.899428129196167,2.129579782485962,0.3571428656578064,0.0,0.8911046326343101,1,1.3699802440514495,195,6b483cafcca2,0.8655771017074585,0.288626492023468,0.19354838132858276,0.11157175065711056,1.0,0,0.9696864594212994,141,dbc0d59bd942,0.8911935091018677,1.6817485094070435,0.13750000298023224,0.0,0.4558488092472751,0,0.9738958395511269,148,253c9a1feb09,0.8844608068466187,1.315597414970398,0.27941176295280457,0.0,0.4352558233870349,1,0.9339373846967983,74,318da22b73fb,0.9046647548675537,2.4143683910369873,0.01315789483487606,0.11157175065711056,0.0,0,0.8919588674298748,81,e9ce432833f3,0.8749485611915588,0.7982836961746216,0.09302325546741486,0.0,0.5115656346158194,0,0.8108023950502876,143,fd635c6ca5be,0.880660355091095,1.108913779258728,0.02150537632405758,0.09116076173031373,0.0,1,0.6623792255214631,49,824d3015533f,0.8742452263832092,0.7600335478782654,0.10389610379934311,0.0,0.480585760771381,0,0.781902055084197,124,3b11edaeeba4,0.8830879330635071,1.2409350872039795,0.025316456332802773,0.0,0.0,1,0.6975321042537689
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3732097148895264,0.08974359184503555,0.11157175065711056,0.45783380698274356,1,1.47219864220008,21,c9b70de179fe,0.875046968460083,1.3484299182891846,0.12162162363529205,0.11157175065711056,0.9097337605848239,1,1.4335927363801422,76,298036041aa4,0.8757878541946411,1.3678669929504395,0.09756097197532654,0.0,0.4193032390683542,1,1.1559158645158798,66,196087c93944,0.8136515617370605,-0.2622739374637604,0.15841583907604218,0.23500177712287373,1.0,1,1.0063819498563578,116,1cf7420e0aac,0.9053357243537903,2.1430530548095703,0.021739130839705467,0.09116076173031373,0.0,1,1.1496876532129228,206,c32f9f13a109,0.9006776809692383,2.0208497047424316,0.010416666977107525,0.0,0.0,1,1.1205679643154145,186,4c7ceb754866,0.8896691203117371,1.7320410013198853,0.0555555559694767,0.0,0.0,1,1.0221768188476563,73,a40c650a049f,0.8574456572532654,0.8866608142852783,0.1304347813129425,0.1682360897391828,0.3588951453042693,1,0.9633831646230927,153,8594b6595861,0.8862894773483276,1.6433762311935425,0.0,0.0,0.0,1,1.0092092919349671,213,f1b4c19341de,0.8695082068443298,1.2031209468841553,0.019417475908994675,0.09116076173031373,0.0,1,0.8674321377567231
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.3359334468841553,0.23000000417232513,0.0,1.0,1,1.7610000300407411,174,003763627ff4,0.901890754699707,2.1016504764556885,0.2110091745853424,0.07707532800886907,0.6313982420978147,1,1.4716901554169308,62,c6d9ce80244c,0.8955806493759155,1.781012773513794,0.01600000075995922,0.0,0.0,1,1.0504918265342713,102,f2c8cd5b27ab,0.8689759373664856,0.42913818359375,0.22340425848960876,0.1682360897391828,0.7069407000638591,1,1.011023146728877,196,0f2541e582f8,0.8976190090179443,1.8845887184143066,0.04098360612988472,0.07707532800886907,0.0,1,1.07268225006379,117,f2f5eb941075,0.8945258855819702,1.727416753768921,0.04545454680919647,0.06676568738369093,0.0,1,1.022921542052553,98,207462e43a8e,0.8952196836471558,1.762670874595642,0.07751937955617905,0.0,0.0,1,1.0291699486970902,67,3574e4789085,0.891706109046936,1.5841343402862549,0.017094017937779427,0.1682360897391828,0.0,0,0.8998354726536583,194,094e12b11051,0.8693395853042603,0.4476163387298584,0.19387754797935486,0.1682360897391828,0.3695619074587756,1,0.8183568768058569,22,bab0b2935945,0.8803324699401855,1.0062016248703003,0.0892857164144516,0.0,0.28877337333146974,0,0.8858699176107898
