q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,22,bab0b2935945,0.9014199376106262,2.0572962760925293,0.0833333358168602,0.07707532800886907,0.48923683594878886,0,1.3320766683707068,88,d1809a4492b8,0.8689462542533875,0.8110355138778687,0.1111111119389534,0.2027325123874243,0.9250015072549858,1,1.1936247108211029,190,c2a2570c95d4,0.9031251668930054,2.122738838195801,0.0,0.09116076173031373,0.0,1,1.198176775824697,145,7809c19536e4,0.8740381002426147,1.0064481496810913,0.0833333358168602,0.07707532800886907,0.5700702154676078,1,1.0993593409362112,215,79b70e0eb0dc,0.894412100315094,1.7883524894714355,0.0,0.0,0.0,1,1.096969696879387,45,aa03c0034762,0.8900080919265747,1.6193374395370483,0.0,0.2027325123874243,0.0,1,1.0408385578983468,174,003763627ff4,0.8926290273666382,1.7199225425720215,0.0,0.0,0.0,1,1.0758852243423462,63,50171927f859,0.8766071796417236,1.1050431728363037,0.0833333358168602,0.07707532800886907,0.48923683594878886,0,1.0429229136595557,108,3f3251058257,0.8819114565849304,1.3086082935333252,0.0,0.09116076173031373,0.0,1,0.9473288103458,172,2c5271f1a3e4,0.8752352595329285,1.0523921251296997,0.09090909361839294,0.0,0.5272141245840829,0,1.044485933237024
105,8bb47fa10a52,investigate the environmental impact of projects,19,9d76ae41867e,0.9155372381210327,3.3323512077331543,0.0,0.0,0.0,1,1.1999999910593033,152,fbe465293a7d,0.8919559717178345,2.0079922676086426,0.125,0.11157175065711056,0.4679253037527634,0,1.007490864968963,39,202cbfb3aef7,0.9016480445861816,2.5523135662078857,0.0,0.14384099455923594,0.0,0,0.9509385360057651,103,6680fc36f234,0.8859959244728088,1.6732672452926636,0.0,0.11157175065711056,0.0,0,0.7304979254480929,174,003763627ff4,0.8520854711532593,-0.23119406402111053,0.25,0.2027325123874243,1.0,0,0.6886576537483375,151,506120811a05,0.8877522945404053,1.7719075679779053,0.0,0.14384099455923594,0.0,0,0.7546612603242694,207,7663c229a426,0.8855161666870117,1.646323323249817,0.0,0.14384099455923594,0.0,0,0.723075999098569,20,1bd49058235f,0.8803595304489136,1.3567190170288086,0.0,0.11157175065711056,0.0,1,0.7008839492675395,92,3f67b920ee49,0.8449562788009644,-0.6315800547599792,0.25,0.2027325123874243,1.0,0,0.5923361752622764,119,b729f6985724,0.8753714561462402,1.076581358909607,0.0,0.11157175065711056,0.0,0,0.5804274593469233
106,48548f20bc23,estimate labor requirements,13,f7e80a0049c6,0.9740201234817505,2.22064208984375,0.20000000298023224,0.0,0.550595238095238,1,1.4077678565468108,177,ff18586218d4,0.9181026816368103,0.21142098307609558,0.4000000059604645,0.14384099455923594,1.0,1,1.0246270989651975,123,05f356a221b7,0.931933581829071,0.7083917856216431,0.20000000298023224,0.0,0.6995951378472809,1,1.051241404300697,77,9b108680399f,0.9606441855430603,1.7400189638137817,0.0,0.0,0.0,1,1.0605277597904206,57,c1933354ef21,0.9565832614898682,1.594102144241333,0.0,0.0,0.0,1,1.0181841880083085,35,e19513a85bed,0.9531641602516174,1.4712473154067993,0.0,0.0,0.0,1,0.9825328320264817,85,e9ceea91a9c3,0.949998140335083,1.3574861288070679,0.0,0.0,0.0,1,0.9495204418897629,164,0c9fad019eee,0.9476490020751953,1.2730770111083984,0.0,0.0,0.0,1,0.9250257343053818,212,0cf60304ef43,0.9458129405975342,1.2071038484573364,0.0,0.0,0.0,1,0.9058809608221055,43,61355ce7e829,0.9450933933258057,1.1812491416931152,0.0,0.0,0.0,1,0.8983781963586808
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.9521218538284302,2.313464641571045,0.6000000238418579,0.0,1.0,1,1.5299999862909317,79,5b935f6121b7,0.9426265954971313,1.8570305109024048,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,1.3316655920822542,58,224946bca8ba,0.9382635951042175,1.6473023891448975,0.1428571492433548,0.0,0.2262312518592708,1,1.0873404479191915,137,a4f4cc8a14a2,0.9434773921966553,1.89792799949646,0.0,0.14384099455923594,0.0,1,1.078213663178235,64,445ae625480e,0.9369062185287476,1.5820536613464355,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,1.0726624117821417,85,e9ceea91a9c3,0.9436813592910767,1.9077327251434326,0.0,0.14384099455923594,0.0,1,1.0810193432147799,1,06d678da6c8d,0.9379207491874695,1.6308218240737915,0.0,0.14384099455923594,0.0,0,0.9517789018924533,74,318da22b73fb,0.9268862009048462,1.100394368171692,0.0,0.0,0.0,1,0.852869200706482,156,ae5e42c6c3d0,0.9248633980751038,1.0031588077545166,0.1428571492433548,0.0,0.2262312518592708,1,0.9075926503704206,204,62b52b411f3a,0.9260616302490234,1.0607575178146362,0.0,0.0,0.0,1,0.8415266901254654
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.8925188779830933,1.5329705476760864,0.1111111119389534,0.0,0.9158415841584158,1,1.2740666112687329,112,6379204aa590,0.8890167474746704,1.3606016635894775,0.125,0.11157175065711056,1.0,0,1.2081505392667382,184,389dd43f303d,0.91478431224823,2.6288375854492188,0.0,0.11157175065711056,0.0,1,1.197768556046161,120,a04637eaf44a,0.9059585332870483,2.1944477558135986,0.0,0.11157175065711056,0.0,1,1.0701061655756563,153,8594b6595861,0.8987947702407837,1.8418593406677246,0.0,0.0,0.0,1,0.9687157452106476,198,edb3d68bc36f,0.8941227197647095,1.6119089126586914,0.0,0.0,0.0,1,0.9011358052492142,172,2c5271f1a3e4,0.8930397033691406,1.5586047172546387,0.0,0.09116076173031373,0.0,0,0.833647088658483,104,985eed507e3a,0.8819114565849304,1.0108911991119385,0.0,0.09116076173031373,0.0,1,0.7226800515767646,190,c2a2570c95d4,0.8828924894332886,1.059175968170166,0.0,0.0,0.0,1,0.7386935979127884,90,2e4769a8f723,0.8799150586128235,0.9126318693161011,0.0,0.09116076173031373,0.0,1,0.6938027560230804
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.9521218538284302,3.074298143386841,0.6000000238418579,0.0,1.0,1,1.5299999862909317,24,2ae9204d54c8,0.9298000931739807,2.0346896648406982,0.0,0.0,0.0,1,0.9321247965097428,164,0c9fad019eee,0.9302478432655334,2.0555431842803955,0.1666666716337204,0.14384099455923594,0.24912369996407793,0,0.9710023508995733,58,224946bca8ba,0.9204742312431335,1.6003491878509521,0.1428571492433548,0.0,0.2262312518592708,1,0.902877021448435,85,e9ceea91a9c3,0.9275339245796204,1.9291456937789917,0.0,0.14384099455923594,0.0,0,0.8520524931724368,137,a4f4cc8a14a2,0.9145941734313965,1.3264927864074707,0.0,0.14384099455923594,0.0,1,0.7467673508103191,159,3319e1abdfb1,0.9110333919525146,1.1606537103652954,0.0,0.11157175065711056,0.0,1,0.7046810706135364,114,98e7b9000779,0.9127224683761597,1.2393203973770142,0.0,0.3465734652800195,0.0,1,0.7202510486401661,204,62b52b411f3a,0.9124113321304321,1.2248296737670898,0.0,0.0,0.0,1,0.7234486743807793,75,f634ee56b726,0.91260826587677,1.234001636505127,0.0,0.14384099455923594,0.0,1,0.7229352233584224
110,d9dbdf9d5d1a,coordinate special events or programs,67,3574e4789085,0.935865581035614,2.176070213317871,0.125,0.11157175065711056,0.8603791863372136,1,1.5599391839374426,112,6379204aa590,0.9311683177947998,1.8736013174057007,0.1428571492433548,0.0,1.0,1,1.5202939063310623,141,dbc0d59bd942,0.9342821836471558,2.074111223220825,0.0,0.11157175065711056,0.0,1,1.162808554339084,127,3d77dabe7560,0.9305864572525024,1.8361338376998901,0.0,0.0,0.0,1,1.0834417372941971,195,6b483cafcca2,0.9302814602851868,1.8164942264556885,0.0,0.0,0.0,1,1.0767076343297959,93,4b8b2b6692c3,0.9326909780502319,1.9716492891311646,0.0,0.0,0.0,1,1.12990762591362,162,957f012e4031,0.9296815395355225,1.77786386013031,0.0,0.14384099455923594,0.0,1,1.060585112648755,27,88a991273442,0.9304961562156677,1.8303190469741821,0.0,0.0,0.0,1,1.081447932124138,49,824d3015533f,0.9179381132125854,1.021674394607544,0.0,0.11157175065711056,0.0,1,0.8019461949345202,50,a787a095d9b0,0.9185445308685303,1.0607231855392456,0.0,0.11157175065711056,0.0,1,0.8153354098078341
111,059770361813,advise others on career or personal development,72,91e3b64a6f04,0.8921401500701904,1.9835925102233887,0.20000000298023224,0.1682360897391828,0.7838983050847458,1,1.255157324347932,160,56c85bc2a8f3,0.9112186431884766,2.967862606048584,0.0,0.11157175065711056,0.0,1,1.197768556046161,198,edb3d68bc36f,0.8834073543548584,1.5330626964569092,0.1111111119389534,0.0,0.4579207920792079,1,1.0073047812474836,179,6a5f3442d709,0.8905938863754272,1.9038199186325073,0.0,0.0,0.0,1,0.9152589619159699,189,a49d5a99c1d7,0.8926360607147217,2.0091769695281982,0.0,0.11157175065711056,0.0,1,0.9412213136431308,116,1cf7420e0aac,0.866294801235199,0.6502165794372559,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,0.9376296417690303,80,4e4d6d43dbf9,0.8493295907974243,-0.2250281274318695,0.2857142984867096,0.11157175065711056,1.0,0,0.728654466288957,120,a04637eaf44a,0.8916175365447998,1.9566305875778198,0.0,0.11157175065711056,0.0,0,0.8771597732779116,110,d9dbdf9d5d1a,0.8838344812393188,1.5550984144210815,0.0,0.11157175065711056,0.0,0,0.7697086025950045,215,79b70e0eb0dc,0.8632890582084656,0.49514859914779663,0.10000000149011612,0.09116076173031373,0.42237442922374424,0,0.6680474170194912
112,6379204aa590,administer compensation or benefits programs,110,d9dbdf9d5d1a,0.9311683177947998,1.9823174476623535,0.1428571492433548,0.0,1.0,1,1.4261563867330551,93,4b8b2b6692c3,0.9429768323898315,2.724367618560791,0.0,0.0,0.0,1,1.1999999910593033,162,957f012e4031,0.9369491338729858,2.345585346221924,0.0,0.14384099455923594,0.0,1,1.0949062568719683,155,f6d7dbe3f71e,0.9312435984611511,1.9870480298995972,0.0,0.14384099455923594,0.0,1,0.9981524956996738,19,9d76ae41867e,0.9232076406478882,1.4820663928985596,0.0,0.0,0.0,1,0.8647566318511963,40,f64df278da5d,0.898027777671814,-0.1002427265048027,0.1428571492433548,0.0,1.0,0,0.8281260550022125,108,3f3251058257,0.8890167474746704,-0.6664981842041016,0.125,0.11157175065711056,0.9900973965720847,1,0.7231566916580163,120,a04637eaf44a,0.9192144274711609,1.2311317920684814,0.0,0.0,0.0,1,0.797040256857872,44,2d4009710863,0.9184234142303467,1.1814243793487549,0.0,0.11157175065711056,0.0,1,0.781394856142673,208,c1c0caaa937b,0.9142025709152222,0.9161854386329651,0.0,0.0,0.0,1,0.7120498076081276
113,322cdff981bb,"interview employees, customers, or others to collect information",4,9fc64a999e12,0.881372332572937,2.35577654838562,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,1.3684546899520178,82,68d8248a643f,0.8287529945373535,1.4185984134674072,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.1741886966833748,2,771b010da2fa,0.8487023115158081,1.7739062309265137,0.0,0.20273252627630822,0.0,1,1.023739162226244,142,c71cb5036aef,0.8695182800292969,2.1446495056152344,0.0,0.07707532800886907,0.0,1,1.135974860875278,116,1cf7420e0aac,0.8133444786071777,1.1441646814346313,0.09090909361839294,0.0,0.5008343876356558,0,1.0042828777859216,154,17f9d29c543d,0.7912461757659912,0.7505823373794556,0.0833333358168602,0.07707532800886907,0.4148063802803283,0,0.8502777886115331,73,a40c650a049f,0.84175044298172,1.6500898599624634,0.0,0.07707532800886907,0.0,0,0.939608488170772,183,ff9c96c6d776,0.8327187299728394,1.4892302751541138,0.0,0.0,0.0,1,0.943543154001236,213,f1b4c19341de,0.8208783864974976,1.2783476114273071,0.0,0.0,0.0,1,0.8811318159103394,32,85a88cfd39f0,0.811461329460144,1.1106247901916504,0.0,0.0,0.0,1,0.8314938127994538
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.9863408803939819,2.405590295791626,0.3333333432674408,0.0,1.0,1,1.5833333134651184,43,61355ce7e829,0.9085705280303955,0.5154991745948792,0.25,0.20273247072078354,0.8988095238095238,0,1.0002207283189513,31,53acfaed8c01,0.9589996933937073,1.741104006767273,0.0,0.0,0.0,1,1.016158926486969,85,e9ceea91a9c3,0.953506350517273,1.6075966358184814,0.0,0.20273247072078354,0.0,1,0.975167219100599,75,f634ee56b726,0.9333740472793579,1.1183112859725952,0.0,0.20273247072078354,0.0,1,0.839798469601278,164,0c9fad019eee,0.9459602236747742,1.4241993427276611,0.0,0.20273247072078354,0.0,1,0.9244274390322015,18,1c10b347eeee,0.9305970668792725,1.0508209466934204,0.0,0.20273247072078354,0.0,1,0.8211262119394586,106,48548f20bc23,0.9293496608734131,1.0205047130584717,0.0,0.20273247072078354,0.0,1,0.8127386463266656,95,7c80e08ee743,0.9400578737258911,1.2807517051696777,0.0,0.20273247072078354,0.0,0,0.834740252552633,1,06d678da6c8d,0.9401993155479431,1.284189224243164,0.0,0.20273247072078354,0.0,0,0.8356913042646691
115,830e9df61ddd,communicate organizational policies and procedures,175,825fff3275ff,0.9303066730499268,2.518247127532959,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.5527544151805708,170,57e3b12b8497,0.9184011220932007,1.7816160917282104,0.2857142984867096,0.11157175065711056,0.8105262926663757,1,1.3007144639717878,87,bd28ef3a0af3,0.9086193442344666,1.1763889789581299,0.3333333432674408,0.0,1.0,1,1.2137921378016472,37,78a6d412d86e,0.9088727235794067,1.1920663118362427,0.25,0.2027325123874243,0.7476087265689856,1,1.1115267245232363,144,7a053b14e6ec,0.9272546172142029,2.3294076919555664,0.0,0.0,0.0,1,1.1447941392660141,94,832ecabbf00a,0.9280644655227661,2.3795154094696045,0.0,0.11157175065711056,0.0,1,1.1572112907644838,48,23ca56c5d573,0.9057552814483643,0.9991810321807861,0.3333333432674408,0.0,0.8850070871276101,0,1.063243130029549,61,dc17b84d2d6b,0.9194899201393127,1.8489831686019897,0.0,0.11157175065711056,0.0,1,1.0021142532106966,44,2d4009710863,0.9137909412384033,1.496370792388916,0.0,0.11157175065711056,0.0,1,0.8990306426760287,171,02b5b4014078,0.8987855315208435,0.5679423213005066,0.1428571492433548,0.0,0.4000231161064948,1,0.7954473764157465
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,198,edb3d68bc36f,0.9228286743164062,2.3141672611236572,0.10000000149011612,0.09116076173031373,0.48458602826282027,1,1.3962404778141302,4,9fc64a999e12,0.8921663761138916,1.4176117181777954,0.0833333358168602,0.07707532800886907,0.4579695081155909,1,1.1243344171676366,70,d5bb4574fc4d,0.9053357243537903,1.802679181098938,0.0,0.09116076173031373,0.0,1,1.045613174092443,72,91e3b64a6f04,0.8735632300376892,0.8736618757247925,0.1818181872367859,0.07707532800886907,0.8295455738058449,1,1.1193111753217913,111,059770361813,0.866294801235199,0.6611353754997253,0.2222222238779068,0.09116076173031373,0.9691720565256405,1,1.115858485953046,196,0f2541e582f8,0.8916687965393066,1.4030627012252808,0.09090909361839294,0.0,0.42885477664255955,1,1.1073404967286462,186,4c7ceb754866,0.9070556163787842,1.8529682159423828,0.0,0.09116076173031373,0.0,1,1.0606130554792,53,a68e486bae8e,0.8992204666137695,1.623871088027954,0.0,0.0,0.0,1,0.994102481007576,73,a40c650a049f,0.8886643648147583,1.3152141571044922,0.0,0.07707532800886907,0.0,1,0.9004966385051303,153,8594b6595861,0.8941993117332458,1.4770541191101074,0.0,0.09116076173031373,0.0,1,0.9484875991460395
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,199,0d99df7b9f80,0.9076640605926514,1.7152787446975708,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.2981128856040476,169,2d10ff099811,0.909735918045044,1.7890743017196655,0.0,0.23500177712287373,0.0,1,1.1364708714781113,38,a3c08ed1a115,0.9144207835197449,1.9559400081634521,0.0,0.14384101539256,0.0,1,1.197123170751452,62,c6d9ce80244c,0.8955287933349609,1.2830442190170288,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.1357664577730429,60,90e3d91fbf4d,0.8913860321044922,1.1354871988296509,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.0964398100472925,98,207462e43a8e,0.9029514789581299,1.5474257469177246,0.0,0.06676568738369093,0.0,1,1.0546414675013724,163,3ac212a9f7c3,0.9010148048400879,1.478445291519165,0.0,0.23500177712287373,0.0,1,1.0269574247894593,3,33b4e36b0d81,0.9015164971351624,1.496314525604248,0.0,0.06676568738369093,0.0,1,1.0366220446126166,145,7809c19536e4,0.8966501951217651,1.322986364364624,0.0,0.06676568738369093,0.0,1,0.9755145879285042,71,1cb040da80f9,0.8945258855819702,1.2473225593566895,0.0,0.06676568738369093,0.0,1,0.9488389910952751
118,eb485b5cf6a6,compile operational data,57,c1933354ef21,0.9758182764053345,1.6321171522140503,0.20000000298023224,0.0,1.0,1,1.6099999994039536,30,c6a87cc5d35e,0.9718464612960815,1.5152702331542969,0.20000000298023224,0.0,1.0,1,1.5704819411039352,35,e19513a85bed,0.9721422791481018,1.523972988128662,0.20000000298023224,0.0,1.0,1,1.5734252035617828,13,f7e80a0049c6,0.9602189064025879,1.1731992959976196,0.20000000298023224,0.0,1.0,1,1.4547920525074005,164,0c9fad019eee,0.9566521048545837,1.0682674646377563,0.20000000298023224,0.0,1.0,1,1.4193037003278732,151,506120811a05,0.9424790143966675,0.6513093709945679,0.20000000298023224,0.0,1.0,1,1.2782867550849915,140,f07eaef01260,0.9323968887329102,0.35470330715179443,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.1378170873391023,1,06d678da6c8d,0.9752962589263916,1.6167598962783813,0.0,0.0,0.0,1,1.1946189731359482,95,7c80e08ee743,0.9711701273918152,1.495373249053955,0.0,0.0,0.0,1,1.152086067199707,43,61355ce7e829,0.9656393527984619,1.3326632976531982,0.0,0.0,0.0,1,1.0950738817453385
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.9265718460083008,3.184722900390625,0.5714285969734192,0.09116076173031373,1.0,1,1.533891053449781,207,7663c229a426,0.892288863658905,1.3711302280426025,0.1428571492433548,0.2554127452163465,0.24456902389193566,0,0.765508197690363,26,a86fc9314475,0.903731644153595,1.9764609336853027,0.0,0.11157175065711056,0.0,1,0.8829035927530856,96,1cbedefabffc,0.8992562294006348,1.7397085428237915,0.10000000149011612,0.09116076173031373,0.18761459367052596,0,0.8425911830328531,172,2c5271f1a3e4,0.9025008082389832,1.9113489389419556,0.2222222238779068,0.09116076173031373,0.39877478071629396,0,0.9641727541886553,121,66497e9d2189,0.8988732695579529,1.7194496393203735,0.0,0.0,0.0,0,0.7681596577167511,103,6680fc36f234,0.8855562210083008,1.014968991279602,0.1111111119389534,0.0,0.21505196573184715,0,0.6700539649211472,100,6002eddcd7d0,0.8967900276184082,1.6092448234558105,0.0,0.11157175065711056,0.0,0,0.7372095872637362,112,6379204aa590,0.8877318501472473,1.130061149597168,0.0,0.11157175065711056,0.0,0,0.6123375137325854,39,202cbfb3aef7,0.889543354511261,1.2258909940719604,0.0,0.2554127452163465,0.0,0,0.6344333487204937
120,a04637eaf44a,investigate industrial or transportation accidents,172,2c5271f1a3e4,0.926925778388977,2.3069353103637695,0.0,0.2027325123874243,0.0,1,1.1959453408115548,112,6379204aa590,0.9192144274711609,1.8539679050445557,0.0,0.0,0.0,1,1.0587855458259583,168,ab35d13698b5,0.8960344195365906,0.49236634373664856,0.1111111119389534,0.2027325123874243,1.0,1,1.0689552803033036,184,389dd43f303d,0.9189705848693848,1.8396445512771606,0.0,0.0,0.0,1,1.0543201446533204,67,3574e4789085,0.9189385771751404,1.8377643823623657,0.0,0.11157175065711056,0.0,1,1.0515026022669405,206,c32f9f13a109,0.9111952185630798,1.382916808128357,0.0,0.11157175065711056,0.0,1,0.9097020645615191,45,aa03c0034762,0.9109601378440857,1.3691080808639526,0.0,0.0,0.0,1,0.9076285690069199,110,d9dbdf9d5d1a,0.9121270179748535,1.4376510381698608,0.0,0.0,0.0,1,0.9289971172809601,198,edb3d68bc36f,0.9085448384284973,1.227232575416565,0.0,0.11157175065711056,0.0,1,0.8611668516871066,55,4805101e52c6,0.8903489112854004,0.15839765965938568,0.125,0.11157175065711056,0.8523518939618802,1,0.9010728065757724
121,66497e9d2189,prepare reports related to compliance matters,16,6e6ec1a475b8,0.9346103668212891,2.5134754180908203,0.25,0.0,1.0,1,1.5673965364694595,149,c9b79bbec6f3,0.9364602565765381,2.6288371086120605,0.125,0.11157175065711056,0.5816382206574351,1,1.4345057493815423,44,2d4009710863,0.9185640811920166,1.5128058195114136,0.25,0.0,1.0,1,1.2845881208777428,27,88a991273442,0.9163016676902771,1.3717185258865356,0.125,0.11157175065711056,0.5816382206574351,1,1.0711452028522492,81,e9ce432833f3,0.9259945154190063,1.976178526878357,0.0,0.0,0.0,1,1.0071618884801865,67,3574e4789085,0.9151602983474731,1.3005410432815552,0.1111111119389534,0.0,0.5326884694139875,1,1.0326057943958364,96,1cbedefabffc,0.9136276245117188,1.2049612998962402,0.10000000149011612,0.09116076173031373,0.49133822292979673,1,0.9858894093043643,93,4b8b2b6692c3,0.9192728400230408,1.5570050477981567,0.0,0.11157175065711056,0.0,1,0.8810791243788333,100,6002eddcd7d0,0.9198384284973145,1.5922759771347046,0.0,0.11157175065711056,0.0,1,0.8915005345818133,169,2d10ff099811,0.9103740453720093,1.0020633935928345,0.0,0.0,0.0,1,0.7193444028496743
122,4e4a52d4b158,represent the organization in external relations,79,5b935f6121b7,0.8926872611045837,2.372145175933838,0.0,0.14384099455923594,0.0,0,1.1471231711681185,92,3f67b920ee49,0.8900313377380371,2.1585633754730225,0.0,0.2027325123874243,0.0,0,1.0842719976299446,170,57e3b12b8497,0.8874151706695557,1.9481785297393799,0.0,0.11157175065711056,0.0,0,1.0253449966188997,107,750257b28f11,0.8879408836364746,1.990454912185669,0.0,0.0,0.0,0,1.0397840589284897,103,6680fc36f234,0.8849004507064819,1.745951771736145,0.0,0.11157175065711056,0.0,0,0.9669505645510287,156,ae5e42c6c3d0,0.887687623500824,1.9700883626937866,0.0,0.0,0.0,0,1.0339030921459198,74,318da22b73fb,0.8863943815231323,1.8660894632339478,0.0,0.0,0.0,0,1.0038726478815079,121,66497e9d2189,0.8770896792411804,1.1178313493728638,0.0,0.11157175065711056,0.0,0,0.7855761338945956,30,c6a87cc5d35e,0.8810736536979675,1.438211441040039,0.0,0.14384099455923594,0.0,0,0.8774429244573413,94,832ecabbf00a,0.8738689422607422,0.858828604221344,0.0,0.11157175065711056,0.0,0,0.710787302720222
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.931933581829071,0.8037263751029968,0.20000000298023224,0.0,1.0,1,1.2627531662583351,212,0cf60304ef43,0.9577358961105347,1.9479559659957886,0.0,0.0,0.0,1,1.1999999910593033,43,61355ce7e829,0.9571633338928223,1.9225651025772095,0.0,0.0,0.0,1,1.1920167684555054,23,9a8d83e8b2e2,0.9530117511749268,1.7384589910507202,0.0,0.0,0.0,1,1.1341314643621445,40,f64df278da5d,0.9461506605148315,1.4341970682144165,0.0,0.14384099455923594,0.0,1,1.0355908734376726,128,54e485ae84d0,0.9454183578491211,1.4017223119735718,0.0,0.14384099455923594,0.0,1,1.025380433874875,207,7663c229a426,0.939109206199646,1.1219366788864136,0.0,0.0,0.0,1,0.9402891129255295,136,ded8762bb927,0.9382173418998718,1.0823860168457031,0.0,0.0,0.0,1,0.9278538554906846,95,7c80e08ee743,0.9407504796981812,1.1947206258773804,0.0,0.0,0.0,0,0.9131733030080795,79,5b935f6121b7,0.9398590326309204,1.1551884412765503,0.0,0.0,0.0,0,0.9007438868284225
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.9514135122299194,2.6673107147216797,0.6666666865348816,0.0,1.0,1,1.5166666507720947,74,318da22b73fb,0.9347651600837708,2.009859323501587,0.0,0.11157175065711056,0.0,1,1.0074040760275453,197,3a46124701c0,0.9304780960083008,1.8405612707138062,0.125,0.11157175065711056,0.18537911611799004,1,1.0220085826900496,10,365ec2897755,0.9319354295730591,1.8981120586395264,0.0,0.0,0.0,1,0.9772791594266892,156,ae5e42c6c3d0,0.9223353862762451,1.519001841545105,0.0,0.11157175065711056,0.0,1,0.865276681351337,148,253c9a1feb09,0.9120185971260071,1.1115869283676147,0.1111111119389534,0.0,0.18932881590276396,1,0.8212216942156081,175,825fff3275ff,0.9165549874305725,1.2907311916351318,0.0,0.0,0.0,1,0.8014125108718873,146,284cc33eb902,0.9119563102722168,1.109127163887024,0.125,0.11157175065711056,0.20672659898572063,1,0.8244328778775047,211,c7ea79acedc2,0.9134629964828491,1.1686270236968994,0.0,0.0,0.0,1,0.7660573974251748,140,f07eaef01260,0.9136973023414612,1.177879810333252,0.125,0.11157175065711056,0.18537911611799004,0,0.784301031866361
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.9742279052734375,5.567540645599365,0.375,0.09116076173031373,1.0,1,1.5731767728444648,127,3d77dabe7560,0.8994888663291931,1.9276388883590698,0.125,0.11157175065711056,0.19207913329378754,1,0.6486337665651888,218,2f93e8f923e8,0.8895174860954285,1.442017912864685,0.0,0.0,0.0,1,0.4925913169980049,60,90e3d91fbf4d,0.8647894859313965,0.23772762715816498,0.2222222238779068,0.09116076173031373,0.44955736568804944,0,0.42744345140679163,16,6e6ec1a475b8,0.875940203666687,0.7807841300964355,0.0,0.0,0.0,1,0.37920870184898375,91,b1f99c3dcd62,0.8670119643211365,0.3459656238555908,0.0,0.0,0.0,1,0.3046498216688633,161,f1f35b083d3a,0.8624640703201294,0.12447644770145416,0.1111111119389534,0.0,0.31147734369471364,1,0.40264870991841567,131,c3b47654a283,0.8549038171768188,-0.24371908605098724,0.125,0.11157175065711056,0.3585553258067346,0,0.3093165542840381,56,269bfa3db5c6,0.8673607110977173,0.3629501163959503,0.1111111119389534,0.0,0.17591405771955787,0,0.3317464501982254,112,6379204aa590,0.8848620653152466,1.215291976928711,0.0,0.11157175065711056,0.0,0,0.4014828790899843
