q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
173,49c0d2367c5d,"manage operations, research, or logistics projects",59,da6e8742f6bf,0.6271721124649048,2.7965309619903564,0.2857142984867096,0.11157175065711056,0.9829890968210143,1,1.5100318625585212,33,2be03b534579,0.5855480432510376,2.0834567546844482,0.25,0.0,1.0,1,1.347985090017319,80,4e4d6d43dbf9,0.5607174634933472,1.6580768823623657,0.125,0.11157175065711056,0.6071435948709663,1,1.1028084347207008,73,a40c650a049f,0.5290623307228088,1.115783452987671,0.20000000298023224,0.1682360897391828,0.8559322033898304,1,1.034772837669523,178,78b65ab85b19,0.5278891324996948,1.0956851243972778,0.1111111119389534,0.0,0.5560473517382611,1,0.9492097618710562,168,ab35d13698b5,0.5244613885879517,1.0369634628295898,0.10000000149011612,0.09116076173031373,0.5128838586809531,1,0.9104462676628792,32,85a88cfd39f0,0.5810337066650391,2.006120443344116,0.0,0.09116076173031373,0.0,1,0.9991389090402484,142,c71cb5036aef,0.560186505317688,1.6489808559417725,0.0,0.1682360897391828,0.0,1,0.895756354829373,85,e9ceea91a9c3,0.5418907403945923,1.3355507850646973,0.1428571492433548,0.2554127452163465,0.6685807443519568,1,1.0232721976600279,192,8562bf3caec4,0.4939908981323242,0.5149645209312439,0.1111111119389534,0.0,0.5560473517382611,1,0.7959962795209452
174,003763627ff4,evaluate environmental impact of operational or development activities,215,79b70e0eb0dc,0.7771670818328857,3.1738221645355225,0.3333333432674408,0.0,0.8973902048422785,1,1.4840865612639846,170,57e3b12b8497,0.5860098600387573,1.3340723514556885,0.2222222238779068,0.09116076173031373,0.5704402984620006,1,0.9143156678565209,92,3f67b920ee49,0.5621851682662964,1.1047768592834473,0.3333333432674408,0.0,1.0,1,1.0075533327460289,71,1cb040da80f9,0.6483120322227478,1.933685541152954,0.1818181872367859,0.07707532800886907,0.5563747328480981,1,1.065954321733095,105,8bb47fa10a52,0.7584961652755737,2.9941279888153076,0.25,0.2027325123874243,0.833976104568406,1,1.409083194479901,25,79d2ac46742b,0.5044160485267639,0.5487909317016602,0.25,0.2027325123874243,0.5226477929215174,1,0.6872641995408534,96,1cbedefabffc,0.5573091506958008,1.0578486919403076,0.09090909361839294,0.0,0.30406400135756256,1,0.7705669489508892,8,04d0abdf0b41,0.5872422456741333,1.3459330797195435,0.06666667014360428,0.25541277854966626,0.16088962388850708,1,0.7708048745846089,172,2c5271f1a3e4,0.6273711919784546,1.7321451902389526,0.09090909361839294,0.0,0.21084621943379692,1,0.9107294197784944,128,54e485ae84d0,0.4603331983089447,0.12452541291713715,0.1111111119389534,0.2027325123874243,0.35994603403949305,1,0.5298372004296616
175,825fff3275ff,develop sustainable organizational policies or practices,94,832ecabbf00a,0.8622947931289673,3.8696117401123047,0.4285714328289032,0.0,1.0,1,1.5057142686843874,115,830e9df61ddd,0.6194726228713989,1.4958550930023193,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,0.8647734924926368,171,02b5b4014078,0.6163784265518188,1.4656071662902832,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.8139258056897621,96,1cbedefabffc,0.5636517405509949,0.9501668810844421,0.10000000149011612,0.09116076173031373,0.21338777461175856,1,0.6113639371824189,170,57e3b12b8497,0.5273357033729553,0.5951521992683411,0.25,0.0,0.4626923033660904,1,0.6204074119203478,72,91e3b64a6f04,0.5534186363220215,0.8501311540603638,0.09090909361839294,0.1682360897391828,0.3161415213101873,1,0.6175390492201687,48,23ca56c5d573,0.6585153341293335,1.877524971961975,0.2857142984867096,0.11157175065711056,0.5052099744862176,1,0.9045481152851086,92,3f67b920ee49,0.4660283923149109,-0.0041696373373270035,0.0,0.09116076173031373,0.0,1,0.32409810519055127,107,750257b28f11,0.48194003105163574,0.15137776732444763,0.0,0.11157175065711056,0.0,1,0.35766490304307647,87,bd28ef3a0af3,0.6996424794197083,2.279571533203125,0.2857142984867096,0.11157175065711056,0.6314759749430577,1,1.0371918782367318
176,62eda05f366c,identify opportunities for green initiatives,148,253c9a1feb09,0.6528753042221069,2.734556198120117,0.125,0.11157175065711056,0.4281843884896617,1,1.3399573579254382,81,e9ce432833f3,0.5312677621841431,1.5290799140930176,0.2857142984867096,0.11157175065711056,1.0,1,1.1729598751051875,72,91e3b64a6f04,0.6078270673751831,2.2880001068115234,0.10000000149011612,0.27980784039629336,0.36649680709708327,1,1.1748742771691156,69,636981831618,0.4339227080345154,0.5641138553619385,0.125,0.11157175065711056,0.4805198872670078,1,0.726577697742804,174,003763627ff4,0.5660118460655212,1.8734924793243408,0.0,0.2027325123874243,0.0,1,0.9447723302212566,8,04d0abdf0b41,0.6372445821762085,2.579611301422119,0.07692307978868484,0.45814529093709055,0.3013701967766957,1,1.2227298277620289,180,893bb3cbc01a,0.5280122756958008,1.4968087673187256,0.0,0.11157175065711056,0.0,1,0.8423553159220667,212,0cf60304ef43,0.36593347787857056,-0.10985256731510162,0.0,0.14384099455923594,0.0,1,0.36340823182240056,159,3319e1abdfb1,0.5428118705749512,1.64351487159729,0.125,0.11157175065711056,0.4281843884896617,1,1.0224148496809238,23,9a8d83e8b2e2,0.4507410526275635,0.7308314442634583,0.0,0.14384099455923594,0.0,1,0.6123283297695212
177,ff18586218d4,estimate cost or material requirements,13,f7e80a0049c6,0.5977950096130371,3.301610231399536,0.1666666716337204,0.14384099455923594,0.5,1,1.3556158886231473,162,957f012e4031,0.4386083483695984,0.8615957498550415,0.0,0.14384099455923594,0.0,1,0.6451316566146903,106,48548f20bc23,0.5036999583244324,1.8593205213546753,0.4000000059604645,0.14384099455923594,1.0,1,1.182385288266092,98,207462e43a8e,0.5407874584197998,2.42779803276062,0.2222222238779068,0.27980784039629336,0.7118644067796611,1,1.2132015173230628,101,ae138f31c069,0.45119011402130127,1.054449200630188,0.0,0.11157175065711056,0.0,1,0.6926580270512552,45,aa03c0034762,0.42271924018859863,0.6180473566055298,0.0,0.0,0.0,1,0.603571395277977,211,c7ea79acedc2,0.39874619245529175,0.2505882978439331,0.0,0.11157175065711056,0.0,1,0.508006905554101,144,7a053b14e6ec,0.4063622057437897,0.3673265874385834,0.0,0.0,0.0,1,0.5459794875979423,154,17f9d29c543d,0.40783753991127014,0.3899405300617218,0.0,0.27980784039629336,0.0,1,0.5231932856033913,88,d1809a4492b8,0.5195860862731934,2.102823257446289,0.1428571492433548,0.0,0.4540540540540541,1,1.0874869197123758
178,78b65ab85b19,manage inventories of products or organizational resources,139,80c1c070d6f0,0.771751880645752,5.344548225402832,0.25,0.0,0.8765470118561296,1,1.4892914466990645,109,d052bd1e246e,0.45828187465667725,0.628632664680481,0.2857142984867096,0.11157175065711056,1.0,1,0.7207297065986843,33,2be03b534579,0.48440754413604736,1.021673321723938,0.1111111119389534,0.0,0.3293162239580807,1,0.5715571883366812,180,893bb3cbc01a,0.40672990679740906,-0.1469270884990692,0.25,0.0,0.7554900492354665,1,0.5161882891300869,192,8562bf3caec4,0.5430805683135986,1.9043638706207275,0.25,0.0,0.9158415841584158,1,0.9199783331288559,101,ae138f31c069,0.4789539575576782,0.9396282434463501,0.1111111119389534,0.0,0.4473384698119338,1,0.5986867281258406,153,8594b6595861,0.4560898542404175,0.5956553816795349,0.1111111119389534,0.0,0.30815157942353266,1,0.4905293141636501,173,49c0d2367c5d,0.5278891324996948,1.6758203506469727,0.1111111119389534,0.0,0.4685031143464819,1,0.7333158933295172,48,23ca56c5d573,0.4470927119255066,0.4603002965450287,0.125,0.11157175065711056,0.35957771480828266,1,0.47352037984231027,42,853f8faf3522,0.46797826886177063,0.774507462978363,0.1111111119389534,0.0,0.4685031143464819,1,0.5775598146690291
179,6a5f3442d709,monitor performance of organizational members or partners,37,78a6d412d86e,0.7071707844734192,3.309133291244507,0.2222222238779068,0.09116076173031373,0.811592308612746,1,1.4616078945344535,39,202cbfb3aef7,0.6080136299133301,2.10719633102417,0.1428571492433548,0.2554127452163465,0.6495823508544509,1,1.1092619752264472,38,a3c08ed1a115,0.5274249315261841,1.1303373575210571,0.2222222238779068,0.09116076173031373,1.0,1,1.0056477273090243,55,4805101e52c6,0.6099221706390381,2.1303305625915527,0.1111111119389534,0.0,0.48218234489593415,1,1.0853179838119122,152,fbe465293a7d,0.4258781671524048,-0.10056548565626144,0.1111111119389534,0.0,0.48218234489593415,1,0.5425854488818023,199,0d99df7b9f80,0.5596145391464233,1.5205248594284058,0.10000000149011612,0.09116076173031373,0.3668396434575921,1,0.8884756456882031,28,ce1178bafa1d,0.5576205253601074,1.496354341506958,0.09090909361839294,0.1682360897391828,0.4127153969024521,1,0.8917438596171375,170,57e3b12b8497,0.6157635450363159,2.201137065887451,0.1111111119389534,0.0,0.3977122867188747,1,1.072979228141771,197,3a46124701c0,0.5088897347450256,0.9056622982025146,0.125,0.11157175065711056,0.5264909928052903,1,0.790772574954917,149,c9b79bbec6f3,0.52119380235672,1.0548064708709717,0.125,0.11157175065711056,0.5264909928052903,1,0.8269865913328429
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",195,6b483cafcca2,0.6829037666320801,3.2178006172180176,0.2857142984867096,0.11157175065711056,1.0,1,1.5059728285057994,178,78b65ab85b19,0.40672990679740906,-0.36295220255851746,0.25,0.0,0.8522846308698755,1,0.5839199347617899,45,aa03c0034762,0.612822413444519,2.3091557025909424,0.2857142984867096,0.11157175065711056,0.828551424240046,1,1.2220637356058814,71,1cb040da80f9,0.6860377788543701,3.258435010910034,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,1.3127226070688498,22,bab0b2935945,0.44094520807266235,0.0806688442826271,0.20000000298023224,0.1682360897391828,0.6495000571373242,1,0.6079343873147287,19,9d76ae41867e,0.5465222597122192,1.4495360851287842,0.125,0.11157175065711056,0.44897437310457744,1,0.8913326842538585,98,207462e43a8e,0.5041647553443909,0.9003466367721558,0.0,0.1682360897391828,0.0,1,0.5985556452479979,176,62eda05f366c,0.5280122756958008,1.2095434665679932,0.0,0.11157175065711056,0.0,1,0.6835010697825403,89,b03b706832f2,0.4731419086456299,0.498117595911026,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.6100082036232011,99,78b76b55f875,0.5622897148132324,1.6539701223373413,0.0,0.11157175065711056,0.0,1,0.7974533637745829
181,49ccfbfcfc0a,analyze chemical compounds or substances,207,7663c229a426,0.5969860553741455,3.1265714168548584,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.4432611413635827,188,be19a52818cf,0.5667521357536316,2.7456395626068115,0.125,0.11157175065711056,1.0,1,1.4422742312534305,6,75e527217c38,0.4811375141143799,1.6669394969940186,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.106141636380399,165,72ea80489538,0.47390127182006836,1.5757665634155273,0.0,0.0,0.0,1,0.8148667615652084,85,e9ceea91a9c3,0.37549567222595215,0.3359067142009735,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,0.7307951398529628,158,16ac0e74dbe1,0.39863139390945435,0.6274048686027527,0.1428571492433548,0.0,0.681457953056265,1,0.7969164194566003,180,893bb3cbc01a,0.4033047556877136,0.6862868666648865,0.0,0.11157175065711056,0.0,1,0.5713413556797953,206,c32f9f13a109,0.5103550553321838,2.0350654125213623,0.125,0.11157175065711056,0.9250015072549859,1,1.2335580879218946,203,79676bc4eb6a,0.47985830903053284,1.6508221626281738,0.0,0.2027325123874243,0.0,1,0.8142010691729397,187,02b0fa193387,0.4091511368751526,0.7599482536315918,0.0,0.11157175065711056,0.0,1,0.5905847152455301
182,8729852fc4b8,develop new or advanced products or production methods,9,3cdbc3929112,0.7597647905349731,3.7461555004119873,0.25,0.2027325123874243,0.6909004381714385,1,1.4040418946706805,49,824d3015533f,0.7194479703903198,3.1077804565429688,0.375,0.09116076173031373,1.0,1,1.3681408772452235,195,6b483cafcca2,0.6331130862236023,1.7407572269439697,0.25,0.2027325123874243,0.8497635933548328,1,1.0231606828613828,58,224946bca8ba,0.5415470600128174,0.29090434312820435,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.5511259393433064,93,4b8b2b6692c3,0.6386514902114868,1.8284521102905273,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.8687160434424472,74,318da22b73fb,0.6236690878868103,1.5912213325500488,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.8396947899499864,187,02b0fa193387,0.5211139917373657,-0.03263205662369728,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.5667733262414847,8,04d0abdf0b41,0.5924416780471802,1.096767783164978,0.1428571492433548,0.25541277854966626,0.4453539409815893,1,0.7435312831113332,141,dbc0d59bd942,0.5496841669082642,0.419746994972229,0.10000000149011612,0.09116076173031373,0.5023848006477811,1,0.6323799685494463,21,c9b70de179fe,0.5716339349746704,0.7672987580299377,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.6332228267788482
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,160,56c85bc2a8f3,0.5983004570007324,2.8575351238250732,0.25,0.2027325123874243,1.0,1,1.512226741310677,163,3ac212a9f7c3,0.5628097057342529,2.2619082927703857,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,1.2437986846439504,209,2ac9980eb5e6,0.5467038154602051,1.9916095733642578,0.09090909361839294,0.0,0.3098873700440846,1,1.0891410404453001,192,8562bf3caec4,0.5208536982536316,1.5577774047851562,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9591483175721155,59,da6e8742f6bf,0.5047886967658997,1.2881649732589722,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,0.9035754640354635,186,4c7ceb754866,0.47485625743865967,0.7858209609985352,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.7582085281577097,117,f2f5eb941075,0.48741456866264343,0.99658203125,0.0,0.14384101539256,0.0,1,0.7145142401164752,3,33b4e36b0d81,0.5101760029792786,1.3785779476165771,0.0833333358168602,0.07707532800886907,0.24844143221238224,1,0.9008883492603427,204,62b52b411f3a,0.5334411263465881,1.7690272331237793,0.1111111119389534,0.2027325123874243,0.3668396434575921,1,1.0285513390554906,148,253c9a1feb09,0.4727359116077423,0.7502360343933105,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.764943874888452
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.8258953094482422,4.209333896636963,0.5,0.11157175065711056,1.0,1,1.4838428159935924,186,4c7ceb754866,0.4434499144554138,0.607579231262207,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.6434900100973352,192,8562bf3caec4,0.4783283770084381,0.936053991317749,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,0.7119783136692747,129,06f6e71fddcf,0.2978705167770386,-0.7634432911872864,0.3333333432674408,0.0,0.7128012516075388,0,0.2696422241792982,119,b729f6985724,0.3745279908180237,-0.041506487876176834,0.125,0.11157175065711056,0.3251464068087587,0,0.2773652356715081,160,56c85bc2a8f3,0.6027947068214417,2.1082401275634766,0.0,0.0,0.0,1,0.7641532522439957,114,98e7b9000779,0.44831138849258423,0.6533631086349487,0.20000000298023224,0.3465734652800195,0.4349640673865513,1,0.5571285125664958,31,53acfaed8c01,0.6415660381317139,2.473376750946045,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,0.9894752310363848,117,f2f5eb941075,0.41049474477767944,0.2972174882888794,0.0,0.3465735277799843,0.0,1,0.3365821444365573,78,98d9410b9c2c,0.7246488928794861,3.2558257579803467,0.3333333432674408,0.0,0.8225736899647217,1,1.2604338339185301
185,7b03e0901b8c,"establish standards for products, processes, or procedures",149,c9b79bbec6f3,0.6720240116119385,2.572115659713745,0.2857142984867096,0.11157175065711056,1.0,1,1.4429233407361957,87,bd28ef3a0af3,0.6932962536811829,2.8577001094818115,0.125,0.11157175065711056,0.6621436629912983,1,1.4218431040010109,49,824d3015533f,0.6606108546257019,2.418891668319702,0.25,0.0,0.7176388231771983,1,1.3208423680812347,46,f64f2eefbcb7,0.5707736015319824,1.212807536125183,0.1111111119389534,0.0,0.42596844669121364,1,0.921176249907198,45,aa03c0034762,0.4698154032230377,-0.14257772266864777,0.125,0.11157175065711056,0.3589765221771869,1,0.5306561499533748,134,469df54e4928,0.5938019752502441,1.5219683647155762,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.9652096931157611,9,3cdbc3929112,0.591796338558197,1.4950422048568726,0.125,0.11157175065711056,0.42460749015683497,1,0.9821407056525608,196,0f2541e582f8,0.5934329032897949,1.517013430595398,0.0,0.09116076173031373,0.0,1,0.8539848650081515,167,00c6f12023ab,0.544725239276886,0.8631027340888977,0.125,0.11157175065711056,0.4651114931439198,1,0.8309583621363683,153,8594b6595861,0.48256683349609375,0.028612930327653885,0.1111111119389534,0.0,0.3287656267464335,1,0.576691715219921
186,4c7ceb754866,prepare scientific or technical reports or presentations,153,8594b6595861,0.6504102945327759,3.497307538986206,0.1111111119389534,0.0,0.3093201790758076,1,1.3115953910428124,184,389dd43f303d,0.4434499144554138,0.4740254282951355,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.7595445499230895,16,6e6ec1a475b8,0.47387391328811646,0.9184598922729492,0.4285714328289032,0.0,1.0,1,0.945463293492794,214,fc824bfe7bf0,0.4953867793083191,1.2327203750610352,0.1111111119389534,0.0,0.3093201790758076,1,0.7969973865228729,210,39fb30c0c188,0.48028630018234253,1.012132167816162,0.0,0.09116076173031373,0.0,1,0.6374720359428286,15,c5e6a1a8c44d,0.5764927864074707,2.4175188541412354,0.125,0.11157175065711056,0.3377441955314223,1,1.063407169066946,17,e1dbddbff402,0.5797039270401001,2.4644272327423096,0.125,0.11157175065711056,0.3377441955314223,1,1.0740460393658084,192,8562bf3caec4,0.4223567247390747,0.16589562594890594,0.25,0.0,0.6906798209241923,1,0.6817758983296318,211,c7ea79acedc2,0.4815959632396698,1.031263828277588,0.0,0.0,0.0,1,0.6510023725032806,1,06d678da6c8d,0.5010742545127869,1.3158031702041626,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.8096628121816419
187,02b0fa193387,research methods to improve food products,204,62b52b411f3a,0.5396329164505005,2.7355144023895264,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,45,aa03c0034762,0.4474028944969177,1.3144795894622803,0.125,0.11157175065711056,0.43044184401868096,1,0.9650555170393975,182,8729852fc4b8,0.5211139917373657,2.4501841068267822,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.3900537895250027,148,253c9a1feb09,0.4312885105609894,1.0661970376968384,0.1111111119389534,0.0,0.4212923481389641,1,0.9086026622865265,188,be19a52818cf,0.4497773051261902,1.3510633707046509,0.1111111119389534,0.0,0.3942165403141385,1,0.9745839409034284,195,6b483cafcca2,0.45839571952819824,1.483851671218872,0.125,0.11157175065711056,0.5399943009509689,1,1.0481772910363045,6,75e527217c38,0.4658272862434387,1.598353624343872,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,1.0302059006543827,209,2ac9980eb5e6,0.4485028386116028,1.331426978111267,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,0.9593913060279561,203,79676bc4eb6a,0.40323299169540405,0.6339313983917236,0.10000000149011612,0.09116076173031373,0.3636152563628126,1,0.7656075960329531,183,ff9c96c6d776,0.389274001121521,0.4188580811023712,0.10000000149011612,0.09116076173031373,0.38858928915100793,1,0.7172904376538468
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.5966136455535889,2.8607821464538574,0.25,0.0,1.0,1,1.5324999925494196,182,8729852fc4b8,0.5380896329879761,2.067152500152588,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.1035314284215247,181,49ccfbfcfc0a,0.5667521357536316,2.4558374881744385,0.125,0.11157175065711056,0.746695525142036,1,1.3436175181276937,190,c2a2570c95d4,0.5159013271331787,1.7662625312805176,0.1111111119389534,0.0,0.3707470690017083,1,1.0411113768996594,153,8594b6595861,0.49893417954444885,1.5361753702163696,0.25,0.0,0.7764879089427807,1,1.1077027573825404,211,c7ea79acedc2,0.46926963329315186,1.133901834487915,0.0,0.0,0.0,1,0.7522352439165115,162,957f012e4031,0.42766910791397095,0.5697675943374634,0.0,0.2554127452163465,0.0,1,0.5738854000231766,187,02b0fa193387,0.4497773051261902,0.869571328163147,0.1111111119389534,0.0,0.3707470690017083,1,0.8019023135485052,203,79676bc4eb6a,0.5498437881469727,2.2265477180480957,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.1461184628258025,213,f1b4c19341de,0.471331924200058,1.1618680953979492,0.10000000149011612,0.09116076173031373,0.5481294535703348,1,0.9338151052267323
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7843934297561646,3.2025113105773926,0.3333333432674408,0.0,1.0,1,1.5016968113183977,136,ded8762bb927,0.7394121885299683,2.720937967300415,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.334345253320143,201,42bb588edac5,0.7913710474967957,3.277214288711548,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.4693421741441939,139,80c1c070d6f0,0.6685400009155273,1.9621739387512207,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,1.1108294951589075,84,c6940290ea74,0.484713077545166,-0.005894113797694445,0.2857142984867096,0.11157175065711056,0.6362862131552258,0,0.45880939455612263,129,06f6e71fddcf,0.533160924911499,0.5127930045127869,0.3333333432674408,0.0,0.6947557570667873,1,0.7358452684428427,75,f634ee56b726,0.6259430050849915,1.5061265230178833,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.8653740969982171,65,8da0e9e0dffc,0.5731826424598694,0.9412692189216614,0.125,0.11157175065711056,0.3066051352871365,1,0.7080337874573637,193,adb21e5e1a03,0.5281934142112732,0.45961037278175354,0.125,0.11157175065711056,0.3066051352871365,1,0.5865088574570585,135,4055e1544ee0,0.4843173623085022,-0.010130677372217178,0.1666666716337204,0.14384099455923594,0.3686561745714379,1,0.48502603299284214
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8100920915603638,3.3983614444732666,0.5,0.11157175065711056,0.987754052668767,1,1.4795567344276606,201,42bb588edac5,0.550275444984436,0.8740400671958923,0.1428571492433548,0.2554127452163465,0.39556263822900495,1,0.6889930146050152,165,72ea80489538,0.7027525901794434,2.3554744720458984,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,1.1610882020816922,203,79676bc4eb6a,0.677912712097168,2.1141357421875,0.375,0.09116076173031373,0.9052883817920178,1,1.1650257762812317,202,8747ed85441f,0.6585808992385864,1.92631196975708,0.25,0.0,0.6637085774567187,1,1.057207505569782,150,3ffc9e8eaffb,0.7557403445243835,2.8702917098999023,0.5,0.11157175065711056,1.0,1,1.3600915184004756,156,ae5e42c6c3d0,0.4074608385562897,-0.5135152339935303,0.125,0.11157175065711056,0.37299410659993976,1,0.35359740322540556,220,7cd42be784e2,0.4206852912902832,-0.3850293755531311,0.1111111119389534,0.0,0.32898278823006355,1,0.3813944734302945,66,196087c93944,0.6486798524856567,1.830115556716919,0.0833333358168602,0.23500177712287373,0.2626660996935685,1,0.8860106571993444,187,02b0fa193387,0.43940311670303345,-0.20317108929157257,0.1111111119389534,0.0,0.24525528245811046,1,0.39713312675829265
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.8360940217971802,4.370144367218018,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4416747873555185,0,d52ebdd6c51c,0.5862690210342407,1.2196784019470215,0.1818181872367859,0.23500177712287373,0.5530759111643725,1,0.7595801105548793,37,78a6d412d86e,0.7250683307647705,2.970033645629883,0.27272728085517883,0.14384101539256,1.0,1,1.2500336746281366,84,c6940290ea74,0.5755974054336548,1.085101842880249,0.0833333358168602,0.23500177712287373,0.23866101331290634,1,0.6298781748043236,22,bab0b2935945,0.5128688812255859,0.294051855802536,0.0714285746216774,0.06676568738369093,0.1867301957293569,1,0.4754634081574278,197,3a46124701c0,0.5532016754150391,0.802676260471344,0.20000000298023224,0.3465735277799843,0.6038991030010987,1,0.6853765409645325,185,7b03e0901b8c,0.6048480272293091,1.4539724588394165,0.1818181872367859,0.23500177712287373,0.749242535331312,1,0.8730990043614469,134,469df54e4928,0.6201112270355225,1.6464519500732422,0.0625,0.05889151088374822,0.3099777195327778,1,0.7830183261430139,96,1cbedefabffc,0.5034713745117188,0.17554281651973724,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.5129093483703397,151,506120811a05,0.656929612159729,2.1107571125030518,0.10000000149011612,0.4904145223392202,0.2623114654293347,1,0.8102106540258155
192,8562bf3caec4,manage scientific or technical project resources,178,78b65ab85b19,0.5430805683135986,2.539520740509033,0.25,0.0,0.9158415841584158,1,1.392281690104173,183,ff9c96c6d776,0.5208536982536316,2.1791117191314697,0.10000000149011612,0.09116076173031373,0.2624269407794592,1,1.0779486525272888,98,207462e43a8e,0.5690853595733643,2.961189031600952,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,1.274773176357935,109,d052bd1e246e,0.5209648609161377,2.1809141635894775,0.2857142984867096,0.11157175065711056,1.0,1,1.3120582883937808,130,cbb58925807f,0.4499230980873108,1.028970718383789,0.1428571492433548,0.2554127452163465,0.6321717833740138,1,0.8790622330311001,184,389dd43f303d,0.4783283770084381,1.489562749862671,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.0691453061868494,173,49c0d2367c5d,0.4939908981323242,1.7435308694839478,0.1111111119389534,0.0,0.4685031143464819,1,1.041186106271879,61,dc17b84d2d6b,0.42609256505966187,0.6425580978393555,0.1111111119389534,0.0,0.2845123763896118,1,0.681917693625488,186,4c7ceb754866,0.4223567247390747,0.5819814205169678,0.25,0.0,0.7530154907360936,1,0.821090510266954,4,9fc64a999e12,0.44614148139953613,0.9676516652107239,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,0.739353935764025
