q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,89,b03b706832f2,0.7621756792068481,3.57795786857605,0.09090909361839294,0.0,0.6031028100642263,0,1.0,10,365ec2897755,0.48622679710388184,0.34374845027923584,0.10000000149011612,0.09116076173031373,0.6538589871488395,0,0.29478734731674194,159,3319e1abdfb1,0.5076639652252197,0.5949989557266235,0.10000000149011612,0.09116076173031373,0.5611447385774792,0,0.34957200288772583,98,207462e43a8e,0.519394040107727,0.7324792146682739,0.0833333358168602,0.07707532800886907,0.559658963576549,0,0.3795492947101593,29,ef7349785e11,0.4854937791824341,0.33515724539756775,0.0,0.2027325123874243,0.0,0,0.2929140627384186,105,8bb47fa10a52,0.6257004737854004,1.9784246683120728,0.1111111119389534,0.2027325123874243,0.7139433265084626,0,0.6512250900268555,195,6b483cafcca2,0.4956507086753845,0.45419973134994507,0.0,0.2027325123874243,0.0,0,0.31887102127075195,63,50171927f859,0.49602335691452026,0.4585672914981842,0.0833333358168602,0.07707532800886907,0.4803018525112321,0,0.31982335448265076,102,f2c8cd5b27ab,0.5225830078125,0.7698549032211304,0.10000000149011612,0.09116076173031373,0.6538589871488395,0,0.3876989781856537,155,f6d7dbe3f71e,0.5095207095146179,0.6167606115341187,0.0,0.3465735069466602,0.0,0,0.3543170988559723
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.7729896306991577,3.5163018703460693,0.25,0.2027325123874243,1.0,0,1.0,130,cbb58925807f,0.47567981481552124,0.7873185873031616,0.0,0.14384099455923594,0.0,0,0.4027448892593384,173,49c0d2367c5d,0.4375004470348358,0.4368731677532196,0.125,0.11157175065711056,0.515705399969686,0,0.32604771852493286,148,253c9a1feb09,0.4931567907333374,0.9477383494377136,0.0,0.11157175065711056,0.0,0,0.43785375356674194,89,b03b706832f2,0.493692010641098,0.9526510834693909,0.1111111119389534,0.2027325123874243,0.47567347394464177,0,0.4389289617538452,94,832ecabbf00a,0.4526042342185974,0.5755096077919006,0.0,0.11157175065711056,0.0,0,0.3563891649246216,166,505ab84c8d87,0.48543643951416016,0.8768738508224487,0.25,0.2027325123874243,1.0,0,0.4223446249961853,145,7809c19536e4,0.4951668679714203,0.9661886692047119,0.0,0.27980784039629336,0.0,0,0.44189172983169556,96,1cbedefabffc,0.46293407678604126,0.6703264713287354,0.1111111119389534,0.2027325123874243,0.43160233496830225,0,0.37714043259620667,180,893bb3cbc01a,0.4223857522010803,0.29813656210899353,0.0,0.11157175065711056,0.0,0,0.2956843376159668
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.6483243703842163,3.761941432952881,0.4000000059604645,0.14384099455923594,1.0,0,1.0,123,05f356a221b7,0.292436420917511,0.05180806666612625,0.20000000298023224,0.0,0.6995951378472809,0,0.19189953804016113,82,68d8248a643f,0.291354238986969,0.040526315569877625,0.0,0.4236488349555293,0.0,0,0.18944227695465088,15,c5e6a1a8c44d,0.4697827696800232,1.9006445407867432,0.0,0.14384099455923594,0.0,0,0.5945927500724792,41,babe1d93de49,0.35876986384391785,0.7433344721794128,0.0,0.20273247072078354,0.0,0,0.34252023696899414,168,ab35d13698b5,0.31090047955513,0.24429595470428467,0.0,0.3465735069466602,0.0,0,0.23382514715194702,49,824d3015533f,0.29698827862739563,0.09926120191812515,0.0,0.2554127452163465,0.0,0,0.20223526656627655,35,e19513a85bed,0.3096158504486084,0.23090369999408722,0.0,0.0,0.0,0,0.23090818524360657,89,b03b706832f2,0.2918799817562103,0.0460071861743927,0.0,0.3465735069466602,0.0,0,0.1906360685825348,63,50171927f859,0.31716832518577576,0.30963826179504395,0.1111111119389534,0.4236488349555293,0.3919491525423729,0,0.2480572909116745
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.8900388479232788,5.669912815093994,0.6000000238418579,0.0,1.0,0,1.0,39,202cbfb3aef7,0.4265572428703308,0.2131584733724594,0.0,0.14384099455923594,0.0,0,0.18096280097961426,79,5b935f6121b7,0.4361216425895691,0.3257639706134796,0.4000000059604645,0.14384099455923594,0.7468200566820797,0,0.19786444306373596,114,98e7b9000779,0.4999798536300659,1.0775922536849976,0.0,0.3465734652800195,0.0,0,0.3107108771800995,157,018f6a0e7f9a,0.48534712195396423,0.9053152203559875,0.1818181872367859,0.4054650386637325,0.44146267205198336,0,0.2848527729511261,12,9251af4a3821,0.45572853088378906,0.556603729724884,0.0,0.11157175065711056,0.0,0,0.23251256346702576,38,a3c08ed1a115,0.45934849977493286,0.5992230772972107,0.1111111119389534,0.2027325123874243,0.19110859175326522,0,0.2389095574617386,33,2be03b534579,0.4617331624031067,0.6272986531257629,0.0,0.11157175065711056,0.0,0,0.2431235909461975,40,f64df278da5d,0.5453373193740845,1.611603856086731,0.0,0.0,0.0,0,0.39086389541625977,42,853f8faf3522,0.43029898405075073,0.25721147656440735,0.125,0.11157175065711056,0.2071919880889361,0,0.18757498264312744
108,3f3251058257,administer standardized physical or psychological tests,184,389dd43f303d,0.462516725063324,2.68643856048584,0.0,0.11157175065711056,0.0,0,1.0,113,322cdff981bb,0.34909382462501526,0.4134781062602997,0.0,0.09116076173031373,0.0,0,0.3997475802898407,56,269bfa3db5c6,0.3681446313858032,0.7952504754066467,0.1111111119389534,0.0,0.9158415841584158,0,0.5005675554275513,157,018f6a0e7f9a,0.45855435729026794,2.6070339679718018,0.0,0.29389328800662196,0.0,0,0.9790304899215698,214,fc824bfe7bf0,0.44132140278816223,2.261690616607666,0.0,0.0,0.0,0,0.887830913066864,179,6a5f3442d709,0.36647528409957886,0.7617972493171692,0.0,0.0,0.0,0,0.4917331039905548,40,f64df278da5d,0.3471960127353668,0.37544652819633484,0.0,0.11157175065711056,0.0,0,0.38970404863357544,186,4c7ceb754866,0.33599182963371277,0.15091809630393982,0.0,0.0,0.0,0,0.3304097056388855,119,b729f6985724,0.39513635635375977,1.3361564874649048,0.0,0.0,0.0,0,0.643412172794342,48,23ca56c5d573,0.3745576739311218,0.9237658977508545,0.0,0.11157175065711056,0.0,0,0.5345064401626587
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8900388479232788,5.574365615844727,0.6000000238418579,0.0,1.0,0,1.0,192,8562bf3caec4,0.4221959114074707,0.21219412982463837,0.2857142984867096,0.11157175065711056,0.6669482748140697,0,0.19226090610027313,43,61355ce7e829,0.4344296455383301,0.35241082310676575,0.0,0.14384099455923594,0.0,0,0.21338267624378204,164,0c9fad019eee,0.45426714420318604,0.5797778964042664,0.1666666716337204,0.14384099455923594,0.24912369996407793,0,0.2476324588060379,117,f2f5eb941075,0.43878036737442017,0.40227651596069336,0.0,0.3465735277799843,0.0,0,0.22089426219463348,12,9251af4a3821,0.42215991020202637,0.21178151667118073,0.0,0.11157175065711056,0.0,0,0.1921987533569336,33,2be03b534579,0.45528748631477356,0.5914725065231323,0.0,0.11157175065711056,0.0,0,0.24939410388469696,42,853f8faf3522,0.5465843677520752,1.6378697156906128,0.2857142984867096,0.11157175065711056,0.5483725473289243,0,0.4070197641849518,112,6379204aa590,0.4804850220680237,0.8802735209465027,0.0,0.0,0.0,0,0.2928980886936188,37,78a6d412d86e,0.4295971691608429,0.2970235049724579,0.0,0.2027325123874243,0.0,0,0.20503930747509003
110,d9dbdf9d5d1a,coordinate special events or programs,164,0c9fad019eee,0.5852677822113037,3.877861261367798,0.0,0.14384099455923594,0.0,0,1.0,169,2d10ff099811,0.4735347032546997,2.044630289077759,0.125,0.11157175065711056,0.8603791863372136,0,0.6241382956504822,112,6379204aa590,0.38473209738731384,0.5876251459121704,0.1428571492433548,0.0,1.0,0,0.3254129886627197,132,22f88df4c22c,0.365681529045105,0.27505797147750854,0.0,0.14384099455923594,0.0,0,0.2613283097743988,83,4ffdd533affb,0.3631700277328491,0.23385117948055267,0.0,0.0,0.0,0,0.252879798412323,87,bd28ef3a0af3,0.36244475841522217,0.22195151448249817,0.0,0.0,0.0,0,0.2504400610923767,28,ce1178bafa1d,0.4326753318309784,1.3742409944534302,0.10000000149011612,0.27980784039629336,0.8474562462184794,0,0.4866904318332672,50,a787a095d9b0,0.3702961206436157,0.35077065229415894,0.0,0.11157175065711056,0.0,0,0.27685144543647766,42,853f8faf3522,0.4196251630783081,1.1601238250732422,0.0,0.11157175065711056,0.0,0,0.4427906572818756,15,c5e6a1a8c44d,0.410373330116272,1.0083268880844116,0.0,0.0,0.0,0,0.41166818141937256
111,059770361813,advise others on career or personal development,116,1cf7420e0aac,0.472134530544281,3.0366737842559814,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,1.0,21,c9b70de179fe,0.302909255027771,0.46521884202957153,0.0,0.11157175065711056,0.0,0,0.4088660776615143,119,b729f6985724,0.3419230580329895,1.058051347732544,0.0,0.0,0.0,0,0.5451481938362122,160,56c85bc2a8f3,0.3118344843387604,0.600841760635376,0.0,0.11157175065711056,0.0,0,0.44004350900650024,78,98d9410b9c2c,0.33679065108299255,0.9800620675086975,0.0,0.11157175065711056,0.0,0,0.527219831943512,52,7f83579eb5ca,0.3399851322174072,1.0286036729812622,0.0,0.09116076173031373,0.0,0,0.5383787155151367,163,3ac212a9f7c3,0.322532057762146,0.7633962631225586,0.1111111119389534,0.0,0.4579207920792079,0,0.47741201519966125,51,6385c0e2eb2e,0.3327571153640747,0.9187706708908081,0.0,0.0,0.0,0,0.5131299495697021,80,4e4d6d43dbf9,0.3568382263183594,1.2846940755844116,0.2857142984867096,0.11157175065711056,1.0,0,0.5972495675086975,40,f64df278da5d,0.3418589234352112,1.0570768117904663,0.0,0.11157175065711056,0.0,0,0.5449241995811462
112,6379204aa590,administer compensation or benefits programs,31,53acfaed8c01,0.5738610029220581,2.9723968505859375,0.0,0.3465734652800195,0.0,0,1.0,173,49c0d2367c5d,0.3927375078201294,0.2639664113521576,0.0,0.11157175065711056,0.0,0,0.349597305059433,47,8f3ed6033a9e,0.4363774061203003,0.9165357351303101,0.0,0.11157175065711056,0.0,0,0.5063053369522095,50,a787a095d9b0,0.40711596608161926,0.47897472977638245,0.0,0.11157175065711056,0.0,0,0.4012294113636017,67,3574e4789085,0.38915276527404785,0.21036197245121002,0.0,0.11157175065711056,0.0,0,0.33672472834587097,42,853f8faf3522,0.4278019070625305,0.7883020043373108,0.0,0.11157175065711056,0.0,0,0.4755112826824188,107,750257b28f11,0.4728565514087677,1.4620267152786255,0.0,0.0,0.0,0,0.6372995972633362,37,78a6d412d86e,0.4137168526649475,0.5776810646057129,0.0,0.2027325123874243,0.0,0,0.4249327778816223,142,c71cb5036aef,0.4008098244667053,0.3846758306026459,0.0,0.27980784039629336,0.0,0,0.37858447432518005,12,9251af4a3821,0.519745945930481,2.163187265396118,0.0,0.11157175065711056,0.0,0,0.8056763410568237
113,322cdff981bb,"interview employees, customers, or others to collect information",82,68d8248a643f,0.5448150038719177,3.5528974533081055,0.0833333358168602,0.07707532800886907,0.5905281209337679,0,1.0,4,9fc64a999e12,0.41458478569984436,0.9039381742477417,0.0833333358168602,0.07707532800886907,0.4148063802803283,0,0.4408319592475891,40,f64df278da5d,0.4139682650566101,0.8913977742195129,0.0,0.2027325123874243,0.0,0,0.43818479776382446,32,85a88cfd39f0,0.4251004457473755,1.117832899093628,0.0,0.0,0.0,0,0.4859829246997833,209,2ac9980eb5e6,0.39330965280532837,0.4711894690990448,0.09090909361839294,0.0,0.4470059623112213,0,0.3494831621646881,38,a3c08ed1a115,0.41520845890045166,0.9166240692138672,0.0,0.0,0.0,0,0.4435098171234131,36,e5bfe7745119,0.3908007740974426,0.42015740275382996,0.0,0.0,0.0,0,0.33871081471443176,17,e1dbddbff402,0.4038381576538086,0.685345470905304,0.0,0.2027325123874243,0.0,0,0.39468926191329956,179,6a5f3442d709,0.4009180963039398,0.6259496808052063,0.0,0.09116076173031373,0.0,0,0.38215142488479614,41,babe1d93de49,0.45562076568603516,1.7386342287063599,0.0,0.5493059776674438,0.0,0,0.6170276999473572
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7836574912071228,4.705796241760254,0.3333333432674408,0.0,1.0,0,1.0,122,4e4a52d4b158,0.3465784788131714,0.00895081739872694,0.0,0.3465734652800195,0.0,0,0.1590617448091507,32,85a88cfd39f0,0.37119990587234497,0.27353233098983765,0.0,0.5493059776674438,0.0,0,0.2064332664012909,82,68d8248a643f,0.37330904603004456,0.29619714617729187,0.0,0.6263813056763128,0.0,0,0.21049124002456665,46,f64f2eefbcb7,0.37028270959854126,0.26367616653442383,0.0,0.45814521593713003,0.0,0,0.2046685814857483,39,202cbfb3aef7,0.37042349576950073,0.2651890516281128,0.0,0.20273247072078354,0.0,0,0.20493945479393005,109,d052bd1e246e,0.4167014956474304,0.7624918222427368,0.0,0.3465734652800195,0.0,0,0.29397815465927124,40,f64df278da5d,0.46023795008659363,1.230333924293518,0.0,0.3465734652800195,0.0,0,0.37774211168289185,103,6680fc36f234,0.41523635387420654,0.7467474341392517,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.2911592125892639,43,61355ce7e829,0.5294882655143738,1.9744969606399536,0.25,0.20273247072078354,0.8988095238095238,0,0.510979413986206
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.8032252192497253,3.5646908283233643,0.3333333432674408,0.0,1.0,0,1.0,4,9fc64a999e12,0.5200114250183105,0.5267723202705383,0.10000000149011612,0.27980784039629336,0.5006390327655693,0,0.3544175624847412,0,d52ebdd6c51c,0.552287220954895,0.8729815483093262,0.125,0.11157175065711056,0.4441684883114174,0,0.4279898405075073,149,c9b79bbec6f3,0.4951527714729309,0.26012367010116577,0.0,0.0,0.0,0,0.2977525591850281,27,88a991273442,0.5035532712936401,0.35023242235183716,0.0,0.0,0.0,0,0.31690141558647156,122,4e4a52d4b158,0.5431431531906128,0.7748969197273254,0.0,0.0,0.0,0,0.40714606642723083,67,3574e4789085,0.5199659466743469,0.5262844562530518,0.0,0.11157175065711056,0.0,0,0.3543139100074768,51,6385c0e2eb2e,0.5611932277679443,0.9685126543045044,0.125,0.11157175065711056,0.3663578043549581,0,0.44829100370407104,103,6680fc36f234,0.49743983149528503,0.2846560478210449,0.0,0.11157175065711056,0.0,0,0.3029658794403076,46,f64f2eefbcb7,0.6057036519050598,1.4459577798843384,0.125,0.11157175065711056,0.4441684883114174,0,0.5497519373893738
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,196,0f2541e582f8,0.5590630769729614,2.081757068634033,0.09090909361839294,0.0,0.39276303801422535,0,1.0,111,059770361813,0.472134530544281,1.0519946813583374,0.2222222238779068,0.09116076173031373,0.8876080715705124,0,0.7105538845062256,169,2d10ff099811,0.4328327775001526,0.5864230394363403,0.0,0.09116076173031373,0.0,0,0.5796908140182495,198,edb3d68bc36f,0.5242167115211487,1.6689642667770386,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.8839719891548157,72,91e3b64a6f04,0.48371627926826477,1.1891930103302002,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,0.7491176724433899,17,e1dbddbff402,0.4567599296569824,0.8698659539222717,0.0,0.2027325123874243,0.0,0,0.6593610644340515,51,6385c0e2eb2e,0.4236234426498413,0.4773285686969757,0.0,0.09116076173031373,0.0,0,0.5490264892578125,122,4e4a52d4b158,0.4438725411891937,0.7172009348869324,0.0,0.2027325123874243,0.0,0,0.6164499521255493,67,3574e4789085,0.5451511740684509,1.9169554710388184,0.2222222238779068,0.09116076173031373,0.9158415841584158,0,0.9536775350570679,80,4e4d6d43dbf9,0.43163469433784485,0.5722304582595825,0.25,0.2027325123874243,0.9691720565256405,0,0.5757015347480774
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,38,a3c08ed1a115,0.6593588590621948,3.2384307384490967,0.0,0.14384101539256,0.0,0,1.0,51,6385c0e2eb2e,0.4427260756492615,0.48217514157295227,0.0,0.23500177712287373,0.0,0,0.3904259204864502,67,3574e4789085,0.4482938051223755,0.5530142784118652,0.0,0.23500177712287373,0.0,0,0.40609270334243774,31,53acfaed8c01,0.43644535541534424,0.40226447582244873,0.0,0.6931469930600038,0.0,0,0.372752845287323,103,6680fc36f234,0.46758055686950684,0.7984029054641724,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.46036291122436523,33,2be03b534579,0.4622241258621216,0.7302520871162415,0.0,0.23500177712287373,0.0,0,0.4452906847000122,109,d052bd1e246e,0.43878036737442017,0.4319732189178467,0.0,0.3465735277799843,0.0,0,0.37932324409484863,183,ff9c96c6d776,0.44823360443115234,0.5522483587265015,0.0,0.14384101539256,0.0,0,0.4059233069419861,199,0d99df7b9f80,0.5136278867721558,1.3842709064483643,0.07692307978868484,0.14384101539256,0.4446340613710091,0,0.5899335741996765,171,02b5b4014078,0.42165571451187134,0.21409335732460022,0.0,0.3465735277799843,0.0,0,0.33113688230514526
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.5835590362548828,3.123391628265381,0.25,0.4236488349555293,0.9279661016949153,0,1.0,124,3b11edaeeba4,0.3850419223308563,0.5019537210464478,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.3740742802619934,24,2ae9204d54c8,0.36945605278015137,0.29614078998565674,0.0,0.14384099455923594,0.0,0,0.32493194937705994,11,810124c49b5c,0.4275997579097748,1.063934087753296,0.1666666716337204,0.2554127452163465,0.42764479244081127,0,0.5082594156265259,63,50171927f859,0.37821823358535767,0.41184625029563904,0.0,0.4236488349555293,0.0,0,0.3525591492652893,35,e19513a85bed,0.37544572353363037,0.375234991312027,0.20000000298023224,0.0,0.5141919528157374,0,0.34381741285324097,100,6002eddcd7d0,0.37209588289260864,0.33100003004074097,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.3332553505897522,191,a9be4c9c15a1,0.368086040019989,0.27804964780807495,0.10000000149011612,0.4904145223392202,0.34143971570373083,0,0.3206122815608978,167,00c6f12023ab,0.3842451274394989,0.49143198132514954,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.3715619742870331,57,c1933354ef21,0.4787829518318176,1.739813208580017,0.20000000298023224,0.0,0.5141919528157374,0,0.6696403622627258
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.6870365142822266,3.359360933303833,0.5714285969734192,0.09116076173031373,1.0,0,1.0,41,babe1d93de49,0.5226882696151733,1.373842716217041,0.1666666716337204,0.45814521593713003,0.2876854111114776,0,0.5551109910011292,157,018f6a0e7f9a,0.44046589732170105,0.3805006742477417,0.0,0.29389328800662196,0.0,0,0.33253586292266846,179,6a5f3442d709,0.46331310272216797,0.6565214991569519,0.0,0.0,0.0,0,0.3943830132484436,82,68d8248a643f,0.6441580057144165,2.841338634490967,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.8839282989501953,158,16ac0e74dbe1,0.4164348840713501,0.09017803519964218,0.2857142984867096,0.11157175065711056,0.4720631187938833,0,0.2674841582775116,40,f64df278da5d,0.444261372089386,0.42635440826416016,0.0,0.11157175065711056,0.0,0,0.34281018376350403,48,23ca56c5d573,0.46018433570861816,0.6187223792076111,0.0,0.11157175065711056,0.0,0,0.3859134614467621,43,61355ce7e829,0.4813125431537628,0.8739756941795349,0.1428571492433548,0.2554127452163465,0.25857438736805427,0,0.4431073069572449,113,322cdff981bb,0.45599067211151123,0.5680580139160156,0.0,0.09116076173031373,0.0,0,0.37456128001213074
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6467093825340271,4.990860462188721,0.125,0.11157175065711056,0.9158415841584159,0,1.0,26,a86fc9314475,0.419708251953125,0.7621439099311829,0.0,0.0,0.0,0,0.2917655110359192,181,49ccfbfcfc0a,0.3929022550582886,0.26278531551361084,0.0,0.0,0.0,0,0.20813187956809998,215,79b70e0eb0dc,0.3867977559566498,0.1490669697523117,0.0,0.2027325123874243,0.0,0,0.18908607959747314,12,9251af4a3821,0.41307634115219116,0.6386005878448486,0.0,0.11157175065711056,0.0,0,0.27107423543930054,157,018f6a0e7f9a,0.4116361439228058,0.6117717027664185,0.0,0.4054650386637325,0.0,0,0.26658084988594055,137,a4f4cc8a14a2,0.4249503016471863,0.8597959876060486,0.1666666716337204,0.14384099455923594,0.8657422884691087,0,0.3081205189228058,67,3574e4789085,0.39848777651786804,0.3668358325958252,0.0,0.11157175065711056,0.0,0,0.22555847465991974,50,a787a095d9b0,0.4096858501434326,0.5754404067993164,0.0,0.11157175065711056,0.0,0,0.26049602031707764,70,d5bb4574fc4d,0.3900976777076721,0.21053993701934814,0.0,0.11157175065711056,0.0,0,0.19938170909881592
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6436173915863037,2.7363574504852295,0.3333333432674408,0.2554127452163465,1.0,0,1.0,116,1cf7420e0aac,0.5288501977920532,1.3726862668991089,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,0.6470702290534973,23,9a8d83e8b2e2,0.480928510427475,0.8032776713371277,0.0,0.2554127452163465,0.0,0,0.49970242381095886,149,c9b79bbec6f3,0.5306615233421326,1.394208550453186,0.125,0.11157175065711056,0.4837387181705402,0,0.6526404023170471,1,06d678da6c8d,0.4546249508857727,0.49073705077171326,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.4188142418861389,179,6a5f3442d709,0.44486138224601746,0.37472569942474365,0.0,0.0,0.0,0,0.38878950476646423,115,830e9df61ddd,0.4601421356201172,0.5562925934791565,0.0,0.11157175065711056,0.0,0,0.4357805848121643,17,e1dbddbff402,0.500004231929779,1.029936671257019,0.125,0.11157175065711056,0.38008251264002774,0,0.558363676071167,186,4c7ceb754866,0.4438088536262512,0.3622194826602936,0.25,0.0,0.8316831683168319,0,0.3855527937412262,27,88a991273442,0.6381659507751465,2.6715831756591797,0.125,0.11157175065711056,0.4837387181705402,0,0.9832358360290527
122,4e4a52d4b158,represent the organization in external relations,199,0d99df7b9f80,0.6116362810134888,2.6267595291137695,0.0,0.2027325123874243,0.0,0,1.0,175,825fff3275ff,0.4384922981262207,0.5122309327125549,0.0,0.11157175065711056,0.0,0,0.45135751366615295,37,78a6d412d86e,0.43221908807754517,0.435619056224823,0.0,0.2027325123874243,0.0,0,0.4314795732498169,116,1cf7420e0aac,0.4438725411891937,0.5779373645782471,0.0,0.2027325123874243,0.0,0,0.46840593218803406,117,f2f5eb941075,0.5156115293502808,1.4540529251098633,0.0,0.3465735277799843,0.0,0,0.6957257390022278,33,2be03b534579,0.551171064376831,1.8883253335952759,0.0,0.11157175065711056,0.0,0,0.808403491973877,171,02b5b4014078,0.5445501804351807,1.8074674606323242,0.0,0.0,0.0,0,0.787423849105835,169,2d10ff099811,0.49309098720550537,1.179019808769226,0.125,0.11157175065711056,1.0,0,0.6243647336959839,115,830e9df61ddd,0.5431431531906128,1.7902840375900269,0.0,0.0,0.0,0,0.782965362071991,96,1cbedefabffc,0.46630460023880005,0.8518898487091064,0.0,0.2027325123874243,0.0,0,0.5394865274429321
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.41409584879875183,3.3557119369506836,0.125,0.3465735069466602,0.7095901973462904,0,1.0,31,53acfaed8c01,0.2908104658126831,0.7701471447944641,0.0,0.20273247072078354,0.0,0,0.4407312273979187,106,48548f20bc23,0.292436420917511,0.8042470216751099,0.20000000298023224,0.0,1.0,0,0.44810718297958374,62,c6d9ce80244c,0.37220001220703125,2.477064371109009,0.0,0.4236488349555293,0.0,0,0.809944748878479,47,8f3ed6033a9e,0.31066185235977173,1.1864742040634155,0.0,0.2554127452163465,0.0,0,0.530784547328949,15,c5e6a1a8c44d,0.29004859924316406,0.7541691660881042,0.0,0.14384099455923594,0.0,0,0.43727511167526245,67,3574e4789085,0.27168551087379456,0.3690549433231354,0.0,0.2554127452163465,0.0,0,0.35397326946258545,109,d052bd1e246e,0.31827035546302795,1.346041202545166,0.0,0.14384099455923594,0.0,0,0.5652995705604553,112,6379204aa590,0.30596598982810974,1.087991714477539,0.0,0.14384099455923594,0.0,0,0.5094823837280273,142,c71cb5036aef,0.27169692516326904,0.36929431557655334,0.0,0.4236488349555293,0.0,0,0.3540250360965729
124,3b11edaeeba4,document design or operational test results,68,7a9450b42a26,0.6984637975692749,4.067357063293457,0.2857142984867096,0.11157175065711056,0.581491541583971,0,1.0,7,bfcc3cdee21d,0.4533226490020752,0.37472838163375854,0.0,0.11157175065711056,0.0,0,0.2911699116230011,44,2d4009710863,0.5266681909561157,1.4795525074005127,0.1111111119389534,0.0,0.1697779033753869,0,0.5032498836517334,220,7cd42be784e2,0.6122455596923828,2.768627882003784,0.6666666865348816,0.0,1.0,0,0.7506983876228333,186,4c7ceb754866,0.44721221923828125,0.2826852798461914,0.0,0.0,0.0,0,0.2735014855861664,29,ef7349785e11,0.46966835856437683,0.620948314666748,0.125,0.11157175065711056,0.20672659898572063,0,0.3384338319301605,140,f07eaef01260,0.4768218398094177,0.7287031412124634,0.125,0.11157175065711056,0.18537911611799004,0,0.35911825299263,145,7809c19536e4,0.4839199185371399,0.8356234431266785,0.0,0.1682360897391828,0.0,0,0.37964245676994324,167,00c6f12023ab,0.5513790845870972,1.8517794609069824,0.2857142984867096,0.11157175065711056,0.5601440587162405,0,0.5747019052505493,49,824d3015533f,0.4568582773208618,0.4279865026473999,0.0,0.0,0.0,0,0.3013932406902313
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6683682203292847,2.9294354915618896,0.375,0.09116076173031373,1.0,0,1.0,132,22f88df4c22c,0.4921305179595947,1.1800050735473633,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.5740483999252319,5,abdac161e57b,0.40610799193382263,0.3260991871356964,0.0,0.11157175065711056,0.0,0,0.3661392629146576,19,9d76ae41867e,0.4829842448234558,1.0892142057418823,0.125,0.11157175065711056,0.19207913329378754,0,0.5519426465034485,161,f1f35b083d3a,0.5124542713165283,1.3817496299743652,0.1111111119389534,0.0,0.31147734369471364,0,0.6231691837310791,137,a4f4cc8a14a2,0.39885443449020386,0.25409647822380066,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.3486080467700958,131,c3b47654a283,0.506740391254425,1.3250305652618408,0.125,0.11157175065711056,0.3585553258067346,0,0.6093592643737793,153,8594b6595861,0.4829624593257904,1.0889979600906372,0.0,0.0,0.0,0,0.5518900156021118,60,90e3d91fbf4d,0.5376421809196472,1.631778359413147,0.2222222238779068,0.09116076173031373,0.44955736568804944,0,0.6840462684631348,154,17f9d29c543d,0.5241701602935791,1.4980478286743164,0.0,0.1682360897391828,0.0,0,0.6514855027198792
