q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.9326493144035339,3.699777841567993,0.25,0.0,0.6981575591826416,0,1.2495393927758927,182,8729852fc4b8,0.9237381219863892,3.266422986984253,0.375,0.09116076173031373,1.0,0,1.2109542562357365,185,7b03e0901b8c,0.9143480062484741,2.8097782135009766,0.25,0.0,0.644558850880456,0,1.03460841724177,144,7a053b14e6ec,0.9003735780715942,2.1301963329315186,0.125,0.11157175065711056,0.41774736799337553,0,0.8268099263936557,188,be19a52818cf,0.8834240436553955,1.3059338331222534,0.1111111119389534,0.0,0.2952861352267586,0,0.6136456768587908,9,3cdbc3929112,0.8918123841285706,1.7138620615005493,0.2857142984867096,0.11157175065711056,0.7259332564225188,0,0.7991370688755733,195,6b483cafcca2,0.8859515190124512,1.428846001625061,0.125,0.11157175065711056,0.516798036800409,0,0.6909123341697739,153,8594b6595861,0.8706704378128052,0.6857210993766785,0.1111111119389534,0.0,0.2952861352267586,0,0.4713904078677973,140,f07eaef01260,0.8942285776138306,1.8313624858856201,0.125,0.11157175065711056,0.41774736799337553,0,0.7583552174896278,71,1cb040da80f9,0.8804393410682678,1.1607866287231445,0.09090909361839294,0.1682360897391828,0.32747145372362063,0,0.5809282462246009
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9619805216789246,5.230278015136719,0.6666666865348816,0.0,1.0,0,1.2833333313465118,25,79d2ac46742b,0.8999375700950623,2.737799882888794,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.7493048814221177,83,4ffdd533affb,0.8422726392745972,0.4212014377117157,0.125,0.11157175065711056,0.34907163699904203,0,0.3436800421230797,197,3a46124701c0,0.8749948740005493,1.735766053199768,0.0,0.11157175065711056,0.0,0,0.487670780389689,156,ae5e42c6c3d0,0.8779102563858032,1.8528869152069092,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.5996486974044595,64,445ae625480e,0.8650032877922058,1.3343696594238281,0.3333333432674408,0.2554127452163465,0.46242122582037254,0,0.5135547623700447,193,adb21e5e1a03,0.8759238123893738,1.7730846405029297,0.0,0.0,0.0,0,0.4997290037572384,146,284cc33eb902,0.8720310926437378,1.6167007684707642,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.5597049557699714,107,750257b28f11,0.8412417769432068,0.3797881603240967,0.125,0.11157175065711056,0.17472906238490338,0,0.29298554992757,32,85a88cfd39f0,0.8534066677093506,0.8684936165809631,0.2222222238779068,0.09116076173031373,0.35473409104028575,0,0.4198682134582361
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9697147607803345,4.778762340545654,0.6666666865348816,0.0,1.0,0,1.2833333313465118,2,771b010da2fa,0.885161280632019,2.001944065093994,0.27272728085517883,0.29389328800662196,0.6156973002039391,0,0.694541396370096,170,57e3b12b8497,0.883455753326416,1.9459329843521118,0.1111111119389534,0.0,0.1770382621036458,0,0.5973435515698415,87,bd28ef3a0af3,0.8967093229293823,2.381192922592163,0.125,0.11157175065711056,0.19330664294560243,0,0.6773472000789456,199,0d99df7b9f80,0.8488556146621704,0.8096309304237366,0.10000000149011612,0.09116076173031373,0.16329556595861391,0,0.37477328216843475,115,830e9df61ddd,0.8912292718887329,2.2012228965759277,0.125,0.11157175065711056,0.19330664294560243,0,0.6433508303892426,167,00c6f12023ab,0.8821578025817871,1.9033069610595703,0.125,0.11157175065711056,0.19330664294560243,0,0.5870745201539807,175,825fff3275ff,0.8744357824325562,1.6497083902359009,0.1111111119389534,0.0,0.1770382621036458,0,0.5413152376350385,48,23ca56c5d573,0.8957102298736572,2.348381757736206,0.125,0.11157175065711056,0.19330664294560243,0,0.6711491738390736,117,f2f5eb941075,0.8356949090957642,0.3774206042289734,0.0,0.23500177712287373,0.0,0,0.24727993845887689
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.8957216739654541,5.241677284240723,0.125,0.3465735069466602,1.0,0,1.320171323162551,27,88a991273442,0.8238259553909302,1.133224606513977,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.5197436130256112,182,8729852fc4b8,0.8333625793457031,1.6781913042068481,0.0,0.0,0.0,0,0.4704640805721283,189,a49d5a99c1d7,0.8211244940757751,0.9788506627082825,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.4927469520480092,86,19ea31d71f7c,0.8153573274612427,0.6492881774902344,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.42756290918994067,183,ff9c96c6d776,0.8245420455932617,1.1741453409194946,0.0,0.0,0.0,0,0.3814178444445133,69,636981831618,0.8395774960517883,2.0333402156829834,0.0,0.09116076173031373,0.0,0,0.5286477206937253,44,2d4009710863,0.817347526550293,0.7630173563957214,0.0,0.09116076173031373,0.0,0,0.30422874528087973,184,389dd43f303d,0.8326098918914795,1.6351792812347412,0.0,0.2027325123874243,0.0,0,0.45272882014350146,43,61355ce7e829,0.8140401840209961,0.5740205645561218,0.125,0.3465735069466602,0.7024328995957363,0,0.4305480720823952
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.9353439807891846,5.177694797515869,0.20000000298023224,0.0,1.0,0,1.3300000056624413,20,1bd49058235f,0.8678368926048279,2.2543649673461914,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.7651979548477251,123,05f356a221b7,0.87509685754776,2.5687506198883057,0.125,0.3465735069466602,0.7176881431410969,0,0.7837628317018268,32,85a88cfd39f0,0.8838537931442261,2.9479613304138184,0.09090909361839294,0.0,0.5951939359784141,0,0.8403375741213563,153,8594b6595861,0.8317042589187622,0.6896758079528809,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.48831821396878544,93,4b8b2b6692c3,0.8572668433189392,1.796639084815979,0.0,0.2027325123874243,0.0,0,0.4792322713120386,185,7b03e0901b8c,0.8254859447479248,0.42039766907691956,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.32152646580061145,88,d1809a4492b8,0.8208536505699158,0.21980060636997223,0.1111111119389534,0.2027325123874243,0.5320453619043015,0,0.32539422852333394,178,78b65ab85b19,0.8255741596221924,0.42421773076057434,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.3222101012738628,142,c71cb5036aef,0.8491473197937012,1.4450308084487915,0.0,0.07707532800886907,0.0,0,0.4220133850685488
54,00ee16f445cd,determine causes of operational problems or failures,76,298036041aa4,0.9187446236610413,4.040802478790283,0.1111111119389534,0.0,0.6624256532210835,0,1.2544953043465497,100,6002eddcd7d0,0.898064136505127,3.205397129058838,0.2857142984867096,0.11157175065711056,1.0,0,1.1437680136851296,143,fd635c6ca5be,0.9022950530052185,3.3763084411621094,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,1.0160849946532322,140,f07eaef01260,0.8571932315826416,1.5543828010559082,0.2857142984867096,0.11157175065711056,0.8771274505619493,0,0.7729637179606057,62,c6d9ce80244c,0.8466682434082031,1.1292171478271484,0.20000000298023224,0.1682360897391828,0.7838983050847457,0,0.6630183949042968,151,506120811a05,0.8479332327842712,1.1803174018859863,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.5669763898706691,145,7809c19536e4,0.8327533006668091,0.5671114921569824,0.09090909361839294,0.1682360897391828,0.4281483616274683,0,0.46099227517485936,174,003763627ff4,0.8379377126693726,0.7765401005744934,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,0.47128632990456376,220,7cd42be784e2,0.8459584712982178,1.1005452871322632,0.1111111119389534,0.0,0.303096856484545,0,0.5491408062005373,57,c1933354ef21,0.8448519706726074,1.0558472871780396,0.3333333432674408,0.2554127452163465,0.9658843949640512,0,0.6832402671309066
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.9013224840164185,3.2431223392486572,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,179,6a5f3442d709,0.8713748455047607,1.7070187330245972,0.1111111119389534,0.0,0.43398535773315433,0,0.8105644596744538,197,3a46124701c0,0.8865647315979004,2.4861533641815186,0.125,0.11157175065711056,0.4738650933086334,0,1.0100112610048742,215,79b70e0eb0dc,0.8826462626457214,2.285163402557373,0.10000000149011612,0.09116076173031373,0.40029699663058066,0,0.9440373170162398,137,a4f4cc8a14a2,0.8924610614776611,2.7885935306549072,0.1428571492433548,0.2554127452163465,0.5402327967496108,0,1.0938763448927222,58,224946bca8ba,0.8728182315826416,1.7810543775558472,0.125,0.11157175065711056,0.49058978299424116,0,0.836861302474633,81,e9ce432833f3,0.8497281074523926,0.5966931581497192,0.1111111119389534,0.0,0.5714953133043693,0,0.5653403708978754,151,506120811a05,0.8757506608963013,1.9314674139022827,0.0,0.2554127452163465,0.0,0,0.7535587555299771,28,ce1178bafa1d,0.8542178869247437,0.8269873261451721,0.20000000298023224,0.1682360897391828,0.7707878491871296,0,0.6608221507471498,97,48c561c86be0,0.8534294366836548,0.7865453362464905,0.10000000149011612,0.09116076173031373,0.4144251591503863,0,0.5698031321591974
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.921167254447937,2.796595811843872,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,1.2010995027978966,158,16ac0e74dbe1,0.8936765193939209,1.6846721172332764,0.125,0.11157175065711056,1.0,0,1.033924383341454,190,c2a2570c95d4,0.9188058376312256,2.701082944869995,0.0,0.0,0.0,0,1.0741082057356834,19,9d76ae41867e,0.9033257961273193,2.074958562850952,0.125,0.11157175065711056,0.46551747322104464,0,1.0049010221354542,66,196087c93944,0.9078502058982849,2.257958173751831,0.0833333358168602,0.23500177712287373,0.3403981523553093,0,1.0201074810777764,76,298036041aa4,0.8878421783447266,1.448689341545105,0.1111111119389534,0.0,0.4263402601281844,0,0.8337718827078751,150,3ffc9e8eaffb,0.9080012440681458,2.2640674114227295,0.0,0.11157175065711056,0.0,0,0.9500626448980793,193,adb21e5e1a03,0.8884012699127197,1.4713029861450195,0.1111111119389534,0.0,0.4263402601281844,0,0.8398401012072971,149,c9b79bbec6f3,0.8637204170227051,0.47303128242492676,0.125,0.11157175065711056,0.6412618799953916,0,0.619518494623814,23,9a8d83e8b2e2,0.8584725856781006,0.26077112555503845,0.1428571492433548,0.2554127452163465,0.9569173388267479,0,0.6336845186131003
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.9133085012435913,3.454481840133667,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,48,23ca56c5d573,0.8846513032913208,2.034528970718384,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.8816301307298832,22,bab0b2935945,0.8909996747970581,2.349088191986084,0.1111111119389534,0.4236488349555293,0.29577270674306066,0,0.8797414375170102,9,3cdbc3929112,0.8819096088409424,1.8986791372299194,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.8496065779246978,25,79d2ac46742b,0.8693338632583618,1.2755558490753174,0.1666666716337204,0.14384099455923594,0.37731004752087743,0,0.6568354797237068,30,c6a87cc5d35e,0.8693060874938965,1.2741795778274536,0.20000000298023224,0.0,0.41549023090096615,0,0.6714962437706498,151,506120811a05,0.8757065534591675,1.5913201570510864,0.20000000298023224,0.0,0.41549023090096615,0,0.7460250049787072,13,f7e80a0049c6,0.8607375621795654,0.8496125340461731,0.20000000298023224,0.0,0.41549023090096615,0,0.5717219278173951,54,00ee16f445cd,0.8448519706726074,0.062487754970788956,0.3333333432674408,0.2554127452163465,0.9158415841584157,0,0.4955706204485654,172,2c5271f1a3e4,0.8801583051681519,1.811902642250061,0.125,0.3465735069466602,0.3187322319240288,0,0.7611636673505187
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.9388418197631836,4.102736949920654,0.6000000238418579,0.0,1.0,0,1.2899999991059303,97,48c561c86be0,0.8664911985397339,1.594998836517334,0.25,0.2027325123874243,0.6338245720879628,0,0.6909835163044635,137,a4f4cc8a14a2,0.8825690746307373,2.1522727012634277,0.1666666716337204,0.14384099455923594,0.42028171051697905,0,0.7639626972543866,146,284cc33eb902,0.8899115920066833,2.406770944595337,0.3333333432674408,0.0,0.631349978808587,0,0.867279760033892,156,ae5e42c6c3d0,0.8768064379692078,1.9525344371795654,0.3333333432674408,0.0,0.631349978808587,0,0.7716031479249461,59,da6e8742f6bf,0.8738277554512024,1.8492906093597412,0.1428571492433548,0.0,0.3816612290100134,0,0.698006289123393,215,79b70e0eb0dc,0.8452092409133911,0.8573469519615173,0.25,0.2027325123874243,0.5333321738793998,0,0.5092735927673422,55,4805101e52c6,0.8728182315826416,1.8142995834350586,0.125,0.11157175065711056,0.34954122458837866,0,0.677874605413813,64,445ae625480e,0.858197808265686,1.3075424432754517,0.4000000059604645,0.14384099455923594,0.6952365838070748,0,0.6415399804794545,24,2ae9204d54c8,0.8705129623413086,1.7343968152999878,0.1428571492433548,0.0,0.3816612290100134,0,0.6733738910842905
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.9067381620407104,2.500591516494751,0.2857142984867096,0.11157175065711056,0.9002622916430081,0,1.2833378724976665,55,4805101e52c6,0.9013224840164185,2.232133150100708,0.2857142984867096,0.11157175065711056,1.0,0,1.229060729264401,6,75e527217c38,0.9072562456130981,2.526273250579834,0.25,0.2027325123874243,0.75953001887106,0,1.2547458820786261,206,c32f9f13a109,0.9019998908042908,2.2657127380371094,0.2857142984867096,0.11157175065711056,0.8234508620433771,0,1.194831457821033,24,2ae9204d54c8,0.8921487331390381,1.7773851156234741,0.1428571492433548,0.0,0.5356710062964147,0,0.9957180794711755,137,a4f4cc8a14a2,0.8941138386726379,1.8747965097427368,0.1666666716337204,0.14384099455923594,0.5898758105049804,0,1.0292490362963393,141,dbc0d59bd942,0.8957890868186951,1.9578396081924438,0.125,0.11157175065711056,0.39085207463724925,0,1.0093959720161967,120,a04637eaf44a,0.879732608795166,1.1619107723236084,0.1428571492433548,0.0,0.5356710062964147,0,0.8116942372556375,22,bab0b2935945,0.8750928044319153,0.9319130182266235,0.2222222238779068,0.27980784039629336,0.8062958427593266,0,0.7921399950759237,209,2ac9980eb5e6,0.8854604959487915,1.445845365524292,0.1111111119389534,0.2027325123874243,0.360511959254449,0,0.8448929612470536
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.9417535066604614,3.2130126953125,0.4285714328289032,0.2027325123874243,0.7954586956010763,0,1.2458709020177754,128,54e485ae84d0,0.9019686579704285,1.8039354085922241,0.4285714328289032,0.2027325123874243,1.0,0,0.9562804374082491,63,50171927f859,0.9006004333496094,1.7554763555526733,0.4444444477558136,0.07707532800886907,0.9511216293509036,0,0.9375678283369082,70,d5bb4574fc4d,0.9295786023139954,2.781808853149414,0.2222222238779068,0.09116076173031373,0.45304164426955207,0,1.0801764170058166,75,f634ee56b726,0.9157440662384033,2.29182505607605,0.2857142984867096,0.3465735069466602,0.5447286437050567,0,0.9645216114765771,5,abdac161e57b,0.9208359122276306,2.472165107727051,0.1111111119389534,0.2027325123874243,0.2586740896542087,0,0.9588984570745039,161,f1f35b083d3a,0.8911823034286499,1.4219104051589966,0.10000000149011612,0.09116076173031373,0.3826972566367036,0,0.7345525887481363,24,2ae9204d54c8,0.8978140950202942,1.6567914485931396,0.25,0.2027325123874243,0.5594602871879902,0,0.8220655381897933,147,a2140782858a,0.8921539783477783,1.456324577331543,0.10000000149011612,0.09116076173031373,0.23690448804964656,0,0.7066846714813044,125,12a1310a48ad,0.8700453042984009,0.6732920408248901,0.2222222238779068,0.09116076173031373,0.5988344128566092,0,0.5968168308537262
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.8946338891983032,2.6709396839141846,0.125,0.11157175065711056,0.6259810430171412,0,1.2384166717313136,196,0f2541e582f8,0.8791137933731079,1.9516282081604004,0.2222222238779068,0.09116076173031373,1.0,0,1.120729509621042,194,094e12b11051,0.8892476558685303,2.4213035106658936,0.25,0.0,0.8835336781558537,0,1.2257905060305483,77,9b108680399f,0.8821851015090942,2.0939745903015137,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,1.0628904438005071,3,33b4e36b0d81,0.8878732323646545,2.357602834701538,0.09090909361839294,0.1682360897391828,0.26553944927674306,0,1.0596013896722647,16,6e6ec1a475b8,0.8779195547103882,1.896278738975525,0.1111111119389534,0.0,0.31023420806589774,0,0.9461278292433993,68,7a9450b42a26,0.8923466801643372,2.564934253692627,0.125,0.11157175065711056,0.33874221637465596,0,1.1364966282305395,145,7809c19536e4,0.8731938004493713,1.6772537231445312,0.09090909361839294,0.1682360897391828,0.26553944927674306,0,0.865745820905671,84,c6940290ea74,0.8718728423118591,1.6160310506820679,0.1111111119389534,0.0,0.31023420806589774,0,0.8664232465522067,1,06d678da6c8d,0.8661762475967407,1.3520103693008423,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,0.8524853175864799
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9102931618690491,3.3671092987060547,0.27272728085517883,0.0,0.6719828192614674,0,1.2407229826903134,100,6002eddcd7d0,0.8930693864822388,2.590693950653076,0.375,0.27980784039629336,1.0,0,1.1185676035975751,103,6680fc36f234,0.8896859884262085,2.4381768703460693,0.20000000298023224,0.1682360897391828,0.5236527889686543,0,0.9836661041709721,38,a3c08ed1a115,0.8829621076583862,2.1350769996643066,0.0833333358168602,0.07707532800886907,0.3279643630451648,0,0.8764300133862498,198,edb3d68bc36f,0.8855684995651245,2.252568244934082,0.0,0.1682360897391828,0.0,0,0.8241654911144088,117,f2f5eb941075,0.8701198101043701,1.5561703443527222,0.0714285746216774,0.06676568738369093,0.21558207756408412,0,0.7117197380855151,12,9251af4a3821,0.881827712059021,2.0839405059814453,0.20000000298023224,0.1682360897391828,0.5236527889686543,0,0.900216140690738,29,ef7349785e11,0.8597994446754456,1.0909477472305298,0.10000000149011612,0.27980784039629336,0.21415905587320352,0,0.5883727360274847,163,3ac212a9f7c3,0.8631336092948914,1.2412456274032593,0.0,0.1682360897391828,0.0,0,0.5815090850992511,78,98d9410b9c2c,0.8760232925415039,1.8222882747650146,0.10000000149011612,0.27980784039629336,0.2769491770159723,0,0.7779526203640517
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.9006004333496094,2.464773416519165,0.4444444477558136,0.07707532800886907,1.0,0,1.2674734684041868,159,3319e1abdfb1,0.8943187594413757,2.1404669284820557,0.3333333432674408,0.1682360897391828,0.8703648116197104,0,1.1490003213291355,84,c6940290ea74,0.9029555320739746,2.5863609313964844,0.20000000298023224,0.1682360897391828,0.4796411828433709,0,1.1914984968863247,144,7a053b14e6ec,0.901188850402832,2.4951517581939697,0.10000000149011612,0.27980784039629336,0.2523765406846165,0,1.1125894177114093,19,9d76ae41867e,0.8975522518157959,2.307403802871704,0.2222222238779068,0.27980784039629336,0.5237163185641129,0,1.1145334539400116,194,094e12b11051,0.894564688205719,2.1531636714935303,0.0,0.1682360897391828,0.0,0,0.964503278682978,145,7809c19536e4,0.8845797777175903,1.6376688480377197,0.0,0.0,0.0,0,0.8216869309544563,75,f634ee56b726,0.8820186853408813,1.5054463148117065,0.25,0.4236488349555293,0.5314669547842301,0,0.8767886019473942,98,207462e43a8e,0.8739362955093384,1.088173747062683,0.07692307978868484,0.0,0.305150815539785,0,0.7321531607938875,209,2ac9980eb5e6,0.8638226389884949,0.5660321712493896,0.1818181872367859,0.07707532800886907,0.5066903973724102,0,0.6217397392777746
64,445ae625480e,direct installation activities,146,284cc33eb902,0.8915886282920837,3.607944965362549,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,74,318da22b73fb,0.8791550397872925,3.063302755355835,0.0,0.14384099455923594,0.0,0,0.9614778267282988,25,79d2ac46742b,0.8866016864776611,3.3894965648651123,0.4000000059604645,0.14384099455923594,1.0,0,1.2520486483413722,50,a787a095d9b0,0.8650032877922058,2.4433979988098145,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.010557291955924,156,ae5e42c6c3d0,0.8509956002235413,1.829803705215454,0.4000000059604645,0.14384099455923594,1.0,0,0.88963434417434,58,224946bca8ba,0.858197808265686,2.145289897918701,0.4000000059604645,0.14384099455923594,1.0,0,0.9629415268141772,33,2be03b534579,0.8572819232940674,2.105170488357544,0.1428571492433548,0.2554127452163465,0.5347668183106704,0,0.8489757658735119,65,8da0e9e0dffc,0.8634969592094421,2.3774144649505615,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,0.9951288121950389,32,85a88cfd39f0,0.8352543711662292,1.1402732133865356,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,0.685710181992391,67,3574e4789085,0.8118695020675659,0.11591998487710953,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.33711216896247154
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9619805216789246,4.649683952331543,0.6666666865348816,0.0,1.0,0,1.2833333313465118,138,ef5aeb4ce41e,0.8825962543487549,1.5860103368759155,0.3333333432674408,0.2554127452163465,0.5345076565875373,0,0.6219276666506144,25,79d2ac46742b,0.897183895111084,2.1489906311035156,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.7071095203145299,60,90e3d91fbf4d,0.8763207793235779,1.3438212871551514,0.10000000149011612,0.09116076173031373,0.1372707994947563,0,0.4961025580102416,201,42bb588edac5,0.8864089250564575,1.7331526279449463,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.569633536467257,135,4055e1544ee0,0.8799890279769897,1.4853898286819458,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.523076393136683,137,a4f4cc8a14a2,0.8794559240341187,1.4648157358169556,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.5192103054913907,11,810124c49b5c,0.8623206615447998,0.8035153746604919,0.0,0.0,0.0,0,0.3677564039826393,64,445ae625480e,0.8634969592094421,0.8489121794700623,0.3333333432674408,0.2554127452163465,0.46242122582037254,0,0.4678277943945474,156,ae5e42c6c3d0,0.868529200553894,1.0431212186813354,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.5020397585912499
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",56,269bfa3db5c6,0.9078502058982849,3.3407461643218994,0.0833333358168602,0.23500177712287373,0.268014482555115,0,1.1469202004361232,19,9d76ae41867e,0.8902269601821899,2.5866568088531494,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,1.0527038500001176,127,3d77dabe7560,0.8628683090209961,1.4159948825836182,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,0.7788985036601765,201,42bb588edac5,0.8808455467224121,2.1852312088012695,0.2222222238779068,0.4904145223392202,0.8256784338837779,0,0.9899701156861406,150,3ffc9e8eaffb,0.8818161487579346,2.2267627716064453,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.9246903988325543,220,7cd42be784e2,0.8703488707542419,1.7360841035842896,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.805221004952743,165,72ea80489538,0.8721649646759033,1.8137937784194946,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.8271256829404778,76,298036041aa4,0.8726829290390015,1.8359572887420654,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7911641038942416,190,c2a2570c95d4,0.8826549053192139,2.262652635574341,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.9297102043228888,193,adb21e5e1a03,0.8685212135314941,1.6578797101974487,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7490637376892646
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.8960285782814026,3.222898006439209,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,142,c71cb5036aef,0.8782104253768921,2.238816738128662,0.20000000298023224,0.1682360897391828,0.6610267404337576,0,0.9989408182013505,191,a9be4c9c15a1,0.8828475475311279,2.4949209690093994,0.0,0.23500177712287373,0.0,0,0.9090006110811999,96,1cbedefabffc,0.8753053545951843,2.0783722400665283,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,0.9043788621951054,116,1cf7420e0aac,0.8666865825653076,1.6023648977279663,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,0.8934451946001073,121,66497e9d2189,0.8645666837692261,1.485284686088562,0.1111111119389534,0.0,0.4258173530946305,0,0.7718135447713268,42,853f8faf3522,0.8648316860198975,1.4999206066131592,0.1111111119389534,0.0,0.2822644359776344,0,0.7394927019106589,196,0f2541e582f8,0.8737890720367432,1.9946292638778687,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,0.8839462856579732,110,d9dbdf9d5d1a,0.8543829321861267,0.9228449463844299,0.125,0.11157175065711056,0.5350534847291062,0,0.6557798789858582,184,389dd43f303d,0.8587054014205933,1.1615711450576782,0.0,0.11157175065711056,0.0,0,0.586862233697556
68,7a9450b42a26,document technical design details,194,094e12b11051,0.9217729568481445,3.790971517562866,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,167,00c6f12023ab,0.8514409065246582,0.9035342335700989,0.1428571492433548,0.0,0.6730860196858314,0,0.6363681821353651,61,dc17b84d2d6b,0.8923466801643372,2.5828945636749268,0.125,0.11157175065711056,0.33357928423999134,0,0.9064857517594879,154,17f9d29c543d,0.8991003036499023,2.8601603507995605,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.9475051894498314,155,f6d7dbe3f71e,0.8633867502212524,1.3939632177352905,0.1666666716337204,0.14384099455923594,0.40885604062007386,0,0.6667639288203824,145,7809c19536e4,0.876678466796875,1.9396461248397827,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.749831622810408,144,7a053b14e6ec,0.8761298656463623,1.9171236753463745,0.1428571492433548,0.0,0.3712854855360671,0,0.7777229553238075,84,c6940290ea74,0.8756969571113586,1.899350881576538,0.125,0.11157175065711056,0.33357928423999134,0,0.760036513697583,63,50171927f859,0.8765633702278137,1.9349209070205688,0.10000000149011612,0.27980784039629336,0.2910500628142899,0,0.7501991347265912,124,3b11edaeeba4,0.843335747718811,0.5707821249961853,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,0.6252400730915648
