q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,45,aa03c0034762,0.6694230437278748,2.3116281032562256,0.2857142984867096,0.11157175065711056,1.0,1,1.4991442572458238,144,7a053b14e6ec,0.7751268148422241,3.5985872745513916,0.125,0.11157175065711056,0.5030366918886046,1,1.4459685301179377,163,3ac212a9f7c3,0.46423864364624023,-0.186522975564003,0.1111111119389534,0.0,0.47696202682254296,1,0.6422814238643477,145,7809c19536e4,0.6133416295051575,1.6288282871246338,0.20000000298023224,0.1682360897391828,0.7682367707963355,1,1.202148224610082,156,ae5e42c6c3d0,0.4451858401298523,-0.41849374771118164,0.125,0.11157175065711056,0.5407700081633433,1,0.6263154846291228,150,3ffc9e8eaffb,0.5984539985656738,1.4475691318511963,0.125,0.11157175065711056,0.5407700081633433,1,1.01934041722223,194,094e12b11051,0.6039575338363647,1.5145756006240845,0.1111111119389534,0.0,0.4607019207890685,1,0.9901509121468761,49,824d3015533f,0.6009907722473145,1.478454828262329,0.1111111119389534,0.0,0.4607019207890685,1,0.9825226724556186,10,365ec2897755,0.5088668465614319,0.3568321168422699,0.1111111119389534,0.0,0.47696202682254296,1,0.7570314813232253,19,9d76ae41867e,0.5391838550567627,0.7259462475776672,0.125,0.11157175065711056,0.45922999183665675,1,0.8102762091563958
103,6680fc36f234,provide technical guidance to other personnel,12,9251af4a3821,0.6287316083908081,2.437540292739868,0.4285714328289032,0.0,1.0,1,1.675876757800579,87,bd28ef3a0af3,0.5553698539733887,1.4513983726501465,0.0,0.11157175065711056,0.0,1,0.7794452127202005,84,c6940290ea74,0.6036624908447266,2.1005566120147705,0.1111111119389534,0.0,0.2687054432103197,1,1.134350106881898,119,b729f6985724,0.5196130275726318,0.970748782157898,0.1111111119389534,0.0,0.3542169651819666,1,0.8971304941180726,62,c6d9ce80244c,0.5957434773445129,1.9941078424453735,0.20000000298023224,0.1682360897391828,0.6259385613199805,1,1.325099734696223,18,1c10b347eeee,0.5461416840553284,1.327351689338684,0.1428571492433548,0.2554127452163465,0.32308630671717015,1,0.9394694524133556,61,dc17b84d2d6b,0.49688711762428284,0.6652630567550659,0.1111111119389534,0.0,0.2687054432103197,1,0.7569463707673959,186,4c7ceb754866,0.4679334759712219,0.27606305480003357,0.1111111119389534,0.0,0.2687054432103197,1,0.6546080790627412,4,9fc64a999e12,0.5525690317153931,1.4137492179870605,0.09090909361839294,0.1682360897391828,0.22999364206984993,1,0.9125309253625765,198,edb3d68bc36f,0.5123502016067505,0.8731206059455872,0.1111111119389534,0.0,0.2687054432103197,1,0.8116015426981859
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,89,b03b706832f2,0.6948487162590027,3.189229726791382,0.09090909361839294,0.0,0.6031028100642263,1,1.533990163222441,10,365ec2897755,0.5403163433074951,1.1579879522323608,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,1.0833614288943239,145,7809c19536e4,0.6077483892440796,2.044344663619995,0.0833333358168602,0.07707532800886907,0.559658963576549,1,1.2286660736891248,163,3ac212a9f7c3,0.5293992757797241,1.0144891738891602,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,1.0497888519542642,14,ccf9fc39d00f,0.44410768151283264,-0.10662122815847397,0.09090909361839294,0.0,0.6031028100642263,1,0.7615407368694632,83,4ffdd533affb,0.4449557960033417,-0.09547323733568192,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,0.8204427314018637,105,8bb47fa10a52,0.5563901662826538,1.3692693710327148,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,1.1623905551647575,159,3319e1abdfb1,0.44297149777412415,-0.12155573070049286,0.10000000149011612,0.09116076173031373,0.5611447385774792,1,0.7191029267869669,13,f7e80a0049c6,0.4480115473270416,-0.055307094007730484,0.125,0.3465735069466602,1.0,1,1.0149445568864248,102,f2c8cd5b27ab,0.5610045194625854,1.4299224615097046,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,1.1469825252073236
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.7694857120513916,3.4183521270751953,0.25,0.2027325123874243,1.0,1,1.75972677856358,104,985eed507e3a,0.5563901662826538,1.4053674936294556,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.9628921343346291,120,a04637eaf44a,0.3888779282569885,-0.17701922357082367,0.1428571492433548,0.0,0.7162343323438985,1,0.7905556082871293,173,49c0d2367c5d,0.44609227776527405,0.3634501099586487,0.125,0.11157175065711056,0.515705399969686,1,0.7622849682172073,166,505ab84c8d87,0.4986834228038788,0.8602467775344849,0.25,0.2027325123874243,1.0,1,1.193944373127541,128,54e485ae84d0,0.4660356342792511,0.5518429279327393,0.1428571492433548,0.0,0.510923845178693,1,0.811496858422723,23,9a8d83e8b2e2,0.5193429589271545,1.0554049015045166,0.1666666716337204,0.14384099455923594,0.5626244723693941,1,0.9447905940617106,14,ccf9fc39d00f,0.39043328166007996,-0.16232673823833466,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.6065299181600265,176,62eda05f366c,0.4609184265136719,0.5035037398338318,0.0,0.0,0.0,1,0.45308166921138765,92,3f67b920ee49,0.5251872539520264,1.1106125116348267,0.25,0.2027325123874243,1.0,1,1.2493183174696774
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.5889381170272827,3.121673822402954,0.4000000059604645,0.14384099455923594,1.0,1,1.7085761032380156,123,05f356a221b7,0.4768156111240387,2.0033340454101562,0.20000000298023224,0.0,0.6995951378472809,1,1.277937711665006,39,202cbfb3aef7,0.2930836081504822,0.1707419455051422,0.0,0.0,0.0,0,0.27013179287314415,14,ccf9fc39d00f,0.5587486624717712,2.820556163787842,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,1.5294231335018096,15,c5e6a1a8c44d,0.3776017427444458,1.0137484073638916,0.0,0.14384099455923594,0.0,1,0.5501746318615965,90,2e4769a8f723,0.31117743253707886,0.35121458768844604,0.0,0.3465735069466602,0.0,1,0.36137941756295194,41,babe1d93de49,0.3245401382446289,0.4844977855682373,0.0,0.20273247072078354,0.0,0,0.3296654137879833,34,614f5f558eca,0.32311856746673584,0.47031864523887634,0.0,0.20273247072078354,0.0,1,0.4060588335901722,159,3319e1abdfb1,0.2318660169839859,-0.43985864520072937,0.1428571492433548,0.2554127452163465,0.4579207920792079,0,0.40669850807833735,63,50171927f859,0.317907452583313,0.41834160685539246,0.1111111119389534,0.4236488349555293,0.3919491525423729,0,0.5580607608875341
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.8948978185653687,5.7860493659973145,0.6000000238418579,0.0,1.0,1,1.7100000220537186,79,5b935f6121b7,0.3452012836933136,-0.2907496392726898,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,0.6749931486665448,157,018f6a0e7f9a,0.4269929528236389,0.6134429574012756,0.1818181872367859,0.4054650386637325,0.44146267205198336,1,0.5763339951667977,101,ae138f31c069,0.3619915246963501,-0.1051364466547966,0.125,0.11157175065711056,0.3257677155740816,0,0.33690685711692586,58,224946bca8ba,0.3575761914253235,-0.15394718945026398,0.1428571492433548,0.0,0.2262312518592708,0,0.2704983706698043,164,0c9fad019eee,0.4278254508972168,0.6226460933685303,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.46994254359448295,40,f64df278da5d,0.4743485152721405,1.1369504928588867,0.0,0.0,0.0,1,0.398410761654377,170,57e3b12b8497,0.46331676840782166,1.0149964094161987,0.125,0.11157175065711056,0.2071919880889361,1,0.5059728293311004,184,389dd43f303d,0.41971299052238464,0.532964289188385,0.0,0.0,0.0,1,0.3033666032552719,38,a3c08ed1a115,0.4801623225212097,1.2012211084365845,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.5150743403289076
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.4569219648838043,2.648266315460205,0.1111111119389534,0.0,0.9158415841584158,1,1.7488669148353067,210,39fb30c0c188,0.41601407527923584,1.9552346467971802,0.10000000149011612,0.09116076173031373,0.7813939673158553,1,1.4612775242627343,112,6379204aa590,0.2462155520915985,-0.9213683605194092,0.125,0.11157175065711056,1.0,0,0.7574694960324616,121,66497e9d2189,0.36686548590660095,1.122594952583313,0.0,0.0,0.0,1,0.7112738433480262,214,fc824bfe7bf0,0.33943942189216614,0.6579625606536865,0.0,0.0,0.0,1,0.5837537738680839,103,6680fc36f234,0.3236504793167114,0.3904778063297272,0.0,0.0,0.0,0,0.43034156411886215,37,78a6d412d86e,0.42840731143951416,2.165191888809204,0.0,0.09116076173031373,0.0,0,0.9083023143394351,124,3b11edaeeba4,0.3192426562309265,0.3158036768436432,0.0,0.0,0.0,0,0.4098469689488411,7,bfcc3cdee21d,0.3254179358482361,0.42042076587677,0.0,0.11157175065711056,0.0,1,0.5074023720009775,0,d52ebdd6c51c,0.37160831689834595,1.2029446363449097,0.0,0.0,0.0,0,0.6533261090517044
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8948978185653687,5.439112186431885,0.6000000238418579,0.0,1.0,1,1.7100000220537186,192,8562bf3caec4,0.4798904061317444,1.0701922178268433,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.8508274931395564,42,853f8faf3522,0.5482379198074341,1.7897089719772339,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.8794407936321533,101,ae138f31c069,0.32810723781585693,-0.5276793241500854,0.125,0.11157175065711056,0.3257677155740816,0,0.28630563456456676,164,0c9fad019eee,0.41569626331329346,0.3943992555141449,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.4553326889261041,146,284cc33eb902,0.37129488587379456,-0.07302868366241455,0.1428571492433548,0.0,0.2262312518592708,0,0.3001034333482606,178,78b65ab85b19,0.5182862281799316,1.4743976593017578,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.9135305661643062,175,825fff3275ff,0.4188237488269806,0.4273233413696289,0.0,0.11157175065711056,0.0,1,0.2966343838854284,38,a3c08ed1a115,0.46518421173095703,0.9153752326965332,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.49484610341522667,65,8da0e9e0dffc,0.3948759138584137,0.17521657049655914,0.125,0.11157175065711056,0.2071919880889361,0,0.3158705669831638
110,d9dbdf9d5d1a,coordinate special events or programs,169,2d10ff099811,0.3883037567138672,2.1549785137176514,0.125,0.11157175065711056,1.0,1,1.449420065818593,132,22f88df4c22c,0.4735976457595825,3.8471124172210693,0.0,0.14384099455923594,0.0,1,1.1156159273661665,67,3574e4789085,0.3147672712802887,0.6960979104042053,0.125,0.11157175065711056,1.0,0,1.07247450882034,28,ce1178bafa1d,0.3656303286552429,1.7051633596420288,0.10000000149011612,0.27980784039629336,0.9849799479997309,0,1.2533987854480722,142,c71cb5036aef,0.3944532871246338,2.2769782543182373,0.10000000149011612,0.27980784039629336,0.8559322033898306,0,1.2800222240481836,97,48c561c86be0,0.33310461044311523,1.0598899126052856,0.0,0.2027325123874243,0.0,0,0.448568830486855,103,6680fc36f234,0.30521368980407715,0.5065656900405884,0.0,0.11157175065711056,0.0,0,0.34231238299445815,164,0c9fad019eee,0.3032418489456177,0.46744659543037415,0.0,0.14384099455923594,0.0,0,0.3309288460887961,197,3a46124701c0,0.4136428236961365,2.6576766967773438,0.0,0.0,0.0,0,0.8019932359457016,21,c9b70de179fe,0.284900963306427,0.10358422994613647,0.0,0.0,0.0,0,0.2694447375833988
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.37591445446014404,1.6920020580291748,0.2857142984867096,0.11157175065711056,1.0,1,1.5568757739050836,21,c9b70de179fe,0.3980562090873718,2.0836408138275146,0.0,0.11157175065711056,0.0,1,1.008985411761567,116,1cf7420e0aac,0.30573520064353943,0.4506860375404358,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.136277027173129,12,9251af4a3821,0.41794246435165405,2.435384750366211,0.0,0.0,0.0,1,1.1160229909420014,163,3ac212a9f7c3,0.3363698124885559,0.9925447106361389,0.1111111119389534,0.0,0.4579207920792079,0,0.9496671618653996,52,7f83579eb5ca,0.3964860141277313,2.0558676719665527,0.0,0.09116076173031373,0.0,1,1.0034558714015842,210,39fb30c0c188,0.31855571269989014,0.6774526238441467,0.0,0.09116076173031373,0.0,1,0.6277195007188677,171,02b5b4014078,0.32593822479248047,0.8080329298973083,0.0,0.11157175065711056,0.0,0,0.5812727385147066,113,322cdff981bb,0.24904899299144745,-0.5519678592681885,0.10000000149011612,0.09116076173031373,0.42237442922374424,0,0.5040359038619415,72,91e3b64a6f04,0.2960740923881531,0.2798023521900177,0.20000000298023224,0.1682360897391828,0.7838983050847458,0,0.9632634451301997
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.4337954521179199,2.7688140869140625,0.1428571492433548,0.0,1.0,1,1.8014285999536515,212,0cf60304ef43,0.3301856219768524,0.7973883748054504,0.0,0.14384099455923594,0.0,1,0.5953276760257773,108,3f3251058257,0.2462155520915985,-0.8003438711166382,0.125,0.11157175065711056,0.9900973965720847,0,0.7873852119476806,26,a86fc9314475,0.29197701811790466,0.0703779086470604,0.0,0.0,0.0,1,0.41784303069114687,33,2be03b534579,0.357626348733902,1.3195140361785889,0.0,0.11157175065711056,0.0,0,0.6563512482626886,43,61355ce7e829,0.3215782046318054,0.6336115598678589,0.0,0.14384099455923594,0.0,1,0.5521045632041983,175,825fff3275ff,0.3121260404586792,0.45376142859458923,0.0,0.11157175065711056,0.0,0,0.4278663867099733,117,f2f5eb941075,0.3874405026435852,1.886799931526184,0.0,0.3465735277799843,0.0,1,0.8625661812100005,109,d052bd1e246e,0.34512001276016235,1.0815509557724,0.0,0.0,0.0,0,0.6047064885497093,41,babe1d93de49,0.40413087606430054,2.204374313354492,0.0,0.3465734652800195,0.0,1,0.9463787371702708
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5901398658752441,3.368433952331543,0.20000000298023224,0.0,1.0,1,1.7900000351667404,82,68d8248a643f,0.5533484816551208,2.8636226654052734,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.4017349228059293,31,53acfaed8c01,0.417285680770874,0.9967172145843506,0.1428571492433548,0.5493059776674438,0.9229446128501273,1,1.1479896270831993,203,79676bc4eb6a,0.2681676149368286,-1.0493184328079224,0.09090909361839294,0.0,0.6363682033806813,0,0.4525986935975989,80,4e4d6d43dbf9,0.33594241738319397,-0.11938641220331192,0.1111111119389534,0.2027325123874243,0.592879626444371,0,0.6167042835560391,116,1cf7420e0aac,0.31051546335220337,-0.46826738119125366,0.09090909361839294,0.0,0.5008343876356558,1,0.5724971295812004,20,1bd49058235f,0.44908154010772705,1.4329854249954224,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,1.0724298382823827,86,19ea31d71f7c,0.3587363660335541,0.19336731731891632,0.10000000149011612,0.09116076173031373,0.4846252759710766,1,0.7049772898728283,209,2ac9980eb5e6,0.3469221293926239,0.03126523271203041,0.09090909361839294,0.0,0.4470059623112213,0,0.5706815106027276,119,b729f6985724,0.5416790246963501,2.7035071849823,0.0,0.09116076173031373,0.0,1,0.9639396310432314
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7499526739120483,4.356863975524902,0.3333333432674408,0.0,1.0,1,1.7633333492279053,210,39fb30c0c188,0.33634281158447266,0.11651898175477982,0.0,0.5493059776674438,0.0,1,0.2325005360697634,43,61355ce7e829,0.4641503691673279,1.426807165145874,0.25,0.20273247072078354,0.8988095238095238,1,1.1344069362590934,0,d52ebdd6c51c,0.444145143032074,1.2217128276824951,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.9709324760211853,111,059770361813,0.33366209268569946,0.08903614431619644,0.0,0.45814521593713003,0.0,1,0.23615569429311828,168,ab35d13698b5,0.3243617117404938,-0.006311733741313219,0.0,0.5493059776674438,0.0,1,0.2080937192593939,119,b729f6985724,0.3987339735031128,0.7561556696891785,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.801361670590773,160,56c85bc2a8f3,0.3606533110141754,0.365751177072525,0.0,0.3465734652800195,0.0,1,0.3022969583459414,103,6680fc36f234,0.4324069619178772,1.101372480392456,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.947779603101149,184,389dd43f303d,0.5183972120285034,1.9829479455947876,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,1.172959724058293
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.7353718876838684,2.9332895278930664,0.3333333432674408,0.0,1.0,1,1.7624489504098892,199,0d99df7b9f80,0.6487079858779907,2.0267114639282227,0.25,0.2027325123874243,0.8774204941204377,1,1.4508914140954656,167,00c6f12023ab,0.614676296710968,1.6707112789154053,0.3333333432674408,0.0,0.8850070871276101,1,1.3777521594518134,37,78a6d412d86e,0.68446946144104,2.4008069038391113,0.25,0.2027325123874243,0.7476087265689856,1,1.451684324582715,175,825fff3275ff,0.5430849194526672,0.9218047261238098,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.212561288441318,48,23ca56c5d573,0.6110020875930786,1.632275938987732,0.3333333432674408,0.0,0.8850070871276101,1,1.3684917210691878,47,8f3ed6033a9e,0.7357227802276611,2.936959981918335,0.125,0.11157175065711056,0.3663578043549581,1,1.3502933088443854,33,2be03b534579,0.4540872573852539,-0.009186248295009136,0.125,0.11157175065711056,0.3663578043549581,1,0.6103800575934031,38,a3c08ed1a115,0.4759756326675415,0.2197847068309784,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.6397904601698875,4,9fc64a999e12,0.5572904348373413,1.070406436920166,0.10000000149011612,0.27980784039629336,0.5006390327655693,1,0.9614021140834753
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.6493105888366699,2.7273502349853516,0.25,0.2027325123874243,1.0,1,1.7511169919339031,111,059770361813,0.30573520064353943,-0.2374526858329773,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.8875189744847989,72,91e3b64a6f04,0.5546363592147827,1.9103813171386719,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.386356785769049,20,1bd49058235f,0.3627737760543823,0.25474828481674194,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.7179144938290881,80,4e4d6d43dbf9,0.3454941511154175,0.10563782602548599,0.25,0.2027325123874243,0.9691720565256405,0,0.9446257971758703,67,3574e4789085,0.5999760627746582,2.3016295433044434,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.5937696907769527,4,9fc64a999e12,0.3924383521080017,0.5107317566871643,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.6944697320280306,121,66497e9d2189,0.5810611248016357,2.1384077072143555,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.6013558088541722,117,f2f5eb941075,0.3609084486961365,0.23865187168121338,0.0,0.14384101539256,0.0,1,0.40397076168715773,96,1cbedefabffc,0.6122245788574219,2.407325267791748,0.09090909361839294,0.0,0.39276303801422535,1,1.2890841518584852
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.5032434463500977,2.0207457542419434,0.1538461595773697,0.06676568738369093,1.0,1,1.6702331748090704,199,0d99df7b9f80,0.5046284198760986,2.0420196056365967,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.2932351847597983,62,c6d9ce80244c,0.5322555899620056,2.4663889408111572,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3978614802773648,112,6379204aa590,0.3874405026435852,0.24194546043872833,0.0,0.3465735277799843,0.0,1,0.4663406542810989,81,e9ce432833f3,0.35688337683677673,-0.22742968797683716,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.6776439622671239,38,a3c08ed1a115,0.5196683406829834,2.2730414867401123,0.0,0.14384101539256,0.0,1,1.060943400949834,48,23ca56c5d573,0.49027466773986816,1.821537733078003,0.0,0.3465735277799843,0.0,1,0.9129992059740615,122,4e4a52d4b158,0.49463513493537903,1.8885170221328735,0.0,0.3465735277799843,0.0,1,0.9319387904676986,78,98d9410b9c2c,0.44455355405807495,1.1192350387573242,0.0,0.3465735277799843,0.0,1,0.7144103131565642,103,6680fc36f234,0.4266384243965149,0.8440482020378113,0.0833333358168602,0.23500177712287373,0.48205375960520297,1,0.9758060205840208
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.559440016746521,2.6883950233459473,0.25,0.4236488349555293,0.9279661016949153,1,1.68721141749321,35,e19513a85bed,0.48717939853668213,1.8738157749176025,0.20000000298023224,0.0,0.5141919528157374,1,1.2363141566810611,86,19ea31d71f7c,0.3312692642211914,0.11627284437417984,0.1428571492433548,0.2554127452163465,0.6565136234007729,1,0.8532852661401886,143,fd635c6ca5be,0.3458809554576874,0.2809874415397644,0.2857142984867096,0.3465735069466602,1.0,0,1.0375822352712056,100,6002eddcd7d0,0.5131089687347412,2.166114568710327,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.2712717801296676,124,3b11edaeeba4,0.36463606357574463,0.49240991473197937,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.7128337388201653,57,c1933354ef21,0.48483243584632874,1.8473589420318604,0.20000000298023224,0.0,0.5141919528157374,1,1.2293759972152714,30,c6a87cc5d35e,0.5159181952476501,2.197782278060913,0.20000000298023224,0.0,0.5141919528157374,1,1.3212731868324283,158,16ac0e74dbe1,0.30873966217041016,-0.13769873976707458,0.1666666716337204,0.14384099455923594,0.716841902307871,0,0.7580478740913583,172,2c5271f1a3e4,0.40134257078170776,0.9061948657035828,0.2857142984867096,0.3465735069466602,1.0,0,1.198757564509382
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7740765810012817,4.5990214347839355,0.5714285969734192,0.09116076173031373,1.0,1,1.7065982282741428,114,98e7b9000779,0.3987339735031128,-0.46523767709732056,0.1666666716337204,0.45814521593713003,0.2876854111114776,1,0.35663171539436905,113,322cdff981bb,0.5416790246963501,1.4634288549423218,0.0,0.09116076173031373,0.0,1,0.5481820792539477,103,6680fc36f234,0.5196130275726318,1.1657065153121948,0.1111111119389534,0.0,0.21505196573184715,1,0.6445061535367642,39,202cbfb3aef7,0.5062060356140137,0.984814465045929,0.0,0.2554127452163465,0.0,1,0.444340090479567,158,16ac0e74dbe1,0.4819684624671936,0.657792329788208,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.7114717740249514,86,19ea31d71f7c,0.5165594220161438,1.1245061159133911,0.1111111119389534,0.0,0.22893109387635252,1,0.6468557502481872,37,78a6d412d86e,0.5178950428962708,1.1425267457962036,0.0,0.09116076173031373,0.0,1,0.48957075333431954,0,d52ebdd6c51c,0.4739539623260498,0.5496577620506287,0.1111111119389534,0.0,0.21505196573184715,1,0.5343689777681504,43,61355ce7e829,0.4720234274864197,0.5236102938652039,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.5327884305831374
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.607117772102356,3.4667348861694336,0.125,0.11157175065711056,0.9158415841584159,1,1.7349319547068056,166,505ab84c8d87,0.3621523976325989,-0.1971210390329361,0.1111111119389534,0.2027325123874243,0.8447488584474884,1,0.8685646338578584,58,224946bca8ba,0.4574292302131653,1.2278990745544434,0.1428571492433548,0.0,0.7861875916908664,1,1.1596985375656028,82,68d8248a643f,0.44626790285110474,1.0609632730484009,0.0,0.27980784039629336,0.0,1,0.5584777592013946,67,3574e4789085,0.42131444811820984,0.6877437233924866,0.0,0.11157175065711056,0.0,1,0.4909790348394365,105,8bb47fa10a52,0.3888779282569885,0.20260277390480042,0.1428571492433548,0.0,1.0,0,1.004023053497076,59,da6e8742f6bf,0.5637271404266357,2.8177573680877686,0.1428571492433548,0.0,0.7861875916908664,1,1.509124747492208,28,ce1178bafa1d,0.44672632217407227,1.0678197145462036,0.0,0.27980784039629336,0.0,1,0.5600268466662041,55,4805101e52c6,0.4692341387271881,1.4044606685638428,0.125,0.11157175065711056,0.7200232894198529,1,1.1430184733934357,75,f634ee56b726,0.34283632040023804,-0.486024409532547,0.1666666716337204,0.14384099455923594,0.8657422884691087,0,0.7435972295402807
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6420887112617493,2.289885997772217,0.3333333432674408,0.2554127452163465,1.0,1,1.6500609889885927,116,1cf7420e0aac,0.5810611248016357,1.7182081937789917,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.4927429701186248,149,c9b79bbec6f3,0.6563608646392822,2.4235808849334717,0.125,0.11157175065711056,0.4837387181705402,1,1.3788758944028583,77,9b108680399f,0.44808825850486755,0.4725807309150696,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.7648412034897966,186,4c7ceb754866,0.5066149234771729,1.0208311080932617,0.25,0.0,0.8316831683168319,1,1.222309849613374,17,e1dbddbff402,0.5292929410934448,1.233268141746521,0.125,0.11157175065711056,0.38008251264002774,1,0.9692009870792558,27,88a991273442,0.6765581369400024,2.612779378890991,0.125,0.11157175065711056,0.4837387181705402,1,1.4324599485152927,16,6e6ec1a475b8,0.5674716234207153,1.5909080505371094,0.25,0.0,0.8316831683168319,1,1.379826835745042,67,3574e4789085,0.5594560503959656,1.515821933746338,0.1111111119389534,0.0,0.44302803396806895,1,1.1063796397421564,96,1cbedefabffc,0.5616416931152344,1.536296010017395,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,1.0805659338171025
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5692476630210876,2.8251659870147705,0.125,0.11157175065711056,1.0,1,1.7938428457959146,175,825fff3275ff,0.4000391364097595,0.7366714477539062,0.0,0.11157175065711056,0.0,1,0.5578048419340105,28,ce1178bafa1d,0.471610426902771,1.6200562715530396,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.363606191733883,33,2be03b534579,0.5200719237327576,2.21820330619812,0.0,0.11157175065711056,0.0,1,0.9557927664502115,117,f2f5eb941075,0.49463513493537903,1.9042439460754395,0.0,0.3465735277799843,0.0,1,0.847952835944612,199,0d99df7b9f80,0.5134244561195374,2.136155366897583,0.0,0.2027325123874243,0.0,1,0.9246359804240077,38,a3c08ed1a115,0.50238037109375,1.999841332435608,0.0,0.2027325123874243,0.0,1,0.8880174943772167,51,6385c0e2eb2e,0.3481023907661438,0.09563043713569641,0.0,0.11157175065711056,0.0,1,0.38560023569898316,178,78b65ab85b19,0.42933622002601624,1.0982773303985596,0.0,0.11157175065711056,0.0,1,0.6549440141900034,167,00c6f12023ab,0.4077484905719757,0.8318259119987488,0.0,0.0,0.0,0,0.5145236030220985
