q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.2290518283843994,0.1428571492433548,0.0,0.377856924873896,0,1.0,141,dbc0d59bd942,0.888455331325531,0.58277428150177,0.0,0.11157175065711056,0.0,0,0.4060848355293274,68,7a9450b42a26,0.8843849897384644,0.36651989817619324,0.0,0.0,0.0,0,0.3575499653816223,24,2ae9204d54c8,0.8866010904312134,0.4842597544193268,0.1428571492433548,0.0,0.5489659748916821,0,0.3839747905731201,124,3b11edaeeba4,0.8842898607254028,0.36146578192710876,0.0,0.11157175065711056,0.0,0,0.35641562938690186,176,62eda05f366c,0.889480471611023,0.6372392177581787,0.0,0.0,0.0,0,0.4183086156845093,11,810124c49b5c,0.8840476870536804,0.34859925508499146,0.0,0.11157175065711056,0.0,0,0.3535279333591461,132,22f88df4c22c,0.9040892720222473,1.4133943319320679,0.0,0.14384099455923594,0.0,0,0.5925043821334839,59,da6e8742f6bf,0.8841372728347778,0.3533588945865631,0.1428571492433548,0.0,0.5489659748916821,0,0.35459616780281067,148,253c9a1feb09,0.915299654006958,2.0089938640594482,0.0,0.11157175065711056,0.0,0,0.7261772751808167
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.1428571492433548,0.0,0.5246816542198597,0,1.0,205,45b6fa08d56b,0.8929868936538696,0.33767813444137573,0.1666666716337204,0.14384099455923594,0.5220179653251132,0,0.4741670787334442,126,ebdb003908ef,0.9001172780990601,0.6467646956443787,0.125,0.11157175065711056,0.4341535553198962,0,0.5595450401306152,5,abdac161e57b,0.89656001329422,0.4925650656223297,0.0,0.0,0.0,0,0.5169509649276733,165,72ea80489538,0.9085839986801147,1.013778567314148,0.0,0.0,0.0,0,0.6609240174293518,124,3b11edaeeba4,0.8980463743209839,0.5569955706596375,0.0,0.11157175065711056,0.0,0,0.534748375415802,78,98d9410b9c2c,0.8951261639595032,0.43041083216667175,0.0,0.0,0.0,0,0.4997823238372803,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.125,0.11157175065711056,0.4341535553198962,0,0.9324851036071777,178,78b65ab85b19,0.9037601947784424,0.8046771883964539,0.0,0.11157175065711056,0.0,0,0.6031646728515625,99,78b76b55f875,0.8954197764396667,0.4431383013725281,0.0,0.0,0.0,0,0.5032979846000671
60,90e3d91fbf4d,design control systems for mechanical or other equipment,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.0,0.09116076173031373,0.0,0,1.0,90,2e4769a8f723,0.894676685333252,0.5821758508682251,0.0,0.0,0.0,0,0.5272195935249329,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.0714285746216774,0.20273252627630822,0.18634804272434222,0,0.745069682598114,20,1bd49058235f,0.8917844295501709,0.40159517526626587,0.0,0.09116076173031373,0.0,0,0.4791746437549591,117,f2f5eb941075,0.8913860321044922,0.3767208456993103,0.07692307978868484,0.14384101539256,0.27377455432536124,0,0.47255662083625793,93,4b8b2b6692c3,0.8938997387886047,0.5336664915084839,0.0,0.2027325123874243,0.0,0,0.514313280582428,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.0,0.09116076173031373,0.0,0,0.7134172320365906,179,6a5f3442d709,0.8958622217178345,0.6561959385871887,0.0,0.09116076173031373,0.0,0,0.5469132661819458,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,0,0.9455409646034241,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.2222222238779068,0.09116076173031373,0.5168736034293859,0,0.6225442290306091
61,dc17b84d2d6b,review technical documents to plan work,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.0,0.09116076173031373,0.0,0,1.0,63,50171927f859,0.9058452844619751,1.0612120628356934,0.0,0.1682360897391828,0.0,0,0.6074488759040833,144,7a053b14e6ec,0.9003030061721802,0.7571471929550171,0.0,0.11157175065711056,0.0,0,0.5285887718200684,103,6680fc36f234,0.8933496475219727,0.3756664991378784,0.1111111119389534,0.0,0.4955968100417422,0,0.42965057492256165,93,4b8b2b6692c3,0.8930710554122925,0.3603821396827698,0.0,0.11157175065711056,0.0,0,0.4256865382194519,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.0,0.0,0.0,0,0.8325943350791931,19,9d76ae41867e,0.8919855356216431,0.3008275032043457,0.0,0.11157175065711056,0.0,0,0.41024085879325867,121,66497e9d2189,0.8996484279632568,0.7212352156639099,0.0,0.0,0.0,0,0.519274890422821,14,ccf9fc39d00f,0.9099451303482056,1.286141037940979,0.0,0.09116076173031373,0.0,0,0.6657848954200745,92,3f67b920ee49,0.8951634168624878,0.4751749634742737,0.0,0.09116076173031373,0.0,0,0.455458402633667
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.0,0.07707532800886907,0.0,0,1.0,38,a3c08ed1a115,0.8771036863327026,0.6781052947044373,0.0833333358168602,0.07707532800886907,0.48805468479924696,0,0.6079846620559692,183,ff9c96c6d776,0.8804917931556702,0.8155789375305176,0.0,0.07707532800886907,0.0,0,0.6458112597465515,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.07692307978868484,0.0,0.34392441055224243,0,0.8156331777572632,198,edb3d68bc36f,0.8946614861488342,1.390519142150879,0.0,0.1682360897391828,0.0,0,0.804008960723877,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.0,0.0,0.0,0,0.8516955971717834,192,8562bf3caec4,0.87669837474823,0.6616596579551697,0.0,0.1682360897391828,0.0,0,0.6034595966339111,71,1cb040da80f9,0.8955806493759155,1.4278146028518677,0.0,0.0,0.0,0,0.8142709732055664,56,269bfa3db5c6,0.8785198926925659,0.7355684041976929,0.0,0.1682360897391828,0.0,0,0.6237959265708923,98,207462e43a8e,0.8857600688934326,1.0293411016464233,0.0,0.0,0.0,0,0.7046290040016174
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.07692307978868484,0.0,0.24198491293702612,0,1.0,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.0833333358168602,0.07707532800886907,0.3288383217689007,0,0.6613180637359619,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.4444444477558136,0.07707532800886907,1.0,0,0.5858144164085388,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.0,0.0,0.0,0,0.8159655332565308,157,018f6a0e7f9a,0.9077516794204712,0.6380412578582764,0.06666667014360428,0.12565719826743915,0.17292466676538537,0,0.5298724174499512,84,c6940290ea74,0.9051633477210999,0.5263179540634155,0.20000000298023224,0.1682360897391828,0.4796411828433709,0,0.5005562901496887,191,a9be4c9c15a1,0.9045509696006775,0.49988511204719543,0.0,0.06676568738369093,0.0,0,0.4936203360557556,96,1cbedefabffc,0.9139505624771118,0.9056112766265869,0.0833333358168602,0.07707532800886907,0.26076912992300527,0,0.6000826358795166,145,7809c19536e4,0.9281411170959473,1.518135666847229,0.0,0.0,0.0,0,0.7608086466789246,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.07692307978868484,0.0,0.305150815539785,0,0.9203667640686035
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.4000000059604645,0.14384099455923594,1.0,0,1.0,31,53acfaed8c01,0.9157376289367676,0.5094478130340576,0.0,0.20273247072078354,0.0,0,0.5814539194107056,68,7a9450b42a26,0.9251480102539062,0.858478307723999,0.0,0.14384099455923594,0.0,0,0.6738705039024353,74,318da22b73fb,0.9155738949775696,0.5033749341964722,0.0,0.14384099455923594,0.0,0,0.5798459649085999,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1666666716337204,0.14384099455923594,0.4160924470337544,0,0.7893443703651428,151,506120811a05,0.916926920413971,0.5535585880279541,0.0,0.0,0.0,0,0.5931336283683777,106,48548f20bc23,0.9347456693649292,1.2144548892974854,0.0,0.0,0.0,0,0.7681262493133545,140,f07eaef01260,0.9273991584777832,0.9419732689857483,0.0,0.14384099455923594,0.0,0,0.6959783434867859,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,0,0.8314955234527588,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.20000000298023224,0.0,0.45819703988836047,0,0.7551066875457764
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.6666666865348816,0.0,1.0,0,1.0,12,9251af4a3821,0.9029074311256409,0.4518367648124695,0.0,0.0,0.0,0,0.29995197057724,214,fc824bfe7bf0,0.9056260585784912,0.596487820148468,0.0,0.0,0.0,0,0.326129674911499,174,003763627ff4,0.9025038480758667,0.43036317825317383,0.10000000149011612,0.09116076173031373,0.14760217598724712,0,0.2960658371448517,120,a04637eaf44a,0.9102703332901001,0.8435975909233093,0.0,0.11157175065711056,0.0,0,0.37084951996803284,192,8562bf3caec4,0.9041591882705688,0.518439531326294,0.0,0.0,0.0,0,0.3120051622390747,93,4b8b2b6692c3,0.9034404158592224,0.4801954925060272,0.0,0.11157175065711056,0.0,0,0.30508407950401306,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,0,0.35796239972114563,158,16ac0e74dbe1,0.9089663028717041,0.7742135524749756,0.0,0.11157175065711056,0.0,0,0.35829296708106995,152,fbe465293a7d,0.9015279412269592,0.37843772768974304,0.1111111119389534,0.0,0.16002414129310458,0,0.2866688072681427
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.0714285746216774,0.06676568738369093,0.2294022265937849,0,1.0,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.27272728085517883,0.14384101539256,1.0,0,0.5601833462715149,203,79676bc4eb6a,0.8087500929832458,0.4537554085254669,0.0,0.14384101539256,0.0,0,0.48835015296936035,113,322cdff981bb,0.8067206740379333,0.393899530172348,0.0,0.14384101539256,0.0,0,0.47243624925613403,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.0,0.06676568738369093,0.0,0,0.6773858070373535,32,85a88cfd39f0,0.8266830444335938,0.9826717376708984,0.0,0.14384101539256,0.0,0,0.6289733648300171,62,c6d9ce80244c,0.8319852948188782,1.139056921005249,0.0,0.06676568738369093,0.0,0,0.6705515384674072,6,75e527217c38,0.8739868402481079,2.377854824066162,0.0,0.14384101539256,0.0,0,0.9999111890792847,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.1818181872367859,0.23500177712287373,0.800569788404887,0,0.5267855525016785,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.0625,0.05889151088374822,0.3389967614977993,0,0.5849347710609436
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.2857142984867096,0.11157175065711056,1.0,0,1.0,167,00c6f12023ab,0.9119799137115479,0.31160908937454224,0.0,0.11157175065711056,0.0,0,0.4074069559574127,173,49c0d2367c5d,0.9222078323364258,0.8706880807876587,0.0,0.0,0.0,0,0.5397865772247314,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.0,0.0,0.0,0,0.6394538879394531,184,389dd43f303d,0.9229012727737427,0.908592939376831,0.0,0.11157175065711056,0.0,0,0.5487617254257202,158,16ac0e74dbe1,0.9195813536643982,0.7271193861961365,0.0,0.11157175065711056,0.0,0,0.5057921409606934,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.0,0.0,0.0,0,0.7601250410079956,219,573d5b3bbb3d,0.9246500730514526,1.0041859149932861,0.0,0.11157175065711056,0.0,0,0.5713964104652405,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.1111111119389534,0.0,0.4258173530946305,0,0.4485705494880676,120,a04637eaf44a,0.9189385771751404,0.6919838786125183,0.0,0.11157175065711056,0.0,0,0.49747270345687866
68,7a9450b42a26,document technical design details,140,f07eaef01260,0.929384708404541,2.256131410598755,0.0,0.0,0.0,0,1.0,177,ff18586218d4,0.8961427211761475,0.4476437568664551,0.0,0.0,0.0,0,0.5153585076332092,13,f7e80a0049c6,0.8969753384590149,0.4929412305355072,0.0,0.14384099455923594,0.0,0,0.527497410774231,132,22f88df4c22c,0.8961820006370544,0.4497807025909424,0.0,0.14384099455923594,0.0,0,0.5159311294555664,10,365ec2897755,0.8976491093635559,0.5295968651771545,0.0,0.11157175065711056,0.0,0,0.5373204350471497,151,506120811a05,0.9213001132011414,1.8162994384765625,0.0,0.14384099455923594,0.0,0,0.8821330666542053,170,57e3b12b8497,0.8960277438163757,0.4413885474205017,0.0,0.11157175065711056,0.0,0,0.5136821866035461,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,0,0.7902741432189941,15,c5e6a1a8c44d,0.9101662635803223,1.2105766534805298,0.0,0.0,0.0,0,0.7198104858398438,1,06d678da6c8d,0.9024813175201416,0.7924869656562805,0.0,0.14384099455923594,0.0,0,0.6077701449394226
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.46321964263916,0.125,0.11157175065711056,0.5585743686075434,0,1.0,143,fd635c6ca5be,0.880660355091095,1.108913779258728,0.0,0.09116076173031373,0.0,0,0.5132596492767334,49,824d3015533f,0.8742452263832092,0.7600335478782654,0.1111111119389534,0.0,0.480585760771381,0,0.44113051891326904,126,ebdb003908ef,0.899428129196167,2.129579782485962,0.25,0.0,0.8911046326343101,0,0.7242770195007324,124,3b11edaeeba4,0.8830879330635071,1.2409350872039795,0.0,0.0,0.0,0,0.540554404258728,170,57e3b12b8497,0.871609091758728,0.6166700720787048,0.0,0.0,0.0,0,0.41149088740348816,132,22f88df4c22c,0.863984227180481,0.20199964940547943,0.0,0.2554127452163465,0.0,0,0.3257599472999573,148,253c9a1feb09,0.8844608068466187,1.315597414970398,0.1111111119389534,0.0,0.4352558233870349,0,0.5559903979301453,81,e9ce432833f3,0.8749485611915588,0.7982836961746216,0.1111111119389534,0.0,0.5115656346158194,0,0.4490385353565216,195,6b483cafcca2,0.8655771017074585,0.288626492023468,0.2857142984867096,0.11157175065711056,1.0,0,0.343669593334198
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3732097148895264,0.125,0.11157175065711056,0.45783380698274356,0,1.0,76,298036041aa4,0.8757878541946411,1.3678669929504395,0.1111111119389534,0.0,0.4193032390683542,0,0.7355318665504456,6,75e527217c38,0.8496978282928467,0.683397114276886,0.0,0.09116076173031373,0.0,0,0.5554733872413635,5,abdac161e57b,0.8310227394104004,0.19345760345458984,0.125,0.11157175065711056,0.5018243302170293,0,0.4265885651111603,213,f1b4c19341de,0.8695082068443298,1.2031209468841553,0.0,0.09116076173031373,0.0,0,0.692193329334259,91,b1f99c3dcd62,0.8726911544799805,1.2866252660751343,0.0,0.0,0.0,0,0.7141602039337158,133,70f88532846f,0.858542799949646,0.9154443144798279,0.0,0.09116076173031373,0.0,0,0.6165163516998291,73,a40c650a049f,0.8574456572532654,0.8866608142852783,0.09090909361839294,0.1682360897391828,0.3588951453042693,0,0.6089444756507874,161,f1f35b083d3a,0.8729372024536133,1.2930803298950195,0.0,0.0,0.0,0,0.7158582806587219,33,2be03b534579,0.8427844047546387,0.5020239949226379,0.0,0.0,0.0,0,0.5077608823776245
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.3359334468841553,0.27272728085517883,0.0,1.0,0,1.0,67,3574e4789085,0.891706109046936,1.5841343402862549,0.0,0.1682360897391828,0.0,0,0.7933178544044495,62,c6d9ce80244c,0.8955806493759155,1.781012773513794,0.0,0.0,0.0,0,0.8474430441856384,163,3ac212a9f7c3,0.8812217116355896,1.051387071609497,0.0,0.1682360897391828,0.0,0,0.6468566656112671,194,094e12b11051,0.8693395853042603,0.4476163387298584,0.09090909361839294,0.1682360897391828,0.3695619074587756,0,0.48087000846862793,117,f2f5eb941075,0.8945258855819702,1.727416753768921,0.0,0.06676568738369093,0.0,0,0.8327085971832275,174,003763627ff4,0.901890754699707,2.1016504764556885,0.1818181872367859,0.07707532800886907,0.6313982420978147,0,0.9355916976928711,191,a9be4c9c15a1,0.87945955991745,0.9618461728096008,0.0,0.06676568738369093,0.0,0,0.622240424156189,84,c6940290ea74,0.8730397820472717,0.6356357336044312,0.09090909361839294,0.1682360897391828,0.3695619074587756,0,0.5325596928596497,199,0d99df7b9f80,0.8692469596862793,0.44290971755981445,0.0,0.07707532800886907,0.0,0,0.47957608103752136
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,111,059770361813,0.8921401500701904,2.5355019569396973,0.20000000298023224,0.1682360897391828,0.9158415841584158,0,1.0,54,00ee16f445cd,0.8533649444580078,0.9474307298660278,0.0,0.1682360897391828,0.0,0,0.5933306813240051,21,c9b70de179fe,0.8404116630554199,0.41691815853118896,0.0,0.27980784039629336,0.0,0,0.4574783146381378,193,adb21e5e1a03,0.8623645305633545,1.3160163164138794,0.0,0.1682360897391828,0.0,0,0.6877171397209167,91,b1f99c3dcd62,0.870703935623169,1.6575636863708496,0.0,0.1682360897391828,0.0,0,0.7751797437667847,180,893bb3cbc01a,0.8531996607780457,0.9406613707542419,0.0,0.1682360897391828,0.0,0,0.5915971994400024,108,3f3251058257,0.8504930734634399,0.8298107981681824,0.0,0.1682360897391828,0.0,0,0.5632108449935913,116,1cf7420e0aac,0.8735632300376892,1.774668574333191,0.1818181872367859,0.07707532800886907,0.8447488584474885,0,0.8051676750183105,168,ab35d13698b5,0.8505771160125732,0.8332528471946716,0.0,0.07707532800886907,0.0,0,0.5640922784805298,56,269bfa3db5c6,0.8510335683822632,0.8519472479820251,0.0,0.1682360897391828,0.0,0,0.5688794851303101
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4,9fc64a999e12,0.8963234424591064,2.058396100997925,0.0,0.0,0.0,0,1.0,33,2be03b534579,0.8554969429969788,0.6614634990692139,0.20000000298023224,0.1682360897391828,1.0,0,0.6242681741714478,32,85a88cfd39f0,0.8552126884460449,0.6517373323440552,0.0,0.07707532800886907,0.0,0,0.6216521263122559,213,f1b4c19341de,0.8593025207519531,0.7916763424873352,0.0,0.07707532800886907,0.0,0,0.6592914462089539,89,b03b706832f2,0.8708040118217468,1.1852149963378906,0.0833333358168602,0.07707532800886907,0.4525074710723137,0,0.7651411890983582,2,771b010da2fa,0.8611295819282532,0.8541916608810425,0.0,0.12565719826743915,0.0,0,0.6761060953140259,66,196087c93944,0.8739981651306152,1.2945071458816528,0.0714285746216774,0.06676568738369093,0.2507360090814185,0,0.7945374250411987,153,8594b6595861,0.857551634311676,0.731767475605011,0.0,0.1682360897391828,0.0,0,0.6431777477264404,129,06f6e71fddcf,0.8628349900245667,0.9125444293022156,0.10000000149011612,0.27980784039629336,0.34289843404107506,0,0.6918011903762817,133,70f88532846f,0.8692371845245361,1.1316039562225342,0.0833333358168602,0.07707532800886907,0.6222388575779345,0,0.7507214546203613
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.9537601470947266,2.5968637466430664,0.1666666716337204,0.14384099455923594,0.4841405600337284,0,1.0,156,ae5e42c6c3d0,0.9244534969329834,0.8409198522567749,0.0,0.0,0.0,0,0.5649622678756714,148,253c9a1feb09,0.9289580583572388,1.110816240310669,0.0,0.11157175065711056,0.0,0,0.6318295001983643,137,a4f4cc8a14a2,0.9265163540840149,0.9645184874534607,0.1666666716337204,0.14384099455923594,0.4841405600337284,0,0.5955840349197388,176,62eda05f366c,0.9242503046989441,0.8287453651428223,0.0,0.0,0.0,0,0.5619460344314575,124,3b11edaeeba4,0.9347651600837708,1.4587558507919312,0.0,0.11157175065711056,0.0,0,0.7180320620536804,48,23ca56c5d573,0.9298828840255737,1.1662282943725586,0.0,0.0,0.0,0,0.6455578804016113,141,dbc0d59bd942,0.9286708831787109,1.0936098098754883,0.0,0.11157175065711056,0.0,0,0.6275665760040283,59,da6e8742f6bf,0.9308024048805237,1.2213225364685059,0.0,0.0,0.0,0,0.6592075824737549,170,57e3b12b8497,0.9200038909912109,0.5743162631988525,0.0,0.11157175065711056,0.0,0,0.4989108145236969
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.9727036952972412,2.760801076889038,0.4000000059604645,0.14384099455923594,0.9421629000606188,0,1.0,31,53acfaed8c01,0.8955401182174683,0.7771947979927063,0.0,0.20273247072078354,0.0,0,0.5414312481880188,155,f6d7dbe3f71e,0.8910150527954102,0.660871148109436,0.20000000298023224,0.0,0.4277925963435201,0,0.5145396590232849,107,750257b28f11,0.8921952247619629,0.6912092566490173,0.0,0.14384099455923594,0.0,0,0.5215531587600708,132,22f88df4c22c,0.8858238458633423,0.5274233222007751,0.20000000298023224,0.0,0.3902917837767673,0,0.4836892783641815,18,1c10b347eeee,0.883705735206604,0.47297409176826477,0.0,0.0,0.0,0,0.4711017310619354,187,02b0fa193387,0.9036548137664795,0.9857953190803528,0.0,0.2554127452163465,0.0,0,0.5896553993225098,128,54e485ae84d0,0.8963217735290527,0.7972884178161621,0.1666666716337204,0.14384099455923594,0.38848192532816966,0,0.5460764765739441,138,ef5aeb4ce41e,0.9618334770202637,2.48136568069458,0.20000000298023224,0.0,0.3902917837767673,0,0.9354003071784973,159,3319e1abdfb1,0.91800856590271,1.3547801971435547,0.1428571492433548,0.2554127452163465,0.3557879019094623,0,0.6749570369720459
76,298036041aa4,"investigate system, equipment, or product failures",53,a68e486bae8e,0.8897880911827087,1.945683479309082,0.0,0.09116076173031373,0.0,0,1.0,89,b03b706832f2,0.8658493161201477,1.2423875331878662,0.0,0.09116076173031373,0.0,0,0.7924764156341553,70,d5bb4574fc4d,0.8757878541946411,1.534371256828308,0.1111111119389534,0.0,0.4609076382949715,0,0.8786329030990601,180,893bb3cbc01a,0.8715227246284485,1.4090663194656372,0.0,0.0,0.0,0,0.8416587710380554,91,b1f99c3dcd62,0.8510296940803528,0.8070026636123657,0.0,0.0,0.0,0,0.6640061140060425,73,a40c650a049f,0.8558036088943481,0.9472552537918091,0.09090909361839294,0.1682360897391828,0.394505690405018,0,0.7053908705711365,193,adb21e5e1a03,0.8736412525177002,1.4713064432144165,0.1111111119389534,0.0,0.4609076382949715,0,0.8600241541862488,120,a04637eaf44a,0.8462834358215332,0.6675626039505005,0.125,0.11157175065711056,1.0,0,0.6228611469268799,4,9fc64a999e12,0.8504663109779358,0.7904510498046875,0.0,0.1682360897391828,0.0,0,0.6591222286224365,185,7b03e0901b8c,0.8539530038833618,0.8928864002227783,0.0,0.0,0.0,0,0.6893481016159058
77,9b108680399f,prepare proposal documents,95,7c80e08ee743,0.9690663814544678,1.7727339267730713,0.5,0.0,1.0,0,1.0,64,445ae625480e,0.9401015639305115,0.5723177194595337,0.0,0.0,0.0,0,0.6409739255905151,106,48548f20bc23,0.9606441855430603,1.4236849546432495,0.0,0.0,0.0,0,0.8956047892570496,151,506120811a05,0.935840368270874,0.39571699500083923,0.0,0.0,0.0,0,0.5881553292274475,136,ded8762bb927,0.9356662034988403,0.3884989023208618,0.0,0.0,0.0,0,0.5859965085983276,15,c5e6a1a8c44d,0.9573311805725098,1.2863810062408447,0.1666666716337204,0.14384099455923594,0.38008251264002774,0,0.8545392751693726,164,0c9fad019eee,0.9525492191314697,1.0881975889205933,0.0,0.0,0.0,0,0.7952656745910645,212,0cf60304ef43,0.9643172025680542,1.5759092569351196,0.0,0.0,0.0,0,0.9411327242851257,18,1c10b347eeee,0.9511157274246216,1.0287880897521973,0.0,0.0,0.0,0,0.7774971723556519,31,53acfaed8c01,0.9504568576812744,1.0014818906784058,0.0,0.20273247072078354,0.0,0,0.7693303227424622
78,98d9410b9c2c,supervise production or support personnel,74,318da22b73fb,0.937034010887146,2.428581953048706,0.1428571492433548,0.0,0.9667160299590186,0,1.0,25,79d2ac46742b,0.8972775936126709,0.6387307643890381,0.1428571492433548,0.0,0.9667160299590186,0,0.5059515237808228,68,7a9450b42a26,0.8925842046737671,0.4274323284626007,0.0,0.0,0.0,0,0.44762730598449707,173,49c0d2367c5d,0.8913549780845642,0.37209203839302063,0.0,0.11157175065711056,0.0,0,0.43235185742378235,211,c7ea79acedc2,0.9014879465103149,0.8282826542854309,0.0,0.11157175065711056,0.0,0,0.5582730770111084,7,bfcc3cdee21d,0.9240902662277222,1.8458489179611206,0.0,0.0,0.0,0,0.839149534702301,170,57e3b12b8497,0.8950471878051758,0.5383169054985046,0.0,0.11157175065711056,0.0,0,0.47823452949523926,178,78b65ab85b19,0.9068647027015686,1.0703465938568115,0.0,0.11157175065711056,0.0,0,0.6250894665718079,146,284cc33eb902,0.931491494178772,2.1790554523468018,0.0,0.0,0.0,0,0.9311237931251526,151,506120811a05,0.888962984085083,0.26440343260765076,0.0,0.14384099455923594,0.0,0,0.40262681245803833
79,5b935f6121b7,perform marketing activities,30,c6a87cc5d35e,0.9729345440864563,1.8024126291275024,0.0,0.0,0.0,0,1.0,107,750257b28f11,0.9426265954971313,0.6820591688156128,0.4000000059604645,0.14384099455923594,1.0,0,0.6661102771759033,40,f64df278da5d,0.9491466879844666,0.923078715801239,0.0,0.14384099455923594,0.0,0,0.7379393577575684,156,ae5e42c6c3d0,0.9431486129760742,0.7013559341430664,0.1666666716337204,0.14384099455923594,0.33357928423999134,0,0.6718611121177673,85,e9ceea91a9c3,0.9530013799667358,1.0655699968338013,0.0,0.0,0.0,0,0.7804048657417297,13,f7e80a0049c6,0.9471561312675476,0.8494964838027954,0.0,0.0,0.0,0,0.7160102128982544,23,9a8d83e8b2e2,0.9598900675773621,1.320214867591858,0.0,0.0,0.0,0,0.856294572353363,212,0cf60304ef43,0.9528217911720276,1.0589313507080078,0.0,0.0,0.0,0,0.7784264087677002,31,53acfaed8c01,0.9459813833236694,0.8060711622238159,0.0,0.20273247072078354,0.0,0,0.7030685544013977,201,42bb588edac5,0.9444069862365723,0.747872531414032,0.0,0.0,0.0,0,0.6857240796089172
