q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.9786659479141235,3.978313446044922,0.6666666865348816,0.0,1.0,0,1.2833333313465118,29,ef7349785e11,0.9278033375740051,2.46889328956604,0.125,0.11157175065711056,0.2750085105294002,0,0.8440884427865673,178,78b65ab85b19,0.8995557427406311,1.630605936050415,0.1111111119389534,0.0,0.1770382621036458,0,0.6556860083874685,220,7cd42be784e2,0.8990198373794556,1.6147022247314453,0.0,0.0,0.0,0,0.614398118108511,197,3a46124701c0,0.8999361395835876,1.6418946981430054,0.0,0.11157175065711056,0.0,0,0.6144061994246468,49,824d3015533f,0.8947299122810364,1.487392544746399,0.0,0.0,0.0,0,0.5882424898445606,175,825fff3275ff,0.8811546564102173,1.084527611732483,0.1111111119389534,0.0,0.1770382621036458,0,0.5446279781099779,211,c7ea79acedc2,0.8893563747406006,1.327925205230713,0.0,0.0,0.0,0,0.5554799996316433,141,dbc0d59bd942,0.8920540809631348,1.407983422279358,0.0,0.0,0.0,0,0.5719279237091541,188,be19a52818cf,0.884772002696991,1.1918774843215942,0.0,0.0,0.0,0,0.5275291316211224
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,215,79b70e0eb0dc,0.8662232160568237,2.53389835357666,0.0,0.0,0.0,0,1.1000000014901161,216,f20501abeeb8,0.8495999574661255,1.928375482559204,0.0,0.2027325123874243,0.0,0,0.9270888800902769,22,bab0b2935945,0.8583427667617798,2.246843099594116,0.0,0.07707532800886907,0.0,0,1.0189810859373938,72,91e3b64a6f04,0.8384748101234436,1.5231280326843262,0.0,0.07707532800886907,0.0,0,0.8244346546343695,174,003763627ff4,0.8563095331192017,2.1727800369262695,0.0,0.0,0.0,0,1.0029254779219627,104,985eed507e3a,0.8407852649688721,1.6072893142700195,0.0,0.0,0.0,0,0.8509123176336288,193,adb21e5e1a03,0.8448188304901123,1.7542169094085693,0.0,0.09116076173031373,0.0,0,0.8858508280209482,56,269bfa3db5c6,0.8339317440986633,1.3576412200927734,0.0,0.09116076173031373,0.0,0,0.7792447841457307,54,00ee16f445cd,0.8286380767822266,1.1648128032684326,0.0,0.09116076173031373,0.0,0,0.7274094036511362,191,a9be4c9c15a1,0.8308427333831787,1.2451201677322388,0.0,0.14384101539256,0.0,0,0.746363291785418
53,a68e486bae8e,negotiate sales or lease agreements for products or services,153,8594b6595861,0.9488275647163391,2.8533098697662354,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,1.2824961727105695,168,ab35d13698b5,0.9369135499000549,2.433637857437134,0.20000000298023224,0.0,1.0,0,1.2246464118361473,196,0f2541e582f8,0.9285882711410522,2.1403791904449463,0.0,0.0,0.0,0,0.9177130684256554,22,bab0b2935945,0.9196640253067017,1.8260220289230347,0.0833333358168602,0.07707532800886907,0.2994362866654928,0,0.9019979294295574,160,56c85bc2a8f3,0.9211733341217041,1.8791874647140503,0.0,0.2027325123874243,0.0,0,0.840793133823435,12,9251af4a3821,0.9090622663497925,1.4525742530822754,0.0,0.09116076173031373,0.0,0,0.7372923603943765,186,4c7ceb754866,0.9117550253868103,1.5474268198013306,0.0,0.09116076173031373,0.0,0,0.7615448943070352,198,edb3d68bc36f,0.9093114137649536,1.461350440979004,0.0,0.09116076173031373,0.0,0,0.739536326258558,206,c32f9f13a109,0.9043994545936584,1.288326382637024,0.0,0.09116076173031373,0.0,0,0.6952963283947885,192,8562bf3caec4,0.9043294787406921,1.2858614921569824,0.0,0.09116076173031373,0.0,0,0.6946661210349977
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.9207677841186523,2.1080236434936523,0.2857142984867096,0.11157175065711056,1.0,0,1.2656772856108174,45,aa03c0034762,0.9228858351707458,2.1918437480926514,0.0,0.11157175065711056,0.0,0,1.0681115139714703,55,4805101e52c6,0.9239258170127869,2.2330002784729004,0.0,0.0,0.0,0,1.086063876748085,37,78a6d412d86e,0.9250971078872681,2.279353141784668,0.0,0.09116076173031373,0.0,0,1.0954419634036003,216,f20501abeeb8,0.9080789685249329,1.605873703956604,0.0,0.11157175065711056,0.0,0,0.8919381920687184,96,1cbedefabffc,0.9190957546234131,2.0418543815612793,0.0,0.09116076173031373,0.0,0,1.0240373647502838,19,9d76ae41867e,0.9234778881072998,2.215273857116699,0.0,0.11157175065711056,0.0,0,1.075155829309605,44,2d4009710863,0.9073929786682129,1.5787261724472046,0.1111111119389534,0.0,0.303096856484545,0,0.9561456133449407,112,6379204aa590,0.9081604480743408,1.609098196029663,0.0,0.11157175065711056,0.0,0,0.8929076392642483,22,bab0b2935945,0.8978090882301331,1.199451208114624,0.09090909361839294,0.1682360897391828,0.25943036021134785,0,0.8253629959659824
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,22,bab0b2935945,0.9326507449150085,2.368483781814575,0.09090909361839294,0.1682360897391828,0.6987385485189312,0,1.257181918810586,37,78a6d412d86e,0.9205700159072876,1.8705627918243408,0.10000000149011612,0.09116076173031373,0.7004379341557064,0,1.1187291109244415,90,2e4769a8f723,0.925538957118988,2.0753633975982666,0.0,0.09116076173031373,0.0,0,1.0111867970518051,54,00ee16f445cd,0.9239258170127869,2.008875846862793,0.0,0.0,0.0,0,0.9966335892677307,172,2c5271f1a3e4,0.9279853105545044,2.17619252204895,0.0,0.09116076173031373,0.0,0,1.0401693991116463,44,2d4009710863,0.9194507002830505,1.824428915977478,0.0,0.0,0.0,0,0.9436157420277596,45,aa03c0034762,0.9170938730239868,1.7272895574569702,0.0,0.11157175065711056,0.0,0,0.9101152692429051,93,4b8b2b6692c3,0.9103409051895142,1.4489582777023315,0.0,0.11157175065711056,0.0,0,0.8301111508599743,81,e9ce432833f3,0.8904868364334106,0.6306502223014832,0.1111111119389534,0.0,1.0,0,0.844408206641674,120,a04637eaf44a,0.8903489112854004,0.6249654293060303,0.125,0.11157175065711056,0.8584318568732704,0,0.8010638991294718
56,269bfa3db5c6,conduct validation tests of equipment or processes,84,c6940290ea74,0.9331049919128418,2.608248710632324,0.1111111119389534,0.0,0.4263402601281844,0,1.195473956073325,185,7b03e0901b8c,0.9246866703033447,2.228496551513672,0.1111111119389534,0.0,0.5872942960353834,0,1.1304912754916188,153,8594b6595861,0.920462965965271,2.037964344024658,0.0,0.0,0.0,0,0.940374068915844,174,003763627ff4,0.9140130877494812,1.747009038925171,0.0,0.09116076173031373,0.0,0,0.854375969498533,36,e5bfe7745119,0.919692873954773,2.003225326538086,0.0,0.09116076173031373,0.0,0,0.9260923973015726,108,3f3251058257,0.8925188779830933,0.7774009108543396,0.1111111119389534,0.0,0.9158415841584158,0,0.8105607417107809,179,6a5f3442d709,0.9106311798095703,1.5944504737854004,0.0,0.0,0.0,0,0.816231980919838,193,adb21e5e1a03,0.9018574357032776,1.1986651420593262,0.1111111119389534,0.0,0.4263402601281844,0,0.8049086799273899,120,a04637eaf44a,0.9080284833908081,1.477042317390442,0.0,0.11157175065711056,0.0,0,0.7777901266209111,182,8729852fc4b8,0.9035005569458008,1.2727866172790527,0.0,0.09116076173031373,0.0,0,0.7216383627346933
57,c1933354ef21,determine operational methods,35,e19513a85bed,0.977128267288208,1.6574748754501343,0.20000000298023224,0.0,0.41549023090096615,0,1.1838725633876828,118,eb485b5cf6a6,0.9758182764053345,1.6313550472259521,0.20000000298023224,0.0,0.41549023090096615,0,1.1752160616176632,13,f7e80a0049c6,0.967105507850647,1.4576314687728882,0.20000000298023224,0.0,0.41549023090096615,0,1.1176417373078373,140,f07eaef01260,0.9431829452514648,0.9806403517723083,0.4000000059604645,0.14384099455923594,1.0,0,1.0826496662635352,30,c6a87cc5d35e,0.9697365760803223,1.5100922584533691,0.20000000298023224,0.0,0.41549023090096615,0,1.13502792790108,164,0c9fad019eee,0.9650684595108032,1.4170148372650146,0.20000000298023224,0.0,0.41549023090096615,0,1.1041808254974392,1,06d678da6c8d,0.9737752079963684,1.590618371963501,0.0,0.0,0.0,0,1.0774324908852577,151,506120811a05,0.9495474696159363,1.1075423955917358,0.20000000298023224,0.0,0.41549023090096615,0,1.0016173548954037,34,614f5f558eca,0.9651739597320557,1.4191184043884277,0.0,0.20273247072078354,0.0,0,1.0094058768406622,31,53acfaed8c01,0.9629079699516296,1.3739368915557861,0.0,0.20273247072078354,0.0,0,0.9941548438325636
58,224946bca8ba,direct industrial production activities,107,750257b28f11,0.9382635951042175,3.173802137374878,0.1428571492433548,0.0,0.377856924873896,0,1.1801785192743708,74,318da22b73fb,0.9141141176223755,2.06162166595459,0.1428571492433548,0.0,0.5302511832342123,0,0.966952959230184,109,d052bd1e246e,0.9204742312431335,2.3545305728912354,0.1428571492433548,0.0,0.377856924873896,0,0.9950442574278284,156,ae5e42c6c3d0,0.9009451270103455,1.455136775970459,0.3333333432674408,0.0,0.9081081081081083,0,0.9121331741076869,137,a4f4cc8a14a2,0.907529354095459,1.7583669424057007,0.1666666716337204,0.14384099455923594,0.6045161033033403,0,0.9081198491681133,148,253c9a1feb09,0.915299654006958,2.116220474243164,0.0,0.11157175065711056,0.0,0,0.8522906426779255,64,445ae625480e,0.899621844291687,1.39419424533844,0.4000000059604645,0.14384099455923594,1.0,0,0.9101869085866954,204,62b52b411f3a,0.9103255271911621,1.8871419429779053,0.0,0.0,0.0,0,0.8054222613573074,132,22f88df4c22c,0.9040892720222473,1.5999373197555542,0.0,0.14384099455923594,0.0,0,0.7324754180449988,10,365ec2897755,0.9020841121673584,1.5075916051864624,0.0,0.11157175065711056,0.0,0,0.7129465613953099
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.3158774375915527,0.1428571492433548,0.0,0.5246816542198597,0,1.2168847016108617,148,253c9a1feb09,0.9312635660171509,2.1046667098999023,0.125,0.11157175065711056,0.4341535553198962,0,1.1294524714755318,127,3d77dabe7560,0.9358848333358765,2.2777719497680664,0.0,0.0,0.0,0,1.088866911828518,141,dbc0d59bd942,0.9289982318878174,2.019810914993286,0.125,0.11157175065711056,0.4341535553198962,0,1.1049421921777032,74,318da22b73fb,0.9308024048805237,2.0873923301696777,0.0,0.0,0.0,0,1.0332444235682487,135,4055e1544ee0,0.9291508197784424,2.025526762008667,0.0,0.14384099455923594,0.0,0,1.0079773249167945,208,c1c0caaa937b,0.9145427942276001,1.478333592414856,0.1428571492433548,0.0,0.47404874688983256,0,0.9627024489805109,155,f6d7dbe3f71e,0.9195112586021423,1.6644442081451416,0.0,0.14384099455923594,0.0,0,0.9024812238354232,197,3a46124701c0,0.9174290895462036,1.5864495038986206,0.0,0.0,0.0,0,0.8868858590722084,126,ebdb003908ef,0.9001172780990601,0.9379770159721375,0.125,0.11157175065711056,0.4341535553198962,0,0.7924586616861127
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.8594721555709839,0.4444444477558136,0.07707532800886907,1.0,0,1.1448409090153109,178,78b65ab85b19,0.9231375455856323,2.4254684448242188,0.0,0.09116076173031373,0.0,0,1.0954419634036003,173,49c0d2367c5d,0.9198591709136963,2.2478485107421875,0.0,0.09116076173031373,0.0,0,1.0441434940985619,188,be19a52818cf,0.9185749292373657,2.178269147872925,0.0,0.09116076173031373,0.0,0,1.024048250048536,157,018f6a0e7f9a,0.907791018486023,1.5940043926239014,0.0714285746216774,0.20273252627630822,0.18634804272434222,0,0.890731556523604,172,2c5271f1a3e4,0.910971999168396,1.7663477659225464,0.0,0.0,0.0,0,0.9096391797065735,84,c6940290ea74,0.9004151225090027,1.1943835020065308,0.2222222238779068,0.09116076173031373,0.5168736034293859,0,0.8540710818972937,192,8562bf3caec4,0.9058855772018433,1.4907689094543457,0.0,0.09116076173031373,0.0,0,0.8254912010125101,98,207462e43a8e,0.9089368581771851,1.6560852527618408,0.0,0.07707532800886907,0.0,0,0.8739405067972075,50,a787a095d9b0,0.9034494161605835,1.3587794303894043,0.0,0.09116076173031373,0.0,0,0.7873712516120851
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.225464344024658,0.10000000149011612,0.09116076173031373,0.7813939673158553,0,1.1765694187983906,37,78a6d412d86e,0.9334337115287781,2.6169373989105225,0.0,0.09116076173031373,0.0,0,1.0954419634036003,3,33b4e36b0d81,0.9246058464050293,2.1950719356536865,0.09090909361839294,0.1682360897391828,0.3923831137645493,0,1.0681871117810977,102,f2c8cd5b27ab,0.9216684699058533,2.0547008514404297,0.0,0.0,0.0,0,0.9489438235759735,44,2d4009710863,0.924198567867279,2.1756091117858887,0.0,0.0,0.0,0,0.9814282581210136,115,830e9df61ddd,0.9194899201393127,1.9505925178527832,0.0,0.11157175065711056,0.0,0,0.9153944377295002,15,c5e6a1a8c44d,0.901329517364502,1.0827443599700928,0.125,0.11157175065711056,0.9250015072549858,0,0.905663880191564,96,1cbedefabffc,0.913844108581543,1.6807907819747925,0.0,0.09116076173031373,0.0,0,0.8439273199728906,149,c9b79bbec6f3,0.9112718105316162,1.5578659772872925,0.0,0.11157175065711056,0.0,0,0.8098805074087605,14,ccf9fc39d00f,0.9099451303482056,1.4944666624069214,0.0,0.09116076173031373,0.0,0,0.7938675692967355
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,196,0f2541e582f8,0.912216305732727,2.1408421993255615,0.0,0.07707532800886907,0.0,0,1.0961462350896727,199,0d99df7b9f80,0.8981767892837524,1.668681025505066,0.0833333358168602,0.07707532800886907,0.3706217392252475,0,1.0381998507383843,142,c71cb5036aef,0.8957026600837708,1.585473895072937,0.07692307978868484,0.0,0.34392441055224243,0,1.0108506027386732,172,2c5271f1a3e4,0.8981077671051025,1.666359782218933,0.0833333358168602,0.07707532800886907,0.241418382034518,0,1.0051995285825208,117,f2f5eb941075,0.8955287933349609,1.5796265602111816,0.0714285746216774,0.06676568738369093,0.32081486517916685,0,1.0004363852351432,28,ce1178bafa1d,0.8989327549934387,1.694104790687561,0.0,0.0,0.0,0,0.9643644765019417,191,a9be4c9c15a1,0.8957369923591614,1.5866285562515259,0.0714285746216774,0.06676568738369093,0.20897480500221127,0,0.9745884458773589,4,9fc64a999e12,0.9012966752052307,1.773605465888977,0.0,0.0,0.0,0,0.9885019436478615,71,1cb040da80f9,0.8955806493759155,1.5813705921173096,0.0,0.0,0.0,0,0.9301368668675423,198,edb3d68bc36f,0.8946614861488342,1.550458312034607,0.0,0.1682360897391828,0.0,0,0.9123396777613472
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.5065927505493164,0.07692307978868484,0.0,0.24198491293702612,0,1.1528039224905622,98,207462e43a8e,0.9422285556793213,2.2398319244384766,0.07692307978868484,0.0,0.305150815539785,0,1.0950703046454062,3,33b4e36b0d81,0.9330109357833862,1.890101432800293,0.0,0.0,0.0,0,0.928884968161583,60,90e3d91fbf4d,0.9126908183097839,1.1191256046295166,0.4444444477558136,0.07707532800886907,1.0,0,0.9321525039485823,214,fc824bfe7bf0,0.9345802068710327,1.9496419429779053,0.0,0.1682360897391828,0.0,0,0.9369993710024666,38,a3c08ed1a115,0.9342612028121948,1.937538504600525,0.0,0.07707532800886907,0.0,0,0.9381979199460875,14,ccf9fc39d00f,0.9193570613861084,1.3720529079437256,0.0833333358168602,0.07707532800886907,0.3288383217689007,0,0.8575020606538537,145,7809c19536e4,0.9281411170959473,1.7053332328796387,0.0,0.0,0.0,0,0.8776001334190369,199,0d99df7b9f80,0.9182710647583008,1.3308485746383667,0.0833333358168602,0.07707532800886907,0.2934956027301542,0,0.8373162409186193,44,2d4009710863,0.9255528450012207,1.6071302890777588,0.0,0.1682360897391828,0.0,0,0.8419308790071319
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,1.9002104997634888,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,57,c1933354ef21,0.9526911973953247,1.7547332048416138,0.0,0.0,0.0,0,1.0571101903915405,107,750257b28f11,0.9369062185287476,1.3493878841400146,0.1666666716337204,0.14384099455923594,0.4160924470337544,0,1.0202306296345418,132,22f88df4c22c,0.9411982893943787,1.4596047401428223,0.0,0.0,0.0,0,0.9700999781489372,79,5b935f6121b7,0.933419942855835,1.259863257408142,0.20000000298023224,0.0,0.45819703988836047,0,1.0091936619396156,85,e9ceea91a9c3,0.941430389881134,1.4655649662017822,0.0,0.0,0.0,0,0.9718571901321411,164,0c9fad019eee,0.9296332001686096,1.1626226902008057,0.20000000298023224,0.0,0.45819703988836047,0,0.9810463668222373,77,9b108680399f,0.9401015639305115,1.4314417839050293,0.0,0.0,0.0,0,0.961796946823597,1,06d678da6c8d,0.9422517418861389,1.4866565465927124,0.0,0.0,0.0,0,0.9780754521489143,35,e19513a85bed,0.9417966604232788,1.4749704599380493,0.0,0.0,0.0,0,0.9746301397681236
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.161275386810303,0.6666666865348816,0.0,1.0,0,1.2833333313465118,67,3574e4789085,0.9506567716598511,2.9960360527038574,0.1111111119389534,0.0,0.16002414129310458,0,0.903537676985397,98,207462e43a8e,0.9170851707458496,1.4283013343811035,0.0,0.1682360897391828,0.0,0,0.5576376185818027,206,c32f9f13a109,0.9089319705963135,1.0475612878799438,0.0,0.0,0.0,0,0.4916629195213318,184,389dd43f303d,0.9171448945999146,1.4310903549194336,0.0,0.11157175065711056,0.0,0,0.5610157449237332,25,79d2ac46742b,0.9068360328674316,0.9496846795082092,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.5596701820476804,120,a04637eaf44a,0.9102703332901001,1.110060453414917,0.0,0.11157175065711056,0.0,0,0.4982950140229688,172,2c5271f1a3e4,0.9144604206085205,1.3057301044464111,0.0,0.09116076173031373,0.0,0,0.537544220565933,27,88a991273442,0.9235348701477051,1.7294909954071045,0.0,0.11157175065711056,0.0,0,0.6193153236500248,174,003763627ff4,0.9025038480758667,0.7473793029785156,0.10000000149011612,0.09116076173031373,0.14760217598724712,0,0.4614213232778498
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.384871482849121,0.0714285746216774,0.06676568738369093,0.2294022265937849,0,1.1468694170522682,6,75e527217c38,0.8739868402481079,2.384591817855835,0.0,0.14384101539256,0.0,0,1.092730062350928,142,c71cb5036aef,0.8629658818244934,2.1123483180999756,0.0,0.06676568738369093,0.0,0,1.0207817111652355,60,90e3d91fbf4d,0.8179106116294861,0.9993780851364136,0.27272728085517883,0.14384101539256,1.0,0,0.9393297492417684,157,018f6a0e7f9a,0.8467671871185303,1.712202787399292,0.0625,0.05889151088374822,0.3389967614977993,0,0.9893241863133977,70,d5bb4574fc4d,0.8136515617370605,0.8941696286201477,0.1818181872367859,0.23500177712287373,0.800569788404887,0,0.8620073742882642,154,17f9d29c543d,0.8328568339347839,1.3685846328735352,0.0,0.06676568738369093,0.0,0,0.8136917505901317,53,a68e486bae8e,0.8381485342979431,1.4993020296096802,0.0,0.14384101539256,0.0,0,0.846234293923079,4,9fc64a999e12,0.852232813835144,1.8472166061401367,0.0,0.06676568738369093,0.0,0,0.9469597194831828,2,771b010da2fa,0.8210670351982117,1.0773491859436035,0.0625,0.05889151088374822,0.3389967614977993,0,0.8135629709246228
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.861175060272217,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,65,8da0e9e0dffc,0.9506567716598511,2.5170273780822754,0.1111111119389534,0.0,0.2822644359776344,0,1.0697262422966203,192,8562bf3caec4,0.9392316341400146,1.9638642072677612,0.0,0.0,0.0,0,0.8636591583490372,110,d9dbdf9d5d1a,0.935865581035614,1.8008923530578613,0.125,0.11157175065711056,0.5350534847291062,0,0.9395925881385567,50,a787a095d9b0,0.9468569755554199,2.333055257797241,0.1111111119389534,0.0,0.2822644359776344,0,1.0217596726345262,179,6a5f3442d709,0.9299083352088928,1.5124645233154297,0.0,0.0,0.0,0,0.7447659447789192,7,bfcc3cdee21d,0.9353547692298889,1.776160717010498,0.0,0.11157175065711056,0.0,0,0.8086417217246518,189,a49d5a99c1d7,0.9226840138435364,1.162689447402954,0.0,0.11157175065711056,0.0,0,0.6470608387581334,219,573d5b3bbb3d,0.9246500730514526,1.2578787803649902,0.0,0.11157175065711056,0.0,0,0.672132541655682,121,66497e9d2189,0.9151602983474731,0.7984188795089722,0.1111111119389534,0.0,0.4258173530946305,0,0.657526078960551
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,1.962863564491272,0.1428571492433548,0.0,0.38817950241551213,0,1.1328904682218666,64,445ae625480e,0.9251480102539062,1.968476414680481,0.0,0.14384099455923594,0.0,0,1.0438440622825171,140,f07eaef01260,0.929384708404541,2.144543409347534,0.0,0.0,0.0,0,1.1000000014901161,151,506120811a05,0.9213001132011414,1.8085671663284302,0.0,0.14384099455923594,0.0,0,0.9993735434550788,118,eb485b5cf6a6,0.9194613099098206,1.7321510314941406,0.0,0.14384099455923594,0.0,0,0.9781223790783431,164,0c9fad019eee,0.9181886315345764,1.679261565208435,0.0,0.14384099455923594,0.0,0,0.9634138973493125,156,ae5e42c6c3d0,0.9149994254112244,1.546725869178772,0.0,0.0,0.0,0,0.9337479993700981,77,9b108680399f,0.9126499891281128,1.4490890502929688,0.0,0.14384099455923594,0.0,0,0.8994033368367698,15,c5e6a1a8c44d,0.9101662635803223,1.3458714485168457,0.0,0.0,0.0,0,0.8778907209634781,106,48548f20bc23,0.9090455174446106,1.2992959022521973,0.0,0.14384099455923594,0.0,0,0.8577460827369239
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.313112735748291,0.125,0.11157175065711056,0.5585743686075434,0,1.2215650031289143,126,ebdb003908ef,0.899428129196167,2.187769889831543,0.25,0.0,0.8911046326343101,0,1.0430689662740598,141,dbc0d59bd942,0.8911935091018677,1.809883713722229,0.1111111119389534,0.0,0.4558488092472751,0,0.8582183373881032,74,318da22b73fb,0.9046647548675537,2.4280781745910645,0.0,0.11157175065711056,0.0,0,0.8894464571467862,143,fd635c6ca5be,0.880660355091095,1.3265180587768555,0.0,0.09116076173031373,0.0,0,0.6353445796958387,148,253c9a1feb09,0.8844608068466187,1.5009205341339111,0.1111111119389534,0.0,0.4352558233870349,0,0.7822366910311898,195,6b483cafcca2,0.8655771017074585,0.6343488097190857,0.2857142984867096,0.11157175065711056,1.0,0,0.7115598854116425,81,e9ce432833f3,0.8749485611915588,1.0644043684005737,0.1111111119389534,0.0,0.5115656346158194,0,0.7012377366442484,220,7cd42be784e2,0.8838639259338379,1.4735296964645386,0.0,0.0,0.0,0,0.6739506423473358,49,824d3015533f,0.8742452263832092,1.0321283340454102,0.1111111119389534,0.0,0.480585760771381,0,0.6860931309310464
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3835747241973877,0.125,0.11157175065711056,0.45783380698274356,0,1.1963798627227142,21,c9b70de179fe,0.875046968460083,1.5245050191879272,0.125,0.11157175065711056,0.9097337605848239,0,1.0708240066732373,76,298036041aa4,0.8757878541946411,1.5407990217208862,0.1111111119389534,0.0,0.4193032390683542,0,0.9594091700218531,116,1cf7420e0aac,0.9053357243537903,2.1906349658966064,0.0,0.09116076173031373,0.0,0,1.0412542334488808,206,c32f9f13a109,0.9006776809692383,2.0881922245025635,0.0,0.0,0.0,0,1.0170408636331558,186,4c7ceb754866,0.8896691203117371,1.8460848331451416,0.0,0.0,0.0,0,0.9490442052483559,91,b1f99c3dcd62,0.8726911544799805,1.4726943969726562,0.0,0.0,0.0,0,0.8441762253642082,213,f1b4c19341de,0.8695082068443298,1.4026929140090942,0.0,0.09116076173031373,0.0,0,0.8199580273322046,153,8594b6595861,0.8862894773483276,1.7717576026916504,0.0,0.0,0.0,0,0.9281691238284111,161,f1f35b083d3a,0.8729372024536133,1.4781056642532349,0.0,0.0,0.0,0,0.8456959575414658
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.4159786701202393,0.27272728085517883,0.0,1.0,0,1.3227272778749466,174,003763627ff4,0.901890754699707,2.21110200881958,0.1818181872367859,0.07707532800886907,0.6313982420978147,0,1.177520674533251,62,c6d9ce80244c,0.8955806493759155,1.930709719657898,0.0,0.0,0.0,0,0.9596065506339073,117,f2f5eb941075,0.8945258855819702,1.883840799331665,0.0,0.06676568738369093,0.0,0,0.9427085448544482,196,0f2541e582f8,0.8976190090179443,2.021285057067871,0.0,0.07707532800886907,0.0,0,0.9819571914485823,98,207462e43a8e,0.8952196836471558,1.9146699905395508,0.0,0.0,0.0,0,0.9549660459160805,67,3574e4789085,0.891706109046936,1.758542776107788,0.0,0.1682360897391828,0.0,0,0.9013849922521423,102,f2c8cd5b27ab,0.8689759373664856,0.7485172748565674,0.20000000298023224,0.1682360897391828,0.7069407000638591,0,0.7746802371867396,172,2c5271f1a3e4,0.8878247141838074,1.586071252822876,0.0,0.07707532800886907,0.0,0,0.8560451658777128,163,3ac212a9f7c3,0.8812217116355896,1.292663812637329,0.0,0.1682360897391828,0.0,0,0.7666012921436142
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,111,059770361813,0.8921401500701904,2.5085673332214355,0.20000000298023224,0.1682360897391828,0.9158415841584158,0,1.300548597215086,116,1cf7420e0aac,0.8735632300376892,1.8746992349624634,0.1818181872367859,0.07707532800886907,0.8447488584474885,0,1.116365308741805,153,8594b6595861,0.8876692056655884,2.356013059616089,0.0,0.1682360897391828,0.0,0,1.0493044682843993,215,79b70e0eb0dc,0.8679737448692322,1.6839789152145386,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.9495228134566298,198,edb3d68bc36f,0.8721876740455627,1.8277634382247925,0.09090909361839294,0.1682360897391828,0.4579207920792079,0,1.0098374545021955,120,a04637eaf44a,0.8781081438064575,2.0297775268554688,0.0,0.27980784039629336,0.0,0,0.9533026171421345,91,b1f99c3dcd62,0.870703935623169,1.7771364450454712,0.0,0.1682360897391828,0.0,0,0.8888562896354507,80,4e4d6d43dbf9,0.8221054077148438,0.1188930943608284,0.2222222238779068,0.27980784039629336,1.0,0,0.6648180884813603,180,893bb3cbc01a,0.8531996607780457,1.179868459701538,0.0,0.1682360897391828,0.0,0,0.7233104237420868,54,00ee16f445cd,0.8533649444580078,1.185508131980896,0.0,0.1682360897391828,0.0,0,0.7248736226065468
