q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",99,78b76b55f875,0.6226456761360168,3.5167558193206787,0.0,0.11157175065711056,0.0,1,1.2388428279145212,195,6b483cafcca2,0.5525237917900085,2.645674228668213,0.2857142984867096,0.11157175065711056,1.0,1,1.1443906807287187,101,ae138f31c069,0.45214810967445374,1.3987680673599243,0.1111111119389534,0.0,0.504652183047788,1,0.5339639613902142,71,1cb040da80f9,0.5081193447113037,2.094064712524414,0.09090909361839294,0.1682360897391828,0.3519502501031645,1,0.7508893289277243,178,78b65ab85b19,0.43397951126098633,1.1730705499649048,0.25,0.0,0.8522846308698755,1,0.5424669267937691,19,9d76ae41867e,0.4569680392742157,1.4586430788040161,0.125,0.11157175065711056,0.44897437310457744,1,0.5291565939655767,89,b03b706832f2,0.5338189005851746,2.4133145809173584,0.10000000149011612,0.09116076173031373,0.320647280639551,1,0.8759052993120736,45,aa03c0034762,0.48329266905784607,1.7856580018997192,0.2857142984867096,0.11157175065711056,0.828551424240046,1,0.7599316024749052,170,57e3b12b8497,0.4177704453468323,0.9717152118682861,0.1111111119389534,0.0,0.41118940111062785,1,0.3355043423058446,73.0,a40c650a049f,0.3942250609397888,0.6792252063751221,0.09090909361839294,0.1682360897391828,0.43194805498158123,1.0,0.2083423653085109
181,49ccfbfcfc0a,analyze chemical compounds or substances,207,7663c229a426,0.5037182569503784,3.299955129623413,0.1666666716337204,0.14384099455923594,0.7504150078298155,1,1.4274070745267415,188,be19a52818cf,0.48694363236427307,3.0718941688537598,0.125,0.11157175065711056,1.0,1,1.4155391612036676,22,bab0b2935945,0.3549883961677551,1.277883529663086,0.10000000149011612,0.27980784039629336,0.5341937343873262,0,0.43697277114490424,206,c32f9f13a109,0.45054924488067627,2.5770905017852783,0.125,0.11157175065711056,0.9250015072549859,1,1.1797590398928814,165,72ea80489538,0.35479408502578735,1.2752418518066406,0.0,0.0,0.0,1,0.35869683250784873,152,fbe465293a7d,0.32124027609825134,0.8190576434135437,0.0,0.11157175065711056,0.0,0,0.09672190667526433,203,79676bc4eb6a,0.3445446491241455,1.135894536972046,0.0,0.2027325123874243,0.0,1,0.27708124503167575,6,75e527217c38,0.4027518332004547,1.9272561073303223,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,0.8703755678945766,158,16ac0e74dbe1,0.31801843643188477,0.7752548456192017,0.1428571492433548,0.0,0.681457953056265,1,0.34092448265122444,218.0,2f93e8f923e8,0.3372032642364502,1.0360840559005737,0.0,0.11157175065711056,0.0,1.0,0.24225953751640028
182,8729852fc4b8,develop new or advanced products or production methods,49,824d3015533f,0.654794454574585,3.3020243644714355,0.375,0.09116076173031373,1.0,1,1.4658839238269687,195,6b483cafcca2,0.5714600086212158,2.3066039085388184,0.25,0.2027325123874243,0.8497635933548328,1,1.01280764736774,187,02b0fa193387,0.5224831700325012,1.721581220626831,0.2222222238779068,0.09116076173031373,0.6140486643006562,1,0.7076441373597193,58,224946bca8ba,0.4700005054473877,1.0946818590164185,0.1111111119389534,0.2027325123874243,0.3853194901126112,1,0.3650576519569214,9,3cdbc3929112,0.5806663632392883,2.4165728092193604,0.25,0.2027325123874243,0.6909004381714385,1,1.0117523357662208,188,be19a52818cf,0.4460117816925049,0.8081393241882324,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.21814149053330817,93,4b8b2b6692c3,0.46736735105514526,1.0632290840148926,0.1111111119389534,0.2027325123874243,0.3178181390343344,1,0.33115597435143407,178,78b65ab85b19,0.44318529963493347,0.7743773460388184,0.10000000149011612,0.09116076173031373,0.2723643804374668,1,0.203460274203972,133,70f88532846f,0.42777732014656067,0.5903307795524597,0.09090909361839294,0.0,0.2512219399468872,1,0.12620331514518868,153.0,8594b6595861,0.4276164770126343,0.5884095430374146,0.10000000149011612,0.09116076173031373,0.2723643804374668,1.0,0.12259323795820867
183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,184,389dd43f303d,0.5935366749763489,3.18198299407959,0.1111111119389534,0.2027325123874243,0.3169306919033633,1,1.3025837384148242,163,3ac212a9f7c3,0.4076195955276489,1.2412234544754028,0.10000000149011612,0.09116076173031373,0.5798745839621062,1,0.5344966733685325,160,56c85bc2a8f3,0.5498590469360352,2.726038932800293,0.25,0.2027325123874243,1.0,1,1.2827429330316396,192,8562bf3caec4,0.5798552632331848,3.0391647815704346,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,1.2446493246779822,52,7f83579eb5ca,0.37783101201057434,0.9302650690078735,0.0,0.0,0.0,1,0.234882128611207,209,2ac9980eb5e6,0.40637245774269104,1.2282047271728516,0.09090909361839294,0.0,0.3098873700440846,1,0.4573289716464556,186,4c7ceb754866,0.5130698680877686,2.3420023918151855,0.10000000149011612,0.09116076173031373,0.29025830694119903,1,0.9355933183060073,59,da6e8742f6bf,0.3669794201850891,0.8169869780540466,0.1111111119389534,0.2027325123874243,0.3668396434575921,0,0.22111477572564206,126,ebdb003908ef,0.3788537383079529,0.9409411549568176,0.10000000149011612,0.09116076173031373,0.33596700019630965,1,0.32820754015876397,9.0,3cdbc3929112,0.35045766830444336,0.6445189714431763,0.1111111119389534,0.2027325123874243,0.3169306919033633,0.0,0.1298300391047003
184,389dd43f303d,supervise scientific or technical personnel,12,9251af4a3821,0.5963279008865356,2.861117362976074,0.5,0.11157175065711056,1.0,1,1.438842826424405,186,4c7ceb754866,0.5736044049263,2.641774892807007,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.2683909544216205,192,8562bf3caec4,0.5791600346565247,2.695401430130005,0.2857142984867096,0.11157175065711056,0.6528130274623498,1,1.2950775483118107,31,53acfaed8c01,0.47059470415115356,1.6474556922912598,0.20000000298023224,0.3465734652800195,0.5728248905172467,1,0.7341676778690888,183,ff9c96c6d776,0.5935366749763489,2.834174394607544,0.1111111119389534,0.2027325123874243,0.2275062436371072,1,1.2619390190958895,189,a49d5a99c1d7,0.4404720067977905,1.3566911220550537,0.1428571492433548,0.0,0.2693182019271702,1,0.5348493646943048,103,6680fc36f234,0.45905518531799316,1.5360684394836426,0.2857142984867096,0.11157175065711056,0.5717992155044344,1,0.6938463239739708,129,06f6e71fddcf,0.42582666873931885,1.2153244018554688,0.3333333432674408,0.0,0.7128012516075388,1,0.5849912371627694,160,56c85bc2a8f3,0.4615846872329712,1.5604848861694336,0.0,0.0,0.0,1,0.570395003259182,78.0,98d9410b9c2c,0.42740726470947266,1.2305814027786255,0.3333333432674408,0.0,0.8225736899647217,1.0,0.6254521379909843
185,7b03e0901b8c,"establish standards for products, processes, or procedures",49,824d3015533f,0.6662023067474365,3.3346381187438965,0.25,0.0,0.7176388231771983,1,1.415291652913624,149,c9b79bbec6f3,0.6501388549804688,3.1463334560394287,0.2857142984867096,0.11157175065711056,1.0,1,1.4049165257199259,87,bd28ef3a0af3,0.5111609101295471,1.517156958580017,0.125,0.11157175065711056,0.6621436629912983,1,0.6505431430687677,188,be19a52818cf,0.44904324412345886,0.788979172706604,0.1111111119389534,0.0,0.3287656267464335,1,0.256667742803102,134,469df54e4928,0.5410414338111877,1.867432951927185,0.07692307978868484,0.29389328800662196,0.39425042341105754,1,0.7033711693354785,56,269bfa3db5c6,0.4444025158882141,0.734578013420105,0.1111111119389534,0.0,0.38887319643076473,1,0.25183947921924654,153,8594b6595861,0.4524605870246887,0.8290391564369202,0.1111111119389534,0.0,0.3287656267464335,1,0.27350179880798386,191,a9be4c9c15a1,0.5694043636322021,2.1999189853668213,0.1818181872367859,0.23500177712287373,0.7608428480340346,1,0.947281349214269,178,78b65ab85b19,0.42711132764816284,0.5318810939788818,0.1111111119389534,0.0,0.3287656267464335,1,0.14862968802393006,99.0,78b76b55f875,0.45014488697052,0.8018932342529297,0.0,0.11157175065711056,0.0,1.0,0.15444849216775605
186,4c7ceb754866,prepare scientific or technical reports or presentations,16,6e6ec1a475b8,0.5781612992286682,3.012214183807373,0.4285714328289032,0.0,1.0,1,1.464285707473755,184,389dd43f303d,0.5736044049263,2.959923267364502,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,1.3838085593757243,209,2ac9980eb5e6,0.41795915365219116,1.173874020576477,0.10000000149011612,0.09116076173031373,0.39636253203085947,1,0.4637005584078546,77,9b108680399f,0.37203383445739746,0.6468750834465027,0.1428571492433548,0.2554127452163465,0.3719206915078162,1,0.18840930286118618,192,8562bf3caec4,0.5238964557647705,2.3895182609558105,0.25,0.0,0.6906798209241923,1,1.117992232009527,121,66497e9d2189,0.4517103433609009,1.5611733198165894,0.25,0.0,0.7390399539013435,1,0.7477748390597024,183,ff9c96c6d776,0.5130698680877686,2.2652816772460938,0.10000000149011612,0.09116076173031373,0.24070287357045028,1,0.9371314139059925,129,06f6e71fddcf,0.38327738642692566,0.7758963108062744,0.2857142984867096,0.11157175065711056,0.7541476963604695,1,0.37573588510127987,30,c6a87cc5d35e,0.49963003396987915,2.111057996749878,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.011897370556505,195.0,6b483cafcca2,0.37214207649230957,0.648117184638977,0.0,0.11157175065711056,0.0,1.0,0.09309659124748418
187,02b0fa193387,research methods to improve food products,182,8729852fc4b8,0.5224831700325012,3.5005459785461426,0.2222222238779068,0.09116076173031373,0.819774825659293,1,1.4423719327096398,204,62b52b411f3a,0.4190526008605957,2.0057575702667236,0.2857142984867096,0.11157175065711056,1.0,1,0.8979235672338458,150,3ffc9e8eaffb,0.42299318313598633,2.0627074241638184,0.125,0.11157175065711056,0.43044184401868096,1,0.7656469763359229,20,1bd49058235f,0.3559750020503998,1.0941542387008667,0.1111111119389534,0.0,0.3942165403141385,1,0.37753169547241344,203,79676bc4eb6a,0.37608230113983154,1.384746789932251,0.10000000149011612,0.09116076173031373,0.3636152563628126,1,0.4768068115437557,188,be19a52818cf,0.3910728096961975,1.601391077041626,0.1111111119389534,0.0,0.3942165403141385,1,0.5816815079323592,2,771b010da2fa,0.33972641825675964,0.8593282103538513,0.07692307978868484,0.29389328800662196,0.4727381006116003,0,0.22785356418689695,185,7b03e0901b8c,0.3668205738067627,1.2508955001831055,0.1111111119389534,0.0,0.3942165403141385,0,0.3906160221568884,89,b03b706832f2,0.3275318145751953,0.6830906271934509,0.10000000149011612,0.09116076173031373,0.3636152563628126,0,0.14387532819306156,48.0,23ca56c5d573,0.3222993016242981,0.6074698567390442,0.125,0.11157175065711056,0.5399943009509689,0.0,0.16419825371360924
188,be19a52818cf,prepare compounds or solutions for products or testing,214,fc824bfe7bf0,0.48580148816108704,2.471978187561035,0.25,0.0,1.0,1,1.4913925588130952,182,8729852fc4b8,0.4460117816925049,1.97038996219635,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.0069565200420052,181,49ccfbfcfc0a,0.48694363236427307,2.4863760471343994,0.125,0.11157175065711056,0.746695525142036,1,1.4378514794966675,150,3ffc9e8eaffb,0.48398908972740173,2.4491312503814697,0.125,0.11157175065711056,0.4048157185856491,1,1.3125375026014297,185,7b03e0901b8c,0.44904324412345886,2.0086045265197754,0.1111111119389534,0.0,0.3707470690017083,1,1.0464778779389006,203,79676bc4eb6a,0.38340210914611816,1.18113374710083,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.522808695694986,186,4c7ceb754866,0.33434683084487915,0.5627437829971313,0.1111111119389534,0.0,0.4057408399410724,1,0.17172225198232172,190,c2a2570c95d4,0.448053240776062,1.9961246252059937,0.1111111119389534,0.0,0.3707470690017083,1,1.0388367710949522,187,02b0fa193387,0.3910728096961975,1.2778303623199463,0.1111111119389534,0.0,0.3707470690017083,1,0.5990484817267996,201.0,42bb588edac5,0.3554954528808594,0.8293429017066956,0.0,0.2554127452163465,0.0,1.0,0.19076854224117035
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.7621150016784668,3.626131534576416,0.3333333432674408,0.0,1.0,1,1.4833333253860475,139,80c1c070d6f0,0.5727136135101318,1.9592617750167847,0.2857142984867096,0.11157175065711056,0.7692505709578638,1,0.7988968259154424,201,42bb588edac5,0.7038466334342957,3.113327741622925,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,1.2481066223776596,129,06f6e71fddcf,0.46772581338882446,1.0352929830551147,0.3333333432674408,0.0,0.6947557570667873,1,0.44601428448056607,136,ded8762bb927,0.5257382392883301,1.5458444356918335,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,0.6826525975561398,74,318da22b73fb,0.44705456495285034,0.8533709645271301,0.1428571492433548,0.0,0.33477966123244096,1,0.27568690332299745,193,adb21e5e1a03,0.46059706807136536,0.9725548028945923,0.125,0.11157175065711056,0.3066051352871365,1,0.3015649643331292,184,389dd43f303d,0.4404720067977905,0.7954396605491638,0.1428571492433548,0.0,0.35997609583434625,1,0.2613880840328251,65,8da0e9e0dffc,0.4417886435985565,0.8070269823074341,0.125,0.11157175065711056,0.3066051352871365,1,0.23892014553542162,137.0,a4f4cc8a14a2,0.4220849871635437,0.6336205005645752,0.1666666716337204,0.14384099455923594,0.3686561745714379,1.0,0.18838078296515964
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.8328249454498291,3.9673399925231934,0.5,0.11157175065711056,0.987754052668767,1,1.4351690422250352,203,79676bc4eb6a,0.5453981757164001,1.686838150024414,0.375,0.09116076173031373,0.9052883817920178,1,0.6800048932765212,66,196087c93944,0.4326885938644409,0.7925776243209839,0.0833333358168602,0.23500177712287373,0.2626660996935685,1,0.17946261783620887,150,3ffc9e8eaffb,0.648878276348114,2.5078701972961426,0.5,0.11157175065711056,1.0,1,0.9648543567343207,165,72ea80489538,0.639043390750885,2.429838180541992,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,0.8747692319940666,202,8747ed85441f,0.5781767964363098,1.9469102621078491,0.25,0.0,0.6637085774567187,1,0.7131166912325162,139,80c1c070d6f0,0.44542545080184937,0.8936343789100647,0.25,0.0,0.563022722884817,1,0.32529245952808944,130,cbb58925807f,0.40593409538269043,0.5803020000457764,0.1428571492433548,0.2554127452163465,0.38207751765592096,1,0.1390819807751416,188,be19a52818cf,0.448053240776062,0.9144837856292725,0.1111111119389534,0.0,0.24525528245811046,1,0.23978191381288877,56.0,269bfa3db5c6,0.4974905848503113,1.3067296743392944,0.0,0.0,0.0,1.0,0.30736739858984946
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.693058967590332,3.0558979511260986,0.20000000298023224,0.3465735277799843,0.776324966627336,1,1.4082401485350848,0,d52ebdd6c51c,0.5193711519241333,1.1226720809936523,0.1818181872367859,0.23500177712287373,0.4504602451870961,1,0.3825418642823476,37,78a6d412d86e,0.6142948269844055,2.1792166233062744,0.27272728085517883,0.14384101539256,1.0,1,1.0602389974302036,84,c6940290ea74,0.5137272477149963,1.0598527193069458,0.0833333358168602,0.23500177712287373,0.06385435351325021,1,0.23914717000199653,197,3a46124701c0,0.5635449886322021,1.6143473386764526,0.20000000298023224,0.3465735277799843,0.5129526573851679,1,0.6284569377108102,140,f07eaef01260,0.5740985870361328,1.7318137884140015,0.09090909361839294,0.3465735277799843,0.06329630413723188,1,0.5603747747188169,30,c6a87cc5d35e,0.6056637763977051,2.083148956298828,0.10000000149011612,0.4904145223392202,0.09293504972530071,1,0.7278099542189505,151,506120811a05,0.568251371383667,1.666731595993042,0.10000000149011612,0.4904145223392202,0.09293504972530071,1,0.5218895634342099,134,469df54e4928,0.5571061372756958,1.5426799058914185,0.0625,0.05889151088374822,0.1515456778995401,1,0.5240247912245872,185.0,7b03e0901b8c,0.5694043636322021,1.6795649528503418,0.1818181872367859,0.23500177712287373,0.6916675581069035,1.0,0.7264713301806563
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.5791600346565247,3.3445963859558105,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.4250472329997181,130,cbb58925807f,0.36891457438468933,0.934314489364624,0.1428571492433548,0.2554127452163465,0.6321717833740138,1,0.35422007333138883,178,78b65ab85b19,0.41201937198638916,1.4284735918045044,0.25,0.0,0.9158415841584158,1,0.6691896273948179,173,49c0d2367c5d,0.47582924365997314,2.1599984169006348,0.1111111119389534,0.0,0.4685031143464819,1,0.8569741954695635,209,2ac9980eb5e6,0.39659154415130615,1.2516069412231445,0.10000000149011612,0.09116076173031373,0.43213529268488277,1,0.4479662479431539,183,ff9c96c6d776,0.5798552632331848,3.352566719055176,0.10000000149011612,0.09116076173031373,0.2624269407794592,1,1.2996119983122028,186,4c7ceb754866,0.5238964557647705,2.711047410964966,0.25,0.0,0.7530154907360936,1,1.1573188446061393,98,207462e43a8e,0.40717795491218567,1.3729709386825562,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,0.43632010183525144,129,06f6e71fddcf,0.385494589805603,1.1243900060653687,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,0.5012836933576226,109.0,d052bd1e246e,0.35124605894088745,0.7317602634429932,0.2857142984867096,0.11157175065711056,1.0,1.0,0.3912583835369498
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,197,3a46124701c0,0.6473338603973389,2.9297780990600586,0.125,0.11157175065711056,0.4763501328458383,1,1.3567478618078082,216,f20501abeeb8,0.6014276146888733,2.413159132003784,0.2857142984867096,0.11157175065711056,1.0,1,1.2334036388380976,76,298036041aa4,0.6000763773918152,2.3979525566101074,0.1111111119389534,0.0,0.233706428918948,1,1.0344746870737405,134,469df54e4928,0.6022371053695679,2.422268867492676,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.1290705319528822,151,506120811a05,0.5515835285186768,1.8522244691848755,0.1428571492433548,0.2554127452163465,0.4975522139427236,1,0.8143141260632172,50,a787a095d9b0,0.49680936336517334,1.2358077764511108,0.0,0.0,0.0,1,0.3951399318873882,56,269bfa3db5c6,0.5572741031646729,1.9162650108337402,0.1111111119389534,0.0,0.233706428918948,1,0.7958931935768456,189,a49d5a99c1d7,0.46059706807136536,0.8282824754714966,0.125,0.11157175065711056,0.2551821548196081,1,0.2519743269353481,19,9d76ae41867e,0.5430169701576233,1.755818247795105,0.125,0.11157175065711056,0.2551821548196081,1,0.7103025348901125,37.0,78a6d412d86e,0.45778340101242065,0.7966180443763733,0.10000000149011612,0.09116076173031373,0.46306496829964566,1.0,0.30124836792239496
194,094e12b11051,review details of technical drawings or specifications,154,17f9d29c543d,0.6866101622581482,3.6053900718688965,0.3333333432674408,0.1682360897391828,1.0,1,1.4665097164121292,61,dc17b84d2d6b,0.5056803226470947,1.6618964672088623,0.25,0.0,0.7826641966662988,1,0.6879467292059119,102,f2c8cd5b27ab,0.5323918461799622,1.9488235712051392,0.1111111119389534,0.0,0.3856526350168695,1,0.6915057937857005,153,8594b6595861,0.5587859153747559,2.2323408126831055,0.1111111119389534,0.0,0.5078481786271198,1,0.8397470564490636,68,7a9450b42a26,0.5506237745285034,2.144665479660034,0.2857142984867096,0.11157175065711056,0.8995444142841694,1,0.8937174302926333,84,c6940290ea74,0.5005065202713013,1.606321096420288,0.25,0.0,0.6604686530560485,1,0.629931330744333,134,469df54e4928,0.44059881567955017,0.9628106951713562,0.07692307978868484,0.29389328800662196,0.2885253047163246,1,0.24571707078658034,2,771b010da2fa,0.46674346923828125,1.243648648262024,0.07692307978868484,0.29389328800662196,0.20560309497745985,1,0.3320102620439456,3,33b4e36b0d81,0.45488831400871277,1.1163041591644287,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,0.30258220429783206,145.0,7809c19536e4,0.42662864923477173,0.8127474188804626,0.09090909361839294,0.1682360897391828,0.23522387984709392,1.0,0.18270283187990527
195,6b483cafcca2,evaluate new technologies or methods,69,636981831618,0.6633918285369873,3.8813185691833496,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,170,57e3b12b8497,0.47276461124420166,1.5134860277175903,0.125,0.11157175065711056,0.3872344498048183,1,0.4890289949523049,182,8729852fc4b8,0.5714600086212158,2.739408493041992,0.25,0.2027325123874243,0.8628351031123853,1,1.0416337462744103,71,1cb040da80f9,0.5047624111175537,1.910939335823059,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.5986547351671991,180,893bb3cbc01a,0.5525237917900085,2.5041966438293457,0.2857142984867096,0.11157175065711056,0.8624867542598509,1,0.9647129214393905,18,1c10b347eeee,0.4025880694389343,0.641804039478302,0.0,0.14384099455923594,0.0,1,0.060555672285705055,2,771b010da2fa,0.4229505956172943,0.8947325348854065,0.0,0.4054650386637325,0.0,1,0.12613732198411348,9,3cdbc3929112,0.4897881746292114,1.724940299987793,0.1428571492433548,0.0,0.44844244908934605,1,0.5924073971558982,145,7809c19536e4,0.42384815216064453,0.9058812856674194,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.2401688185377654,99.0,78b76b55f875,0.44760364294052124,1.200954794883728,0.0,0.0,0.0,1.0,0.2777589738368988
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,27,88a991273442,0.7035648226737976,3.233381748199463,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,1.3489096159862353,61,dc17b84d2d6b,0.4433386027812958,1.0491371154785156,0.2222222238779068,0.09116076173031373,1.0,1,0.5729559698535562,87,bd28ef3a0af3,0.5789703726768494,2.1875810623168945,0.1111111119389534,0.2027325123874243,0.5424228456312236,1,0.9195710440452254,96,1cbedefabffc,0.5880164504051208,2.2635104656219482,0.20000000298023224,0.0,0.9254675606820872,1,1.076008330283579,149,c9b79bbec6f3,0.5587199926376343,2.017606735229492,0.1111111119389534,0.2027325123874243,0.4713502838080669,1,0.8250032882021738,116,1cf7420e0aac,0.5764715075492859,2.1666064262390137,0.09090909361839294,0.0,0.3981726141757643,1,0.8899941704269313,121,66497e9d2189,0.5793939828872681,2.191136598587036,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,0.9004130379897026,67,3574e4789085,0.5041214227676392,1.5593260526657104,0.10000000149011612,0.09116076173031373,0.43168219061629887,1,0.627637194250193,167,00c6f12023ab,0.41319960355758667,0.7961612939834595,0.0,0.2027325123874243,0.0,0,0.10965449198754731,17.0,e1dbddbff402,0.3881879448890686,0.5862225294113159,0.0,0.2027325123874243,0.0,1.0,0.06747994472878281
197,3a46124701c0,monitor facilities or operational systems,193,adb21e5e1a03,0.6473338603973389,3.6505227088928223,0.125,0.11157175065711056,0.8269187579660903,1,1.4619184493438837,11,810124c49b5c,0.41502809524536133,0.5206162929534912,0.3333333432674408,0.11157175065711056,1.0,1,0.3388428249342889,191,a9be4c9c15a1,0.5635449886322021,2.5216169357299805,0.20000000298023224,0.3465735277799843,0.8813239288112855,1,1.0213468958345644,200,9ff41f315fd5,0.46103376150131226,1.140460729598999,0.1666666716337204,0.14384099455923594,0.6788561714643573,1,0.4703185755276474,164,0c9fad019eee,0.428932785987854,0.7079572677612305,0.1666666716337204,0.14384099455923594,0.523524780916595,1,0.2625043149709466,28,ce1178bafa1d,0.4452595114707947,0.9279308319091797,0.10000000149011612,0.27980784039629336,0.5721304694714713,1,0.3472192038458031,55,4805101e52c6,0.442912220954895,0.89630526304245,0.125,0.11157175065711056,0.668429657402313,1,0.3804093185446341,151,506120811a05,0.515596866607666,1.8756014108657837,0.1666666716337204,0.14384099455923594,0.523524780916595,1,0.6977414283573393,36,e5bfe7745119,0.48043474555015564,1.401854395866394,0.1111111119389534,0.2027325123874243,0.4016080511141003,1,0.48181736640390405,219.0,573d5b3bbb3d,0.42855656147003174,0.7028883099555969,0.0,0.0,0.0,1.0,0.11988272536545992
198,edb3d68bc36f,advise customers on technical or procedural issues,20,1bd49058235f,0.5534757375717163,3.465646266937256,0.25,0.0,1.0,1,1.5000000059604646,62,c6d9ce80244c,0.4522979259490967,2.059004068374634,0.0,0.1682360897391828,0.0,1,0.6457427950707099,18,1c10b347eeee,0.38948628306388855,1.1857540607452393,0.1428571492433548,0.2554127452163465,0.36343875357215394,1,0.3754732399803685,116,1cf7420e0aac,0.4046475291252136,1.3965359926223755,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,0.5027039678097298,80,4e4d6d43dbf9,0.44001853466033936,1.8882875442504883,0.125,0.11157175065711056,0.518924137837387,1,0.724516334736719,199,0d99df7b9f80,0.41630709171295166,1.5586351156234741,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.582966587664685,103,6680fc36f234,0.46880286931991577,2.2884669303894043,0.1111111119389534,0.0,0.3022658940600092,1,0.8359546576871495,202,8747ed85441f,0.3467913269996643,0.5921798944473267,0.0,0.0,0.0,1,0.05,145,7809c19536e4,0.3694535493850708,0.9072454571723938,0.09090909361839294,0.1682360897391828,0.2587191127123808,0,0.19037435111619366,16.0,6e6ec1a475b8,0.3552510440349579,0.7097926139831543,0.1111111119389534,0.0,0.3022658940600092,1.0,0.18888691805889413
199,0d99df7b9f80,communicate organizational information to customers or other stakeholders,115,830e9df61ddd,0.5738126039505005,2.93206524848938,0.25,0.2027325123874243,1.0,1,1.479726754721722,113,322cdff981bb,0.5219390392303467,2.366445541381836,0.20000000298023224,0.0,0.8823919192175049,1,1.2026587350732083,4,9fc64a999e12,0.538283109664917,2.5446584224700928,0.1818181872367859,0.07707532800886907,0.8480190322294512,1,1.2734105676483976,169,2d10ff099811,0.4393916130065918,1.4663636684417725,0.10000000149011612,0.09116076173031373,0.42762942736543125,1,0.6320262358923224,20,1bd49058235f,0.4110450744628906,1.1572781801223755,0.10000000149011612,0.09116076173031373,0.529023197924834,1,0.5112133947999064,117,f2f5eb941075,0.43902188539505005,1.4623322486877441,0.07692307978868484,0.14384101539256,0.341427447936036,1,0.600727788163153,86,19ea31d71f7c,0.3526349663734436,0.5203851461410522,0.10000000149011612,0.09116076173031373,0.42762942736543125,1,0.16917275203659798,179,6a5f3442d709,0.374176949262619,0.7552749514579773,0.10000000149011612,0.09116076173031373,0.3527161025825081,1,0.2616269163271229,38,a3c08ed1a115,0.41485291719436646,1.1987981796264648,0.09090909361839294,0.0,0.32533631379756445,1,0.4800499838750157,122.0,4e4a52d4b158,0.45045673847198486,1.5870157480239868,0.0,0.2027325123874243,0.0,1.0,0.5604590973225445
