q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.5010980367660522,3.1637184619903564,0.1111111119389534,0.0,0.9158415841584158,1,1.5025302573300825,112,6379204aa590,0.41697439551353455,1.6514743566513062,0.125,0.11157175065711056,1.0,1,0.8466071420295688,210,39fb30c0c188,0.3913634419441223,1.1910803318023682,0.10000000149011612,0.09116076173031373,0.7813939673158553,1,0.5812266972481677,7,bfcc3cdee21d,0.41044819355010986,1.5341564416885376,0.0,0.11157175065711056,0.0,1,0.5045460143073053,220,7cd42be784e2,0.44484829902648926,2.15254807472229,0.0,0.0,0.0,0,0.7443565651774406,184,389dd43f303d,0.3832286596298218,1.0448459386825562,0.0,0.11157175065711056,0.0,0,0.23405784973339744,150,3ffc9e8eaffb,0.4009610414505005,1.363611102104187,0.0,0.11157175065711056,0.0,0,0.3776966133101434,158,16ac0e74dbe1,0.4352809190750122,1.980560541152954,0.0,0.11157175065711056,0.0,1,0.7057001420243235,165.0,72ea80489538,0.36448442935943604,0.7078912854194641,0.0,0.11157175065711056,0.0,0.0,0.08222275180207202,193.0,adb21e5e1a03,0.41104966402053833,1.5449687242507935,0.0,0.0,0.0,0.0,0.47057533264160156
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.9047346115112305,5.469278335571289,0.6000000238418579,0.0,1.0,1,1.4299999982118607,42,853f8faf3522,0.5822399854660034,1.8364475965499878,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.5045703420922176,178,78b65ab85b19,0.5996087789535522,2.0321033000946045,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.5854718487970624,173,49c0d2367c5d,0.5948399305343628,1.978383183479309,0.125,0.11157175065711056,0.34118055923998813,1,0.4846924100925788,157,018f6a0e7f9a,0.49918144941329956,0.9008115530014038,0.1818181872367859,0.4054650386637325,0.44146267205198336,1,0.2278786428242926,192,8562bf3caec4,0.5735692977905273,1.7387741804122925,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.517514428894976,89,b03b706832f2,0.4688272476196289,0.5588781237602234,0.0,0.2027325123874243,0.0,0,-0.014778646594842484,38,a3c08ed1a115,0.4668221175670624,0.5362908244132996,0.1111111119389534,0.2027325123874243,0.19110859175326522,0,0.037059326287237127,183.0,ff9c96c6d776,0.4754926264286041,0.6339621543884277,0.1111111119389534,0.2027325123874243,0.19110859175326522,1.0,0.11037890082585546,170.0,57e3b12b8497,0.4887062907218933,0.782811164855957,0.125,0.11157175065711056,0.2071919880889361,0.0,0.10971969408625387
110,d9dbdf9d5d1a,coordinate special events or programs,169,2d10ff099811,0.5727050304412842,3.860400676727295,0.125,0.11157175065711056,1.0,1,1.5138428219540567,67,3574e4789085,0.47101402282714844,2.3305795192718506,0.125,0.11157175065711056,1.0,1,0.9580102049692126,142,c71cb5036aef,0.5499757528305054,3.518465518951416,0.10000000149011612,0.27980784039629336,0.8559322033898306,1,1.3340343075755787,164,0c9fad019eee,0.41233015060424805,1.4477500915527344,0.0,0.14384099455923594,0.0,0,0.2903723519422106,28,ce1178bafa1d,0.3642624318599701,0.7246280312538147,0.10000000149011612,0.27980784039629336,0.9849799479997309,0,0.3033391611640669,171,02b5b4014078,0.3584408760070801,0.6370495557785034,0.0,0.0,0.0,0,0.003936132532544434,44,2d4009710863,0.3976849913597107,1.2274309396743774,0.0,0.11157175065711056,0.0,0,0.2118471921368093,122,4e4a52d4b158,0.40768176317214966,1.3778204917907715,0.0,0.0,0.0,1,0.3288082771003246,179.0,6a5f3442d709,0.3591556251049042,0.6478021144866943,0.0,0.11157175065711056,0.0,0.0,-0.0032311753656192772,36.0,e5bfe7745119,0.36770009994506836,0.7763436436653137,0.0,0.2027325123874243,0.0,0.0,0.03534965704800788
111,059770361813,advise others on career or personal development,12,9251af4a3821,0.4419037401676178,2.2672383785247803,0.0,0.0,0.0,0,1.2000000029802322,93,4b8b2b6692c3,0.38309359550476074,1.1253111362457275,0.0,0.11157175065711056,0.0,0,0.4081520610435457,198,edb3d68bc36f,0.40349796414375305,1.5215065479278564,0.1111111119389534,0.0,0.4579207920792079,0,0.8147677071023696,146,284cc33eb902,0.3890119194984436,1.240228295326233,0.125,0.11157175065711056,0.5,0,0.6263440289481135,109,d052bd1e246e,0.3936024010181427,1.3293625116348267,0.0,0.11157175065711056,0.0,0,0.547653967974946,183,ff9c96c6d776,0.4033774137496948,1.5191657543182373,0.0,0.09116076173031373,0.0,0,0.6794560474737048,48,23ca56c5d573,0.4116455912590027,1.6797105073928833,0.0,0.11157175065711056,0.0,0,0.7871730872376413,157,018f6a0e7f9a,0.3977133333683014,1.4091852903366089,0.0,0.29389328800662196,0.0,0,0.5839934651622933,80.0,4e4d6d43dbf9,0.37412577867507935,0.9511814117431641,0.2857142984867096,0.11157175065711056,1.0,0.0,0.574808133481309,41.0,babe1d93de49,0.40627509355545044,1.5754305124282837,0.0,0.45814521593713003,0.0,1.0,0.7312236234715946
112,6379204aa590,administer compensation or benefits programs,89,b03b706832f2,0.4998544454574585,3.3048837184906006,0.0,0.2027325123874243,0.0,1,1.2297267517414898,40,f64df278da5d,0.45498088002204895,2.1221752166748047,0.1428571492433548,0.0,1.0,1,1.0194445535540582,26,a86fc9314475,0.4413962960243225,1.7641336917877197,0.0,0.0,0.0,1,0.5801002785563469,108,3f3251058257,0.41697439551353455,1.1204588413238525,0.125,0.11157175065711056,0.9900973965720847,1,0.5808968702835448,17,e1dbddbff402,0.44376373291015625,1.8265310525894165,0.0,0.0,0.0,1,0.6072298914194107,34,614f5f558eca,0.4416442811489105,1.7706698179244995,0.0,0.3465734652800195,0.0,1,0.5482847101278818,51,6385c0e2eb2e,0.4102058410644531,0.9420636892318726,0.0,0.11157175065711056,0.0,0,0.16151686058776088,117,f2f5eb941075,0.39513760805130005,0.5449183583259583,0.0,0.3465735277799843,0.0,1,0.01534264722200157,121.0,66497e9d2189,0.41190648078918457,0.9868865609169006,0.0,0.11157175065711056,0.0,0.0,0.1810053088648767,31.0,53acfaed8c01,0.43151432275772095,1.503679871559143,0.0,0.3465734652800195,0.0,0.0,0.3822007081695116
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.7060642242431641,3.8359808921813965,0.20000000298023224,0.0,1.0,1,1.5100000113248826,82,68d8248a643f,0.5381614565849304,1.7511197328567505,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,0.6623784353772653,31,53acfaed8c01,0.5488612651824951,1.8839800357818604,0.1428571492433548,0.5493059776674438,0.9229446128501273,1,0.7571328883770169,198,edb3d68bc36f,0.5273823142051697,1.6172744035720825,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,0.615024534136195,114,98e7b9000779,0.4377182126045227,0.5039085745811462,0.0,0.5493059776674438,0.0,1,-0.004930597766744385,32,85a88cfd39f0,0.4736243486404419,0.9497577548027039,0.0,0.0,0.0,1,0.21056643798947333,119,b729f6985724,0.5153212547302246,1.4675112962722778,0.0,0.09116076173031373,0.0,1,0.38791220536664717,4,9fc64a999e12,0.5514097213745117,1.9156244993209839,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,0.6680832045921563,43.0,61355ce7e829,0.43864086270332336,0.5153651833534241,0.0,0.3465735069466602,0.0,1.0,0.019468591432181784,103.0,6680fc36f234,0.4811217784881592,1.042853832244873,0.0,0.09116076173031373,0.0,1.0,0.23497765412763355
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7663811445236206,4.289001941680908,0.3333333432674408,0.0,1.0,1,1.4833333253860475,3,33b4e36b0d81,0.39577704668045044,0.5625365376472473,0.125,0.6263813056763128,0.6398305084745763,0,0.1471979947280727,119,b729f6985724,0.4368981122970581,0.9760134220123291,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.32368208037750373,43,61355ce7e829,0.5120741128921509,1.7319164276123047,0.25,0.20273247072078354,0.8988095238095238,1,0.6722570910747785,103,6680fc36f234,0.5989620685577393,2.6055843830108643,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.8760951353056873,78,98d9410b9c2c,0.4781321883201599,1.3906265497207642,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.5317157053924507,40,f64df278da5d,0.42784011363983154,0.8849342465400696,0.0,0.3465734652800195,0.0,1,0.13584859177844888,0,d52ebdd6c51c,0.4237670302391052,0.8439789414405823,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.33297452198402533,113.0,322cdff981bb,0.4377182126045227,0.9842596054077148,0.0,0.5493059776674438,0.0,1.0,0.1470732995872624,115.0,830e9df61ddd,0.41056638956069946,0.7112450003623962,0.0,0.3465734652800195,0.0,0.0,0.03076846387611993
115,830e9df61ddd,communicate organizational policies and procedures,199,0d99df7b9f80,0.7535979747772217,3.007624626159668,0.25,0.2027325123874243,0.8774204941204377,1,1.4429529029578534,87,bd28ef3a0af3,0.6605554223060608,2.0746781826019287,0.3333333432674408,0.0,1.0,1,1.0486260488629342,167,00c6f12023ab,0.6533044576644897,2.001971960067749,0.3333333432674408,0.0,0.8850070871276101,1,0.9802507501054538,48,23ca56c5d573,0.672661542892456,2.1960673332214355,0.3333333432674408,0.0,0.8850070871276101,1,1.0706896077800525,47,8f3ed6033a9e,0.6537613868713379,2.0065536499023438,0.125,0.11157175065711056,0.3663578043549581,1,0.8401514094506154,38,a3c08ed1a115,0.5699446201324463,1.1661150455474854,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.4171780731832147,175,825fff3275ff,0.6037439703941345,1.5050243139266968,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,0.7504309654375988,4,9fc64a999e12,0.5918609499931335,1.3858721256256104,0.10000000149011612,0.27980784039629336,0.5006390327655693,1,0.5654386296593843,119.0,b729f6985724,0.5156195163726807,0.6213921308517456,0.0,0.11157175065711056,0.0,1.0,0.0615716808887721,33.0,2be03b534579,0.5662697553634644,1.1292668581008911,0.125,0.11157175065711056,0.3663578043549581,1.0,0.41635036358579475
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.7642412185668945,3.5583889484405518,0.25,0.2027325123874243,1.0,1,1.479726754721722,72,91e3b64a6f04,0.47868484258651733,0.905969500541687,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,0.30692200035743555,198,edb3d68bc36f,0.5303432941436768,1.385804295539856,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.4179842149904305,121,66497e9d2189,0.6715638041496277,2.6975455284118652,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.1301515688887143,67,3574e4789085,0.6519869565963745,2.5157039165496826,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.031265425368248,196,0f2541e582f8,0.7019364833831787,2.9796650409698486,0.09090909361839294,0.0,0.39276303801422535,1,1.0999243049427427,96,1cbedefabffc,0.6101065874099731,2.1266937255859375,0.09090909361839294,0.0,0.39276303801422535,1,0.7318621142312445,149,c9b79bbec6f3,0.5237263441085815,1.3243420124053955,0.1111111119389534,0.2027325123874243,0.4649465152708938,1,0.386279718249409,17.0,e1dbddbff402,0.46938279271125793,0.8195664286613464,0.0,0.2027325123874243,0.0,1.0,0.02972674876125757,87.0,bd28ef3a0af3,0.47121161222457886,0.8365536332130432,0.0,0.2027325123874243,0.0,1.0,0.03716958657512669
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.5190657377243042,2.7865188121795654,0.1538461595773697,0.06676568738369093,1.0,1,1.5125542053066214,199,0d99df7b9f80,0.4995546340942383,2.4269986152648926,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.1671169923593743,48,23ca56c5d573,0.4736614227294922,1.9498786926269531,0.0,0.3465735277799843,0.0,0,0.7256912503513885,121,66497e9d2189,0.4347150921821594,1.2322362661361694,0.0,0.23500177712287373,0.0,0,0.35972984537378366,122,4e4a52d4b158,0.42395442724227905,1.033955454826355,0.0,0.3465735277799843,0.0,1,0.29437682220073463,112,6379204aa590,0.39513760805130005,0.5029639601707458,0.0,0.3465735277799843,0.0,1,0.01534264722200157,179,6a5f3442d709,0.4481082856655121,1.4790252447128296,0.0,0.23500177712287373,0.0,0,0.4894165809442144,36,e5bfe7745119,0.4273321330547333,1.0961946249008179,0.0,0.14384101539256,0.0,0,0.2973565017586928,103.0,6680fc36f234,0.4169357419013977,0.9046260714530945,0.0833333358168602,0.23500177712287373,0.48205375960520297,0.0,0.32925641653151144,38.0,a3c08ed1a115,0.42873966693878174,1.1221305131912231,0.0,0.14384101539256,0.0,0.0,0.31098569983303365
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.59543776512146,2.169950008392334,0.25,0.4236488349555293,0.8741447664776676,1,1.4198785524082118,143,fd635c6ca5be,0.5198087692260742,1.3442261219024658,0.2857142984867096,0.3465735069466602,1.0,1,0.8863317812328243,11,810124c49b5c,0.5332490801811218,1.4909685850143433,0.1666666716337204,0.2554127452163465,0.0,1,0.7110895109436058,30,c6a87cc5d35e,0.5504782795906067,1.679078459739685,0.20000000298023224,0.0,0.15121232275321975,1,0.9103035086517183,57,c1933354ef21,0.5904254913330078,2.1152255535125732,0.20000000298023224,0.0,0.15121232275321975,1,1.2168949598197785,100,6002eddcd7d0,0.5308045744895935,1.464279294013977,0.1666666716337204,0.14384099455923594,0.06865856816902965,1,0.7239750576012879,36,e5bfe7745119,0.5815865993499756,2.01872181892395,0.2857142984867096,0.3465735069466602,1.0,1,1.3534643495921992,124,3b11edaeeba4,0.5203545093536377,1.3501845598220825,0.1428571492433548,0.2554127452163465,0.0,1,0.6139523726961159,164.0,0c9fad019eee,0.5006161332130432,1.1346793174743652,0.20000000298023224,0.0,0.15121232275321975,1.0,0.5276158468549099,81.0,e9ce432833f3,0.5122660994529724,1.2618745565414429,0.1428571492433548,0.2554127452163465,0.0,1.0,0.5512629267832779
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.8126860857009888,4.877734184265137,0.5714285969734192,0.09116076173031373,1.0,1,1.426598204432285,103,6680fc36f234,0.5736217498779297,1.617380142211914,0.1111111119389534,0.0,0.21505196573184715,1,0.4139819351787769,82,68d8248a643f,0.559342622756958,1.422641634941101,0.09090909361839294,0.1682360897391828,0.17409998310951352,1,0.3332592329390307,199,0d99df7b9f80,0.530245840549469,1.0258203744888306,0.0,0.09116076173031373,0.0,1,0.183632652221477,43,61355ce7e829,0.5108761191368103,0.761656641960144,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.17060114797906245,16,6e6ec1a475b8,0.4983788728713989,0.5912194848060608,0.0,0.0,0.0,1,0.07346193045377732,86,19ea31d71f7c,0.49211111664772034,0.5057399272918701,0.1111111119389534,0.0,0.22893109387635252,1,0.11867932816290576,145,7809c19536e4,0.5180096626281738,0.8589437007904053,0.09090909361839294,0.1682360897391828,0.19594949560603053,1,0.18743773015332593,172.0,2c5271f1a3e4,0.6446599960327148,2.586198091506958,0.2222222238779068,0.09116076173031373,0.39877478071629396,1.0,0.7103992989898664,170.0,57e3b12b8497,0.5051164627075195,0.683106541633606,0.0,0.0,0.0,0.0,0.04868257697671652
120,a04637eaf44a,investigate industrial or transportation accidents,137,a4f4cc8a14a2,0.5320847034454346,2.783639430999756,0.1666666716337204,0.14384099455923594,0.9452969852473512,1,1.485871667752002,166,505ab84c8d87,0.5097587704658508,2.4310495853424072,0.1111111119389534,0.2027325123874243,0.922374429223744,1,1.2998414393981927,55,4805101e52c6,0.5253958702087402,2.6780037879943848,0.125,0.11157175065711056,0.7861875916908664,1,1.3945906565587516,0,d52ebdd6c51c,0.4207688868045807,1.0256468057632446,0.0,0.11157175065711056,0.0,1,0.302212470857665,59,da6e8742f6bf,0.5244312286376953,2.662769317626953,0.1428571492433548,0.0,0.8584318568732704,1,1.416093799782585,147,a2140782858a,0.40515825152397156,0.7791105508804321,0.0,0.11157175065711056,0.0,1,0.17086191260652253,76,298036041aa4,0.4365469813346863,1.2748277187347412,0.125,0.11157175065711056,1.0,0,0.6767193616314383,50,a787a095d9b0,0.3982948064804077,0.6707172989845276,0.0,0.11157175065711056,0.0,0,0.06311171268509337,58.0,224946bca8ba,0.44717758893966675,1.4427151679992676,0.1428571492433548,0.0,0.8584318568732704,0.0,0.7315452027447928,82.0,68d8248a643f,0.40301215648651123,0.7452176213264465,0.0,0.27980784039629336,0.0,0.0,0.08598069838093436
121,66497e9d2189,prepare reports related to compliance matters,196,0f2541e582f8,0.7196148037910461,2.7300734519958496,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,1.3434752350667893,30,c6a87cc5d35e,0.6447135806083679,1.9571352005004883,0.3333333432674408,0.2554127452163465,1.0,1,1.0629666891953493,116,1cf7420e0aac,0.6715638041496277,2.2342143058776855,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.2231201633417226,149,c9b79bbec6f3,0.6637691259384155,2.153777599334717,0.125,0.11157175065711056,0.4837387181705402,1,1.0537635029951236,96,1cbedefabffc,0.6605697870254517,2.120762348175049,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,1.0194165384391725,67,3574e4789085,0.6222388744354248,1.7252089977264404,0.1111111119389534,0.0,0.44302803396806895,1,0.8272610995758348,27,88a991273442,0.6859579086303711,2.382753372192383,0.125,0.11157175065711056,0.4837387181705402,1,1.1750268878141543,16,6e6ec1a475b8,0.623221218585968,1.7353461980819702,0.25,0.0,0.8316831683168319,1,0.9339149816349002,1.0,06d678da6c8d,0.558461606502533,1.067063570022583,0.1428571492433548,0.2554127452163465,0.4185432430857448,1.0,0.44341249771787244,37.0,78a6d412d86e,0.5320732593536377,0.7947508096694946,0.0,0.09116076173031373,0.0,1.0,0.1941478335692048
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5638799667358398,2.8641953468322754,0.125,0.11157175065711056,1.0,1,1.5138428219540567,33,2be03b534579,0.5368857383728027,2.5117499828338623,0.0,0.11157175065711056,0.0,1,1.0587323435528726,28,ce1178bafa1d,0.49813708662986755,2.0058350563049316,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.0274610060218525,117,f2f5eb941075,0.42395442724227905,1.0372822284698486,0.0,0.3465735277799843,0.0,1,0.28173349612684967,115,830e9df61ddd,0.47894132137298584,1.755208969116211,0.0,0.0,0.0,1,0.6832736238837243,179,6a5f3442d709,0.42179441452026367,1.009080410003662,0.0,0.11157175065711056,0.0,0,0.24082166561321922,38,a3c08ed1a115,0.46018463373184204,1.5103155374526978,0.0,0.2027325123874243,0.0,0,0.48785225510271496,103,6680fc36f234,0.3870045244693756,0.5548523664474487,0.0,0.11157175065711056,0.0,0,0.008697063656762326,167.0,00c6f12023ab,0.47316622734069824,1.679807424545288,0.0,0.0,0.0,0.0,0.5947411209344864,42.0,853f8faf3522,0.41205278038978577,0.8818905353546143,0.0,0.11157175065711056,0.0,0.0,0.17582367406623073
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.5808403491973877,4.495140075683594,0.20000000298023224,0.0,1.0,1,1.5100000113248826,53,a68e486bae8e,0.4461979269981384,2.7762038707733154,0.125,0.3465735069466602,0.7095901973462904,1,0.8968859744141245,38,a3c08ed1a115,0.276287317276001,0.6070104241371155,0.0,0.3465735069466602,0.0,0,-0.004321700846681709,168,ab35d13698b5,0.534455418586731,3.902958631515503,0.125,0.3465735069466602,0.7095901973462904,1,1.228785401291623,114,98e7b9000779,0.27421998977661133,0.5806174874305725,0.0,0.20273247072078354,0.0,0,0.002122639408729903,115,830e9df61ddd,0.35616734623908997,1.6268128156661987,0.0,0.14384099455923594,0.0,0,0.3227382477499537,142,c71cb5036aef,0.2727135419845581,0.5613852143287659,0.0,0.4236488349555293,0.0,0,-0.02575465154653648,17,e1dbddbff402,0.26879966259002686,0.5114179849624634,0.0,0.14384099455923594,0.0,0,-0.012805486446154125,4.0,9fc64a999e12,0.26838862895965576,0.5061704516410828,0.0,0.4236488349555293,0.0,0.0,-0.04236488349555293,41.0,babe1d93de49,0.2919136583805084,0.8065068125724792,0.0,0.20273247072078354,0.0,0.0,0.07007682110222423
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.7920154333114624,3.99050235748291,0.6666666865348816,0.0,1.0,1,1.4166666626930238,68,7a9450b42a26,0.5840640664100647,1.2706348896026611,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.4245357403946477,167,00c6f12023ab,0.6677426099777222,2.365095376968384,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,0.7930071993608754,22,bab0b2935945,0.6167619228363037,1.6983013153076172,0.09090909361839294,0.1682360897391828,0.14531837492300065,1,0.4466974695206096,158,16ac0e74dbe1,0.5603291988372803,0.9601983428001404,0.125,0.11157175065711056,0.2946355476714843,1,0.23509865142950942,191,a9be4c9c15a1,0.5369105339050293,0.6538975834846497,0.0833333358168602,0.23500177712287373,0.1355538991376607,1,0.06716599202901083,140,f07eaef01260,0.620948314666748,1.7530566453933716,0.125,0.11157175065711056,0.18537911611799004,1,0.4815302442534525,44,2d4009710863,0.560951828956604,0.9683419466018677,0.1111111119389534,0.0,0.1697779033753869,1,0.21192811792116156,56.0,269bfa3db5c6,0.5492016077041626,0.8146567344665527,0.0,0.0,0.0,1.0,0.10781656224280596,172.0,2c5271f1a3e4,0.6149042844772339,1.6740046739578247,0.10000000149011612,0.09116076173031373,0.15659879672067648,1.0,0.4486274069457926
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6348816156387329,2.8424458503723145,0.375,0.09116076173031373,1.0,1,1.4658839238269687,132,22f88df4c22c,0.5381692051887512,1.6090317964553833,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.6412774925243457,139,80c1c070d6f0,0.5191744565963745,1.366783857345581,0.1111111119389534,0.0,0.17591405771955787,1,0.5370889376484899,154,17f9d29c543d,0.5599242448806763,1.8864829540252686,0.0,0.1682360897391828,0.0,1,0.7424591021743437,60,90e3d91fbf4d,0.5663970112800598,1.969032883644104,0.2222222238779068,0.09116076173031373,0.44955736568804944,1,0.8995693686326992,131,c3b47654a283,0.4920283257961273,1.0205777883529663,0.125,0.11157175065711056,0.3585553258067346,1,0.40568686700914736,136,ded8762bb927,0.48756349086761475,0.9636358618736267,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.3178691831540664,161,f1f35b083d3a,0.4986315965652466,1.1047921180725098,0.1111111119389534,0.0,0.31147734369471364,1,0.4457621672619423,129.0,06f6e71fddcf,0.4755322337150574,0.8101962208747864,0.125,0.11157175065711056,0.19207913329378754,0.0,0.20000025646278563,153.0,8594b6595861,0.5041425824165344,1.1750760078430176,0.0,0.0,0.0,1.0,0.3941014178097248
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.7203140258789062,3.8404650688171387,0.4285714328289032,0.0,1.0,1,1.464285707473755,69,636981831618,0.6417497396469116,2.850412130355835,0.25,0.0,0.7463901992985732,1,1.082892272065554,148,253c9a1feb09,0.5936102867126465,2.243767499923706,0.25,0.0,0.6329560283090435,1,0.8399025679607917,180,893bb3cbc01a,0.48543471097946167,0.8805584907531738,0.1111111119389534,0.0,0.36457074608996387,0,0.2429792483943548,137,a4f4cc8a14a2,0.46924611926078796,0.6765528321266174,0.0,0.2554127452163465,0.0,0,0.037262448396398945,6,75e527217c38,0.4553804397583008,0.5018200278282166,0.2222222238779068,0.09116076173031373,0.570193929003931,1,0.21194210252814794,21,c9b70de179fe,0.544321596622467,1.6226403713226318,0.125,0.11157175065711056,0.41690556512507615,1,0.5583750943413015,9,3cdbc3929112,0.5178793668746948,1.289420247077942,0.0,0.11157175065711056,0.0,0,0.2719277800007314,73.0,a40c650a049f,0.5352827310562134,1.5087342262268066,0.09090909361839294,0.1682360897391828,0.3120478419922572,1.0,0.48321961269238145,209.0,2ac9980eb5e6,0.45641547441482544,0.5148633718490601,0.10000000149011612,0.09116076173031373,0.24755172149887708,1.0,0.1197594290461481
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.9048156142234802,4.6890740394592285,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,60,90e3d91fbf4d,0.5934698581695557,1.779526948928833,0.4285714328289032,0.2027325123874243,0.821331941015358,1,0.6042088776576238,66,196087c93944,0.5636975765228271,1.50130295753479,0.20000000298023224,0.3465735277799843,0.47976076135743784,1,0.42254861119036535,132,22f88df4c22c,0.517370879650116,1.068376898765564,0.1666666716337204,0.14384099455923594,0.3176471667703074,1,0.273218552101882,138,ef5aeb4ce41e,0.5560076236724854,1.4294397830963135,0.1666666716337204,0.14384099455923594,0.3176471667703074,1,0.3753695529741363,125,12a1310a48ad,0.5290571451187134,1.1775858402252197,0.125,0.11157175065711056,0.2641818020663943,1,0.29254016159080826,135,4055e1544ee0,0.4635452926158905,0.5653731822967529,0.1666666716337204,0.14384099455923594,0.3176471667703074,0,0.08091005057516862,63,50171927f859,0.540703296661377,1.2864198684692383,0.375,0.27980784039629336,0.76216819950154,1,0.4473807391958424,70.0,d5bb4574fc4d,0.5833699703216553,1.6851427555084229,0.2857142984867096,0.11157175065711056,0.5537472597838777,1.0,0.5153039689370048,75.0,f634ee56b726,0.5360193252563477,1.2426478862762451,0.4000000059604645,0.14384099455923594,0.6658151575972816,0.0,0.36930873370096545
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6679533123970032,4.001650333404541,0.4285714328289032,0.2027325123874243,1.0,1,1.4440124562350125,105,8bb47fa10a52,0.42614316940307617,0.7752760052680969,0.1428571492433548,0.0,0.3959943150211166,1,0.2482799427875516,148,253c9a1feb09,0.4359578490257263,0.9062292575836182,0.125,0.11157175065711056,0.28044369125877083,1,0.24715537379374886,42,853f8faf3522,0.5445542335510254,2.3551864624023438,0.125,0.11157175065711056,0.477614837157575,1,0.7981927111930842,97,48c561c86be0,0.41223591566085815,0.5897172093391418,0.1111111119389534,0.2027325123874243,0.30078619753378155,1,0.13673340394039313,155,f6d7dbe3f71e,0.42508167028427124,0.7611128687858582,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.1611605583508426,166,505ab84c8d87,0.43430325388908386,0.8841527104377747,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.24704229596691174,96,1cbedefabffc,0.4508964419364929,1.1055488586425781,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.272378616292644,24.0,2ae9204d54c8,0.5317414999008179,2.1842315196990967,0.3333333432674408,0.0,0.6622800156441615,1.0,0.7869260020544316,156.0,ae5e42c6c3d0,0.44877439737319946,1.077235221862793,0.1428571492433548,0.0,0.5215037681396225,1.0,0.3881290735374516
