q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
59,da6e8742f6bf,research industrial processes or operations,9,3cdbc3929112,0.9369021058082581,2.2413065433502197,0.14516128599643707,0.0,0.5246816542198597,1,1.373582320072267,148,253c9a1feb09,0.9312635660171509,1.9968881607055664,0.1388888955116272,0.11157175065711056,0.4341535553198962,1,1.258062709682841,141,dbc0d59bd942,0.9289982318878174,1.898690938949585,0.14666666090488434,0.11157175065711056,0.4341535553198962,1,1.2260507388051936,127,3d77dabe7560,0.9358848333358765,2.1972100734710693,0.012987012974917889,0.0,0.0,1,1.1827850669622422,74,318da22b73fb,0.9308024048805237,1.9768978357315063,0.0746268630027771,0.0,0.0,1,1.0987136244773865,208,c1c0caaa937b,0.9145427942276001,1.272079348564148,0.13235294818878174,0.0,0.47404874688983256,1,1.0575044803881657,135,4055e1544ee0,0.9291508197784424,1.90530526638031,0.01587301678955555,0.14384099455923594,0.0,1,1.0824735747713592,155,f6d7dbe3f71e,0.9195112586021423,1.487451434135437,0.04918032884597778,0.14384099455923594,0.0,1,0.9436029480833557,126,ebdb003908ef,0.9001172780990601,0.6467646956443787,0.1428571492433548,0.11157175065711056,0.4341535553198962,1,0.8415758652624079,197,3a46124701c0,0.9174290895462036,1.3971939086914062,0.1746031790971756,0.0,0.0,1,0.8983857065439225
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9126908183097839,1.7069050073623657,0.36250001192092896,0.07707532800886907,1.0,1,1.3216806488446127,178,78b65ab85b19,0.9231375455856323,2.3591561317443848,0.03191489353775978,0.09116076173031373,0.0,1,1.187463215618509,173,49c0d2367c5d,0.9198591709136963,2.154467821121216,0.0,0.09116076173031373,0.0,1,1.1328140414050996,188,be19a52818cf,0.9185749292373657,2.0742850303649902,0.011363636702299118,0.09116076173031373,0.0,1,1.1056551552108704,157,018f6a0e7f9a,0.907791018486023,1.4009814262390137,0.04273504391312599,0.20273252627630822,0.18634804272434222,1,0.9632725552563216,84,c6940290ea74,0.9004151225090027,0.9404605031013489,0.2876712381839752,0.09116076173031373,0.5168736034293859,1,0.9233452466881013,172,2c5271f1a3e4,0.910971999168396,1.5995889902114868,0.010638297535479069,0.0,0.0,0,0.9154752790927887,98,207462e43a8e,0.9089368581771851,1.4725230932235718,0.09803921729326248,0.07707532800886907,0.0,1,0.9061376499346625,192,8562bf3caec4,0.9058855772018433,1.2820134162902832,0.0714285746216774,0.09116076173031373,0.0,1,0.853132150202173,67,3574e4789085,0.9053004384040833,1.2454798221588135,0.010638297535479069,0.09116076173031373,0.0,0,0.802822131543535
61,dc17b84d2d6b,review technical documents to plan work,38,a3c08ed1a115,0.9252418279647827,2.1253607273101807,0.048192769289016724,0.09116076173031373,0.8447488584474884,1,1.3886525771651907,37,78a6d412d86e,0.9334337115287781,2.5747902393341064,0.011904762126505375,0.09116076173031373,0.0,1,1.1924657440475404,3,33b4e36b0d81,0.9246058464050293,2.0904688835144043,0.15789473056793213,0.1682360897391828,0.42419726961199977,1,1.182299931450416,102,f2c8cd5b27ab,0.9216684699058533,1.9293162822723389,0.01315789483487606,0.0,0.0,1,1.004744651913643,44,2d4009710863,0.924198567867279,2.068124532699585,0.013698630034923553,0.0,0.0,1,1.0459092736244202,15,c5e6a1a8c44d,0.901329517364502,0.8134644627571106,0.11320754885673523,0.11157175065711056,1.0,0,1.0037220035187229,115,830e9df61ddd,0.9194899201393127,1.8097949028015137,0.054054055362939835,0.11157175065711056,0.0,1,0.9554245550624356,96,1cbedefabffc,0.913844108581543,1.5000499486923218,0.033707864582538605,0.09116076173031373,0.0,1,0.8688161588005007,149,c9b79bbec6f3,0.9112718105316162,1.3589264154434204,0.0,0.11157175065711056,0.0,1,0.8317827213994489,14,ccf9fc39d00f,0.9099451303482056,1.286141037940979,0.04938271641731262,0.09116076173031373,0.0,1,0.8028750187448442
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,196,0f2541e582f8,0.912216305732727,2.1028120517730713,0.03773584961891174,0.07707532800886907,0.0,1,1.1867122548035514,199,0d99df7b9f80,0.8981767892837524,1.5331538915634155,0.11650485545396805,0.07707532800886907,0.3706217392252475,1,1.1395780276058483,142,c71cb5036aef,0.8957026600837708,1.4327651262283325,0.07476635277271271,0.0,0.34392441055224243,1,1.1103024005534088,117,f2f5eb941075,0.8955287933349609,1.4257104396820068,0.10091742873191833,0.06676568738369093,0.32081486517916685,1,1.0902045546601697,191,a9be4c9c15a1,0.8957369923591614,1.434158205986023,0.1592920422554016,0.06676568738369093,0.20897480500221127,1,1.0361743485272383,28,ce1178bafa1d,0.8989327549934387,1.563827395439148,0.09900990128517151,0.0,0.0,1,1.0083683758974076,4,9fc64a999e12,0.9012966752052307,1.6597442626953125,0.06034482643008232,0.0,0.0,1,1.0465537488460541,172,2c5271f1a3e4,0.8981077671051025,1.5303531885147095,0.17241379618644714,0.07707532800886907,0.241418382034518,0,1.025257296287517,71,1cb040da80f9,0.8955806493759155,1.4278146028518677,0.04237288236618042,0.0,0.0,1,0.977785873413086,198,edb3d68bc36f,0.8946614861488342,1.390519142150879,0.0555555559694767,0.1682360897391828,0.0,1,0.9550316565735649
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,22,bab0b2935945,0.9492594003677368,2.42969012260437,0.10000000149011612,0.0,0.24198491293702612,1,1.271793935372488,98,207462e43a8e,0.9422285556793213,2.126209020614624,0.2330097109079361,0.0,0.305150815539785,1,1.1768684689971718,60,90e3d91fbf4d,0.9126908183097839,0.8512353897094727,0.36250001192092896,0.07707532800886907,1.0,1,1.0667433502487074,38,a3c08ed1a115,0.9342612028121948,1.7823044061660767,0.06481481343507767,0.07707532800886907,0.0,1,0.9873404847792517,214,fc824bfe7bf0,0.9345802068710327,1.7960740327835083,0.06185567006468773,0.1682360897391828,0.0,1,0.9874957435829949,14,ccf9fc39d00f,0.9193570613861084,1.1389787197113037,0.20212766528129578,0.07707532800886907,0.3288383217689007,1,0.9047796398427461,3,33b4e36b0d81,0.9330109357833862,1.7283376455307007,0.14851485192775726,0.0,0.0,1,0.958064603805542,145,7809c19536e4,0.9281411170959473,1.518135666847229,0.09708737581968307,0.0,0.0,1,0.9064637154340744,172,2c5271f1a3e4,0.923902153968811,1.3351640701293945,0.1111111119389534,0.07707532800886907,0.26076912992300527,1,0.9503705701962917,199,0d99df7b9f80,0.9182710647583008,1.0921024084091187,0.14953270554542542,0.07707532800886907,0.2934956027301542,1,0.8856526301805862
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.9583563804626465,2.090174674987793,0.31111112236976624,0.14384099455923594,1.0,1,1.5150301532883192,57,c1933354ef21,0.9526911973953247,1.8800534009933472,0.057692307978868484,0.0,0.0,1,1.1223979026079178,107,750257b28f11,0.9369062185287476,1.2945895195007324,0.1764705926179886,0.14384099455923594,0.4160924470337544,1,1.0821669472558968,132,22f88df4c22c,0.9411982893943787,1.4537822008132935,0.0,0.0,0.0,1,1.0062198519706727,79,5b935f6121b7,0.933419942855835,1.1652837991714478,0.20000000298023224,0.0,0.45819703988836047,0,1.013896169275466,77,9b108680399f,0.9401015639305115,1.4131046533584595,0.0,0.0,0.0,1,0.9938336342573166,85,e9ceea91a9c3,0.941430389881134,1.4623907804489136,0.0,0.0,0.0,0,0.9588411003351212,164,0c9fad019eee,0.9296332001686096,1.0248336791992188,0.2666666805744171,0.0,0.45819703988836047,0,0.9610235413019095,1,06d678da6c8d,0.9422517418861389,1.4928545951843262,0.0,0.0,0.0,0,0.9681173413991928,106,48548f20bc23,0.9347456693649292,1.2144548892974854,0.01923076994717121,0.0,0.0,1,0.92965227663517
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.975609302520752,4.320113658905029,0.6111111044883728,0.0,1.0,1,1.4472222000360488,67,3574e4789085,0.9506567716598511,2.9924545288085938,0.16455696523189545,0.0,0.16002414129310458,1,0.9564460595533595,98,207462e43a8e,0.9170851707458496,1.2061972618103027,0.12371134012937546,0.1682360897391828,0.0,1,0.5300293424232314,25,79d2ac46742b,0.9068360328674316,0.6608673930168152,0.2153846174478531,0.11157175065711056,0.4199284645287708,1,0.5826522471645705,184,389dd43f303d,0.9171448945999146,1.209375023841858,0.012500000186264515,0.11157175065711056,0.0,1,0.5456572030178533,27,88a991273442,0.9235348701477051,1.549368977546692,0.11999999731779099,0.11157175065711056,0.0,1,0.6028243456474767,172,2c5271f1a3e4,0.9144604206085205,1.0665411949157715,0.05747126415371895,0.09116076173031373,0.0,1,0.5124093210987032,206,c32f9f13a109,0.9089319705963135,0.7723867893218994,0.0,0.0,0.0,1,0.46165674477815627,146,284cc33eb902,0.899462103843689,0.26851990818977356,0.3050847351551056,0.11157175065711056,0.4199284645287708,1,0.4988387698570124,110,d9dbdf9d5d1a,0.9123740792274475,0.955532431602478,0.013333333656191826,0.11157175065711056,0.0,1,0.4928902466289029
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",73,a40c650a049f,0.8739981651306152,2.3781888484954834,0.14018692076206207,0.06676568738369093,0.2294022265937849,1,1.2533758559612465,6,75e527217c38,0.8739868402481079,2.377854824066162,0.03448275849223137,0.14384101539256,0.0,1,1.1840858585092418,142,c71cb5036aef,0.8629658818244934,2.0528016090393066,0.024000000208616257,0.06676568738369093,0.0,1,1.0916932929795247,60,90e3d91fbf4d,0.8179106116294861,0.7239367365837097,0.2954545319080353,0.14384101539256,1.0,0,0.9956416076871742,157,018f6a0e7f9a,0.8467671871185303,1.575035572052002,0.109375,0.05889151088374822,0.3389967614977993,0,1.015584363129525,70,d5bb4574fc4d,0.8136515617370605,0.5983198285102844,0.1979166716337204,0.23500177712287373,0.800569788404887,0,0.8882163018881392,4,9fc64a999e12,0.852232813835144,1.7362393140792847,0.08799999952316284,0.06676568738369093,0.0,1,0.9821398515742282,2,771b010da2fa,0.8210670351982117,0.8170325756072998,0.15079365670681,0.05889151088374822,0.3389967614977993,1,0.8332779795793579,154,17f9d29c543d,0.8328568339347839,1.1647621393203735,0.08264462649822235,0.06676568738369093,0.0,1,0.8116598088782291,206,c32f9f13a109,0.8413320779800415,1.4147318601608276,0.027027027681469917,0.23500177712287373,0.0,0,0.8386460376525691
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9577648639678955,2.8143081665039062,0.31343284249305725,0.11157175065711056,1.0,1,1.5160631854526028,65,8da0e9e0dffc,0.9506567716598511,2.4257652759552,0.16455696523189545,0.0,0.2822644359776344,1,1.1697515764597641,110,d9dbdf9d5d1a,0.935865581035614,1.6172486543655396,0.1428571492433548,0.11157175065711056,0.5350534847291062,1,1.0568934849457468,50,a787a095d9b0,0.9468569755554199,2.2180607318878174,0.1818181872367859,0.0,0.2822644359776344,1,1.1115109988812195,192,8562bf3caec4,0.9392316341400146,1.8012440204620361,0.02247191034257412,0.0,0.0,1,0.9198733896017075,7,bfcc3cdee21d,0.9353547692298889,1.5893266201019287,0.012820512987673283,0.11157175065711056,0.0,1,0.8585848588935361,179,6a5f3442d709,0.9299083352088928,1.2916133403778076,0.043478261679410934,0.0,0.0,1,0.7784213602542878,121,66497e9d2189,0.9151602983474731,0.4854554235935211,0.1780821979045868,0.0,0.4258173530946305,1,0.7162124624113294,219,573d5b3bbb3d,0.9246500730514526,1.0041859149932861,0.08219178020954132,0.11157175065711056,0.0,1,0.6897862632266507,172,2c5271f1a3e4,0.923596203327179,0.9465792775154114,0.021276595070958138,0.09116076173031373,0.0,1,0.6838947600416124
68,7a9450b42a26,document technical design details,144,7a053b14e6ec,0.9250129461288452,2.0182912349700928,0.1355932205915451,0.0,0.38817950241551213,1,1.2502367403220551,64,445ae625480e,0.9251480102539062,2.025639295578003,0.0,0.14384099455923594,0.0,1,1.1217751490015533,140,f07eaef01260,0.929384708404541,2.256131410598755,0.04545454680919647,0.0,0.0,1,1.1886363357305527,151,506120811a05,0.9213001132011414,1.8162994384765625,0.01785714365541935,0.14384099455923594,0.0,0,1.0033228652615096,118,eb485b5cf6a6,0.9194613099098206,1.7162617444992065,0.03999999910593033,0.14384099455923594,0.0,0,0.9678782181877639,164,0c9fad019eee,0.9181886315345764,1.6470232009887695,0.017241379246115685,0.14384099455923594,0.0,0,0.9514868514675643,156,ae5e42c6c3d0,0.9149994254112244,1.4735186100006104,0.0,0.0,0.0,0,0.9088152647018433,77,9b108680399f,0.9126499891281128,1.3457005023956299,0.17391304671764374,0.14384099455923594,0.0,0,0.8293618517059829,15,c5e6a1a8c44d,0.9101662635803223,1.2105766534805298,0.10000000149011612,0.0,0.0,0,0.8097867667675018,106,48548f20bc23,0.9090455174446106,1.1496038436889648,0.03773584961891174,0.14384099455923594,0.0,0,0.7951629119057204
69,636981831618,identify new applications for existing technologies,176,62eda05f366c,0.9239507913589478,3.46321964263916,0.125,0.11157175065711056,0.5585743686075434,1,1.386601136068304,126,ebdb003908ef,0.899428129196167,2.129579782485962,0.3970588147640228,0.0,0.8911046326343101,1,1.1674652850700968,141,dbc0d59bd942,0.8911935091018677,1.6817485094070435,0.17721518874168396,0.0,0.4558488092472751,0,0.880796943571194,74,318da22b73fb,0.9046647548675537,2.4143683910369873,0.03947368264198303,0.11157175065711056,0.0,0,0.8873217303744778,195,6b483cafcca2,0.8655771017074585,0.288626492023468,0.22580644488334656,0.11157175065711056,1.0,0,0.7702407304636464,143,fd635c6ca5be,0.880660355091095,1.108913779258728,0.04395604506134987,0.09116076173031373,0.0,1,0.6300503304890573,148,253c9a1feb09,0.8844608068466187,1.315597414970398,0.30882352590560913,0.0,0.4352558233870349,0,0.7705655625873121,81,e9ce432833f3,0.8749485611915588,0.7982836961746216,0.130952388048172,0.0,0.5115656346158194,0,0.7063198825747175,49,824d3015533f,0.8742452263832092,0.7600335478782654,0.1315789520740509,0.0,0.480585760771381,0,0.6850235131975599,220,7cd42be784e2,0.8838639259338379,1.2831366062164307,0.05000000074505806,0.0,0.0,0,0.6248052269220352
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,129,06f6e71fddcf,0.9141086339950562,2.3732097148895264,0.13513512909412384,0.11157175065711056,0.45783380698274356,1,1.3437711328701434,21,c9b70de179fe,0.875046968460083,1.3484299182891846,0.15068493783473969,0.11157175065711056,0.9097337605848239,1,1.2207806440303282,76,298036041aa4,0.8757878541946411,1.3678669929504395,0.10975609719753265,0.0,0.4193032390683542,1,1.0434006425464015,116,1cf7420e0aac,0.9053357243537903,2.1430530548095703,0.04444444552063942,0.09116076173031373,0.0,1,1.1153761065296113,206,c32f9f13a109,0.9006776809692383,2.0208497047424316,0.02150537632405758,0.0,0.0,1,1.0885252982378006,186,4c7ceb754866,0.8896691203117371,1.7320410013198853,0.0941176488995552,0.0,0.0,1,0.9864715069532395,91,b1f99c3dcd62,0.8726911544799805,1.2866252660751343,0.04545454680919647,0.0,0.0,1,0.8631687790155411,153,8594b6595861,0.8862894773483276,1.6433762311935425,0.0,0.0,0.0,0,0.9292092621326447,213,f1b4c19341de,0.8695082068443298,1.2031209468841553,0.029126213863492012,0.09116076173031373,0.0,1,0.8364240294984758,73,a40c650a049f,0.8574456572532654,0.8866608142852783,0.17045454680919647,0.1682360897391828,0.3588951453042693,1,0.8594830148709395
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9065014123916626,2.3359334468841553,0.3186813294887543,0.0,1.0,1,1.5203296363353729,174,003763627ff4,0.901890754699707,2.1016504764556885,0.27000001072883606,0.07707532800886907,0.6313982420978147,1,1.311483514580986,62,c6d9ce80244c,0.8955806493759155,1.781012773513794,0.04237288236618042,0.0,0.0,1,1.015582326054573,196,0f2541e582f8,0.8976190090179443,1.8845887184143066,0.10619468986988068,0.07707532800886907,0.0,1,1.0301971929482352,117,f2f5eb941075,0.8945258855819702,1.727416753768921,0.07999999821186066,0.06676568738369093,0.0,1,0.987622391108797,98,207462e43a8e,0.8952196836471558,1.762670874595642,0.1355932205915451,0.0,0.0,0,0.9402046501636505,67,3574e4789085,0.891706109046936,1.5841343402862549,0.03539822995662689,0.1682360897391828,0.0,0,0.8968831800921272,102,f2c8cd5b27ab,0.8689759373664856,0.42913818359375,0.27272728085517883,0.1682360897391828,0.7069407000638591,0,0.7890827920340031,22,bab0b2935945,0.8803324699401855,1.0062016248703003,0.125,0.0,0.28877337333146974,0,0.8252828600270917,163,3ac212a9f7c3,0.8812217116355896,1.051387071609497,0.059405941516160965,0.1682360897391828,0.0,1,0.7758665465815376
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,111,059770361813,0.8921401500701904,2.5355019569396973,0.19512194395065308,0.1682360897391828,0.9158415841584158,1,1.5091443193468859,116,1cf7420e0aac,0.8735632300376892,1.774668574333191,0.20454545319080353,0.07707532800886907,0.8447488584474885,1,1.2688152166758175,153,8594b6595861,0.8876692056655884,2.352390766143799,0.04123711213469505,0.1682360897391828,0.0,1,1.1278380536539863,198,edb3d68bc36f,0.8721876740455627,1.7183314561843872,0.09782608598470688,0.1682360897391828,0.4579207920792079,1,1.1147698792823613,215,79b70e0eb0dc,0.8679737448692322,1.5457464456558228,0.15841583907604218,0.07707532800886907,0.3541240536220949,0,0.9667574211389783,120,a04637eaf44a,0.8781081438064575,1.960809350013733,0.019417475908994675,0.27980784039629336,0.0,0,0.9626288068985279,91,b1f99c3dcd62,0.870703935623169,1.6575636863708496,0.009708737954497337,0.1682360897391828,0.0,1,0.931163378904612,80,4e4d6d43dbf9,0.8221054077148438,-0.332830011844635,0.1756756752729416,0.27980784039629336,1.0,0,0.6796571952795323,193,adb21e5e1a03,0.8623645305633545,1.3160163164138794,0.09375,0.1682360897391828,0.0,0,0.7663445227845024,180,893bb3cbc01a,0.8531996607780457,0.9406613707542419,0.06930693238973618,0.1682360897391828,0.0,0,0.6616744899256538
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4,9fc64a999e12,0.8963234424591064,2.058396100997925,0.06896551698446274,0.0,0.0,1,1.182758602499962,33,2be03b534579,0.8554969429969788,0.6614634990692139,0.23749999701976776,0.1682360897391828,1.0,1,1.1224306845171759,133,70f88532846f,0.8692371845245361,1.1316039562225342,0.10989011079072952,0.07707532800886907,0.6222388575779345,1,1.1377472052310418,89,b03b706832f2,0.8708040118217468,1.1852149963378906,0.08988764137029648,0.07707532800886907,0.4525074710723137,1,1.0898674018504502,196,0f2541e582f8,0.8952766060829163,2.0225770473480225,0.0882352963089943,0.07707532800886907,0.0,1,1.163220603983773,116,1cf7420e0aac,0.8886643648147583,1.7963305711746216,0.020202020183205605,0.07707532800886907,0.0,1,1.1103910403660666,66,196087c93944,0.8739981651306152,1.2945071458816528,0.14018692076206207,0.06676568738369093,0.2507360090814185,1,1.0328282001855096,28,ce1178bafa1d,0.8712711334228516,1.2011982202529907,0.11999999731779099,0.0,0.4360206094710309,1,1.086181198252371,142,c71cb5036aef,0.8857977986335754,1.6982471942901611,0.0357142873108387,0.0,0.0,1,1.0805370390415192,129,06f6e71fddcf,0.8628349900245667,0.9125444293022156,0.1666666716337204,0.27980784039629336,0.34289843404107506,1,0.9399152790752913
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.9537601470947266,2.5968637466430664,0.1764705926179886,0.14384099455923594,0.4841405600337284,1,1.3423465060144648,197,3a46124701c0,0.9450438618659973,2.0746169090270996,0.12903225421905518,0.0,0.5603480319693709,1,1.2472593508368741,132,22f88df4c22c,0.9438139200210571,2.0009233951568604,0.1875,0.14384099455923594,0.4841405600337284,1,1.1767181025892481,78,98d9410b9c2c,0.937034010887146,1.5946967601776123,0.17241379618644714,0.0,0.6634036840333273,1,1.1474284416967127,140,f07eaef01260,0.9409106969833374,1.8269731998443604,0.028169013559818268,0.0,0.0,1,0.9749481856822968,10,365ec2897755,0.9372032880783081,1.6048393249511719,0.0,0.11157175065711056,0.0,1,0.9117794711581693,137,a4f4cc8a14a2,0.9265163540840149,0.9645184874534607,0.1538461595773697,0.14384099455923594,0.4841405600337284,1,0.8984787480980143,124,3b11edaeeba4,0.9347651600837708,1.4587558507919312,0.0746268630027771,0.11157175065711056,0.0,1,0.8567621637574658,58,224946bca8ba,0.9141141176223755,0.22142326831817627,0.18644067645072937,0.0,0.6634036840333273,1,0.7693854606681558,59,da6e8742f6bf,0.9308024048805237,1.2213225364685059,0.0746268630027771,0.0,0.0,1,0.7957900643348694
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.9727036952972412,2.760801076889038,0.3720930218696594,0.14384099455923594,0.9421629000606188,1,1.476649830987013,138,ef5aeb4ce41e,0.9618334770202637,2.48136568069458,0.190476194024086,0.0,0.3902917837767673,1,1.237284161077693,137,a4f4cc8a14a2,0.9250708222389221,1.5363261699676514,0.59375,0.0,1.0,1,1.1680468589067459,114,98e7b9000779,0.9333740472793579,1.7497731447219849,0.0,0.20273247072078354,0.0,1,0.9210752831354849,159,3319e1abdfb1,0.91800856590271,1.3547801971435547,0.1551724076271057,0.2554127452163465,0.3557879019094623,1,0.9295614363209227,155,f6d7dbe3f71e,0.8910150527954102,0.660871148109436,0.13333334028720856,0.0,0.4277925963435201,0,0.7456863160027516,109,d052bd1e246e,0.91260826587677,1.2159572839736938,0.0,0.14384099455923594,0.0,1,0.7821016000647094,204,62b52b411f3a,0.9158613085746765,1.2995816469192505,0.017543859779834747,0.14384099455923594,0.0,1,0.8014293002028015,128,54e485ae84d0,0.8963217735290527,0.7972884178161621,0.1568627506494522,0.14384099455923594,0.38848192532816966,0,0.7547738923169298,85,e9ceea91a9c3,0.9177277088165283,1.3475602865219116,0.0,0.0,0.0,0,0.7742811739444733
76,298036041aa4,"investigate system, equipment, or product failures",70,d5bb4574fc4d,0.8757878541946411,1.534371256828308,0.10975609719753265,0.0,0.4609076382949715,1,1.2206820310050157,193,adb21e5e1a03,0.8736412525177002,1.4713064432144165,0.12820513546466827,0.0,0.4609076382949715,1,1.1958259702616838,101,ae138f31c069,0.8630521297454834,1.1602091789245605,0.15068493783473969,0.0,0.4609076382949715,1,1.0888849110299257,53,a68e486bae8e,0.8897880911827087,1.945683479309082,0.13924050331115723,0.09116076173031373,0.0,1,1.160631812243837,12,9251af4a3821,0.8826848864555359,1.7369987964630127,0.0,0.0,0.0,1,1.1291861712932587,186,4c7ceb754866,0.8840478658676147,1.7770416736602783,0.0476190485060215,0.0,0.0,1,1.1314617723226548,116,1cf7420e0aac,0.882367730140686,1.7276811599731445,0.0,0.09116076173031373,0.0,1,1.1214663601211488,120,a04637eaf44a,0.8462834358215332,0.6675626039505005,0.1428571492433548,0.11157175065711056,1.0,0,1.088466673015736,153,8594b6595861,0.8862795829772949,1.8426072597503662,0.07692307978868484,0.0,0.0,0,1.0963768661022186,73,a40c650a049f,0.8558036088943481,0.9472552537918091,0.13953489065170288,0.1682360897391828,0.394505690405018,1,0.9859832830211023
77,9b108680399f,prepare proposal documents,95,7c80e08ee743,0.9690663814544678,1.7727339267730713,0.4848484992980957,0.0,1.0,1,1.4787878513336181,1,06d678da6c8d,0.9679151177406311,1.7250210046768188,0.6129032373428345,0.0,1.0,1,1.432549987733364,35,e19513a85bed,0.9636181592941284,1.546938180923462,0.1666666716337204,0.0,0.4185432430857448,1,1.2509025608203423,30,c6a87cc5d35e,0.9624217748641968,1.4973552227020264,0.17073170840740204,0.0,0.4185432430857448,1,1.2335340504548562,15,c5e6a1a8c44d,0.9573311805725098,1.2863810062408447,0.13953489065170288,0.14384099455923594,0.38008251264002774,1,1.147751617025437,212,0cf60304ef43,0.9643172025680542,1.5759092569351196,0.1944444477558136,0.0,0.0,1,1.0865531146526337,106,48548f20bc23,0.9606441855430603,1.4236849546432495,0.06521739065647125,0.0,0.0,1,1.0653432339429856,85,e9ceea91a9c3,0.9615910649299622,1.4629273414611816,0.042553190141916275,0.0,0.0,1,1.0837902456521988,13,f7e80a0049c6,0.9597272872924805,1.3856850862503052,0.021276595070958138,0.0,0.0,1,1.0621721476316452,79,5b935f6121b7,0.9574214220046997,1.2901209592819214,0.0,0.0,0.0,1,1.0340064644813538
78,98d9410b9c2c,supervise production or support personnel,74,318da22b73fb,0.937034010887146,2.428581953048706,0.17241379618644714,0.0,0.9667160299590186,1,1.5435829316445573,25,79d2ac46742b,0.8972775936126709,0.6387307643890381,0.18965516984462738,0.0,0.9667160299590186,1,0.9945415710278733,146,284cc33eb902,0.931491494178772,2.1790554523468018,0.01515151560306549,0.0,0.0,1,1.117265346646309,197,3a46124701c0,0.9356436729431152,2.365988254547119,0.04477611929178238,0.0,0.0,1,1.1691301047801972,135,4055e1544ee0,0.9347077012062073,2.323850393295288,0.0,0.14384099455923594,0.0,1,1.1595628248590972,140,f07eaef01260,0.9293760061264038,2.083815097808838,0.04285714402794838,0.0,0.0,1,1.0808654308319092,7,bfcc3cdee21d,0.9240902662277222,1.8458489179611206,0.0833333358168602,0.0,0.0,1,0.9975396424531937,220,7cd42be784e2,0.9114894866943359,1.2785563468933105,0.04285714402794838,0.11157175065711056,0.0,1,0.8220534850350842,103,6680fc36f234,0.8839491605758667,0.038678914308547974,0.13846154510974884,0.11157175065711056,0.8316831683168318,0,0.7066830453486868,58,224946bca8ba,0.8812086582183838,-0.08469969034194946,0.1666666716337204,0.0,0.9667160299590186,0,0.7261297752329094
79,5b935f6121b7,perform marketing activities,30,c6a87cc5d35e,0.9729345440864563,1.8024126291275024,0.020408162847161293,0.0,0.0,1,1.1948979377746582,107,750257b28f11,0.9426265954971313,0.6820591688156128,0.3488371968269348,0.14384099455923594,1.0,1,1.1507437380094077,1,06d678da6c8d,0.9702692031860352,1.70388662815094,0.0,0.0,0.0,1,1.1662326335906983,95,7c80e08ee743,0.9692859053611755,1.6675382852554321,0.0,0.0,0.0,1,1.1537752032279969,200,9ff41f315fd5,0.9663358926773071,1.5584890842437744,0.021276595070958138,0.0,0.0,1,1.1114687651395798,23,9a8d83e8b2e2,0.9598900675773621,1.320214867591858,0.0,0.0,0.0,1,1.034738752245903,77,9b108680399f,0.9574214220046997,1.2289597988128662,0.0,0.0,0.0,1,1.0034633457660675,118,eb485b5cf6a6,0.9576506614685059,1.2374337911605835,0.021276595070958138,0.0,0.0,1,1.0019440084695816,57,c1933354ef21,0.9573773145675659,1.2273293733596802,0.01923076994717121,0.0,0.0,1,0.9989207565784455,85,e9ceea91a9c3,0.9530013799667358,1.0655699968338013,0.0,0.0,0.0,1,0.9474656015634537
